DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,12.55,13.0,12.25,12.35,15.2,4.6,BLBLIMITED
2021-11-11,12.7,12.7,12.15,12.4,15.2,4.6,BLBLIMITED
2021-11-10,12.15,12.7,12.0,12.45,15.2,4.6,BLBLIMITED
2021-11-09,13.05,13.05,11.85,12.15,15.2,4.6,BLBLIMITED
2021-11-08,12.4,12.45,12.4,12.45,15.2,4.6,BLBLIMITED
2021-11-04,12.0,12.0,11.05,11.9,15.2,4.6,BLBLIMITED
2021-11-03,11.45,11.45,11.45,11.45,15.2,4.6,BLBLIMITED
2021-11-02,10.3,10.95,10.3,10.95,15.2,4.6,BLBLIMITED
2021-11-01,10.3,11.0,10.3,10.45,15.2,4.6,BLBLIMITED
2021-10-29,10.3,10.75,10.3,10.55,15.2,4.5,BLBLIMITED
2021-10-28,11.6,11.6,10.6,10.7,15.2,4.5,BLBLIMITED
2021-10-27,10.75,11.1,10.75,11.1,15.2,4.5,BLBLIMITED
2021-10-26,10.6,10.9,10.2,10.6,15.2,4.5,BLBLIMITED
2021-10-25,11.7,11.7,10.6,10.6,15.2,4.5,BLBLIMITED
2021-10-22,10.15,11.15,10.15,11.15,15.2,4.5,BLBLIMITED
2021-10-21,10.7,10.7,10.65,10.65,15.2,4.5,BLBLIMITED
2021-10-20,11.2,11.4,11.2,11.2,15.2,4.5,BLBLIMITED
2021-10-19,11.75,12.0,11.75,11.75,15.2,4.5,BLBLIMITED
2021-10-18,12.35,12.35,12.35,12.35,15.2,4.5,BLBLIMITED
2021-10-14,13.0,13.2,12.95,12.95,15.2,4.5,BLBLIMITED
2021-10-13,14.6,14.6,13.3,13.6,15.2,4.5,BLBLIMITED
2021-10-12,13.95,13.95,13.4,13.95,15.2,4.5,BLBLIMITED
2021-10-11,13.3,13.3,13.0,13.3,15.2,4.5,BLBLIMITED
2021-10-08,11.9,12.1,11.35,12.1,15.2,4.5,BLBLIMITED
2021-10-07,10.55,11.0,10.3,11.0,15.2,4.5,BLBLIMITED
2021-10-06,10.0,10.25,9.8,10.0,15.2,4.5,BLBLIMITED
2021-10-05,10.2,10.35,9.9,10.1,15.2,4.5,BLBLIMITED
2021-10-04,9.9,10.1,9.7,10.1,15.2,4.5,BLBLIMITED
2021-10-01,9.8,9.85,9.55,9.65,15.2,4.5,BLBLIMITED
2021-09-30,9.9,10.35,9.5,9.8,15.2,4.5,BLBLIMITED
2021-09-29,9.65,9.9,9.35,9.9,15.2,4.5,BLBLIMITED
2021-09-28,9.4,9.6,9.25,9.45,15.2,4.5,BLBLIMITED
2021-09-27,9.6,9.7,9.2,9.35,15.2,4.5,BLBLIMITED
2021-09-24,9.8,9.8,9.35,9.4,15.2,4.5,BLBLIMITED
2021-09-23,9.55,10.0,9.35,9.55,15.2,4.5,BLBLIMITED
2021-09-22,9.85,10.05,9.5,9.55,15.2,4.5,BLBLIMITED
2021-09-21,9.85,9.95,9.25,9.85,15.2,4.5,BLBLIMITED
2021-09-20,9.85,9.85,9.35,9.5,15.2,4.5,BLBLIMITED
2021-09-17,9.7,9.85,9.25,9.6,15.2,4.5,BLBLIMITED
2021-09-16,10.1,10.15,9.4,9.4,15.2,4.5,BLBLIMITED
2021-09-15,10.25,10.25,9.7,9.85,15.2,4.5,BLBLIMITED
2021-09-14,10.25,10.5,9.7,9.95,15.2,4.5,BLBLIMITED
2021-09-13,9.55,10.0,9.35,10.0,15.2,4.5,BLBLIMITED
2021-09-09,9.5,9.55,8.95,9.55,15.2,4.5,BLBLIMITED
2021-09-08,8.6,9.1,8.6,9.1,15.2,4.5,BLBLIMITED
2021-09-07,9.1,9.1,8.45,8.7,15.2,4.5,BLBLIMITED
2021-09-06,9.4,9.4,8.75,8.85,15.2,4.5,BLBLIMITED
2021-09-03,8.8,9.15,8.8,9.0,15.2,4.5,BLBLIMITED
2021-09-02,9.35,9.45,8.75,8.85,15.2,4.5,BLBLIMITED
2021-09-01,9.6,9.75,8.9,9.05,15.2,4.5,BLBLIMITED
2021-08-31,9.7,9.85,9.25,9.35,15.2,4.5,BLBLIMITED
2021-08-30,10.6,10.6,9.65,9.7,15.2,4.5,BLBLIMITED
2021-08-27,9.95,10.15,9.45,10.15,15.2,4.5,BLBLIMITED
2021-08-26,9.6,9.7,9.0,9.7,15.2,4.5,BLBLIMITED
2021-08-25,9.1,9.25,8.6,9.25,15.2,4.5,BLBLIMITED
2021-08-24,8.85,9.3,8.85,8.85,15.2,4.5,BLBLIMITED
2021-08-23,9.35,10.15,9.3,9.3,15.2,4.5,BLBLIMITED
2021-08-20,10.0,10.0,9.75,9.75,15.2,4.5,BLBLIMITED
2021-08-18,10.5,11.0,10.25,10.25,15.2,4.5,BLBLIMITED
2021-08-17,10.8,11.05,10.75,10.75,15.2,4.5,BLBLIMITED
2021-08-16,11.5,12.4,11.3,11.3,15.2,4.5,BLBLIMITED
2021-08-13,11.85,11.85,11.3,11.85,15.2,4.5,BLBLIMITED
2021-08-12,10.3,11.3,10.3,11.3,15.2,4.5,BLBLIMITED
2021-08-11,10.8,10.8,10.8,10.8,15.2,4.5,BLBLIMITED
2021-08-10,11.35,11.35,11.35,11.35,15.2,4.5,BLBLIMITED
2021-08-09,11.9,11.95,11.9,11.9,15.2,4.5,BLBLIMITED
2021-08-06,12.5,12.5,12.5,12.5,15.2,4.5,BLBLIMITED
2021-08-05,13.15,13.15,13.15,13.15,15.2,4.5,BLBLIMITED
2021-08-04,15.2,15.2,13.8,13.8,15.2,4.5,BLBLIMITED
2021-08-03,14.5,14.5,14.5,14.5,14.5,4.5,BLBLIMITED
2021-08-02,13.85,13.85,13.55,13.85,13.85,4.5,BLBLIMITED
2021-07-30,13.15,13.2,12.6,13.2,13.2,4.5,BLBLIMITED
2021-07-29,12.6,12.6,12.3,12.6,12.6,4.5,BLBLIMITED
2021-07-28,11.85,12.0,11.2,12.0,12.0,4.5,BLBLIMITED
2021-07-27,11.3,11.45,10.95,11.45,11.9,4.5,BLBLIMITED
2021-07-26,11.9,11.9,10.8,10.95,11.9,4.5,BLBLIMITED
2021-07-23,11.35,11.35,11.35,11.35,11.35,4.5,BLBLIMITED
2021-07-22,10.5,10.85,10.45,10.85,10.85,4.5,BLBLIMITED
2021-07-20,10.3,10.35,9.7,10.35,10.35,4.5,BLBLIMITED
2021-07-19,9.55,9.9,9.2,9.9,10.3,4.5,BLBLIMITED
2021-07-16,9.4,9.65,9.25,9.45,10.3,4.5,BLBLIMITED
2021-07-15,9.5,9.55,9.05,9.3,10.3,4.5,BLBLIMITED
2021-07-14,9.65,9.65,9.3,9.3,10.3,4.5,BLBLIMITED
2021-07-13,9.4,9.5,9.15,9.4,10.3,4.5,BLBLIMITED
2021-07-12,9.55,9.8,9.1,9.2,10.3,4.5,BLBLIMITED
2021-07-09,10.0,10.0,9.4,9.5,10.3,4.35,BLBLIMITED
2021-07-08,9.75,10.0,9.5,9.7,10.3,4.35,BLBLIMITED
2021-07-07,9.55,9.75,9.3,9.55,10.3,4.35,BLBLIMITED
2021-07-06,8.8,9.35,8.8,9.35,10.3,4.35,BLBLIMITED
2021-07-05,9.3,9.3,8.7,8.95,10.3,4.35,BLBLIMITED
2021-07-02,9.3,9.55,8.95,9.05,10.3,4.35,BLBLIMITED
2021-07-01,9.35,9.35,8.9,9.2,10.3,4.35,BLBLIMITED
2021-06-30,9.6,9.95,9.15,9.15,10.3,4.35,BLBLIMITED
2021-06-29,9.5,9.65,9.0,9.6,10.3,4.35,BLBLIMITED
2021-06-28,9.75,9.8,9.0,9.2,10.3,4.35,BLBLIMITED
2021-06-25,9.15,9.8,9.0,9.4,10.3,4.35,BLBLIMITED
2021-06-24,10.3,10.3,9.45,9.45,10.3,4.35,BLBLIMITED
2021-06-23,10.15,10.15,9.4,9.9,10.15,4.35,BLBLIMITED
2021-06-22,9.4,9.7,9.3,9.7,9.7,4.35,BLBLIMITED
2021-06-21,8.3,8.85,7.25,8.85,9.25,4.35,BLBLIMITED
2021-06-18,8.3,8.4,7.6,8.05,9.25,3.3,BLBLIMITED
2021-06-17,8.35,8.35,7.5,8.0,9.25,3.3,BLBLIMITED
2021-06-16,8.65,9.25,7.75,8.1,9.25,3.3,BLBLIMITED
2021-06-15,8.9,9.0,8.25,8.5,9.15,3.3,BLBLIMITED
2021-06-14,8.9,9.15,7.6,8.6,9.15,3.3,BLBLIMITED
2021-06-11,8.35,8.35,7.95,8.35,8.35,3.25,BLBLIMITED
2021-06-10,6.9,7.6,6.9,7.6,7.75,3.25,BLBLIMITED
2021-06-09,7.25,7.4,6.85,6.95,7.75,3.25,BLBLIMITED
2021-06-08,7.6,7.75,6.95,7.1,7.75,3.25,BLBLIMITED
2021-06-07,7.05,7.2,6.9,7.1,7.4,3.25,BLBLIMITED
2021-06-04,7.05,7.05,6.65,6.8,7.4,3.05,BLBLIMITED
2021-06-03,6.5,6.8,6.5,6.8,7.4,3.05,BLBLIMITED
2021-06-02,6.6,6.65,6.2,6.5,7.4,3.05,BLBLIMITED
2021-06-01,6.4,6.75,6.4,6.4,7.4,3.05,BLBLIMITED
2021-05-31,6.85,6.85,6.4,6.65,7.4,3.05,BLBLIMITED
2021-05-28,6.75,6.75,6.5,6.7,7.4,3.05,BLBLIMITED
2021-05-27,7.0,7.0,6.7,6.75,7.4,3.05,BLBLIMITED
