DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,2.45,2.5,2.45,2.5,2.5,ROHITFERRO
2021-05-18,2.4,2.4,2.4,2.4,2.4,ROHITFERRO
2021-05-17,2.3,2.3,2.3,2.3,2.3,ROHITFERRO
2021-05-14,2.2,2.2,2.2,2.2,2.2,ROHITFERRO
2021-05-12,2.1,2.1,2.1,2.1,2.1,ROHITFERRO
2021-05-11,2.0,2.0,2.0,2.0,2.0,ROHITFERRO
2021-05-10,1.95,1.95,1.95,1.95,1.95,ROHITFERRO
2021-05-07,1.9,1.9,1.9,1.9,1.9,ROHITFERRO
2021-05-06,1.85,1.85,1.85,1.85,1.85,ROHITFERRO
2021-05-05,1.8,1.8,1.8,1.8,1.8,ROHITFERRO
2021-05-04,1.75,1.75,1.75,1.75,1.75,ROHITFERRO
2021-05-03,1.7,1.7,1.7,1.7,1.7,ROHITFERRO
2021-04-30,1.65,1.65,1.65,1.65,1.65,ROHITFERRO
2021-04-29,1.6,1.6,1.6,1.6,1.6,ROHITFERRO
2021-04-28,1.55,1.55,1.55,1.55,1.55,ROHITFERRO
2021-04-27,1.5,1.5,1.4,1.5,1.5,ROHITFERRO
2020-09-09,1.35,1.35,1.25,1.25,1.25,ROHITFERRO
2020-09-08,1.25,1.3,1.2,1.3,1.3,ROHITFERRO
2020-09-07,1.25,1.35,1.25,1.25,1.25,ROHITFERRO
2020-09-04,1.35,1.4,1.3,1.3,1.3,ROHITFERRO
2020-09-03,1.35,1.35,1.3,1.35,1.35,ROHITFERRO
2020-09-02,1.25,1.35,1.25,1.35,1.35,ROHITFERRO
2020-09-01,1.35,1.35,1.3,1.3,1.3,ROHITFERRO
2020-08-31,1.4,1.4,1.3,1.35,1.35,ROHITFERRO
2020-08-28,1.35,1.45,1.35,1.35,1.35,ROHITFERRO
2020-08-27,1.45,1.45,1.35,1.4,1.4,ROHITFERRO
2020-08-26,1.4,1.4,1.35,1.35,1.4,ROHITFERRO
2020-08-25,1.35,1.35,1.35,1.35,1.35,ROHITFERRO
2020-08-24,1.25,1.3,1.25,1.3,1.3,ROHITFERRO
2020-08-21,1.2,1.25,1.15,1.25,1.25,ROHITFERRO
2020-08-20,1.15,1.2,1.1,1.2,1.2,ROHITFERRO
2020-08-19,1.2,1.25,1.15,1.15,1.15,ROHITFERRO
2020-08-18,1.2,1.25,1.15,1.2,1.2,ROHITFERRO
