DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,407.8,418.3,397.0,399.5,398.0,434.85,101.5,BSOFT
2021-07-22,406.4,413.05,402.4,406.1,405.45,434.85,101.5,BSOFT
2021-07-20,409.95,411.9,387.0,399.05,402.1,434.85,101.5,BSOFT
2021-07-19,413.85,420.4,403.0,408.55,406.6,434.85,101.5,BSOFT
2021-07-16,425.0,434.85,416.85,418.8,420.05,434.85,97.6,BSOFT
2021-07-15,392.1,422.95,391.7,422.5,419.35,422.95,97.6,BSOFT
2021-07-14,386.5,399.5,384.3,390.0,391.05,421.35,97.6,BSOFT
2021-07-13,390.4,390.4,384.0,384.8,384.9,421.35,97.6,BSOFT
2021-07-12,390.0,391.45,384.35,386.0,388.15,421.35,97.6,BSOFT
2021-07-09,393.7,395.7,385.55,387.3,387.95,421.35,89.55,BSOFT
2021-07-08,383.9,397.0,383.9,393.85,391.45,421.35,89.55,BSOFT
2021-07-07,383.65,389.7,381.3,384.45,383.6,421.35,89.55,BSOFT
2021-07-06,391.95,393.7,381.75,384.5,384.8,421.35,89.55,BSOFT
2021-07-05,398.05,399.5,388.9,390.0,390.35,421.35,89.55,BSOFT
2021-07-02,406.8,406.8,395.25,397.4,397.4,421.35,87.3,BSOFT
2021-07-01,402.6,406.5,393.0,403.0,403.7,421.35,87.3,BSOFT
2021-06-30,396.0,408.0,396.0,399.0,399.6,421.35,87.3,BSOFT
2021-06-29,384.75,398.9,383.0,393.9,392.9,421.35,87.3,BSOFT
2021-06-28,383.9,388.95,379.65,386.0,385.95,421.35,87.3,BSOFT
2021-06-25,388.55,389.7,381.05,382.7,382.6,421.35,81.65,BSOFT
2021-06-24,389.0,393.95,384.05,384.95,385.85,421.35,81.65,BSOFT
2021-06-23,387.9,393.7,383.55,388.0,387.8,421.35,81.65,BSOFT
2021-06-22,387.0,396.9,383.0,385.0,385.65,421.35,81.65,BSOFT
2021-06-21,385.0,390.2,380.5,386.0,382.55,421.35,81.65,BSOFT
2021-06-18,403.75,407.05,375.0,394.0,394.0,421.35,78.4,BSOFT
2021-06-17,404.8,406.35,395.3,398.2,400.1,421.35,78.4,BSOFT
2021-06-16,402.7,414.4,393.0,407.0,407.4,421.35,78.4,BSOFT
2021-06-15,401.4,404.85,398.0,400.5,400.5,421.35,78.4,BSOFT
2021-06-14,405.9,408.0,388.0,401.85,397.75,421.35,78.4,BSOFT
2021-06-11,394.95,409.95,392.35,402.0,402.4,421.35,77.35,BSOFT
2021-06-10,382.0,397.8,381.55,391.4,390.95,421.35,77.35,BSOFT
2021-06-09,381.9,421.35,367.2,377.5,378.55,421.35,77.35,BSOFT
2021-06-08,345.7,384.8,338.7,376.05,376.75,384.8,77.35,BSOFT
2021-06-07,336.35,345.0,336.0,343.8,342.6,345.0,77.35,BSOFT
2021-06-04,330.9,339.3,330.0,334.2,333.3,342.0,74.25,BSOFT
2021-06-03,319.0,333.5,314.3,329.3,327.9,342.0,74.25,BSOFT
2021-06-02,311.25,320.95,305.25,316.25,316.7,342.0,74.25,BSOFT
2021-06-01,319.0,321.7,308.35,311.25,311.25,342.0,74.25,BSOFT
2021-05-31,323.35,324.8,312.5,318.0,316.5,342.0,74.25,BSOFT
2021-05-28,327.9,332.4,318.25,321.0,321.7,342.0,71.1,BSOFT
2021-05-27,329.0,342.0,320.35,323.5,326.8,342.0,71.1,BSOFT
2021-05-26,310.6,326.8,310.1,326.4,321.2,326.8,71.1,BSOFT
2021-05-25,298.0,314.8,295.05,308.2,308.65,314.8,71.1,BSOFT
2021-05-24,280.0,312.3,280.0,295.0,297.95,312.3,71.1,BSOFT
2021-05-21,272.0,272.7,215.9,266.0,267.1,285.0,62.55,BSOFT
2021-05-20,272.9,273.4,267.0,269.0,269.85,285.0,62.55,BSOFT
2021-05-19,269.15,277.0,268.45,268.85,269.5,285.0,62.55,BSOFT
2021-05-18,262.6,267.95,260.0,267.4,266.7,285.0,62.55,BSOFT
2021-05-17,258.0,270.4,258.0,261.4,260.4,285.0,62.55,BSOFT
2021-05-14,255.85,258.5,252.2,257.0,256.15,285.0,62.55,BSOFT
2021-05-12,257.8,257.8,252.1,254.0,253.8,285.0,62.55,BSOFT
2021-05-11,249.2,259.7,248.2,255.5,255.85,285.0,62.55,BSOFT
2021-05-10,253.65,254.9,248.15,250.4,250.55,285.0,62.55,BSOFT
2021-05-07,254.7,255.3,248.3,252.0,252.4,285.0,62.55,BSOFT
2021-05-06,246.0,257.0,240.95,252.5,253.05,285.0,62.55,BSOFT
2021-05-05,244.2,247.35,241.2,244.95,244.25,285.0,62.55,BSOFT
2021-05-04,243.1,249.0,240.3,242.0,241.85,285.0,62.55,BSOFT
2021-05-03,245.0,247.65,242.0,242.75,242.8,285.0,62.55,BSOFT
2021-04-30,245.0,249.7,244.0,245.75,245.7,285.0,62.55,BSOFT
2021-04-29,252.5,254.0,245.0,247.0,245.85,285.0,62.55,BSOFT
2021-04-28,253.65,256.0,248.85,249.0,250.5,285.0,62.55,BSOFT
2021-04-27,257.2,258.75,250.1,251.35,251.8,285.0,62.55,BSOFT
2021-04-26,257.8,261.5,253.0,254.5,254.8,285.0,62.55,BSOFT
2021-04-23,245.1,257.4,244.25,256.3,254.95,285.0,62.55,BSOFT
2021-04-22,242.0,249.7,242.0,243.8,243.5,285.0,62.55,BSOFT
2021-04-20,251.95,254.5,241.0,244.0,245.05,285.0,62.55,BSOFT
2021-04-19,247.0,252.6,242.2,248.8,248.65,285.0,62.55,BSOFT
2021-04-16,255.2,259.75,252.0,253.2,252.85,285.0,62.55,BSOFT
2021-04-15,250.2,259.0,248.5,252.6,252.9,285.0,62.55,BSOFT
2021-04-13,258.8,263.6,249.0,257.5,257.2,285.0,62.55,BSOFT
2021-04-12,268.35,268.35,252.2,256.9,256.85,285.0,62.55,BSOFT
2021-04-09,266.8,273.8,266.8,272.4,271.75,285.0,60.0,BSOFT
2021-04-08,272.6,274.25,265.0,266.8,266.9,285.0,60.0,BSOFT
2021-04-07,271.0,277.35,266.35,269.95,271.0,285.0,60.0,BSOFT
2021-04-06,272.0,278.8,267.6,270.0,270.65,285.0,60.0,BSOFT
2021-04-05,262.65,273.85,256.5,268.45,269.85,285.0,60.0,BSOFT
2021-04-01,253.25,268.5,253.25,262.8,262.15,285.0,55.0,BSOFT
2021-03-31,252.75,254.0,248.95,253.0,253.05,285.0,55.0,BSOFT
2021-03-30,254.9,254.9,249.35,252.0,252.75,285.0,55.0,BSOFT
2021-03-26,249.8,254.0,244.1,252.0,252.85,285.0,46.7,BSOFT
2021-03-25,251.65,251.65,241.7,244.9,244.65,285.0,46.7,BSOFT
2021-03-24,250.8,261.85,247.2,250.6,251.65,285.0,46.7,BSOFT
2021-03-23,248.95,254.0,247.2,250.0,250.15,285.0,46.7,BSOFT
2021-03-22,243.0,250.75,240.45,248.85,248.2,285.0,46.7,BSOFT
2021-03-19,235.2,249.1,225.65,246.0,245.0,285.0,46.7,BSOFT
2021-03-18,247.9,252.2,237.15,242.5,241.35,285.0,46.7,BSOFT
2021-03-17,255.9,259.9,242.95,243.5,245.9,285.0,46.7,BSOFT
2021-03-16,248.6,256.75,248.0,254.0,254.3,285.0,46.7,BSOFT
2021-03-15,245.65,257.0,239.0,246.5,246.7,285.0,46.7,BSOFT
2021-03-12,241.0,251.15,240.6,244.8,244.4,285.0,46.7,BSOFT
2021-03-10,236.0,245.95,233.15,239.85,240.45,285.0,46.7,BSOFT
2021-03-09,233.6,234.5,224.2,234.15,231.5,285.0,46.7,BSOFT
2021-03-08,234.1,239.45,230.5,230.9,231.5,285.0,46.7,BSOFT
2021-03-05,234.8,237.55,230.0,234.55,233.75,285.0,46.7,BSOFT
2021-03-04,241.4,241.85,236.45,238.0,237.35,285.0,46.7,BSOFT
2021-03-03,239.05,246.9,237.25,242.05,242.4,285.0,46.7,BSOFT
2021-03-02,228.0,239.2,225.85,238.05,237.15,285.0,46.7,BSOFT
2021-03-01,229.0,231.95,223.0,225.0,225.3,285.0,46.7,BSOFT
2021-02-26,230.5,230.5,225.3,226.3,226.9,285.0,46.7,BSOFT
2021-02-25,235.4,238.5,231.0,232.5,231.95,285.0,46.7,BSOFT
2021-02-24,234.9,234.95,228.0,234.0,233.45,285.0,46.7,BSOFT
2021-02-23,228.25,239.95,227.0,233.45,235.45,285.0,46.7,BSOFT
2021-02-22,239.0,239.95,225.8,230.95,231.8,285.0,46.7,BSOFT
2021-02-19,242.85,244.35,236.05,238.9,238.25,285.0,46.7,BSOFT
2021-02-18,244.0,246.8,242.0,243.0,242.65,285.0,46.7,BSOFT
2021-02-17,243.25,247.0,241.3,242.2,243.05,285.0,46.7,BSOFT
2021-02-16,244.0,246.3,241.0,243.45,243.25,285.0,46.7,BSOFT
2021-02-15,247.0,248.55,242.4,244.4,243.25,285.0,46.7,BSOFT
2021-02-12,252.6,256.0,241.05,245.5,244.35,285.0,46.7,BSOFT
2021-02-11,253.85,255.6,250.1,251.15,251.25,285.0,46.7,BSOFT
2021-02-10,258.9,261.0,251.65,252.75,252.7,285.0,46.7,BSOFT
2021-02-09,258.9,263.9,253.2,256.95,256.35,285.0,46.7,BSOFT
2021-02-08,283.0,285.0,254.0,257.0,256.4,285.0,46.7,BSOFT
2021-02-05,271.45,274.2,264.0,272.0,271.4,282.0,46.7,BSOFT
2021-02-04,261.7,277.0,261.5,269.75,269.35,282.0,46.7,BSOFT
2021-02-03,250.8,264.7,248.6,262.9,260.45,282.0,46.7,BSOFT
2021-02-02,253.5,256.65,248.0,249.0,248.6,282.0,46.7,BSOFT
2021-02-01,247.45,252.85,242.9,250.35,249.85,282.0,46.7,BSOFT
2021-01-29,252.4,256.45,249.0,250.0,250.2,282.0,46.7,BSOFT
2021-01-28,251.0,254.7,248.75,250.0,250.05,282.0,46.7,BSOFT
2021-01-27,247.0,261.8,241.35,256.0,257.9,282.0,46.7,BSOFT
2021-01-25,250.0,252.45,239.0,247.1,247.25,282.0,46.7,BSOFT
2021-01-22,253.65,257.9,246.2,247.45,248.8,282.0,46.7,BSOFT
2021-01-21,261.1,261.55,252.0,253.55,253.65,282.0,46.7,BSOFT
2021-01-20,256.95,264.0,256.05,259.0,259.0,282.0,46.7,BSOFT
2021-01-19,251.0,259.0,251.0,255.0,254.9,282.0,46.7,BSOFT
2021-01-18,257.55,258.9,236.0,249.0,247.7,282.0,46.7,BSOFT
2021-01-15,266.95,267.7,252.0,257.1,257.6,282.0,46.7,BSOFT
2021-01-14,267.3,270.0,260.5,266.5,266.3,282.0,46.7,BSOFT
2021-01-13,267.3,273.8,262.0,266.95,266.25,282.0,46.7,BSOFT
2021-01-12,264.55,270.0,264.2,264.6,266.1,282.0,46.7,BSOFT
2021-01-11,267.9,282.0,263.6,266.6,266.0,282.0,46.7,BSOFT
2021-01-08,264.55,269.7,258.6,263.45,264.5,276.0,46.7,BSOFT
2021-01-07,261.65,265.5,258.5,262.0,261.8,276.0,46.7,BSOFT
2021-01-06,268.7,272.3,255.5,260.0,259.35,276.0,46.7,BSOFT
2021-01-05,253.0,274.95,249.0,267.75,267.9,276.0,46.7,BSOFT
2021-01-04,251.0,255.7,247.0,254.0,253.8,276.0,46.7,BSOFT
2021-01-01,248.4,251.3,247.7,248.9,249.2,276.0,46.7,BSOFT
2020-12-31,255.0,255.4,246.0,247.9,246.9,276.0,46.7,BSOFT
2020-12-30,252.0,257.0,246.05,253.35,253.8,276.0,46.7,BSOFT
2020-12-29,249.8,256.4,246.2,250.95,251.25,276.0,46.7,BSOFT
2020-12-28,256.9,260.0,246.0,247.5,247.6,276.0,46.7,BSOFT
2020-12-24,263.0,276.0,251.45,254.1,254.7,276.0,46.7,BSOFT
2020-12-23,233.4,267.0,233.0,259.5,261.7,267.0,46.7,BSOFT
2020-12-22,208.4,236.9,205.55,230.0,232.8,236.9,46.7,BSOFT
2020-12-21,214.2,226.0,195.05,200.0,201.9,226.0,46.7,BSOFT
2020-12-18,200.95,217.95,196.9,206.5,207.15,217.95,46.7,BSOFT
2020-12-17,203.9,205.75,198.5,201.0,200.95,210.4,46.7,BSOFT
2020-12-16,201.7,205.9,198.5,202.65,203.2,210.4,46.7,BSOFT
