DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,138.0,147.0,138.0,144.95,144.35,147.0,78.3,MBAPL
2021-07-26,135.0,135.5,127.1,135.5,134.9,135.5,78.3,MBAPL
2021-07-23,127.65,130.0,125.0,130.0,128.75,135.0,78.3,MBAPL
2021-07-22,123.1,128.45,123.1,126.05,126.9,135.0,76.05,MBAPL
2021-07-20,125.05,126.0,122.45,123.0,123.05,135.0,76.05,MBAPL
2021-07-19,129.9,129.9,122.0,126.0,124.15,135.0,76.05,MBAPL
2021-07-16,129.5,131.0,121.4,127.0,124.15,135.0,76.05,MBAPL
2021-07-15,135.0,135.0,121.25,129.75,128.35,135.0,76.05,MBAPL
2021-07-14,113.0,131.05,113.0,131.05,131.05,134.9,76.05,MBAPL
2021-07-13,122.15,122.9,113.0,119.95,119.15,134.9,76.05,MBAPL
2021-07-12,122.0,125.0,113.9,122.9,122.15,134.9,76.05,MBAPL
2021-07-09,116.75,118.5,115.55,118.4,118.3,134.9,76.0,MBAPL
2021-07-08,119.15,119.9,116.0,116.8,116.7,134.9,68.05,MBAPL
2021-07-07,123.0,127.0,115.1,119.1,116.85,134.9,67.0,MBAPL
2021-07-06,120.45,121.7,117.0,117.1,119.1,134.9,65.05,MBAPL
2021-07-05,123.15,129.3,117.05,120.5,119.45,134.9,65.0,MBAPL
2021-07-02,128.0,129.8,121.65,122.75,123.45,134.9,65.0,MBAPL
2021-07-01,134.9,134.9,120.0,124.9,124.15,134.9,65.0,MBAPL
2021-06-30,118.5,129.0,118.5,127.95,127.2,129.0,64.9,MBAPL
2021-06-29,115.0,124.0,114.1,118.75,117.4,127.0,64.9,MBAPL
2021-06-28,105.0,115.5,102.55,113.4,113.35,127.0,64.9,MBAPL
2021-06-25,102.1,105.0,102.1,105.0,105.0,127.0,64.9,MBAPL
2021-06-24,103.95,106.65,102.1,102.1,102.2,127.0,64.9,MBAPL
2021-06-23,106.0,110.25,100.55,103.3,104.85,127.0,63.55,MBAPL
2021-06-22,106.95,109.7,105.2,106.75,106.75,127.0,63.55,MBAPL
2021-06-21,109.65,109.95,98.8,102.6,103.5,127.0,63.55,MBAPL
2021-06-18,110.05,116.8,109.5,109.7,109.75,127.0,63.55,MBAPL
2021-06-17,109.5,115.0,109.5,112.0,112.45,127.0,63.55,MBAPL
2021-06-16,124.7,124.7,109.25,111.95,111.4,127.0,63.55,MBAPL
2021-06-15,124.0,127.0,117.5,117.5,118.85,127.0,63.55,MBAPL
2021-06-14,121.95,121.95,115.55,116.05,116.85,121.95,63.55,MBAPL
2021-06-11,105.0,114.3,96.0,114.3,114.1,114.3,63.55,MBAPL
2021-06-10,108.0,108.0,100.1,105.2,103.95,112.0,63.55,MBAPL
2021-06-09,112.0,112.0,104.0,105.0,104.7,112.0,63.55,MBAPL
2021-06-08,100.0,104.05,93.25,104.05,103.95,104.05,63.55,MBAPL
2021-06-07,94.0,98.0,93.65,94.6,94.6,98.0,63.55,MBAPL
2021-06-04,95.7,95.7,91.5,94.0,92.65,95.7,63.55,MBAPL
2021-06-03,84.4,91.5,83.7,91.5,91.15,91.5,63.55,MBAPL
2021-06-02,84.9,87.35,83.25,87.15,87.15,90.5,63.55,MBAPL
2021-06-01,84.85,84.85,82.05,84.0,83.2,90.5,63.55,MBAPL
2021-05-31,81.35,85.35,81.1,84.9,84.9,90.5,63.55,MBAPL
2021-05-28,80.6,86.2,80.6,82.0,81.35,90.5,63.55,MBAPL
2021-05-27,83.9,85.2,80.05,84.35,84.2,90.5,63.55,MBAPL
2021-05-26,84.0,85.2,83.0,83.9,83.9,90.5,63.55,MBAPL
2021-05-25,83.0,85.05,82.05,84.0,84.0,90.5,63.55,MBAPL
2021-05-24,79.45,86.85,79.45,83.0,82.85,90.5,63.55,MBAPL
2021-05-21,85.9,86.15,78.3,83.0,83.0,90.5,63.55,MBAPL
2021-05-20,84.0,84.5,79.85,82.85,82.05,90.5,63.55,MBAPL
2021-05-19,82.95,82.95,80.2,82.0,80.85,90.5,63.55,MBAPL
2021-05-18,82.95,82.95,80.65,81.0,81.8,90.5,63.55,MBAPL
2021-05-17,84.95,84.95,78.8,82.95,80.65,90.5,63.55,MBAPL
2021-05-14,82.95,83.0,81.5,81.5,82.5,90.5,63.55,MBAPL
2021-05-12,86.0,88.0,82.1,82.5,82.6,90.5,63.55,MBAPL
2021-05-11,84.2,84.2,82.1,83.95,83.85,90.5,63.55,MBAPL
2021-05-10,86.0,87.35,80.1,81.1,81.75,90.5,63.55,MBAPL
2021-05-07,80.2,83.85,76.05,83.25,83.25,90.5,63.55,MBAPL
2021-05-06,78.3,81.3,78.25,78.8,79.9,90.5,63.55,MBAPL
2021-05-05,80.0,81.55,77.15,78.15,79.25,90.5,63.55,MBAPL
2021-05-04,82.35,82.4,77.95,80.0,80.0,90.5,63.55,MBAPL
2021-05-03,78.35,83.0,78.25,82.5,82.05,90.5,63.55,MBAPL
2021-04-30,76.6,83.45,76.55,83.4,82.35,90.5,63.55,MBAPL
2021-04-29,87.0,87.0,79.05,80.0,80.25,90.5,63.55,MBAPL
2021-04-28,80.9,84.45,78.3,84.4,82.95,90.5,63.55,MBAPL
2021-04-27,81.2,81.35,76.0,81.35,80.9,90.5,63.55,MBAPL
2019-12-09,70.0,77.0,68.05,70.0,70.0,90.5,63.55,MBAPL
2019-12-06,76.0,76.0,67.0,67.0,67.4,90.5,63.55,MBAPL
