DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-27,147.6,147.6,143.65,144.73,147.6,87.77,ICICILOVOL
2021-09-24,140.59,147.55,140.59,145.54,147.55,86.0,ICICILOVOL
2021-09-23,146.8,146.8,142.75,145.59,146.8,86.0,ICICILOVOL
2021-09-22,146.35,146.35,142.55,144.75,146.45,86.0,ICICILOVOL
2021-09-21,145.45,145.45,140.45,144.32,146.45,86.0,ICICILOVOL
2021-09-20,146.1,146.1,142.25,143.45,146.45,86.0,ICICILOVOL
2021-09-17,146.45,146.45,141.95,144.09,146.45,86.0,ICICILOVOL
2021-09-16,146.05,146.05,139.07,144.44,146.15,86.0,ICICILOVOL
2021-09-15,143.89,144.8,141.68,144.07,146.15,86.0,ICICILOVOL
2021-09-14,139.26,144.2,138.27,142.91,146.15,86.0,ICICILOVOL
2021-09-13,143.95,143.95,138.49,142.26,146.15,86.0,ICICILOVOL
2021-09-09,146.15,146.15,140.96,141.99,146.15,86.0,ICICILOVOL
2021-09-08,139.76,145.89,139.76,141.29,145.89,86.0,ICICILOVOL
2021-09-07,143.9,143.9,141.2,141.89,144.7,86.0,ICICILOVOL
2021-09-06,143.47,144.7,137.64,141.99,144.7,86.0,ICICILOVOL
2021-09-03,136.35,143.25,136.35,141.64,143.25,86.0,ICICILOVOL
2021-09-02,141.2,141.39,139.15,141.35,141.7,86.0,ICICILOVOL
2021-09-01,134.42,141.2,134.42,139.44,141.7,86.0,ICICILOVOL
2021-08-31,134.55,139.9,134.55,139.42,141.7,86.0,ICICILOVOL
2021-08-30,138.65,138.95,132.89,138.05,141.7,86.0,ICICILOVOL
2021-08-27,131.84,138.7,131.84,136.89,141.7,86.0,ICICILOVOL
2021-08-26,131.68,137.5,131.68,135.84,141.7,86.0,ICICILOVOL
2021-08-25,131.44,139.7,131.44,135.68,141.7,86.0,ICICILOVOL
2021-08-24,136.75,136.75,133.25,135.44,141.7,86.0,ICICILOVOL
2021-08-23,130.11,138.7,129.33,135.05,141.7,86.0,ICICILOVOL
2021-08-20,137.7,137.7,131.17,135.41,141.7,86.0,ICICILOVOL
2021-08-18,141.7,141.7,133.2,135.17,141.7,86.0,ICICILOVOL
2021-08-17,135.75,135.75,133.1,135.09,141.7,86.0,ICICILOVOL
2021-08-16,135.85,135.85,132.25,133.96,141.7,86.0,ICICILOVOL
