DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,230.25,235.0,218.0,224.35,240.65,57.15,MACPOWER
2021-11-11,240.65,240.65,220.0,226.95,240.65,57.15,MACPOWER
2021-11-10,200.0,218.8,199.4,218.8,226.45,57.15,MACPOWER
2021-11-09,197.0,199.7,194.75,198.95,226.45,57.15,MACPOWER
2021-11-08,190.15,198.4,190.15,194.8,226.45,57.15,MACPOWER
2021-11-04,200.0,204.7,192.6,195.0,226.45,55.65,MACPOWER
2021-11-03,199.35,199.35,192.0,194.05,226.45,55.65,MACPOWER
2021-11-02,200.0,200.0,191.65,194.75,226.45,55.65,MACPOWER
2021-11-01,202.9,202.9,196.25,197.0,226.45,55.65,MACPOWER
2021-10-29,198.0,200.0,191.0,196.7,226.45,55.65,MACPOWER
2021-10-28,198.45,202.9,193.0,195.5,226.45,55.65,MACPOWER
2021-10-27,205.9,205.9,198.0,201.45,226.45,55.65,MACPOWER
2021-10-26,206.4,206.75,197.0,201.1,226.45,55.65,MACPOWER
2021-10-25,200.0,207.95,190.1,201.75,226.45,55.65,MACPOWER
2021-10-22,206.8,206.8,189.0,202.55,226.45,55.65,MACPOWER
2021-10-21,205.0,207.4,195.0,197.45,226.45,55.65,MACPOWER
2021-10-20,198.35,209.7,187.0,203.65,226.45,55.65,MACPOWER
2021-10-19,196.8,201.7,194.9,196.1,226.45,55.65,MACPOWER
2021-10-18,207.0,207.0,198.5,200.15,226.45,55.65,MACPOWER
2021-10-14,201.6,209.55,199.6,207.8,226.45,55.65,MACPOWER
2021-10-13,206.0,209.9,199.0,205.15,226.45,55.65,MACPOWER
2021-10-12,202.95,208.0,195.2,205.4,226.45,55.65,MACPOWER
2021-10-11,200.0,206.0,194.2,199.15,226.45,55.65,MACPOWER
2021-10-08,218.5,218.5,188.0,199.2,226.45,55.65,MACPOWER
2021-10-07,210.0,210.0,199.0,203.4,226.45,55.65,MACPOWER
2021-10-06,205.2,215.0,193.0,196.75,226.45,55.65,MACPOWER
2021-10-05,189.7,203.8,183.25,203.8,226.45,55.65,MACPOWER
