DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,178.7,184.2,176.05,177.35,177.15,187.15,80.5,SALZERELEC
2021-07-15,182.2,183.7,175.1,176.0,176.1,187.15,80.5,SALZERELEC
2021-07-14,183.7,187.15,179.5,182.65,183.3,187.15,80.5,SALZERELEC
2021-07-13,173.95,184.6,173.1,183.0,183.05,184.6,80.5,SALZERELEC
2021-07-12,174.0,177.0,170.0,172.0,171.75,177.0,80.5,SALZERELEC
2021-07-09,164.9,168.2,163.65,166.05,166.15,174.6,80.5,SALZERELEC
2021-07-08,162.6,167.7,158.25,162.8,162.35,174.6,80.5,SALZERELEC
2021-07-07,166.0,168.4,162.55,163.7,163.35,174.6,80.5,SALZERELEC
2021-07-06,163.4,169.5,163.2,166.0,165.65,174.6,80.5,SALZERELEC
2021-07-05,161.7,164.3,159.4,162.2,162.6,174.6,80.5,SALZERELEC
2021-07-02,163.5,164.65,158.95,159.8,160.0,174.6,80.5,SALZERELEC
2021-07-01,162.3,164.7,158.35,163.45,163.5,174.6,80.5,SALZERELEC
2021-06-30,162.0,165.65,160.55,162.3,161.85,174.6,80.5,SALZERELEC
2021-06-29,158.0,162.45,158.0,162.45,161.0,174.6,80.5,SALZERELEC
2021-06-28,159.7,160.0,155.55,156.5,156.5,174.6,80.5,SALZERELEC
2021-06-25,160.0,161.15,157.0,157.35,157.95,174.6,80.5,SALZERELEC
2021-06-24,158.8,162.15,157.3,159.0,158.35,174.6,80.5,SALZERELEC
2021-06-23,156.55,160.4,153.2,157.2,157.85,174.6,80.5,SALZERELEC
2021-06-22,152.0,155.05,150.0,154.0,153.0,174.6,80.5,SALZERELEC
2021-06-21,145.55,151.0,142.6,150.9,148.4,174.6,80.5,SALZERELEC
2021-06-18,151.6,153.25,140.65,147.5,145.55,174.6,75.0,SALZERELEC
2021-06-17,155.95,160.0,148.0,149.3,149.15,174.6,75.0,SALZERELEC
2021-06-16,160.0,161.5,152.0,154.0,154.5,174.6,75.0,SALZERELEC
2021-06-15,171.0,173.95,157.1,161.0,160.8,174.6,75.0,SALZERELEC
2021-06-14,165.8,174.6,155.55,170.1,169.9,174.6,75.0,SALZERELEC
2021-06-11,165.1,174.45,162.5,164.2,164.8,174.45,67.3,SALZERELEC
2021-06-10,155.5,158.05,151.35,157.9,157.1,162.6,67.3,SALZERELEC
2021-06-09,152.7,159.2,150.0,151.0,151.8,162.6,67.3,SALZERELEC
2021-06-08,153.9,154.5,150.5,153.0,152.6,162.6,67.3,SALZERELEC
2021-06-07,148.6,158.3,148.5,152.15,152.8,162.6,67.3,SALZERELEC
2021-06-04,153.0,154.0,147.05,148.35,148.75,162.6,63.95,SALZERELEC
2021-06-03,157.9,159.7,150.0,152.9,151.35,162.6,63.95,SALZERELEC
2021-06-02,143.2,162.6,140.25,156.5,156.6,162.6,63.95,SALZERELEC
2021-06-01,140.8,144.5,137.45,142.0,142.15,154.05,63.95,SALZERELEC
2021-05-31,139.9,144.0,136.15,139.5,139.3,154.05,63.95,SALZERELEC
2021-05-28,134.75,139.05,132.25,136.45,137.5,154.05,59.35,SALZERELEC
2021-05-27,136.0,137.0,132.0,133.25,132.5,154.05,59.35,SALZERELEC
2021-05-26,137.0,140.95,136.05,136.35,136.75,154.05,59.35,SALZERELEC
2021-05-25,131.8,138.6,130.95,136.2,136.15,154.05,59.35,SALZERELEC
2021-05-24,129.9,132.5,127.8,131.5,130.35,154.05,59.35,SALZERELEC
2021-05-21,127.4,132.35,127.4,128.1,128.55,154.05,59.35,SALZERELEC
2021-05-20,131.8,132.0,128.05,128.95,128.45,154.05,59.35,SALZERELEC
2021-05-19,130.1,134.0,129.1,129.6,130.35,154.05,59.35,SALZERELEC
2021-05-18,130.2,135.75,130.1,131.65,131.4,154.05,59.35,SALZERELEC
2021-05-17,127.0,134.8,126.5,129.95,129.3,154.05,59.35,SALZERELEC
2021-05-14,124.5,126.7,122.0,123.4,123.25,154.05,59.35,SALZERELEC
2021-05-12,122.9,124.9,122.6,123.45,123.3,154.05,59.35,SALZERELEC
2021-05-11,120.0,127.0,120.0,122.8,122.0,154.05,59.35,SALZERELEC
2021-05-10,122.0,122.95,120.0,121.2,120.85,154.05,59.35,SALZERELEC
2021-05-07,122.7,123.4,120.2,120.75,121.1,154.05,59.35,SALZERELEC
2021-05-06,123.0,123.0,119.55,120.35,120.25,154.05,59.35,SALZERELEC
2021-05-05,124.0,124.65,122.0,123.0,122.45,154.05,59.35,SALZERELEC
2021-05-04,121.0,128.1,120.45,123.0,122.55,154.05,59.35,SALZERELEC
2021-05-03,121.0,121.0,116.5,119.7,119.75,154.05,59.35,SALZERELEC
2021-04-30,119.75,124.0,119.1,120.1,119.95,154.05,59.35,SALZERELEC
2021-04-29,124.0,124.3,119.15,119.75,119.75,154.05,59.35,SALZERELEC
2021-04-28,121.0,126.7,119.55,122.75,122.75,154.05,59.35,SALZERELEC
2021-04-27,120.8,121.8,118.85,119.45,119.5,154.05,59.35,SALZERELEC
2021-04-26,120.0,123.95,119.4,120.0,120.3,154.05,59.35,SALZERELEC
2021-04-23,121.9,121.9,118.25,119.95,119.6,154.05,59.35,SALZERELEC
2021-04-22,118.65,121.0,115.55,119.9,119.05,154.05,59.35,SALZERELEC
2021-04-20,119.5,121.2,118.0,118.0,118.7,154.05,59.35,SALZERELEC
2021-04-19,120.15,121.85,115.7,117.7,117.45,154.05,59.35,SALZERELEC
2021-04-16,122.7,124.75,120.1,120.85,120.55,154.05,59.35,SALZERELEC
2021-04-15,121.65,124.0,120.75,122.75,122.25,154.05,59.35,SALZERELEC
2021-04-13,120.2,124.0,120.2,124.0,122.35,154.05,59.35,SALZERELEC
2021-04-12,128.0,128.0,120.25,121.4,121.6,154.05,59.35,SALZERELEC
2021-04-09,129.0,131.75,127.5,127.8,128.1,154.05,59.35,SALZERELEC
2021-04-08,129.35,130.3,127.5,127.65,128.0,154.05,59.35,SALZERELEC
2021-04-07,125.65,132.4,124.1,128.65,129.35,154.05,59.35,SALZERELEC
2021-04-06,125.8,126.05,123.0,123.0,123.55,154.05,59.35,SALZERELEC
2021-04-05,125.4,127.2,121.5,123.8,123.2,154.05,59.35,SALZERELEC
2021-04-01,126.4,128.5,124.55,127.7,127.95,154.05,55.4,SALZERELEC
2021-03-31,127.05,129.05,121.0,123.2,122.5,154.05,55.4,SALZERELEC
2021-03-30,131.0,132.0,126.0,129.7,127.65,154.05,55.4,SALZERELEC
2021-03-26,123.45,134.0,122.95,131.0,130.45,154.05,54.3,SALZERELEC
2021-03-25,122.65,124.0,117.3,123.5,121.7,154.05,54.3,SALZERELEC
2021-03-24,125.0,127.65,122.15,123.0,122.8,154.05,54.3,SALZERELEC
2021-03-23,126.55,127.7,123.8,124.4,124.65,154.05,54.3,SALZERELEC
2021-03-22,127.0,127.7,124.45,125.3,125.3,154.05,54.3,SALZERELEC
2021-03-19,121.7,125.95,118.2,125.1,124.7,154.05,54.3,SALZERELEC
2021-03-18,125.65,127.9,120.05,121.9,121.9,154.05,54.3,SALZERELEC
2021-03-17,130.0,131.0,122.55,124.25,124.25,154.05,54.3,SALZERELEC
2021-03-16,131.4,134.3,128.75,129.95,130.0,154.05,54.3,SALZERELEC
2021-03-15,135.0,135.9,126.9,128.05,128.8,154.05,54.3,SALZERELEC
2021-03-12,148.5,150.7,132.0,132.7,133.4,154.05,54.3,SALZERELEC
2021-03-10,122.3,144.4,121.0,144.4,144.35,154.05,54.3,SALZERELEC
2021-03-09,119.7,121.5,118.0,120.35,120.35,154.05,54.3,SALZERELEC
2021-03-08,120.65,122.9,117.0,118.6,118.35,154.05,54.3,SALZERELEC
2021-03-05,122.35,123.1,118.5,119.0,119.0,154.05,54.3,SALZERELEC
2021-03-04,121.8,124.5,120.35,123.0,122.4,154.05,54.3,SALZERELEC
2021-03-03,125.9,126.0,121.0,122.3,122.05,154.05,54.3,SALZERELEC
2021-03-02,124.0,126.0,122.25,124.4,124.7,154.05,54.3,SALZERELEC
2021-03-01,120.9,124.0,117.65,121.6,122.15,154.05,54.3,SALZERELEC
2021-02-26,121.0,121.0,116.0,118.3,118.3,154.05,54.3,SALZERELEC
2021-02-25,117.9,118.5,114.5,116.5,116.05,154.05,54.3,SALZERELEC
2021-02-24,116.0,118.0,114.45,117.0,117.3,154.05,54.3,SALZERELEC
2021-02-23,115.45,117.5,112.55,112.8,113.05,154.05,54.3,SALZERELEC
2021-02-22,117.0,119.85,113.5,114.95,113.95,154.05,54.3,SALZERELEC
2021-02-19,124.0,124.0,116.0,117.9,117.05,154.05,54.3,SALZERELEC
2021-02-18,120.1,123.7,120.1,121.45,121.6,154.05,54.3,SALZERELEC
2021-02-17,124.15,124.15,120.8,121.6,121.15,154.05,54.3,SALZERELEC
2021-02-16,125.0,125.0,121.2,123.2,122.8,154.05,54.3,SALZERELEC
2021-02-15,123.0,127.0,120.75,123.75,123.2,154.05,54.3,SALZERELEC
2021-02-12,121.5,121.5,119.15,120.25,120.25,154.05,54.3,SALZERELEC
2021-02-11,119.95,122.6,118.2,118.75,118.6,154.05,54.3,SALZERELEC
2021-02-10,123.2,123.2,119.3,119.75,119.6,154.05,54.3,SALZERELEC
2021-02-09,124.55,125.8,119.5,120.1,120.05,154.05,54.3,SALZERELEC
2021-02-08,123.0,127.0,122.5,125.45,123.7,154.05,54.3,SALZERELEC
2021-02-05,129.35,132.0,121.0,122.5,122.35,154.05,54.3,SALZERELEC
2021-02-04,123.8,132.5,123.75,128.4,128.4,154.05,54.3,SALZERELEC
2021-02-03,120.0,124.5,117.45,123.8,123.35,154.05,54.3,SALZERELEC
2021-02-02,117.7,120.3,115.05,119.0,118.2,154.05,54.3,SALZERELEC
2021-02-01,113.9,116.0,113.0,114.7,114.65,154.05,54.3,SALZERELEC
2021-01-29,116.4,117.9,113.65,114.3,114.5,154.05,54.3,SALZERELEC
2021-01-28,111.1,117.0,110.2,115.75,115.8,154.05,54.3,SALZERELEC
2021-01-27,120.0,122.8,109.2,111.3,111.1,154.05,54.3,SALZERELEC
2021-01-25,125.0,126.85,120.3,121.0,121.1,154.05,54.3,SALZERELEC
2021-01-22,126.05,126.45,122.85,123.9,123.45,154.05,54.3,SALZERELEC
2021-01-21,129.6,130.0,124.0,125.65,125.35,154.05,54.3,SALZERELEC
2021-01-20,128.85,129.85,126.5,129.5,128.05,154.05,54.3,SALZERELEC
2021-01-19,128.7,130.0,127.1,128.0,128.15,154.05,54.3,SALZERELEC
2021-01-18,130.0,130.55,125.0,125.5,125.85,154.05,54.3,SALZERELEC
2021-01-15,131.0,133.0,128.0,130.5,130.6,154.05,54.3,SALZERELEC
2021-01-14,125.8,132.4,124.55,131.5,131.3,154.05,54.3,SALZERELEC
2021-01-13,127.95,129.9,125.25,126.5,126.65,154.05,54.3,SALZERELEC
2021-01-12,127.8,129.6,124.35,128.05,128.35,154.05,54.3,SALZERELEC
2021-01-11,130.6,132.0,126.9,127.8,127.85,154.05,54.3,SALZERELEC
2021-01-08,131.65,135.45,129.0,130.55,130.55,154.05,54.3,SALZERELEC
2021-01-07,133.4,134.4,129.0,130.0,129.95,154.05,54.3,SALZERELEC
2021-01-06,132.95,136.35,128.3,132.0,132.25,154.05,54.3,SALZERELEC
2021-01-05,132.05,132.9,129.0,130.2,129.9,154.05,54.3,SALZERELEC
2021-01-04,129.75,137.0,127.9,134.3,132.05,154.05,54.3,SALZERELEC
2021-01-01,127.0,131.05,127.0,128.75,129.15,154.05,54.3,SALZERELEC
2020-12-31,127.8,129.65,126.9,127.55,127.8,154.05,54.3,SALZERELEC
2020-12-30,130.85,130.85,127.0,127.1,127.8,154.05,54.3,SALZERELEC
2020-12-29,125.9,133.8,125.0,129.6,129.75,154.05,54.3,SALZERELEC
2020-12-28,124.3,124.3,121.45,122.5,122.6,154.05,54.3,SALZERELEC
2020-12-24,124.05,125.25,121.25,122.75,122.6,154.05,54.3,SALZERELEC
2020-12-23,122.4,124.9,121.95,123.6,123.35,154.05,54.3,SALZERELEC
2020-12-22,123.5,126.8,117.05,123.2,122.35,154.05,54.3,SALZERELEC
2020-12-21,121.0,130.65,117.65,121.0,121.5,154.05,54.3,SALZERELEC
2020-12-18,129.05,129.85,116.15,121.9,121.7,154.05,54.3,SALZERELEC
2020-12-17,131.8,132.1,128.1,129.0,129.05,154.05,54.3,SALZERELEC
2020-12-16,128.7,131.5,128.5,131.0,130.45,154.05,54.3,SALZERELEC
2020-12-15,130.0,134.55,128.65,129.55,129.8,154.05,54.3,SALZERELEC
2020-12-14,128.25,132.6,128.1,130.0,130.1,154.05,54.3,SALZERELEC
2020-12-11,131.6,132.75,126.8,130.75,129.7,154.05,54.3,SALZERELEC
2020-12-10,132.5,132.5,125.55,128.1,128.4,154.05,54.3,SALZERELEC
2020-12-09,131.0,135.5,129.35,131.0,130.5,154.05,54.3,SALZERELEC
2020-12-08,136.5,136.6,126.3,128.7,129.1,154.05,54.3,SALZERELEC
2020-12-07,137.0,142.0,134.25,135.15,134.85,154.05,54.3,SALZERELEC
2020-12-04,150.1,151.0,135.25,135.25,135.55,154.05,54.3,SALZERELEC
2020-12-03,142.5,154.05,140.3,149.8,150.25,154.05,54.3,SALZERELEC
2020-12-02,134.9,143.0,130.7,140.2,139.7,143.0,54.3,SALZERELEC
2020-12-01,128.0,134.75,126.15,133.0,132.0,134.75,54.3,SALZERELEC
2020-11-27,117.8,129.75,117.8,124.9,125.15,129.75,54.3,SALZERELEC
2020-11-26,106.5,120.4,106.05,117.8,117.1,129.6,54.3,SALZERELEC
2020-11-25,107.0,109.2,105.5,106.5,106.15,129.6,54.3,SALZERELEC
2020-11-24,106.2,107.95,105.5,106.6,106.75,129.6,54.3,SALZERELEC
2020-11-23,105.65,109.25,105.25,105.5,105.95,129.6,54.3,SALZERELEC
2020-11-20,108.05,109.0,105.35,105.95,105.65,129.6,54.3,SALZERELEC
2020-11-19,109.6,111.95,106.25,107.4,106.75,129.6,54.3,SALZERELEC
2020-11-18,112.0,113.1,108.0,109.2,109.05,129.6,54.3,SALZERELEC
2020-11-17,107.5,120.8,104.05,112.8,113.05,129.6,54.3,SALZERELEC
2020-11-14,107.15,109.75,106.2,106.55,107.5,129.6,54.3,SALZERELEC
2020-11-13,110.85,112.45,105.45,107.1,107.5,129.6,54.3,SALZERELEC
2020-11-12,105.3,118.0,104.15,110.85,110.3,129.6,54.3,SALZERELEC
2020-11-11,104.9,113.0,99.25,105.0,107.45,129.6,54.3,SALZERELEC
2020-11-10,101.85,106.45,98.65,104.8,104.65,129.6,54.3,SALZERELEC
2020-11-09,99.45,104.55,98.1,100.4,101.15,129.6,54.3,SALZERELEC
2020-11-06,100.3,102.55,98.5,99.4,98.7,131.0,54.3,SALZERELEC
2020-11-05,103.15,103.35,97.5,98.8,98.65,131.0,54.3,SALZERELEC
2020-11-04,106.0,107.0,102.05,103.2,103.7,131.0,54.3,SALZERELEC
2020-11-03,104.4,107.0,99.2,100.0,100.1,131.0,54.3,SALZERELEC
2020-11-02,104.8,107.85,103.15,103.85,104.15,131.0,54.3,SALZERELEC
