DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,644.0,644.0,604.3,606.15,730.0,18.75,XPROINDIA
2021-10-19,689.95,699.0,635.5,636.1,730.0,18.75,XPROINDIA
2021-10-18,653.0,669.0,645.05,668.9,730.0,18.75,XPROINDIA
2021-10-14,650.0,675.0,620.0,637.15,730.0,18.75,XPROINDIA
2021-10-13,688.1,693.0,649.8,651.7,730.0,18.75,XPROINDIA
2021-10-12,703.0,722.0,670.15,683.95,730.0,18.75,XPROINDIA
2021-10-11,721.75,730.0,690.0,701.0,730.0,18.75,XPROINDIA
2021-10-08,706.9,713.9,685.0,700.6,713.9,18.75,XPROINDIA
2021-10-07,667.0,689.3,652.0,687.55,689.3,18.75,XPROINDIA
2021-10-06,634.85,660.65,601.1,656.5,660.65,18.75,XPROINDIA
2021-10-05,621.95,639.5,619.85,632.15,639.5,18.75,XPROINDIA
2021-10-04,598.0,609.05,581.0,609.05,609.05,18.75,XPROINDIA
2021-10-01,555.0,580.05,536.95,580.05,580.05,18.75,XPROINDIA
2021-09-30,533.0,552.95,533.0,552.45,552.95,18.75,XPROINDIA
2021-09-29,507.0,534.4,494.5,526.65,536.35,18.75,XPROINDIA
2021-09-28,484.95,509.25,468.0,509.0,536.35,18.75,XPROINDIA
2021-09-27,511.95,512.7,480.0,485.0,536.35,18.75,XPROINDIA
2021-09-24,480.0,512.5,465.6,502.8,536.35,18.75,XPROINDIA
2021-09-23,520.0,536.35,488.1,488.1,536.35,18.75,XPROINDIA
2021-09-22,525.25,525.25,502.05,513.75,525.25,18.75,XPROINDIA
2021-09-21,500.25,500.25,476.45,500.25,500.25,18.75,XPROINDIA
2021-09-20,470.0,476.45,465.7,476.45,476.45,18.75,XPROINDIA
2021-09-17,440.0,453.8,424.25,453.8,453.8,18.75,XPROINDIA
2021-09-16,420.0,432.2,418.0,432.2,437.3,18.75,XPROINDIA
2021-09-15,392.3,411.65,390.45,411.65,437.3,18.75,XPROINDIA
2021-09-14,410.95,410.95,386.0,392.05,437.3,18.75,XPROINDIA
2021-09-13,397.7,410.0,376.0,401.5,437.3,18.75,XPROINDIA
2021-09-09,412.5,416.0,385.55,391.8,437.3,18.75,XPROINDIA
2021-09-08,401.65,420.0,391.05,404.45,437.3,18.75,XPROINDIA
