DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,55.25,56.75,55.25,55.5,55.95,USHAMART
2021-07-15,56.0,56.8,54.7,55.3,55.25,USHAMART
2021-07-14,53.6,57.5,53.6,55.5,55.4,USHAMART
2021-07-13,55.2,55.8,53.0,53.3,53.3,USHAMART
2021-07-12,55.4,57.25,54.75,55.1,54.85,USHAMART
2021-07-09,55.75,56.55,54.5,54.75,54.8,USHAMART
2021-07-08,56.95,57.3,55.25,55.8,55.8,USHAMART
2021-07-07,55.75,57.8,55.75,56.4,56.45,USHAMART
2021-07-06,57.0,57.35,55.45,56.0,55.75,USHAMART
2021-07-05,55.1,58.9,54.9,56.9,56.75,USHAMART
2021-07-02,55.9,56.8,54.1,54.6,54.5,USHAMART
2021-07-01,57.0,57.65,55.0,55.9,55.6,USHAMART
2021-06-30,57.05,58.4,56.25,57.0,56.8,USHAMART
2021-06-29,58.9,59.75,55.3,57.1,56.6,USHAMART
2021-06-28,56.15,60.9,56.0,58.65,58.6,USHAMART
2021-06-25,53.25,57.0,53.25,55.3,55.55,USHAMART
2021-06-24,53.25,53.5,52.25,52.65,52.95,USHAMART
2021-06-23,53.3,54.4,52.0,52.8,53.0,USHAMART
2021-06-22,53.45,54.5,52.4,52.7,52.8,USHAMART
2021-06-21,52.3,53.1,51.1,52.7,52.7,USHAMART
2021-06-18,54.0,54.85,50.0,53.2,53.0,USHAMART
2021-06-17,54.0,55.7,53.5,53.7,54.0,USHAMART
2021-06-16,55.35,57.15,53.75,54.3,54.4,USHAMART
2021-06-15,50.75,58.9,50.75,55.25,55.35,USHAMART
2021-06-14,51.85,51.85,48.65,50.65,50.6,USHAMART
2021-06-11,51.45,52.1,50.5,51.65,51.45,USHAMART
2021-06-10,49.05,51.15,49.05,50.65,50.5,USHAMART
2021-06-09,50.0,50.9,48.6,48.9,48.75,USHAMART
2021-06-08,49.5,51.35,49.3,49.4,49.65,USHAMART
2021-06-07,50.35,50.35,49.15,49.5,49.45,USHAMART
2021-06-04,50.5,50.75,49.55,49.75,49.8,USHAMART
2021-06-03,50.35,51.4,50.0,50.3,50.35,USHAMART
2021-06-02,49.05,50.8,48.4,50.6,49.95,USHAMART
2021-06-01,50.4,50.9,48.5,48.85,48.85,USHAMART
2021-05-31,49.9,52.0,48.15,50.5,50.4,USHAMART
2021-05-28,51.45,52.3,49.5,49.7,49.75,USHAMART
2021-05-27,51.05,52.7,50.6,51.0,50.95,USHAMART
2021-05-26,52.2,52.2,50.0,50.75,50.8,USHAMART
2021-05-25,52.25,53.35,51.5,51.7,51.75,USHAMART
2021-05-24,53.4,53.4,50.75,51.8,51.6,USHAMART
2021-05-21,56.5,56.95,53.1,53.4,53.6,USHAMART
2021-05-20,55.7,57.2,53.8,54.9,55.15,USHAMART
2021-05-19,55.4,57.9,54.5,55.45,55.6,USHAMART
2021-05-18,53.8,54.95,51.8,54.6,54.25,USHAMART
2021-05-17,51.3,53.8,50.6,53.25,53.25,USHAMART
2021-05-14,51.4,51.9,50.25,51.0,50.8,USHAMART
2021-05-12,53.5,53.9,50.0,50.85,50.75,USHAMART
2021-05-11,52.5,54.6,51.5,53.05,52.9,USHAMART
2021-05-10,55.1,56.0,53.0,53.95,53.85,USHAMART
2021-05-07,51.8,56.25,51.35,54.25,54.55,USHAMART
2021-05-06,50.2,52.6,50.0,51.45,51.55,USHAMART
2021-05-05,52.45,54.4,48.75,50.0,50.15,USHAMART
2021-05-04,57.2,58.25,51.05,51.7,51.5,USHAMART
2021-05-03,48.7,57.2,48.35,56.6,56.25,USHAMART
2021-04-30,42.45,49.25,42.15,48.15,48.25,USHAMART
2021-04-29,42.7,44.45,41.0,42.95,43.1,USHAMART
2021-04-28,43.7,43.8,41.7,42.0,42.3,USHAMART
2021-04-27,42.5,43.7,41.45,43.0,43.25,USHAMART
2021-04-26,38.7,43.0,38.0,42.35,42.35,USHAMART
2021-04-23,37.4,38.85,37.15,38.2,38.25,USHAMART
2021-04-22,36.2,37.8,36.2,37.45,37.35,USHAMART
2021-04-20,37.25,38.0,36.4,36.7,36.75,USHAMART
2021-04-19,37.8,37.8,36.3,36.85,36.8,USHAMART
2021-04-16,38.2,40.7,38.2,38.55,38.8,USHAMART
2021-04-15,38.55,39.2,37.1,38.35,38.55,USHAMART
2021-04-13,37.15,40.15,37.1,38.6,38.75,USHAMART
2021-04-12,39.1,39.6,36.45,37.25,37.3,USHAMART
2021-04-09,41.0,41.75,40.15,40.7,40.7,USHAMART
2021-04-08,40.4,42.5,39.15,41.2,41.2,USHAMART
2021-04-07,39.95,41.7,39.2,39.7,40.05,USHAMART
2021-04-06,37.0,41.9,36.25,40.3,39.85,USHAMART
2021-04-05,36.55,37.9,34.75,37.1,36.85,USHAMART
2021-04-01,33.25,38.0,33.2,36.8,36.55,USHAMART
2021-03-31,33.25,33.75,32.8,33.1,33.05,USHAMART
2021-03-30,32.9,33.8,32.55,33.25,33.2,USHAMART
2021-03-26,32.0,33.45,31.95,32.5,32.4,USHAMART
2021-03-25,33.0,33.0,31.3,31.8,31.65,USHAMART
2021-03-24,33.65,34.1,32.5,32.85,32.75,USHAMART
2021-03-23,34.05,34.75,33.55,33.65,33.75,USHAMART
2021-03-22,34.3,35.8,32.85,33.65,33.8,USHAMART
2021-03-19,31.9,34.5,30.4,33.95,33.95,USHAMART
2021-03-18,33.15,34.35,31.5,32.1,32.05,USHAMART
2021-03-17,32.0,35.15,31.25,32.4,32.6,USHAMART
2021-03-16,32.2,32.65,31.75,31.85,31.95,USHAMART
2021-03-15,33.25,33.25,31.25,31.85,31.7,USHAMART
2021-03-12,34.35,34.35,32.25,32.7,32.8,USHAMART
2021-03-10,35.0,35.2,33.3,34.0,33.85,USHAMART
2021-03-09,35.75,37.65,33.55,34.8,34.55,USHAMART
