DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,126.0,126.45,122.75,123.8,124.4,138.2,40.2,EQUITAS
2021-07-23,127.85,127.85,122.2,124.25,124.3,138.2,40.2,EQUITAS
2021-07-22,123.5,130.0,119.5,127.05,127.65,138.2,40.2,EQUITAS
2021-07-20,126.5,127.65,118.0,121.8,121.55,138.2,40.2,EQUITAS
2021-07-19,130.0,130.0,125.5,128.0,128.1,138.2,40.2,EQUITAS
2021-07-16,130.4,131.45,127.0,130.5,130.35,138.2,40.2,EQUITAS
2021-07-15,128.4,131.6,125.8,128.25,128.8,138.2,40.2,EQUITAS
2021-07-14,128.3,130.0,125.05,126.85,127.75,138.2,40.2,EQUITAS
2021-07-13,135.5,136.95,127.45,128.2,128.35,138.2,40.2,EQUITAS
2021-07-12,134.7,138.2,132.1,138.2,138.2,138.2,40.2,EQUITAS
2021-07-09,113.75,116.5,111.25,115.35,115.2,124.65,40.2,EQUITAS
2021-07-08,112.45,124.65,110.5,113.7,112.5,124.65,40.2,EQUITAS
2021-07-07,94.5,112.8,93.75,112.8,111.1,112.8,40.2,EQUITAS
2021-07-06,93.9,94.55,93.25,94.0,94.0,101.9,40.2,EQUITAS
2021-07-05,94.5,95.35,93.0,93.45,93.9,101.9,40.2,EQUITAS
2021-07-02,93.5,94.4,92.7,93.6,93.6,101.9,40.2,EQUITAS
2021-07-01,94.0,94.0,92.0,92.2,92.45,101.9,40.2,EQUITAS
2021-06-30,93.6,95.4,93.5,93.95,94.0,101.9,40.2,EQUITAS
2021-06-29,94.05,95.5,92.7,94.4,94.95,101.9,40.2,EQUITAS
2021-06-28,95.5,95.5,93.05,93.9,94.1,101.9,40.2,EQUITAS
2021-06-25,93.5,95.0,93.25,93.9,94.45,101.9,40.2,EQUITAS
2021-06-24,95.0,95.95,92.1,93.75,93.75,101.9,40.2,EQUITAS
2021-06-23,95.8,96.6,93.45,94.1,94.25,101.9,40.2,EQUITAS
2021-06-22,91.45,98.0,91.45,94.85,94.8,101.9,40.2,EQUITAS
2021-06-21,91.0,91.6,89.2,91.3,91.25,101.9,40.2,EQUITAS
2021-06-18,93.55,94.7,91.2,91.95,91.9,101.9,40.2,EQUITAS
2021-06-17,94.3,96.05,93.5,94.0,94.0,101.9,40.2,EQUITAS
2021-06-16,96.2,96.6,95.0,95.2,95.15,101.9,40.2,EQUITAS
2021-06-15,93.95,96.45,93.9,95.95,95.65,101.9,40.2,EQUITAS
2021-06-14,94.55,95.2,91.8,94.2,94.0,101.9,40.2,EQUITAS
2021-06-11,95.6,96.7,94.0,94.5,94.5,101.9,40.2,EQUITAS
2021-06-10,95.85,97.0,95.0,95.3,95.45,101.9,40.2,EQUITAS
2021-06-09,96.75,97.8,94.1,95.6,95.9,101.9,40.2,EQUITAS
2021-06-08,94.35,97.0,92.5,95.75,95.9,101.9,40.2,EQUITAS
2021-06-07,90.2,96.0,90.2,94.0,94.35,101.9,40.2,EQUITAS
2021-06-04,89.95,92.0,89.25,91.4,91.25,101.9,40.2,EQUITAS
2021-06-03,88.7,91.65,88.15,90.35,90.25,101.9,40.2,EQUITAS
2021-06-02,88.5,89.25,87.55,88.4,88.05,101.9,40.2,EQUITAS
2021-06-01,92.0,92.95,88.7,89.2,89.0,101.9,40.2,EQUITAS
2021-05-31,93.35,93.4,91.25,92.0,91.95,101.9,40.2,EQUITAS
2021-05-28,92.4,94.4,91.9,92.6,92.5,101.9,40.2,EQUITAS
2021-05-27,93.1,93.45,91.6,92.7,92.4,101.9,40.2,EQUITAS
2021-05-26,93.3,95.8,90.85,92.0,91.35,101.9,40.2,EQUITAS
2021-05-25,88.3,93.6,88.3,91.85,91.45,101.9,40.2,EQUITAS
2021-05-24,89.3,89.5,88.0,88.4,88.3,101.9,40.2,EQUITAS
2021-05-21,89.0,89.3,87.6,87.8,87.95,101.9,40.2,EQUITAS
2021-05-20,88.95,89.8,87.35,88.5,88.3,101.9,40.2,EQUITAS
2021-05-19,87.2,90.2,87.0,89.0,88.95,101.9,40.2,EQUITAS
2021-05-18,87.5,89.9,87.5,87.85,87.95,101.9,40.2,EQUITAS
2021-05-17,87.95,88.95,87.1,87.9,88.0,101.9,40.2,EQUITAS
2021-05-14,84.9,89.65,84.15,87.7,87.15,101.9,40.2,EQUITAS
2021-05-12,82.4,83.0,81.1,81.9,82.0,101.9,40.2,EQUITAS
2021-05-11,82.9,83.6,80.3,81.75,81.6,101.9,40.2,EQUITAS
2021-05-10,85.9,86.0,83.1,83.8,83.9,101.9,40.2,EQUITAS
2021-05-07,85.95,86.5,83.5,84.8,84.3,101.9,40.2,EQUITAS
2021-05-06,85.5,86.4,84.5,84.75,84.75,101.9,40.2,EQUITAS
2021-05-05,83.5,85.2,81.6,84.65,84.55,101.9,40.2,EQUITAS
2021-05-04,82.0,83.25,81.6,82.25,82.65,101.9,40.2,EQUITAS
2021-05-03,81.0,82.7,79.7,81.55,81.95,101.9,40.2,EQUITAS
2021-04-30,78.5,82.5,78.5,81.0,81.0,101.9,40.2,EQUITAS
2021-04-29,81.85,84.0,79.85,80.6,81.3,101.9,40.2,EQUITAS
2021-04-28,79.5,81.2,79.2,79.95,80.15,101.9,40.2,EQUITAS
2021-04-27,78.0,79.8,77.2,79.6,79.15,101.9,40.2,EQUITAS
2021-04-26,77.5,79.0,77.1,78.2,78.0,101.9,40.2,EQUITAS
2021-04-23,75.5,77.45,75.15,77.3,77.05,101.9,40.2,EQUITAS
2021-04-22,75.5,76.6,75.1,75.5,75.55,101.9,40.2,EQUITAS
2021-04-20,78.25,78.25,75.55,76.0,76.15,101.9,40.2,EQUITAS
2021-04-19,79.0,79.0,75.35,75.75,75.7,101.9,40.2,EQUITAS
2021-04-16,80.0,81.35,79.3,80.1,80.05,101.9,38.6,EQUITAS
2021-04-15,82.0,83.4,78.7,80.0,79.3,101.9,38.6,EQUITAS
2021-04-13,78.5,82.95,78.5,82.35,82.3,101.9,38.6,EQUITAS
2021-04-12,82.0,82.0,75.2,79.25,77.55,101.9,38.6,EQUITAS
2021-04-09,82.6,84.45,82.1,82.9,82.9,101.9,36.6,EQUITAS
2021-04-08,82.85,83.9,82.2,82.75,82.6,101.9,36.6,EQUITAS
2021-04-07,83.95,84.5,82.0,82.3,82.2,101.9,36.6,EQUITAS
2021-04-06,85.0,85.7,83.05,83.8,83.8,101.9,36.6,EQUITAS
2021-04-05,87.0,87.7,83.0,84.85,84.65,101.9,36.6,EQUITAS
2021-04-01,87.25,89.25,87.2,87.8,87.8,101.9,36.0,EQUITAS
2021-03-31,86.4,88.4,85.2,86.75,87.25,101.9,36.0,EQUITAS
2021-03-30,88.0,89.8,84.8,85.7,85.9,101.9,36.0,EQUITAS
2021-03-26,87.9,88.9,86.1,86.55,86.95,101.9,32.5,EQUITAS
2021-03-25,88.0,88.3,84.55,87.15,87.2,101.9,32.5,EQUITAS
2021-03-24,87.85,90.65,87.45,87.9,88.55,101.9,32.5,EQUITAS
2021-03-23,86.9,89.95,85.5,89.2,89.1,101.9,32.5,EQUITAS
2021-03-22,87.0,88.4,83.55,86.0,86.4,101.9,32.5,EQUITAS
2021-03-19,87.7,87.95,80.2,87.5,86.5,101.9,32.5,EQUITAS
2021-03-18,87.9,88.5,81.15,85.05,85.25,101.9,32.5,EQUITAS
2021-03-17,90.45,90.45,85.6,86.55,86.8,101.9,32.5,EQUITAS
2021-03-16,91.95,93.0,89.0,89.75,89.85,101.9,32.5,EQUITAS
2021-03-15,93.0,93.15,88.3,91.5,91.55,101.9,32.5,EQUITAS
2021-03-12,94.4,94.4,88.75,92.5,92.3,101.9,32.5,EQUITAS
2021-03-10,91.0,94.4,91.0,93.35,93.7,101.9,32.5,EQUITAS
2021-03-09,96.0,98.0,89.55,90.0,90.25,101.9,32.5,EQUITAS
2021-03-08,98.4,99.25,95.25,95.8,95.7,101.9,32.5,EQUITAS
2021-03-05,97.15,101.35,95.0,97.95,97.8,113.2,32.5,EQUITAS
2021-03-04,89.95,101.9,89.75,97.15,96.95,113.2,32.5,EQUITAS
2021-03-03,91.8,92.35,90.6,91.2,91.25,113.2,32.5,EQUITAS
2021-03-02,89.1,93.0,89.1,90.25,90.55,113.2,32.5,EQUITAS
2021-03-01,86.0,88.6,85.65,88.1,88.15,113.2,32.5,EQUITAS
2021-02-26,87.95,91.3,83.5,84.4,85.6,116.75,32.5,EQUITAS
2021-02-25,87.1,94.7,87.0,90.85,90.45,116.75,32.5,EQUITAS
2021-02-24,88.0,89.5,84.65,86.75,86.85,116.75,32.5,EQUITAS
2021-02-23,85.45,88.65,85.45,87.5,88.2,116.75,32.5,EQUITAS
2021-02-22,87.85,89.3,85.35,85.7,86.4,116.75,32.5,EQUITAS
2021-02-19,88.4,89.5,85.4,89.0,87.6,117.2,32.5,EQUITAS
2021-02-18,85.95,89.0,83.7,88.45,88.35,117.2,32.5,EQUITAS
2021-02-17,83.0,85.0,82.0,84.2,84.45,117.2,32.5,EQUITAS
2021-02-16,87.0,87.0,83.1,83.9,83.95,117.2,32.5,EQUITAS
2021-02-15,85.95,86.9,84.35,85.6,85.6,117.2,32.5,EQUITAS
2021-02-12,85.7,85.8,83.8,84.4,84.35,117.2,32.5,EQUITAS
2021-02-11,83.0,87.0,83.0,84.9,84.95,117.2,32.5,EQUITAS
2021-02-10,86.2,86.8,84.3,85.0,84.8,117.2,32.5,EQUITAS
2021-02-09,89.95,89.95,86.1,86.35,86.5,117.2,32.5,EQUITAS
2021-02-08,87.7,89.55,86.5,89.05,88.85,117.2,32.5,EQUITAS
2021-02-05,82.35,88.0,82.3,83.3,83.5,117.2,32.5,EQUITAS
2021-02-04,80.45,81.9,78.0,81.5,81.55,117.2,32.5,EQUITAS
2021-02-03,78.75,81.0,76.05,80.05,80.45,117.2,32.5,EQUITAS
2021-02-02,75.45,79.5,74.25,77.7,77.5,117.2,32.5,EQUITAS
2021-02-01,72.1,75.9,70.55,75.7,74.85,117.2,32.5,EQUITAS
2021-01-29,69.85,72.0,69.75,71.95,71.6,120.7,32.5,EQUITAS
2021-01-28,70.0,72.6,68.55,68.8,68.9,120.7,32.5,EQUITAS
2021-01-27,70.25,72.5,69.5,71.55,71.7,120.7,32.5,EQUITAS
2021-01-25,73.8,75.0,70.2,71.8,71.95,120.7,32.5,EQUITAS
2021-01-22,74.5,75.25,71.8,73.5,73.65,120.7,32.5,EQUITAS
2021-01-21,75.8,77.0,73.2,74.35,74.35,120.7,32.5,EQUITAS
2021-01-20,75.25,76.0,74.9,75.15,75.3,120.7,32.5,EQUITAS
2021-01-19,74.7,76.4,74.7,75.25,75.15,120.7,32.5,EQUITAS
2021-01-18,77.8,77.85,73.55,73.65,74.3,120.7,32.5,EQUITAS
2021-01-15,79.75,80.4,77.0,77.8,77.85,120.7,32.5,EQUITAS
2021-01-14,74.95,80.25,74.5,79.95,79.75,120.7,32.5,EQUITAS
2021-01-13,74.95,75.65,74.1,74.95,75.1,120.7,32.5,EQUITAS
2021-01-12,75.75,75.95,73.6,74.35,74.25,120.7,32.5,EQUITAS
2021-01-11,75.8,77.15,74.2,75.6,75.7,120.7,32.5,EQUITAS
2021-01-08,73.8,77.65,73.0,74.55,74.6,120.7,32.5,EQUITAS
2021-01-07,68.3,74.9,67.85,73.55,73.15,120.7,32.5,EQUITAS
2021-01-06,68.45,69.2,67.9,68.25,68.1,120.7,32.5,EQUITAS
2021-01-05,67.85,69.5,66.6,68.0,68.5,120.7,32.5,EQUITAS
2021-01-04,69.5,69.5,67.8,68.6,68.55,120.7,32.5,EQUITAS
2021-01-01,68.1,68.8,67.6,68.5,68.35,120.7,32.5,EQUITAS
2020-12-31,66.9,68.5,66.9,68.0,68.1,120.7,32.5,EQUITAS
2020-12-30,66.7,68.5,66.05,67.8,68.05,120.7,32.5,EQUITAS
2020-12-29,66.5,67.7,66.1,66.7,66.6,120.7,32.5,EQUITAS
2020-12-28,66.65,67.25,66.2,66.35,66.3,120.7,32.5,EQUITAS
2020-12-24,67.1,68.5,66.0,66.15,66.05,120.7,32.5,EQUITAS
2020-12-23,67.0,67.65,65.5,67.05,66.95,120.7,32.5,EQUITAS
2020-12-22,61.6,67.0,58.35,66.45,66.55,120.7,32.5,EQUITAS
2020-12-21,69.55,69.85,63.3,63.3,63.75,120.7,32.5,EQUITAS
2020-12-18,68.5,70.7,67.3,69.9,70.3,120.7,32.5,EQUITAS
2020-12-17,69.1,69.8,68.5,69.0,69.05,120.7,32.5,EQUITAS
2020-12-16,70.25,70.3,69.4,69.7,69.6,120.7,32.5,EQUITAS
2020-12-15,70.25,70.45,68.8,69.7,69.6,120.7,32.5,EQUITAS
2020-12-14,70.0,71.0,68.85,69.95,70.05,120.7,32.5,EQUITAS
2020-12-11,71.45,71.45,68.4,68.95,68.9,120.7,32.5,EQUITAS
2020-12-10,72.35,72.35,70.0,70.7,70.8,120.7,32.5,EQUITAS
2020-12-09,72.6,73.5,71.35,72.6,72.55,120.7,32.5,EQUITAS
2020-12-08,72.5,73.2,69.9,72.1,72.05,120.7,32.5,EQUITAS
2020-12-07,67.9,71.4,66.75,71.2,69.25,120.7,32.5,EQUITAS
2020-12-04,69.15,69.95,65.4,66.55,66.65,120.7,32.5,EQUITAS
2020-12-03,69.6,70.0,69.0,69.1,69.1,120.7,32.5,EQUITAS
2020-12-02,70.0,70.5,69.2,69.6,69.6,120.7,32.5,EQUITAS
2020-12-01,70.75,70.75,69.8,70.0,70.2,120.7,32.5,EQUITAS
2020-11-27,70.1,72.0,69.8,70.05,70.3,120.7,32.5,EQUITAS
2020-11-26,68.3,69.0,66.5,68.75,68.75,120.7,32.5,EQUITAS
2020-11-25,68.4,69.5,65.85,67.85,68.1,120.7,32.5,EQUITAS
2020-11-24,70.0,72.85,65.5,67.9,67.9,120.7,32.5,EQUITAS
