DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,615.85,620.45,604.0,606.95,746.8,475.2,GODREJAGRO
2021-11-11,617.8,622.0,612.5,615.65,746.8,475.2,GODREJAGRO
2021-11-10,625.0,636.25,606.0,617.9,746.8,475.2,GODREJAGRO
2021-11-09,628.0,635.0,620.1,631.2,746.8,475.2,GODREJAGRO
2021-11-08,600.0,629.0,591.25,625.45,746.8,475.2,GODREJAGRO
2021-11-04,596.0,603.6,595.45,597.4,746.8,475.2,GODREJAGRO
2021-11-03,599.95,637.0,591.05,594.45,746.8,475.2,GODREJAGRO
2021-11-02,592.7,599.0,589.7,597.35,746.8,475.2,GODREJAGRO
2021-11-01,584.0,598.05,578.1,586.85,746.8,475.2,GODREJAGRO
2021-10-29,595.45,598.7,584.0,593.6,746.8,475.2,GODREJAGRO
2021-10-28,595.15,600.0,590.0,593.45,746.8,475.2,GODREJAGRO
2021-10-27,597.9,599.05,587.5,592.15,746.8,475.2,GODREJAGRO
2021-10-26,587.1,603.0,586.6,593.45,746.8,475.2,GODREJAGRO
2021-10-25,620.15,622.95,584.5,585.25,746.8,475.2,GODREJAGRO
2021-10-22,629.0,632.9,610.25,618.75,746.8,475.2,GODREJAGRO
2021-10-21,624.55,630.1,622.0,624.25,746.8,475.2,GODREJAGRO
2021-10-20,630.25,634.95,623.05,624.55,746.8,475.2,GODREJAGRO
2021-10-19,639.8,648.8,622.0,630.25,746.8,475.2,GODREJAGRO
2021-10-18,639.9,647.05,633.0,635.8,746.8,475.2,GODREJAGRO
2021-10-14,655.0,660.1,632.4,637.2,746.8,475.2,GODREJAGRO
2021-10-13,623.35,662.85,623.35,651.25,746.8,475.2,GODREJAGRO
2021-10-12,624.2,627.95,622.0,623.2,746.8,475.2,GODREJAGRO
2021-10-11,626.0,631.55,621.1,624.2,746.8,475.2,GODREJAGRO
2021-10-08,632.8,634.8,625.1,625.95,746.8,475.2,GODREJAGRO
2021-10-07,630.0,634.85,624.4,629.65,746.8,475.2,GODREJAGRO
2021-10-06,628.5,638.0,626.0,628.85,746.8,475.2,GODREJAGRO
2021-10-05,629.85,636.1,626.0,626.55,746.8,475.2,GODREJAGRO
2021-10-04,634.4,640.0,629.0,629.95,746.8,475.2,GODREJAGRO
2021-10-01,636.0,643.95,628.0,631.2,746.8,475.2,GODREJAGRO
2021-09-30,637.0,654.0,620.0,640.0,746.8,475.2,GODREJAGRO
2021-09-29,636.8,644.05,633.25,633.85,746.8,475.2,GODREJAGRO
2021-09-28,640.5,652.75,635.1,641.0,746.8,475.2,GODREJAGRO
2021-09-27,650.0,651.6,631.0,636.6,746.8,475.2,GODREJAGRO
2021-09-24,656.25,658.0,644.25,645.8,746.8,475.2,GODREJAGRO
2021-09-23,658.0,658.0,645.25,647.15,746.8,475.2,GODREJAGRO
2021-09-22,645.85,659.3,645.85,650.65,746.8,475.2,GODREJAGRO
2021-09-21,652.55,659.0,629.6,645.85,746.8,475.2,GODREJAGRO
2021-09-20,670.55,688.95,645.2,651.8,746.8,475.2,GODREJAGRO
2021-09-17,665.0,677.0,654.0,670.55,746.8,475.2,GODREJAGRO
2021-09-16,664.95,668.8,656.0,657.45,746.8,475.2,GODREJAGRO
2021-09-15,649.8,674.95,646.5,663.2,746.8,475.2,GODREJAGRO
2021-09-14,652.65,655.5,640.1,645.9,746.8,475.2,GODREJAGRO
2021-09-13,667.5,670.0,642.25,654.3,746.8,475.2,GODREJAGRO
