DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,7.6,7.65,7.25,7.4,7.35,9.45,2.7,SUZLON
2021-07-22,7.4,7.65,7.4,7.55,7.6,9.45,2.7,SUZLON
2021-07-20,7.75,7.8,7.35,7.45,7.4,9.45,2.7,SUZLON
2021-07-19,7.8,7.95,7.65,7.75,7.7,9.45,2.7,SUZLON
2021-07-16,8.1,8.15,7.9,8.0,7.95,9.45,2.7,SUZLON
2021-07-15,7.95,8.25,7.85,8.15,8.2,9.45,2.7,SUZLON
2021-07-14,7.95,8.2,7.8,7.95,7.9,9.45,2.7,SUZLON
2021-07-13,8.35,8.4,7.9,8.0,8.0,9.45,2.7,SUZLON
2021-07-12,8.6,8.65,8.2,8.3,8.3,9.45,2.7,SUZLON
2021-07-09,8.6,8.75,8.3,8.55,8.5,9.45,2.7,SUZLON
2021-07-08,8.2,8.75,8.2,8.6,8.55,9.45,2.7,SUZLON
2021-07-07,8.35,8.5,8.35,8.35,8.35,9.45,2.7,SUZLON
2021-07-06,9.25,9.45,8.75,8.75,8.75,9.45,2.7,SUZLON
2021-07-05,9.2,9.2,9.2,9.2,9.2,9.2,2.7,SUZLON
2021-07-02,8.8,8.8,8.8,8.8,8.8,8.8,2.7,SUZLON
2021-07-01,8.4,8.4,8.4,8.4,8.4,8.5,2.7,SUZLON
2021-06-30,7.95,8.0,7.7,8.0,8.0,8.5,2.7,SUZLON
2021-06-29,8.0,8.0,7.6,7.7,7.65,8.5,2.7,SUZLON
2021-06-28,7.9,8.1,7.6,7.85,7.85,8.5,2.7,SUZLON
2021-06-25,7.15,7.8,7.1,7.8,7.75,8.5,2.7,SUZLON
2021-06-24,7.65,7.7,7.45,7.45,7.45,8.5,2.7,SUZLON
2021-06-23,8.4,8.5,7.8,7.8,7.8,8.5,2.7,SUZLON
2021-06-22,8.2,8.2,8.0,8.2,8.2,8.2,2.7,SUZLON
2021-06-21,7.3,7.85,7.2,7.85,7.85,7.85,2.7,SUZLON
2021-06-18,7.2,7.5,6.85,7.5,7.5,7.6,2.7,SUZLON
2021-06-17,7.0,7.4,6.95,7.2,7.15,7.6,2.7,SUZLON
2021-06-16,7.3,7.4,7.0,7.1,7.1,7.6,2.7,SUZLON
2021-06-15,7.1,7.4,7.05,7.2,7.2,7.6,2.7,SUZLON
2021-06-14,7.15,7.2,6.75,7.05,7.05,7.6,2.7,SUZLON
2021-06-11,7.4,7.5,7.05,7.15,7.1,7.6,2.7,SUZLON
2021-06-10,7.1,7.4,7.05,7.25,7.3,7.6,2.7,SUZLON
2021-06-09,6.95,7.2,6.7,7.1,7.1,7.6,2.7,SUZLON
2021-06-08,7.35,7.35,6.9,6.9,6.9,7.6,2.7,SUZLON
2021-06-07,7.55,7.55,7.0,7.25,7.25,7.6,2.7,SUZLON
2021-06-04,7.2,7.6,7.05,7.35,7.35,7.6,2.7,SUZLON
2021-06-03,6.65,7.05,6.45,7.05,7.05,7.05,2.7,SUZLON
2021-06-02,6.05,6.45,5.9,6.45,6.45,7.05,2.7,SUZLON
2021-06-01,5.75,6.05,5.65,6.0,5.9,7.05,2.7,SUZLON
2021-05-31,5.7,5.8,5.65,5.65,5.7,7.05,2.7,SUZLON
2021-05-28,5.8,5.85,5.65,5.7,5.7,7.05,2.65,SUZLON
2021-05-27,6.05,6.15,5.6,5.75,5.75,7.05,2.65,SUZLON
2021-05-26,5.4,5.9,5.35,5.9,5.9,7.05,2.65,SUZLON
2021-05-25,5.5,5.5,5.4,5.45,5.4,7.05,2.65,SUZLON
2021-05-24,5.45,5.5,5.35,5.45,5.45,7.05,2.65,SUZLON
2021-05-21,5.55,5.55,5.4,5.5,5.45,7.05,2.5,SUZLON
2021-05-20,5.65,5.65,5.5,5.55,5.5,7.05,2.5,SUZLON
2021-05-19,5.55,5.7,5.5,5.6,5.6,7.05,2.5,SUZLON
2021-05-18,5.6,5.65,5.5,5.55,5.55,7.05,2.5,SUZLON
2021-05-17,5.7,5.75,5.5,5.6,5.55,7.05,2.5,SUZLON
2021-05-14,5.8,5.9,5.55,5.6,5.65,7.05,2.45,SUZLON
2021-05-12,6.3,6.35,5.65,5.75,5.7,7.05,2.45,SUZLON
2021-05-11,5.65,6.15,5.5,6.15,6.15,7.05,2.45,SUZLON
2021-05-10,5.15,5.6,5.15,5.6,5.6,7.05,2.45,SUZLON
