DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-30,161.4,170.0,155.55,157.0,157.2,170.0,70.75,TRF
2021-06-29,142.15,168.65,139.1,162.45,162.9,168.65,70.75,TRF
2021-06-28,129.0,144.25,127.25,142.15,140.55,144.25,70.75,TRF
2021-06-25,126.2,131.95,121.25,127.0,127.25,137.7,70.75,TRF
2021-06-24,124.95,124.95,121.0,122.0,122.5,137.7,70.75,TRF
2021-06-23,120.6,125.9,117.35,123.5,123.15,137.7,70.75,TRF
2021-06-22,122.45,126.5,118.2,119.0,118.75,137.7,70.75,TRF
2021-06-21,124.0,126.5,120.0,121.65,122.45,137.7,70.75,TRF
2021-06-18,123.7,123.9,114.0,119.9,118.9,137.7,70.75,TRF
2021-06-17,123.95,127.85,121.1,121.65,121.9,137.7,70.75,TRF
2021-06-16,125.0,128.4,122.1,123.5,124.0,137.7,70.75,TRF
2021-06-15,126.9,131.6,122.1,123.6,125.0,137.7,70.75,TRF
2021-06-14,127.2,128.0,121.0,125.0,125.05,137.7,70.75,TRF
2021-06-11,137.35,137.7,124.0,126.0,125.6,137.7,69.8,TRF
2021-06-10,110.5,132.45,110.5,132.45,132.45,132.45,69.8,TRF
2021-06-09,111.4,114.75,108.25,110.1,110.4,124.7,69.8,TRF
2021-06-08,112.45,112.45,109.2,110.5,110.1,124.7,69.8,TRF
2021-06-07,108.4,114.45,107.0,111.05,110.7,124.7,69.8,TRF
2021-06-04,106.0,108.45,105.6,106.0,106.15,124.7,69.8,TRF
2021-06-03,107.8,109.2,105.9,107.0,106.7,124.7,69.8,TRF
2021-06-02,106.5,109.8,104.45,108.8,106.65,124.7,69.8,TRF
2021-06-01,116.8,116.8,107.5,108.5,108.6,124.7,69.8,TRF
2021-05-31,111.95,120.0,111.0,114.6,115.05,124.7,69.8,TRF
2021-05-28,109.95,112.4,103.85,111.0,111.45,124.7,68.8,TRF
2021-05-27,106.55,111.7,106.1,109.0,108.8,124.7,68.8,TRF
2021-05-26,109.25,114.3,107.5,108.5,108.4,124.7,68.8,TRF
2021-05-25,100.7,116.05,99.05,108.9,108.45,124.7,68.8,TRF
2021-05-24,105.0,105.0,98.1,99.75,99.95,124.7,68.8,TRF
2021-05-21,98.0,99.05,96.2,97.95,97.45,124.7,67.35,TRF
2021-05-20,99.5,99.5,96.8,97.0,97.2,124.7,67.35,TRF
2021-05-19,98.95,99.95,98.0,99.0,98.8,124.7,67.35,TRF
2021-05-18,99.95,100.0,97.25,97.55,98.1,124.7,67.35,TRF
2021-05-17,101.0,101.0,95.0,97.65,97.5,124.7,67.35,TRF
2021-05-14,98.6,100.75,96.35,97.45,96.95,124.7,67.0,TRF
