DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,293.0,297.65,288.6,291.0,291.4,360.75,101.3,TATAMOTORS
2021-07-26,295.0,297.0,291.0,292.75,293.15,360.75,101.3,TATAMOTORS
2021-07-23,300.5,301.9,295.0,295.8,295.55,360.75,101.3,TATAMOTORS
2021-07-22,305.5,307.45,301.05,303.1,302.55,360.75,101.3,TATAMOTORS
2021-07-20,307.0,308.0,301.05,301.85,302.15,360.75,101.3,TATAMOTORS
2021-07-19,308.95,310.3,306.0,309.1,308.85,360.75,101.3,TATAMOTORS
2021-07-16,311.1,315.45,310.5,311.1,311.25,360.75,100.6,TATAMOTORS
2021-07-15,310.5,312.85,307.6,310.1,310.25,360.75,100.6,TATAMOTORS
2021-07-14,310.0,313.3,308.65,309.0,309.55,360.75,100.6,TATAMOTORS
2021-07-13,310.0,312.25,308.15,310.65,310.95,360.75,100.6,TATAMOTORS
2021-07-12,310.8,312.0,306.1,307.5,307.45,360.75,100.6,TATAMOTORS
2021-07-09,305.8,308.85,301.85,307.35,306.3,360.75,100.6,TATAMOTORS
2021-07-08,314.8,314.8,305.0,306.15,306.35,360.75,100.6,TATAMOTORS
2021-07-07,316.0,319.1,306.25,317.25,317.1,360.75,100.6,TATAMOTORS
2021-07-06,348.0,358.2,311.5,316.6,316.9,360.75,100.6,TATAMOTORS
2021-07-05,347.05,350.1,344.0,345.8,346.1,360.75,100.6,TATAMOTORS
2021-07-02,345.3,345.55,340.5,344.9,344.9,360.75,97.3,TATAMOTORS
2021-07-01,341.5,347.4,341.2,344.5,344.25,360.75,97.3,TATAMOTORS
2021-06-30,342.0,345.35,338.85,340.0,339.6,360.75,97.3,TATAMOTORS
2021-06-29,342.65,346.5,339.6,342.3,341.55,360.75,97.3,TATAMOTORS
2021-06-28,340.8,345.0,337.55,343.0,342.8,360.75,97.3,TATAMOTORS
2021-06-25,335.9,342.8,335.9,339.1,339.65,360.75,97.3,TATAMOTORS
2021-06-24,335.0,337.4,333.35,335.3,334.65,360.75,97.3,TATAMOTORS
2021-06-23,341.0,343.25,334.3,335.5,335.25,360.75,97.3,TATAMOTORS
2021-06-22,337.1,344.3,336.15,337.25,337.9,360.75,97.3,TATAMOTORS
2021-06-21,330.9,335.8,326.2,334.0,334.3,360.75,97.3,TATAMOTORS
2021-06-18,345.65,346.9,329.0,338.7,337.4,360.75,91.8,TATAMOTORS
2021-06-17,348.4,352.9,342.25,344.9,345.65,360.75,91.8,TATAMOTORS
2021-06-16,350.1,356.0,348.1,348.35,349.35,360.75,91.8,TATAMOTORS
2021-06-15,355.75,360.75,351.5,352.0,352.7,360.75,91.8,TATAMOTORS
2021-06-14,350.05,357.9,341.1,355.85,355.95,358.9,91.8,TATAMOTORS
2021-06-11,346.0,352.9,344.35,350.0,350.75,358.9,91.8,TATAMOTORS
2021-06-10,345.2,347.85,342.4,345.05,344.75,358.9,91.8,TATAMOTORS
2021-06-09,356.2,358.9,339.75,343.55,343.35,358.9,91.8,TATAMOTORS
2021-06-08,346.25,356.65,337.5,356.5,352.75,357.0,91.8,TATAMOTORS
2021-06-07,339.75,351.0,339.75,344.35,345.5,357.0,91.8,TATAMOTORS
2021-06-04,325.15,336.9,324.25,336.8,334.95,357.0,88.0,TATAMOTORS
2021-06-03,325.3,327.7,323.65,324.95,325.65,357.0,88.0,TATAMOTORS
2021-06-02,315.95,324.4,315.6,322.9,323.0,357.0,88.0,TATAMOTORS
2021-06-01,319.2,325.7,317.3,318.3,318.1,357.0,88.0,TATAMOTORS
2021-05-31,318.7,319.75,312.1,318.9,318.75,357.0,88.0,TATAMOTORS
2021-05-28,322.65,324.5,316.5,319.8,318.75,357.0,82.6,TATAMOTORS
2021-05-27,317.05,323.45,316.55,319.0,318.6,357.0,82.6,TATAMOTORS
2021-05-26,316.1,320.0,314.8,315.15,315.5,357.0,82.6,TATAMOTORS
2021-05-25,315.55,319.0,313.85,314.9,315.25,357.0,82.6,TATAMOTORS
2021-05-24,314.75,315.8,310.2,311.8,311.85,357.0,82.6,TATAMOTORS
2021-05-21,312.0,315.7,309.5,312.4,313.1,357.0,79.6,TATAMOTORS
2021-05-20,316.0,316.6,306.1,308.0,307.7,357.0,79.6,TATAMOTORS
2021-05-19,313.0,322.95,312.1,314.1,314.45,357.0,79.6,TATAMOTORS
2021-05-18,325.95,336.65,324.0,332.0,332.45,357.0,79.6,TATAMOTORS
2021-05-17,315.4,323.85,311.4,321.75,321.1,357.0,79.6,TATAMOTORS
2021-05-14,329.35,329.5,310.0,312.6,312.25,357.0,79.6,TATAMOTORS
2021-05-12,318.25,334.75,316.25,325.55,326.0,357.0,79.6,TATAMOTORS
2021-05-11,309.55,320.75,308.1,314.45,315.55,357.0,79.6,TATAMOTORS
2021-05-10,304.5,315.7,304.0,314.35,314.85,357.0,79.6,TATAMOTORS
2021-05-07,303.0,305.95,300.5,301.45,302.75,357.0,79.6,TATAMOTORS
2021-05-06,291.5,302.0,290.3,301.05,301.25,357.0,79.6,TATAMOTORS
2021-05-05,293.5,293.9,288.5,292.25,291.5,357.0,79.6,TATAMOTORS
2021-05-04,296.35,299.75,288.05,289.95,289.45,357.0,79.6,TATAMOTORS
2021-05-03,289.3,294.75,285.0,293.1,293.0,357.0,79.6,TATAMOTORS
2021-04-30,298.2,301.3,292.55,293.1,293.85,357.0,74.8,TATAMOTORS
2021-04-29,308.9,310.0,301.25,302.2,301.9,357.0,74.8,TATAMOTORS
2021-04-28,303.5,309.5,303.0,305.15,305.9,357.0,74.8,TATAMOTORS
2021-04-27,295.7,302.5,295.1,302.1,301.5,357.0,74.8,TATAMOTORS
2021-04-26,297.0,299.0,294.6,295.85,295.4,357.0,74.8,TATAMOTORS
2021-04-23,291.0,300.0,290.5,293.2,294.0,357.0,72.55,TATAMOTORS
2021-04-22,294.0,302.5,292.2,294.5,294.55,357.0,72.55,TATAMOTORS
2021-04-20,307.7,308.15,294.2,297.4,298.05,357.0,72.55,TATAMOTORS
2021-04-19,295.0,304.5,292.8,301.7,301.4,357.0,72.55,TATAMOTORS
2021-04-16,302.0,315.0,300.15,308.75,310.0,357.0,71.0,TATAMOTORS
2021-04-15,303.0,307.55,296.5,302.2,303.5,357.0,71.0,TATAMOTORS
2021-04-13,287.25,304.55,280.55,302.0,302.85,357.0,71.0,TATAMOTORS
2021-04-12,307.85,307.85,282.9,287.5,286.55,357.0,71.0,TATAMOTORS
2021-04-09,313.2,325.0,312.5,317.55,318.2,357.0,65.4,TATAMOTORS
2021-04-08,307.9,319.8,307.5,314.0,313.95,357.0,65.4,TATAMOTORS
2021-04-07,306.75,310.65,305.1,307.65,307.8,357.0,65.4,TATAMOTORS
2021-04-06,306.15,313.8,304.8,308.0,307.75,357.0,65.4,TATAMOTORS
2021-04-05,306.8,311.7,297.2,305.5,305.05,357.0,65.4,TATAMOTORS
2021-04-01,306.75,309.85,303.05,307.25,307.75,357.0,64.8,TATAMOTORS
2021-03-31,299.0,307.5,297.5,301.45,301.8,357.0,64.8,TATAMOTORS
2021-03-30,300.5,301.3,292.7,297.05,297.05,357.0,64.8,TATAMOTORS
2021-03-26,290.5,301.4,290.5,296.75,296.4,357.0,63.5,TATAMOTORS
2021-03-25,294.0,294.0,282.25,286.0,285.55,357.0,63.5,TATAMOTORS
2021-03-24,303.55,305.0,293.2,294.75,294.45,357.0,63.5,TATAMOTORS
2021-03-23,305.0,312.25,304.0,306.9,307.4,357.0,63.5,TATAMOTORS
2021-03-22,306.45,307.5,300.1,302.85,303.05,357.0,63.5,TATAMOTORS
2021-03-19,303.5,311.0,290.2,308.2,308.95,357.0,63.5,TATAMOTORS
2021-03-18,311.0,316.6,299.75,308.0,307.0,357.0,63.5,TATAMOTORS
2021-03-17,318.6,320.0,304.0,305.5,305.8,357.0,63.5,TATAMOTORS
2021-03-16,321.0,321.9,315.1,319.0,319.95,357.0,63.5,TATAMOTORS
2021-03-15,320.0,320.4,310.05,318.2,318.55,357.0,63.5,TATAMOTORS
2021-03-12,325.05,326.5,314.15,317.45,317.55,357.0,63.5,TATAMOTORS
2021-03-10,319.5,324.45,316.7,321.75,321.45,357.0,63.5,TATAMOTORS
2021-03-09,325.0,328.35,309.6,315.15,315.2,357.0,63.5,TATAMOTORS
2021-03-08,331.75,331.75,318.8,321.35,321.25,357.0,63.5,TATAMOTORS
2021-03-05,333.0,337.85,319.7,326.45,325.15,357.0,63.5,TATAMOTORS
2021-03-04,339.0,345.4,337.3,340.0,339.2,357.0,63.5,TATAMOTORS
2021-03-03,348.65,357.0,346.5,347.1,348.5,357.0,63.5,TATAMOTORS
2021-03-02,331.1,347.2,326.45,345.25,345.75,347.2,63.5,TATAMOTORS
2021-03-01,330.0,331.85,322.7,327.7,328.3,341.9,63.5,TATAMOTORS
2021-02-26,323.0,332.95,318.85,321.9,322.95,341.9,63.5,TATAMOTORS
2021-02-25,325.35,334.7,323.25,333.6,333.15,341.9,63.5,TATAMOTORS
2021-02-24,325.0,330.0,316.5,321.2,321.65,341.9,63.5,TATAMOTORS
2021-02-23,308.5,328.9,308.5,324.6,324.0,341.9,63.5,TATAMOTORS
2021-02-22,312.45,313.9,302.15,302.6,304.5,341.9,63.5,TATAMOTORS
2021-02-19,321.95,321.95,301.4,312.45,311.85,341.9,63.5,TATAMOTORS
2021-02-18,331.5,331.75,321.1,323.0,323.85,341.9,63.5,TATAMOTORS
2021-02-17,326.9,334.25,325.45,329.7,330.15,341.9,63.5,TATAMOTORS
2021-02-16,335.45,337.9,327.5,329.0,329.2,341.9,63.5,TATAMOTORS
2021-02-15,329.9,335.8,324.0,331.9,333.35,341.9,63.5,TATAMOTORS
2021-02-12,326.4,330.5,321.25,324.55,325.4,341.9,63.5,TATAMOTORS
2021-02-11,326.45,331.35,323.4,324.9,325.0,341.9,63.5,TATAMOTORS
2021-02-10,326.0,332.65,319.5,328.55,328.9,341.9,63.5,TATAMOTORS
2021-02-09,337.0,338.5,322.2,325.85,325.05,341.9,63.5,TATAMOTORS
2021-02-08,318.75,339.25,318.0,336.55,335.95,341.9,63.5,TATAMOTORS
2021-02-05,327.6,330.0,312.6,318.45,315.9,341.9,63.5,TATAMOTORS
2021-02-04,329.0,334.5,322.45,326.1,326.15,341.9,63.5,TATAMOTORS
