DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,138.85,146.7,133.4,133.45,133.45,SANGAMIND
2021-07-15,149.5,153.95,140.4,140.4,140.4,SANGAMIND
2021-07-14,145.8,148.1,141.55,148.1,147.75,SANGAMIND
2021-07-13,142.95,142.95,133.0,142.3,141.05,SANGAMIND
2021-07-12,135.9,136.15,135.0,136.15,136.15,SANGAMIND
2021-07-09,128.5,129.7,125.1,129.7,129.7,SANGAMIND
2021-07-08,123.4,123.55,118.95,123.55,123.55,SANGAMIND
2021-07-07,112.1,117.7,109.05,117.7,117.7,SANGAMIND
2021-07-06,111.0,116.55,110.95,111.7,112.1,SANGAMIND
2021-07-05,108.9,111.1,105.0,111.1,111.0,SANGAMIND
2021-07-02,108.0,109.45,103.8,106.5,105.85,SANGAMIND
2021-07-01,107.9,107.9,103.8,104.0,104.7,SANGAMIND
2021-06-30,107.7,107.7,105.05,105.2,105.5,SANGAMIND
2021-06-29,107.2,109.3,104.2,105.2,105.25,SANGAMIND
2021-06-28,110.8,110.8,106.5,107.6,107.9,SANGAMIND
2021-06-25,104.3,109.25,101.0,108.2,107.75,SANGAMIND
2021-06-24,109.75,109.8,102.05,104.0,104.05,SANGAMIND
2021-06-23,107.6,111.5,104.65,106.95,106.85,SANGAMIND
2021-06-22,111.65,112.8,106.75,108.5,108.5,SANGAMIND
2021-06-21,103.0,110.8,103.0,109.9,109.4,SANGAMIND
2021-06-18,112.55,113.3,103.95,106.95,106.55,SANGAMIND
2021-06-17,110.5,110.6,105.1,110.0,109.4,SANGAMIND
2021-06-16,112.5,112.5,108.4,109.05,109.0,SANGAMIND
2021-06-15,112.85,112.9,108.05,108.25,108.65,SANGAMIND
2021-06-14,111.7,114.5,108.25,110.0,109.75,SANGAMIND
2021-06-11,110.5,116.0,108.2,116.0,113.9,SANGAMIND
2021-06-10,108.95,111.0,106.2,110.95,110.5,SANGAMIND
2021-06-09,108.2,112.9,105.0,106.1,105.75,SANGAMIND
2021-06-08,112.7,113.4,108.0,110.0,109.65,SANGAMIND
2021-06-07,103.2,110.95,103.2,110.5,109.85,SANGAMIND
2021-06-04,107.95,109.2,103.4,105.2,105.7,SANGAMIND
2021-06-03,101.85,104.8,100.55,104.8,104.8,SANGAMIND
2021-06-02,98.25,102.0,98.25,99.5,99.85,SANGAMIND
2021-06-01,98.9,101.95,95.05,100.0,101.35,SANGAMIND
2021-05-31,99.1,100.0,96.05,97.0,97.1,SANGAMIND
2021-05-28,96.95,98.75,94.45,97.65,97.15,SANGAMIND
2021-05-27,99.7,99.7,93.65,97.05,97.0,SANGAMIND
2021-05-26,100.0,101.3,96.1,97.2,97.15,SANGAMIND
2021-05-25,103.5,103.5,95.25,97.85,97.3,SANGAMIND
2021-05-24,100.5,106.6,99.85,100.0,100.0,SANGAMIND
2021-01-13,92.3,95.9,90.95,94.0,93.35,SANGAMIND
2021-01-12,94.3,94.35,90.3,91.55,92.15,SANGAMIND
2021-01-11,99.0,99.85,94.1,95.45,95.0,SANGAMIND
2021-01-08,98.85,98.9,91.3,95.5,95.5,SANGAMIND
2021-01-07,102.8,104.0,97.65,99.0,98.85,SANGAMIND
