DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,315.99,318.13,312.95,318.0,316.83,323.2,201.2,SBIETFIT
2021-08-02,313.99,314.35,310.0,314.3,313.63,323.2,201.2,SBIETFIT
2021-07-30,307.1,314.0,307.1,310.69,310.47,323.2,201.2,SBIETFIT
2021-07-29,302.93,307.99,302.93,307.8,307.84,323.2,201.2,SBIETFIT
2021-07-28,305.99,305.99,300.05,303.8,302.93,323.2,201.2,SBIETFIT
2021-07-27,307.0,307.0,301.1,303.15,303.24,323.2,201.2,SBIETFIT
2021-07-26,306.99,309.97,304.0,305.48,304.84,323.2,201.2,SBIETFIT
2021-07-23,304.99,306.99,302.02,305.0,305.48,323.2,201.2,SBIETFIT
2021-07-22,299.99,302.0,296.5,302.0,301.13,323.2,201.2,SBIETFIT
2021-07-20,299.99,299.99,294.11,297.54,297.5,323.2,201.2,SBIETFIT
2021-07-19,295.0,299.09,295.0,297.6,297.36,323.2,201.2,SBIETFIT
2021-07-16,303.99,303.99,296.1,298.99,297.9,323.2,201.2,SBIETFIT
2021-07-15,323.2,323.2,294.01,299.6,300.0,323.2,201.2,SBIETFIT
2021-07-14,291.97,297.0,286.1,297.0,296.52,300.0,201.2,SBIETFIT
2021-07-13,289.02,292.0,288.21,289.5,289.37,300.0,201.2,SBIETFIT
2021-07-12,290.25,292.9,289.02,289.02,289.76,300.0,201.2,SBIETFIT
2021-07-09,293.9,293.9,289.02,291.0,290.16,300.0,201.2,SBIETFIT
2021-07-08,293.0,294.8,290.02,290.07,291.18,300.0,201.2,SBIETFIT
2021-07-07,294.99,294.99,288.05,292.28,291.84,300.0,201.2,SBIETFIT
2021-07-06,297.99,297.99,290.11,291.0,290.64,300.0,201.2,SBIETFIT
2021-07-05,297.99,297.99,293.0,294.01,294.24,300.0,201.2,SBIETFIT
2021-07-02,297.0,297.0,290.01,294.79,294.57,300.0,201.2,SBIETFIT
2021-07-01,298.99,298.99,291.96,294.84,294.27,300.0,201.2,SBIETFIT
2021-06-30,297.99,299.0,293.3,299.0,296.44,300.0,201.2,SBIETFIT
2021-06-29,296.99,298.99,293.0,293.0,293.96,300.0,201.2,SBIETFIT
2021-06-28,298.0,298.0,293.41,295.43,295.4,300.0,201.2,SBIETFIT
2021-06-25,295.0,298.9,293.0,298.0,296.4,300.0,201.2,SBIETFIT
2021-06-24,289.99,295.2,286.25,294.5,294.76,300.0,201.2,SBIETFIT
2021-06-23,292.99,292.99,285.1,287.25,287.25,300.0,201.2,SBIETFIT
2021-06-22,290.99,290.99,287.53,287.55,289.52,300.0,201.2,SBIETFIT
2021-06-21,290.95,290.95,283.1,288.3,287.96,300.0,201.2,SBIETFIT
2021-06-18,294.89,294.89,286.23,289.5,288.56,300.0,201.2,SBIETFIT
2021-06-17,289.94,290.0,284.0,289.2,289.3,300.0,201.2,SBIETFIT
2021-06-16,289.99,289.99,285.0,286.42,288.24,300.0,201.2,SBIETFIT
2021-06-15,289.99,291.0,286.1,288.0,288.07,300.0,201.2,SBIETFIT
2021-06-14,289.99,289.99,282.1,287.67,287.61,300.0,201.2,SBIETFIT
2021-06-11,284.99,288.0,277.1,286.35,286.25,300.0,201.2,SBIETFIT
2021-06-10,280.99,282.25,277.0,280.0,281.36,300.0,201.2,SBIETFIT
2021-06-09,280.21,282.99,276.58,277.61,278.49,300.0,201.2,SBIETFIT
2021-06-08,274.0,281.71,274.0,280.72,280.21,300.0,201.2,SBIETFIT
2021-06-07,277.0,277.0,271.0,274.85,275.49,300.0,201.2,SBIETFIT
2021-06-04,276.95,276.95,272.0,273.64,273.13,300.0,201.2,SBIETFIT
2021-06-03,277.0,277.0,271.8,273.6,273.23,300.0,201.2,SBIETFIT
2021-06-02,273.5,275.0,270.5,272.71,272.23,300.0,201.2,SBIETFIT
2021-06-01,278.9,278.9,271.1,274.58,273.46,300.0,201.2,SBIETFIT
2021-05-31,280.0,280.0,271.01,274.89,274.86,300.0,201.2,SBIETFIT
2021-05-28,273.3,274.98,271.1,272.44,273.35,300.0,201.2,SBIETFIT
2021-05-27,269.61,274.99,267.1,273.8,273.3,300.0,201.2,SBIETFIT
2021-05-26,270.0,270.7,266.01,269.72,269.61,300.0,201.2,SBIETFIT
2021-05-25,267.45,267.74,263.0,265.51,265.6,300.0,201.2,SBIETFIT
2021-05-24,263.71,265.5,261.0,263.0,263.51,300.0,201.2,SBIETFIT
2021-05-21,264.0,264.42,260.1,264.1,263.71,300.0,201.2,SBIETFIT
2021-05-20,261.95,265.0,260.0,262.25,261.9,300.0,201.2,SBIETFIT
2021-05-19,262.0,265.73,260.51,260.51,261.95,300.0,201.2,SBIETFIT
2021-05-18,260.1,263.0,259.85,260.12,260.49,300.0,201.2,SBIETFIT
2021-05-17,262.0,262.99,256.0,260.1,259.36,300.0,201.2,SBIETFIT
2021-05-14,262.12,264.99,256.44,258.89,258.87,300.0,201.2,SBIETFIT
2021-05-12,261.95,264.83,260.0,261.99,262.12,300.0,201.2,SBIETFIT
2021-05-11,265.95,267.9,260.6,263.0,263.54,300.0,201.2,SBIETFIT
2021-05-10,268.49,268.49,262.1,264.95,264.85,300.0,201.2,SBIETFIT
2021-05-07,268.5,268.5,262.01,264.8,263.34,300.0,201.2,SBIETFIT
2021-05-06,255.1,264.87,255.1,264.0,263.65,300.0,201.2,SBIETFIT
2021-05-05,260.0,261.95,255.95,260.96,260.06,300.0,201.2,SBIETFIT
2021-05-04,257.0,262.99,256.9,258.0,257.79,300.0,201.2,SBIETFIT
2021-05-03,215.0,262.99,215.0,259.0,259.05,300.0,201.2,SBIETFIT
2021-04-30,259.0,265.91,258.9,259.41,259.42,300.0,201.2,SBIETFIT
2021-04-29,262.65,266.0,261.0,261.49,261.91,300.0,201.2,SBIETFIT
2021-04-28,258.95,263.85,258.95,262.63,262.61,300.0,201.2,SBIETFIT
2021-04-27,258.0,263.39,258.0,261.11,260.56,300.0,201.2,SBIETFIT
2021-04-26,256.0,261.75,255.1,258.35,259.54,300.0,201.2,SBIETFIT
2021-04-23,263.95,263.95,257.61,259.03,258.66,300.0,201.2,SBIETFIT
2021-04-22,263.21,263.38,258.68,260.99,260.85,300.0,201.2,SBIETFIT
2021-04-20,269.6,269.6,259.0,261.0,260.69,300.0,201.2,SBIETFIT
2021-04-19,263.5,265.99,256.15,264.0,264.0,300.0,201.2,SBIETFIT
2021-04-16,266.99,266.99,263.56,263.8,263.92,300.0,201.2,SBIETFIT
2021-04-15,263.0,263.0,256.55,262.5,262.35,300.0,201.2,SBIETFIT
2021-04-13,274.0,274.0,258.0,261.43,260.84,300.0,201.2,SBIETFIT
2021-04-12,273.95,281.0,268.0,269.92,268.58,300.0,201.2,SBIETFIT
2021-04-09,279.0,279.0,273.0,276.25,275.96,300.0,201.2,SBIETFIT
2021-04-08,269.0,274.89,269.0,273.0,272.99,300.0,201.2,SBIETFIT
2021-04-07,269.0,269.99,262.95,266.01,267.73,300.0,201.2,SBIETFIT
2021-04-06,273.0,273.0,265.02,265.9,267.27,300.0,201.2,SBIETFIT
2021-04-05,265.99,267.0,258.95,265.54,265.8,300.0,201.2,SBIETFIT
2021-04-01,260.0,265.0,259.2,265.0,264.93,300.0,201.2,SBIETFIT
2021-03-31,258.95,261.0,257.0,258.29,257.59,300.0,201.2,SBIETFIT
2021-03-30,263.0,263.0,252.05,258.1,259.12,300.0,201.2,SBIETFIT
2021-03-26,259.99,259.99,253.8,254.39,254.22,300.0,201.2,SBIETFIT
2021-03-25,258.37,264.99,251.58,255.62,254.69,300.0,201.2,SBIETFIT
2021-03-24,265.99,265.99,258.23,258.37,259.33,300.0,201.2,SBIETFIT
2021-03-23,265.0,265.0,261.0,263.26,262.44,300.0,201.2,SBIETFIT
2021-03-22,256.0,263.72,253.1,261.0,260.99,300.0,201.2,SBIETFIT
2021-03-19,257.9,258.73,250.03,258.14,258.01,300.0,201.2,SBIETFIT
2021-03-18,266.77,266.77,253.23,257.33,256.16,300.0,201.2,SBIETFIT
2021-03-17,267.99,267.99,261.5,263.0,262.92,300.0,201.2,SBIETFIT
2021-03-16,260.1,267.0,260.1,263.8,263.86,300.0,201.2,SBIETFIT
2021-03-15,262.5,262.5,257.1,260.23,260.89,300.0,201.2,SBIETFIT
2021-03-12,265.99,265.99,259.01,260.99,259.38,300.0,201.2,SBIETFIT
2021-03-10,263.0,263.0,257.1,260.48,260.43,300.0,201.2,SBIETFIT
2021-03-09,257.0,258.0,253.0,258.0,256.03,300.0,201.2,SBIETFIT
2021-03-08,259.99,259.99,255.01,256.0,256.18,300.0,201.2,SBIETFIT
2021-03-05,261.65,261.65,253.12,255.0,254.13,300.0,201.2,SBIETFIT
