DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1395.9,1396.5,1345.0,1348.95,1350.25,1580.0,307.0,HAPPSTMNDS
2021-07-23,1464.45,1466.0,1375.7,1393.95,1395.65,1580.0,307.0,HAPPSTMNDS
2021-07-22,1505.9,1520.0,1440.0,1469.0,1466.3,1580.0,307.0,HAPPSTMNDS
2021-07-20,1533.75,1539.7,1475.65,1493.0,1491.55,1580.0,307.0,HAPPSTMNDS
2021-07-19,1460.0,1557.0,1420.0,1526.1,1526.1,1580.0,307.0,HAPPSTMNDS
2021-07-16,1514.0,1580.0,1475.05,1502.0,1494.3,1580.0,307.0,HAPPSTMNDS
2021-07-15,1319.9,1504.9,1318.0,1488.0,1476.75,1504.9,307.0,HAPPSTMNDS
2021-07-14,1195.0,1323.0,1195.0,1303.0,1308.5,1323.0,307.0,HAPPSTMNDS
2021-07-13,1204.0,1205.85,1185.05,1192.8,1191.05,1247.65,307.0,HAPPSTMNDS
2021-07-12,1220.0,1220.0,1192.05,1197.0,1197.7,1247.65,307.0,HAPPSTMNDS
2021-07-09,1194.0,1220.0,1192.05,1207.8,1209.65,1247.65,307.0,HAPPSTMNDS
2021-07-08,1202.0,1227.0,1195.0,1198.5,1203.85,1247.65,307.0,HAPPSTMNDS
2021-07-07,1150.0,1211.8,1135.1,1197.1,1197.55,1247.65,307.0,HAPPSTMNDS
2021-07-06,1197.9,1200.0,1151.25,1159.0,1160.65,1247.65,307.0,HAPPSTMNDS
2021-07-05,1194.9,1226.45,1186.8,1198.0,1204.4,1247.65,307.0,HAPPSTMNDS
2021-07-02,1186.85,1247.65,1161.15,1178.0,1190.75,1247.65,307.0,HAPPSTMNDS
2021-07-01,1032.3,1193.7,1032.3,1171.3,1136.65,1193.7,307.0,HAPPSTMNDS
2021-06-30,953.6,1020.0,952.1,1019.8,1004.1,1020.0,307.0,HAPPSTMNDS
2021-06-29,952.0,957.6,941.55,950.05,948.75,965.1,307.0,HAPPSTMNDS
2021-06-28,952.8,965.1,945.0,952.9,948.65,965.1,307.0,HAPPSTMNDS
2021-06-25,928.0,959.0,927.1,943.0,941.4,959.0,307.0,HAPPSTMNDS
2021-06-24,911.05,939.0,907.0,923.0,920.6,954.95,307.0,HAPPSTMNDS
2021-06-23,923.8,924.9,904.25,910.45,907.9,954.95,307.0,HAPPSTMNDS
2021-06-22,928.8,929.7,913.5,915.0,917.5,954.95,307.0,HAPPSTMNDS
2021-06-21,884.85,926.7,879.75,918.1,919.75,954.95,307.0,HAPPSTMNDS
2021-06-18,922.85,934.8,881.15,899.4,900.05,954.95,307.0,HAPPSTMNDS
2021-06-17,910.0,928.0,905.6,918.2,913.85,954.95,307.0,HAPPSTMNDS
2021-06-16,927.0,937.4,912.0,916.65,915.8,954.95,307.0,HAPPSTMNDS
2021-06-15,928.1,942.6,918.1,919.5,921.35,954.95,307.0,HAPPSTMNDS
2021-06-14,943.0,943.0,906.0,925.0,922.4,954.95,307.0,HAPPSTMNDS
2021-06-11,945.5,954.95,932.15,942.6,937.3,954.95,307.0,HAPPSTMNDS
2021-06-10,927.0,948.8,924.05,941.0,939.65,954.5,307.0,HAPPSTMNDS
2021-06-09,933.7,954.5,905.5,923.5,921.9,954.5,307.0,HAPPSTMNDS
2021-06-08,895.0,948.45,890.35,926.4,925.5,948.45,307.0,HAPPSTMNDS
2021-06-07,905.9,909.8,890.0,896.0,894.75,918.45,307.0,HAPPSTMNDS
2021-06-04,904.0,911.4,892.05,900.85,901.6,918.45,307.0,HAPPSTMNDS
2021-06-03,909.0,918.45,892.2,900.3,903.35,918.45,307.0,HAPPSTMNDS
2021-06-02,848.4,899.0,846.0,896.0,888.1,910.0,307.0,HAPPSTMNDS
2021-06-01,874.0,884.0,840.2,847.9,844.0,910.0,307.0,HAPPSTMNDS
2021-05-31,872.0,889.0,846.05,868.9,867.55,910.0,307.0,HAPPSTMNDS
2021-05-28,883.0,910.0,860.0,870.0,876.1,910.0,307.0,HAPPSTMNDS
2021-05-27,809.1,874.0,805.95,868.0,853.95,874.0,307.0,HAPPSTMNDS
2021-05-26,772.0,808.0,770.0,807.0,802.25,868.85,307.0,HAPPSTMNDS
2021-05-25,755.7,783.7,752.9,769.7,769.0,868.85,307.0,HAPPSTMNDS
