DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,327.9,328.1,311.75,316.9,316.1,346.5,88.1,VIMTALABS
2021-07-23,338.4,339.85,303.35,327.15,323.45,346.5,88.1,VIMTALABS
2021-07-22,331.15,346.5,328.15,334.0,335.75,346.5,88.1,VIMTALABS
2021-07-20,303.75,339.0,298.25,329.9,326.8,339.0,88.1,VIMTALABS
2021-07-19,303.5,309.0,299.25,300.0,301.15,337.8,88.1,VIMTALABS
2021-07-16,303.1,310.5,302.15,303.0,304.0,337.8,85.2,VIMTALABS
2021-07-15,311.0,314.9,299.0,304.0,301.1,337.8,85.2,VIMTALABS
2021-07-14,311.0,318.8,306.5,310.85,310.65,337.8,85.2,VIMTALABS
2021-07-13,313.0,315.8,301.9,311.5,309.55,337.8,85.2,VIMTALABS
2021-07-12,323.5,327.0,306.0,310.85,309.9,337.8,85.2,VIMTALABS
2021-07-09,287.55,337.8,286.0,323.55,323.95,337.8,83.1,VIMTALABS
2021-07-08,283.7,296.65,280.45,287.4,285.95,296.9,83.1,VIMTALABS
2021-07-07,271.6,292.7,271.0,281.15,279.6,296.9,83.1,VIMTALABS
2021-07-06,269.75,282.0,268.4,275.9,276.8,296.9,83.1,VIMTALABS
2021-07-05,268.7,272.0,263.95,268.0,268.25,296.9,83.1,VIMTALABS
2021-07-02,278.0,280.95,256.7,266.75,266.45,296.9,82.6,VIMTALABS
2021-07-01,269.0,283.8,269.0,273.2,274.05,296.9,82.6,VIMTALABS
2021-06-30,256.0,270.9,254.1,267.95,265.95,296.9,82.6,VIMTALABS
2021-06-29,257.0,257.0,250.2,252.0,252.7,296.9,82.6,VIMTALABS
2021-06-28,252.0,259.0,246.0,252.0,249.8,296.9,82.6,VIMTALABS
2021-06-25,253.2,257.4,250.4,252.0,252.15,296.9,74.0,VIMTALABS
2021-06-24,252.75,255.05,249.0,254.0,252.7,296.9,74.0,VIMTALABS
2021-06-23,256.05,258.05,252.0,252.95,252.75,296.9,74.0,VIMTALABS
2021-06-22,259.7,259.7,252.3,256.0,255.3,296.9,74.0,VIMTALABS
2021-06-21,248.0,258.0,240.85,253.95,252.25,296.9,74.0,VIMTALABS
2021-06-18,257.8,259.0,237.2,245.2,244.8,296.9,74.0,VIMTALABS
2021-06-17,255.0,263.0,250.35,253.5,251.9,296.9,74.0,VIMTALABS
2021-06-16,266.0,267.1,255.15,256.5,256.95,296.9,74.0,VIMTALABS
2021-06-15,261.0,268.1,261.0,262.0,262.25,296.9,74.0,VIMTALABS
2021-06-14,273.0,273.55,221.0,260.5,260.3,296.9,74.0,VIMTALABS
2021-06-11,268.9,277.45,266.0,276.5,274.1,296.9,74.0,VIMTALABS
2021-06-10,279.1,284.85,265.15,267.0,269.45,296.9,74.0,VIMTALABS
2021-06-09,245.9,271.4,243.1,269.5,268.3,296.9,74.0,VIMTALABS
2021-06-08,248.0,248.0,237.15,242.15,243.75,296.9,74.0,VIMTALABS
2021-06-07,248.5,252.25,241.5,248.0,246.95,296.9,74.0,VIMTALABS
2021-06-04,238.0,246.95,237.0,243.0,243.4,296.9,69.65,VIMTALABS
2021-06-03,222.45,239.0,222.45,238.95,235.45,296.9,69.65,VIMTALABS
2021-06-02,219.25,224.9,217.5,222.0,222.35,296.9,69.65,VIMTALABS
2021-06-01,222.0,222.0,217.5,218.5,218.4,296.9,69.65,VIMTALABS
2021-05-31,228.0,228.0,221.3,223.35,222.9,296.9,69.65,VIMTALABS
2021-05-28,216.0,234.9,216.0,228.75,229.1,296.9,66.35,VIMTALABS
2021-05-27,221.45,221.5,216.0,217.0,216.6,296.9,66.35,VIMTALABS
2021-05-26,222.1,226.0,219.0,219.7,219.75,296.9,66.35,VIMTALABS
2021-05-25,219.5,223.95,219.15,221.0,220.7,296.9,66.35,VIMTALABS
2021-05-24,216.95,220.05,216.0,216.2,217.55,296.9,66.35,VIMTALABS
2021-05-21,221.5,223.95,215.5,217.7,216.9,296.9,65.15,VIMTALABS
2021-05-20,222.0,232.0,218.65,221.75,221.7,296.9,65.15,VIMTALABS
2021-05-19,231.35,233.6,217.0,220.0,223.1,296.9,65.15,VIMTALABS
2021-05-18,234.5,237.45,224.8,225.0,226.65,296.9,65.15,VIMTALABS
2021-05-17,247.85,248.05,231.25,234.5,232.4,296.9,65.15,VIMTALABS
2021-05-14,256.4,267.45,241.65,243.9,243.7,296.9,65.15,VIMTALABS
2021-05-12,262.0,262.0,251.5,255.0,253.9,296.9,65.15,VIMTALABS
2021-05-11,256.0,267.5,248.7,253.0,254.55,296.9,65.15,VIMTALABS
2021-05-10,238.9,254.45,235.8,254.45,254.45,296.9,65.15,VIMTALABS
2021-05-07,241.0,243.45,229.5,232.05,231.35,296.9,65.15,VIMTALABS
2021-05-06,241.0,244.55,237.55,239.0,239.75,296.9,65.15,VIMTALABS
2021-05-05,240.25,247.45,237.6,243.0,240.65,296.9,65.15,VIMTALABS
2021-05-04,251.6,255.9,236.0,236.95,238.25,296.9,65.15,VIMTALABS
2021-05-03,255.95,265.0,251.0,251.6,252.1,296.9,65.15,VIMTALABS
2021-04-30,248.5,269.0,245.25,256.0,256.7,296.9,65.15,VIMTALABS
2021-04-29,254.15,264.7,238.25,249.5,253.8,296.9,65.15,VIMTALABS
2021-04-28,295.0,296.9,262.2,262.2,262.2,296.9,65.15,VIMTALABS
2021-04-27,259.0,291.3,255.2,291.3,291.3,291.3,65.15,VIMTALABS
2021-04-26,204.95,242.75,202.6,242.75,242.75,242.75,65.15,VIMTALABS
2021-04-23,206.0,209.2,200.0,201.5,202.3,223.0,65.15,VIMTALABS
2021-04-22,203.35,213.0,201.05,203.5,203.55,223.0,65.15,VIMTALABS
2021-04-20,194.8,206.35,177.0,203.5,203.15,223.0,65.15,VIMTALABS
2021-04-19,198.0,198.05,187.0,188.0,188.5,223.0,65.15,VIMTALABS
2021-04-16,204.45,204.5,198.2,198.55,199.45,223.0,65.15,VIMTALABS
2021-04-15,202.2,206.9,196.0,205.0,204.8,223.0,65.15,VIMTALABS
2021-04-13,213.5,220.0,200.2,204.25,203.1,223.0,65.15,VIMTALABS
2021-04-12,207.0,223.0,205.0,212.8,211.25,223.0,65.15,VIMTALABS
2021-04-09,182.0,211.0,181.2,205.0,203.2,211.0,61.05,VIMTALABS
2021-04-08,179.4,191.9,179.2,183.0,180.8,194.0,61.05,VIMTALABS
2021-04-07,167.9,188.0,165.2,178.55,178.9,194.0,61.05,VIMTALABS
2021-04-06,161.0,167.5,160.55,167.5,164.45,194.0,61.05,VIMTALABS
2021-04-05,163.7,166.0,158.0,161.0,160.7,194.0,61.05,VIMTALABS
2021-04-01,161.5,165.5,161.35,164.0,163.55,194.0,58.3,VIMTALABS
2021-03-31,154.0,170.0,154.0,159.0,161.4,194.0,58.3,VIMTALABS
2021-03-30,153.0,157.75,152.45,153.0,153.85,194.0,58.3,VIMTALABS
2021-03-26,156.0,159.95,151.35,153.35,152.7,194.0,51.5,VIMTALABS
2021-03-25,160.5,161.95,147.7,155.95,155.45,194.0,51.5,VIMTALABS
2021-03-24,162.0,166.0,160.25,163.0,162.05,194.0,51.5,VIMTALABS
2021-03-23,168.45,170.0,159.6,162.5,162.35,194.0,51.5,VIMTALABS
2021-03-22,162.5,167.65,160.3,164.45,164.6,194.0,51.5,VIMTALABS
2021-03-19,163.0,167.0,145.0,161.1,164.45,194.0,51.5,VIMTALABS
2021-03-18,168.0,174.0,160.0,163.9,162.45,194.0,51.5,VIMTALABS
2021-03-17,176.0,178.7,165.1,167.5,167.95,194.0,51.5,VIMTALABS
2021-03-16,175.95,182.0,170.0,176.65,176.3,194.0,51.5,VIMTALABS
2021-03-15,179.95,180.45,169.4,174.6,175.5,194.0,51.5,VIMTALABS
2021-03-12,179.95,182.0,174.0,176.0,174.95,194.0,51.5,VIMTALABS
2021-03-10,174.45,184.0,174.35,178.0,178.0,194.0,51.5,VIMTALABS
2021-03-09,161.15,182.0,158.3,172.95,172.7,194.0,51.5,VIMTALABS
2021-03-08,160.25,165.6,160.25,160.75,161.1,194.0,51.5,VIMTALABS
2021-03-05,164.0,165.5,160.4,161.4,161.8,194.0,51.5,VIMTALABS
2021-03-04,166.0,166.55,163.15,165.5,164.0,194.0,51.5,VIMTALABS
2021-03-03,167.0,169.5,164.1,165.55,166.0,194.0,51.5,VIMTALABS
2021-03-02,166.0,170.95,164.6,165.0,165.35,194.0,51.5,VIMTALABS
2021-03-01,166.4,168.35,163.95,165.25,165.5,194.0,51.5,VIMTALABS
2021-02-26,166.05,169.9,164.0,164.05,166.4,194.0,51.5,VIMTALABS
2021-02-25,171.0,171.25,164.35,167.0,166.7,194.0,51.5,VIMTALABS
2021-02-24,167.0,170.9,167.0,169.0,169.1,194.0,51.5,VIMTALABS
2021-02-23,167.9,171.8,163.25,166.55,166.0,194.0,51.5,VIMTALABS
2021-02-22,166.55,173.65,165.0,166.5,167.3,194.0,51.5,VIMTALABS
2021-02-19,166.0,174.0,166.0,166.5,168.4,194.0,51.5,VIMTALABS
2021-02-18,168.95,175.0,164.1,165.9,165.25,194.0,51.5,VIMTALABS
2021-02-17,168.2,171.3,165.5,166.0,166.15,194.0,51.5,VIMTALABS
2021-02-16,173.0,173.95,165.65,166.9,166.85,194.0,51.5,VIMTALABS
2021-02-15,172.0,173.75,170.0,172.65,171.35,194.0,51.5,VIMTALABS
2021-02-12,175.0,176.0,170.0,172.0,171.65,194.0,51.5,VIMTALABS
2021-02-11,173.0,178.0,170.3,173.75,174.8,194.0,51.5,VIMTALABS
