DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,529.7,537.6,515.0,528.0,527.3,546.0,213.0,MOLDTKPAC
2021-07-29,516.6,540.0,515.0,523.55,527.6,546.0,213.0,MOLDTKPAC
2021-07-28,510.2,537.7,502.75,504.1,510.45,546.0,213.0,MOLDTKPAC
2021-07-27,523.0,527.55,503.35,513.0,509.4,546.0,213.0,MOLDTKPAC
2021-07-26,530.0,535.45,518.55,520.05,520.5,546.0,213.0,MOLDTKPAC
2021-07-23,522.1,529.7,522.1,525.0,525.2,546.0,205.9,MOLDTKPAC
2021-07-22,519.95,534.1,519.2,521.2,522.05,546.0,205.9,MOLDTKPAC
2021-07-20,522.0,524.25,500.35,512.95,512.0,546.0,205.9,MOLDTKPAC
2021-07-19,529.7,529.7,516.45,522.0,521.55,546.0,205.9,MOLDTKPAC
2021-07-16,530.0,530.0,514.6,522.45,520.25,546.0,195.65,MOLDTKPAC
2021-07-15,535.0,541.0,518.25,520.0,520.2,546.0,195.65,MOLDTKPAC
2021-07-14,523.7,546.0,520.25,529.75,530.75,546.0,195.65,MOLDTKPAC
2021-07-13,519.95,523.7,514.4,520.1,520.2,529.0,195.65,MOLDTKPAC
2021-07-12,513.85,523.45,510.2,512.65,515.9,529.0,195.65,MOLDTKPAC
2021-07-09,509.9,512.9,500.15,505.0,507.2,529.0,195.65,MOLDTKPAC
2021-07-08,507.25,510.7,501.5,510.0,507.15,529.0,195.65,MOLDTKPAC
2021-07-07,517.9,517.9,500.0,502.0,503.2,529.0,195.65,MOLDTKPAC
2021-07-06,493.05,529.0,493.05,508.0,503.6,529.0,195.65,MOLDTKPAC
2021-07-05,489.0,496.6,485.0,486.0,486.55,524.7,195.65,MOLDTKPAC
2021-07-02,487.9,488.4,480.0,485.8,485.85,524.7,195.65,MOLDTKPAC
2021-07-01,484.9,516.5,479.1,482.6,483.2,524.7,195.65,MOLDTKPAC
2021-06-30,489.7,489.7,464.85,483.55,478.55,524.7,195.65,MOLDTKPAC
2021-06-29,488.2,488.2,480.4,484.45,483.8,524.7,195.65,MOLDTKPAC
2021-06-28,489.7,489.7,479.2,483.0,482.35,524.7,195.65,MOLDTKPAC
2021-06-25,490.0,490.0,482.15,486.9,486.65,524.7,189.55,MOLDTKPAC
2021-06-24,478.0,488.2,478.0,481.95,482.6,524.7,189.55,MOLDTKPAC
2021-06-23,485.0,489.5,478.6,483.0,481.8,524.7,189.55,MOLDTKPAC
2021-06-22,498.85,499.0,478.0,485.5,485.6,524.7,189.55,MOLDTKPAC
2021-06-21,481.0,486.0,467.0,482.45,483.8,524.7,189.55,MOLDTKPAC
2021-06-18,482.0,489.25,467.0,481.9,481.65,524.7,183.55,MOLDTKPAC
2021-06-17,495.0,498.0,477.0,480.0,480.2,524.7,183.55,MOLDTKPAC
2021-06-16,503.0,503.9,490.55,495.0,492.4,524.7,183.55,MOLDTKPAC
2021-06-15,500.0,503.0,492.7,497.55,497.6,524.7,183.55,MOLDTKPAC
