DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,990.0,991.0,940.0,945.9,946.25,1098.0,625.0,NOVARTIND
2021-08-03,978.0,999.0,960.65,978.0,982.7,1098.0,624.8,NOVARTIND
2021-08-02,974.0,985.0,963.05,972.05,972.95,1098.0,624.8,NOVARTIND
2021-07-30,950.0,977.35,943.15,956.0,962.8,1098.0,624.8,NOVARTIND
2021-07-29,957.0,957.0,935.0,945.0,938.25,1098.0,624.8,NOVARTIND
2021-07-28,965.0,971.95,933.0,942.0,942.7,1098.0,624.8,NOVARTIND
2021-07-27,999.7,999.7,956.0,962.0,962.1,1098.0,624.8,NOVARTIND
2021-07-26,982.25,1010.0,980.0,984.6,986.35,1098.0,624.8,NOVARTIND
2021-07-23,1000.0,1022.8,946.25,980.5,979.6,1098.0,624.8,NOVARTIND
2021-07-22,990.0,1025.45,975.0,1000.5,1000.5,1098.0,624.8,NOVARTIND
2021-07-20,991.1,998.7,960.55,969.0,969.3,1098.0,624.8,NOVARTIND
2021-07-19,1000.0,1028.0,973.4,993.0,988.5,1098.0,624.8,NOVARTIND
2021-07-16,1021.0,1031.0,995.0,1008.7,1001.1,1098.0,624.8,NOVARTIND
2021-07-15,1052.0,1059.65,1008.35,1018.0,1013.85,1098.0,624.8,NOVARTIND
2021-07-14,1011.0,1063.95,990.55,1044.0,1046.35,1098.0,624.8,NOVARTIND
2021-07-13,1011.0,1026.15,980.35,988.0,989.65,1098.0,624.8,NOVARTIND
2021-07-12,1057.95,1057.95,1002.0,1009.5,1009.3,1098.0,624.8,NOVARTIND
2021-07-09,1054.0,1098.0,1034.25,1045.25,1048.9,1098.0,624.8,NOVARTIND
2021-07-08,959.8,1034.65,958.5,1034.65,1033.05,1034.65,620.0,NOVARTIND
2021-07-07,909.15,968.8,905.15,946.05,940.6,998.0,620.0,NOVARTIND
2021-07-06,865.0,934.0,854.3,909.15,909.65,998.0,593.95,NOVARTIND
2021-07-05,861.55,868.2,853.0,857.75,855.95,998.0,577.0,NOVARTIND
2021-07-02,861.0,887.85,853.05,861.3,861.05,998.0,565.0,NOVARTIND
2021-07-01,873.0,873.4,854.95,855.9,858.4,998.0,565.0,NOVARTIND
2021-06-30,876.0,876.0,853.5,865.0,865.5,998.0,565.0,NOVARTIND
2021-06-29,874.95,894.9,861.0,864.0,868.45,998.0,565.0,NOVARTIND
2021-06-28,885.55,894.0,857.0,865.0,866.95,998.0,565.0,NOVARTIND
2021-06-25,899.0,904.9,882.6,884.2,884.35,998.0,565.0,NOVARTIND
2021-06-24,909.0,910.95,880.0,893.0,893.95,998.0,565.0,NOVARTIND
2021-06-23,908.0,927.0,890.3,905.0,901.05,998.0,565.0,NOVARTIND
2021-06-22,868.5,938.0,868.5,904.0,903.3,998.0,560.65,NOVARTIND
2021-06-21,801.0,883.3,801.0,865.0,866.45,998.0,558.05,NOVARTIND
2021-06-18,875.0,887.2,796.0,815.0,815.65,998.0,552.15,NOVARTIND
2021-06-17,906.0,924.0,859.95,868.05,868.45,998.0,550.05,NOVARTIND
