DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,143.85,144.95,135.0,137.0,137.35,147.9,65.05,JINDRILL
2021-08-03,142.45,147.9,140.4,141.75,142.75,147.9,65.05,JINDRILL
2021-08-02,130.0,144.8,130.0,140.55,141.45,146.7,65.05,JINDRILL
2021-07-30,135.0,138.95,132.55,134.0,133.65,146.7,65.05,JINDRILL
2021-07-29,132.05,135.7,132.05,133.8,133.45,146.7,65.05,JINDRILL
2021-07-28,137.0,139.0,131.0,133.0,133.05,146.7,65.05,JINDRILL
2021-07-27,138.25,140.0,133.0,137.0,136.05,146.7,65.05,JINDRILL
2021-07-26,134.9,142.7,131.85,136.3,136.8,146.7,65.05,JINDRILL
2021-07-23,137.0,139.0,132.2,133.95,133.6,146.7,65.05,JINDRILL
2021-07-22,137.1,141.05,136.25,137.8,138.05,146.7,65.05,JINDRILL
2021-07-20,142.65,142.65,130.2,135.3,135.15,146.7,65.05,JINDRILL
2021-07-19,135.0,146.7,133.6,141.1,142.05,146.7,65.05,JINDRILL
2021-07-16,125.95,136.25,123.1,136.25,136.25,136.25,65.05,JINDRILL
2021-07-15,126.4,126.9,123.5,123.7,123.9,134.9,65.05,JINDRILL
2021-07-14,126.45,129.0,124.55,125.5,125.75,134.9,65.05,JINDRILL
2021-07-13,124.0,127.5,124.0,126.0,125.75,134.9,65.05,JINDRILL
2021-07-12,123.95,128.7,123.0,125.0,125.2,134.9,65.05,JINDRILL
2021-07-09,125.7,125.7,122.1,123.05,122.8,134.9,65.05,JINDRILL
2021-07-08,124.05,127.4,123.0,123.0,123.55,134.9,65.05,JINDRILL
2021-07-07,124.5,126.05,123.35,123.5,124.0,134.9,65.05,JINDRILL
2021-07-06,128.5,129.45,124.0,125.25,125.0,134.9,65.05,JINDRILL
2021-07-05,126.5,129.15,124.0,125.8,125.4,134.9,65.05,JINDRILL
2021-07-02,126.95,127.45,123.05,126.0,125.05,134.9,65.05,JINDRILL
2021-07-01,127.45,127.7,125.05,125.05,125.3,134.9,65.05,JINDRILL
2021-06-30,127.45,130.0,125.1,126.0,125.9,134.9,65.05,JINDRILL
2021-06-29,131.0,132.45,124.2,125.0,126.45,134.9,65.05,JINDRILL
2021-06-28,131.0,134.9,126.65,129.4,130.2,134.9,65.05,JINDRILL
2021-06-25,124.0,129.5,124.0,126.9,126.25,134.9,65.05,JINDRILL
2021-06-24,127.55,131.1,122.5,124.75,124.65,134.9,65.05,JINDRILL
