DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,30.2,31.6,30.2,30.35,30.65,38.75,11.5,GOKUL
2021-07-26,31.25,31.25,29.9,30.6,30.5,38.75,11.5,GOKUL
2021-07-23,32.5,32.8,30.15,31.2,31.25,38.75,11.5,GOKUL
2021-07-22,33.5,33.5,32.4,32.9,32.65,38.75,11.5,GOKUL
2021-07-20,34.95,35.3,31.15,32.05,32.5,38.75,11.5,GOKUL
2021-07-19,31.35,34.25,31.1,34.25,34.0,38.75,11.5,GOKUL
2021-07-16,31.7,32.1,31.1,31.5,31.65,38.75,11.5,GOKUL
2021-07-15,32.65,33.3,31.5,31.8,31.65,38.75,11.5,GOKUL
2021-07-14,32.5,32.8,31.3,32.6,32.2,38.75,11.5,GOKUL
2021-07-13,31.9,32.5,31.1,31.1,31.4,38.75,11.5,GOKUL
2021-07-12,31.65,32.0,30.8,31.7,31.6,38.75,11.5,GOKUL
2021-07-09,31.4,31.4,30.45,31.1,30.9,38.75,11.5,GOKUL
2021-07-08,32.5,32.75,30.25,30.25,30.9,38.75,11.5,GOKUL
2021-07-07,31.75,32.0,31.4,31.6,31.65,38.75,11.5,GOKUL
2021-07-06,31.85,32.0,31.0,31.0,31.15,38.75,11.5,GOKUL
2021-07-05,30.3,32.1,29.95,31.7,31.65,38.75,11.5,GOKUL
2021-07-02,30.4,30.7,30.0,30.15,30.25,38.75,11.5,GOKUL
2021-07-01,31.0,31.0,30.0,30.7,30.4,38.75,11.5,GOKUL
2021-06-30,30.15,31.25,30.15,30.95,30.55,38.75,11.5,GOKUL
2021-06-29,30.6,30.6,29.9,30.1,30.15,38.75,11.5,GOKUL
2021-06-28,30.8,30.8,29.7,30.2,30.05,38.75,11.5,GOKUL
2021-06-25,30.2,30.5,29.6,30.3,30.35,38.75,11.5,GOKUL
2021-06-24,31.15,31.55,29.8,30.05,30.1,38.75,11.5,GOKUL
2021-06-23,32.05,32.2,30.6,31.0,30.8,38.75,11.5,GOKUL
2021-06-22,33.5,33.5,31.05,31.8,31.95,38.75,11.5,GOKUL
2021-06-21,31.4,32.75,30.2,32.75,32.45,38.75,11.5,GOKUL
2021-06-18,32.2,32.5,30.0,31.8,31.7,38.75,11.5,GOKUL
2021-06-17,31.4,32.25,30.5,31.8,31.55,38.75,11.5,GOKUL
2021-06-16,32.75,33.1,30.1,31.3,31.4,38.75,11.5,GOKUL
2021-06-15,32.55,32.8,32.0,32.8,32.7,38.75,11.5,GOKUL
2021-06-14,32.35,32.8,29.3,32.4,32.2,38.75,11.5,GOKUL
2021-06-11,32.95,33.25,31.55,31.95,32.0,38.75,10.0,GOKUL
2021-06-10,31.95,33.0,31.1,32.7,32.55,38.75,10.0,GOKUL
