DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-17,1435.0,1485.0,1375.05,1400.0,1395.45,GPIL
2021-06-16,1444.0,1494.0,1410.0,1443.0,1439.2,GPIL
2021-06-15,1550.0,1550.05,1411.0,1439.0,1431.9,GPIL
2021-06-14,1291.0,1508.25,1261.05,1508.25,1504.05,GPIL
2021-06-11,1164.9,1282.0,1150.0,1278.0,1256.9,GPIL
2021-06-10,1021.0,1175.55,1018.0,1143.95,1107.85,GPIL
2021-06-09,997.8,1044.9,991.45,1016.0,1009.4,GPIL
2021-06-08,994.0,998.05,980.1,991.85,989.0,GPIL
2021-06-07,968.8,1005.0,968.8,981.65,983.8,GPIL
2021-06-04,974.0,976.0,961.0,962.0,965.3,GPIL
2021-06-03,969.9,984.0,958.3,972.0,967.15,GPIL
2021-06-02,930.0,981.0,928.35,967.65,964.0,GPIL
2021-06-01,980.0,981.8,912.0,928.0,924.4,GPIL
2021-05-31,980.0,989.0,956.55,968.0,963.15,GPIL
2021-05-28,995.0,1004.6,970.5,975.6,975.2,GPIL
2021-05-27,990.0,997.0,963.0,964.0,968.0,GPIL
2021-05-26,1025.0,1048.0,980.85,992.0,995.0,GPIL
2021-05-25,919.9,978.35,918.0,966.0,955.9,GPIL
2021-05-24,875.0,918.0,845.5,911.0,910.2,GPIL
2021-05-21,890.0,918.0,866.0,880.0,880.3,GPIL
2021-05-20,936.8,936.9,758.85,864.0,869.3,GPIL
2021-05-19,966.0,989.2,932.05,943.6,939.95,GPIL
2021-05-18,998.85,1008.85,951.5,968.85,964.7,GPIL
2021-05-17,950.0,994.85,923.3,985.05,983.4,GPIL
2021-05-14,1083.9,1086.1,916.0,946.0,950.9,GPIL
2021-05-12,1090.0,1129.9,1061.2,1087.0,1079.15,GPIL
2021-05-11,1040.0,1095.0,1016.55,1065.0,1068.7,GPIL
2021-05-10,1035.0,1098.85,1030.0,1054.9,1052.2,GPIL
2021-05-07,1001.0,1019.9,987.8,1005.45,1005.75,GPIL
2021-05-06,1000.0,1019.9,980.45,994.95,990.2,GPIL
2021-05-05,970.0,1027.65,966.15,988.0,990.9,GPIL
2021-05-04,1010.0,1028.0,940.5,959.7,955.05,GPIL
2021-05-03,953.0,1081.1,951.0,995.0,984.2,GPIL
2021-04-30,873.0,945.0,873.0,945.0,934.25,GPIL
2021-04-29,871.9,898.0,871.9,889.0,886.35,GPIL
2021-04-28,876.7,887.6,857.8,862.0,863.5,GPIL
2021-04-27,820.0,874.95,816.55,868.0,866.7,GPIL
2021-04-26,811.0,830.0,810.05,814.0,812.1,GPIL
2021-04-23,798.0,835.0,795.0,796.0,801.9,GPIL
2021-04-22,770.55,818.1,763.35,810.1,812.45,GPIL
2021-04-20,778.2,788.0,760.0,760.2,765.3,GPIL
2021-04-19,741.0,779.4,737.0,775.0,767.7,GPIL
2021-04-16,778.65,783.0,758.0,766.9,769.65,GPIL
2021-04-15,770.0,794.0,752.25,775.0,771.9,GPIL
2021-04-13,779.0,779.0,738.9,761.7,765.8,GPIL
2021-04-12,790.0,796.0,748.9,750.2,751.1,GPIL
2021-04-09,811.0,822.3,798.0,810.9,810.05,GPIL
2021-04-08,802.0,839.95,795.0,805.25,807.0,GPIL
2021-04-07,790.0,804.95,778.0,793.0,794.8,GPIL
2021-04-06,796.0,814.0,771.1,778.0,777.65,GPIL
2021-04-05,766.0,807.0,749.45,798.95,792.45,GPIL
2021-04-01,725.05,772.0,721.0,761.0,759.3,GPIL
2021-03-31,729.8,737.9,716.65,717.0,718.85,GPIL
2021-03-30,728.4,755.0,715.05,723.0,727.15,GPIL
2021-03-26,725.5,741.4,700.85,718.5,718.55,GPIL
2021-03-25,692.15,742.5,664.05,710.0,712.85,GPIL
2021-03-24,709.2,718.65,681.0,694.0,693.65,GPIL
2021-03-23,677.0,723.95,675.9,709.9,709.7,GPIL
2021-03-22,646.0,689.4,645.0,676.0,672.45,GPIL
2021-03-19,614.65,648.8,597.1,639.85,642.65,GPIL
2021-03-18,610.2,674.0,608.45,628.0,622.6,GPIL
2021-03-17,624.95,633.0,600.25,604.0,605.4,GPIL
2021-03-16,650.0,664.0,612.7,621.9,623.6,GPIL
2021-03-15,568.7,641.2,553.55,640.0,630.25,GPIL
2021-03-12,558.85,565.0,555.05,558.25,561.7,GPIL
2021-03-10,539.9,556.85,539.05,555.0,553.75,GPIL
2021-03-09,570.0,573.15,525.1,538.15,535.1,GPIL
2021-03-08,568.05,578.0,562.0,564.9,565.15,GPIL
2021-03-05,591.95,594.75,558.0,565.0,562.25,GPIL
2021-03-04,585.85,604.0,582.3,585.0,587.5,GPIL
2021-03-03,587.0,611.1,587.0,590.55,592.1,GPIL
2021-03-02,589.0,597.0,580.0,582.0,583.1,GPIL
2021-03-01,583.0,603.0,572.95,576.5,584.15,GPIL
2021-02-26,570.0,602.0,565.4,578.0,578.8,GPIL
2021-02-25,596.0,618.0,576.1,580.0,584.2,GPIL
2021-02-24,577.8,592.2,562.0,581.5,582.5,GPIL
2021-02-23,518.0,573.7,515.4,569.5,563.4,GPIL
2021-02-22,515.15,532.45,510.25,514.0,516.35,GPIL
2021-02-19,521.0,534.0,507.0,513.1,512.95,GPIL
2021-02-18,502.0,531.55,498.7,524.0,521.55,GPIL
2021-02-17,498.8,513.7,494.0,499.0,497.45,GPIL
2021-02-16,494.2,512.1,490.0,494.0,495.55,GPIL
2021-02-15,504.0,508.85,491.0,494.2,496.5,GPIL
2021-02-12,508.0,508.8,495.0,498.0,501.45,GPIL
2021-02-11,497.5,511.9,487.6,503.1,504.9,GPIL
2021-02-10,498.9,503.35,485.0,494.55,494.8,GPIL
2021-02-09,491.0,509.65,486.4,492.9,492.6,GPIL
2021-02-08,528.4,528.4,485.2,491.5,492.25,GPIL
2021-02-05,541.0,543.0,513.55,519.4,518.35,GPIL
2021-02-04,545.0,548.0,521.1,534.0,534.05,GPIL
2021-02-03,510.1,536.65,507.0,536.65,536.65,GPIL
2021-02-02,507.4,517.7,485.0,511.0,511.1,GPIL
2021-02-01,491.0,500.55,454.0,500.55,499.55,GPIL
2021-01-29,460.05,477.0,460.05,477.0,476.75,GPIL
2021-01-28,448.8,459.9,435.0,455.1,454.3,GPIL
2021-01-27,472.5,476.15,448.55,453.85,452.6,GPIL
2021-01-25,491.0,502.1,466.3,471.0,472.15,GPIL
2021-01-22,522.85,526.9,490.8,490.8,490.8,GPIL
2021-01-21,538.0,544.0,511.85,513.6,516.6,GPIL
2021-01-20,534.8,547.2,531.1,538.95,537.45,GPIL
2021-01-19,535.0,549.0,530.0,533.0,537.35,GPIL
2021-01-18,555.0,558.0,521.1,528.0,528.3,GPIL
2021-01-15,532.0,550.2,514.0,550.2,544.9,GPIL
2021-01-14,546.0,546.0,521.1,526.0,524.0,GPIL
2021-01-13,536.0,549.7,532.0,539.0,537.7,GPIL
2021-01-12,540.8,559.0,535.1,539.5,537.4,GPIL
2021-01-11,539.8,560.0,516.0,536.2,538.85,GPIL
2021-01-08,539.05,558.5,531.8,535.0,534.2,GPIL
2021-01-07,523.0,539.8,523.0,536.5,533.35,GPIL
2021-01-06,540.0,541.7,510.2,517.9,517.75,GPIL
2021-01-05,540.0,549.25,529.0,535.8,537.05,GPIL
2021-01-04,504.0,523.1,504.0,523.1,523.1,GPIL
2021-01-01,476.0,498.4,475.95,498.4,498.2,GPIL
2020-12-31,461.5,481.4,458.75,476.0,474.7,GPIL
2020-12-30,453.9,463.0,441.05,460.0,458.5,GPIL
2020-12-29,462.9,465.05,445.6,446.25,449.0,GPIL
2020-12-28,449.1,464.0,449.1,458.25,460.25,GPIL
2020-12-24,446.55,470.85,446.55,453.7,453.25,GPIL
2020-12-23,434.15,452.0,433.95,448.75,448.45,GPIL
2020-12-22,452.0,452.0,422.25,434.0,434.15,GPIL
2020-12-21,467.9,473.0,444.45,444.45,444.45,GPIL
2020-12-18,483.5,483.5,465.0,467.0,467.8,GPIL
2020-12-17,481.4,484.9,476.0,476.5,477.7,GPIL
2020-12-16,482.0,488.0,477.0,477.0,478.35,GPIL
2020-12-15,484.9,490.0,476.5,478.2,478.4,GPIL
