DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1300.0,1300.0,1194.65,1214.9,1300.0,577.0,INGERRAND
2021-11-11,1163.0,1288.9,1163.0,1275.25,1288.9,577.0,INGERRAND
2021-11-10,1149.1,1177.35,1149.1,1167.2,1248.3,577.0,INGERRAND
2021-11-09,1179.0,1197.0,1146.1,1159.6,1248.3,577.0,INGERRAND
2021-11-08,1168.9,1178.45,1142.8,1167.8,1248.3,577.0,INGERRAND
2021-11-04,1135.0,1159.05,1132.1,1151.7,1248.3,565.6,INGERRAND
2021-11-03,1125.0,1148.3,1120.3,1134.05,1248.3,565.6,INGERRAND
2021-11-02,1123.0,1182.25,1111.1,1126.55,1248.3,565.6,INGERRAND
2021-11-01,1110.0,1140.25,1110.0,1123.2,1248.3,565.6,INGERRAND
2021-10-29,1129.0,1158.35,1105.2,1133.95,1248.3,556.7,INGERRAND
2021-10-28,1165.0,1167.3,1130.0,1135.35,1248.3,556.7,INGERRAND
2021-10-27,1188.0,1188.0,1163.3,1170.1,1248.3,556.7,INGERRAND
2021-10-26,1142.05,1178.4,1142.05,1170.3,1248.3,556.7,INGERRAND
2021-10-25,1174.0,1174.0,1120.65,1147.7,1248.3,556.7,INGERRAND
2021-10-22,1110.6,1185.65,1105.0,1111.25,1248.3,556.7,INGERRAND
2021-10-21,1110.0,1128.0,1094.0,1105.05,1248.3,556.7,INGERRAND
2021-10-20,1150.0,1157.0,1103.0,1110.5,1248.3,556.7,INGERRAND
2021-10-19,1191.7,1194.6,1116.7,1153.75,1248.3,556.7,INGERRAND
2021-10-18,1180.9,1198.7,1162.0,1185.75,1248.3,556.7,INGERRAND
2021-10-14,1185.15,1199.0,1169.9,1175.0,1248.3,555.0,INGERRAND
2021-10-13,1174.9,1224.2,1152.35,1179.25,1248.3,555.0,INGERRAND
2021-10-12,1164.0,1192.25,1164.0,1169.3,1248.3,555.0,INGERRAND
2021-10-11,1182.35,1190.3,1155.0,1163.95,1248.3,555.0,INGERRAND
2021-10-08,1177.0,1248.3,1161.0,1182.35,1248.3,555.0,INGERRAND
2021-10-07,1197.9,1204.9,1155.55,1177.95,1234.7,555.0,INGERRAND
2021-10-06,1049.95,1234.7,1048.0,1211.0,1234.7,555.0,INGERRAND
2021-10-05,1025.35,1073.8,1025.35,1040.55,1074.9,555.0,INGERRAND
2021-10-04,1027.0,1057.7,1011.0,1028.75,1074.9,555.0,INGERRAND
2021-10-01,981.65,1034.0,972.35,1020.95,1074.9,555.0,INGERRAND
2021-09-30,972.6,984.0,970.0,981.7,1074.9,555.0,INGERRAND
2021-09-29,980.0,983.95,962.0,967.75,1074.9,555.0,INGERRAND
2021-09-28,982.0,984.0,962.6,979.75,1074.9,555.0,INGERRAND
2021-09-27,985.25,986.0,975.45,980.35,1074.9,555.0,INGERRAND
2021-09-24,986.35,994.0,974.75,980.3,1074.9,555.0,INGERRAND
