DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,1520.6,1537.0,1485.1,1499.1,1830.0,650.0,SOTL
2021-10-07,1520.0,1540.05,1501.65,1518.2,1830.0,650.0,SOTL
2021-10-06,1539.25,1549.1,1505.5,1512.5,1830.0,650.0,SOTL
2021-10-05,1511.35,1562.95,1504.85,1524.65,1830.0,650.0,SOTL
2021-10-04,1516.0,1544.0,1501.75,1511.35,1830.0,650.0,SOTL
2021-10-01,1507.25,1537.45,1501.0,1523.75,1830.0,650.0,SOTL
2021-09-30,1535.65,1547.0,1511.0,1520.35,1830.0,650.0,SOTL
2021-09-29,1535.0,1559.0,1520.8,1532.3,1830.0,650.0,SOTL
2021-09-28,1548.35,1574.7,1533.0,1538.55,1830.0,650.0,SOTL
2021-09-27,1581.15,1595.0,1543.1,1565.8,1830.0,650.0,SOTL
2021-09-24,1618.25,1618.25,1580.05,1585.5,1830.0,650.0,SOTL
2021-09-23,1623.25,1632.7,1600.25,1604.8,1830.0,650.0,SOTL
2021-09-22,1570.5,1613.95,1570.5,1608.35,1830.0,650.0,SOTL
2021-09-21,1590.0,1603.6,1542.6,1574.75,1830.0,650.0,SOTL
2021-09-20,1597.8,1627.15,1587.0,1589.3,1830.0,650.0,SOTL
2021-09-17,1639.0,1669.0,1587.8,1599.45,1830.0,650.0,SOTL
2021-09-16,1632.25,1645.0,1614.05,1627.95,1830.0,650.0,SOTL
2021-09-15,1641.8,1641.8,1611.0,1620.75,1830.0,650.0,SOTL
2021-09-14,1685.0,1685.0,1628.0,1632.4,1830.0,650.0,SOTL
2021-09-13,1628.0,1685.0,1620.55,1661.15,1830.0,650.0,SOTL
2021-09-09,1609.85,1629.0,1603.0,1620.55,1830.0,650.0,SOTL
2021-09-08,1596.3,1635.0,1580.7,1612.55,1830.0,650.0,SOTL
2021-09-07,1611.8,1620.0,1565.25,1585.6,1830.0,650.0,SOTL
2021-09-06,1647.95,1647.95,1593.0,1599.2,1830.0,650.0,SOTL
2021-09-03,1629.25,1645.0,1593.2,1621.25,1830.0,650.0,SOTL
2021-09-02,1624.0,1635.0,1612.0,1617.05,1830.0,650.0,SOTL
2021-09-01,1629.9,1636.15,1617.0,1620.85,1830.0,650.0,SOTL
2021-08-31,1654.85,1675.0,1602.0,1613.1,1830.0,650.0,SOTL
2021-08-30,1598.0,1652.1,1596.8,1642.8,1830.0,650.0,SOTL
2021-08-27,1574.25,1613.8,1555.0,1584.6,1830.0,650.0,SOTL
2021-08-26,1591.5,1598.15,1553.95,1566.75,1830.0,650.0,SOTL
2021-08-25,1549.8,1607.6,1549.0,1580.05,1830.0,650.0,SOTL
2021-08-24,1452.0,1549.45,1447.3,1536.05,1830.0,650.0,SOTL
2021-08-23,1548.9,1580.0,1422.0,1443.55,1830.0,650.0,SOTL
2021-08-20,1580.0,1646.7,1522.25,1548.9,1830.0,650.0,SOTL
2021-08-18,1664.25,1670.0,1596.1,1604.95,1830.0,650.0,SOTL
2021-08-17,1699.25,1707.95,1634.9,1648.55,1830.0,650.0,SOTL
2021-08-16,1706.4,1750.0,1685.0,1693.4,1830.0,650.0,SOTL
2021-08-13,1687.25,1726.15,1671.0,1698.9,1830.0,644.0,SOTL
2021-08-12,1646.2,1699.0,1641.0,1677.15,1830.0,644.0,SOTL
2021-08-11,1653.25,1669.9,1582.0,1626.3,1830.0,644.0,SOTL
2021-08-10,1776.75,1788.75,1621.0,1643.35,1830.0,644.0,SOTL
2021-08-09,1745.95,1830.0,1745.95,1766.0,1830.0,644.0,SOTL
2021-08-06,1648.85,1787.95,1638.0,1735.75,1787.95,636.2,SOTL
2021-08-05,1670.7,1679.8,1607.55,1639.2,1750.0,636.2,SOTL
2021-08-04,1700.0,1734.95,1650.0,1670.7,1750.0,636.2,SOTL
2021-08-03,1527.25,1750.0,1527.25,1698.95,1750.0,636.2,SOTL
2021-08-02,1499.0,1549.6,1476.0,1515.2,1549.6,636.2,SOTL
2021-07-30,1486.0,1510.0,1470.0,1478.35,1547.0,621.0,SOTL
2021-07-29,1497.25,1508.4,1474.35,1476.9,1547.0,621.0,SOTL
2021-07-28,1485.0,1509.9,1468.15,1486.95,1547.0,621.0,SOTL
2021-07-27,1492.25,1519.45,1470.0,1478.65,1547.0,621.0,SOTL
2021-07-26,1499.0,1515.0,1482.0,1490.75,1547.0,621.0,SOTL
2021-07-23,1500.45,1503.4,1480.1,1486.6,1547.0,621.0,SOTL
2021-07-22,1476.0,1500.0,1452.65,1487.9,1547.0,621.0,SOTL
2021-07-20,1496.95,1520.9,1440.0,1474.95,1547.0,621.0,SOTL
2021-07-19,1476.3,1495.0,1465.1,1482.5,1547.0,621.0,SOTL
2021-07-16,1513.2,1525.0,1475.0,1495.4,1547.0,621.0,SOTL
2021-07-15,1520.35,1547.0,1501.55,1511.95,1547.0,621.0,SOTL
2021-07-14,1460.0,1529.9,1460.0,1509.6,1529.9,621.0,SOTL
2021-07-13,1465.0,1488.8,1444.6,1450.8,1518.75,621.0,SOTL
