DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,38.25,38.75,37.75,38.3,38.05,ELGIRUBCO
2021-07-15,39.65,39.7,38.05,38.2,38.25,ELGIRUBCO
2021-07-14,39.15,39.9,38.5,39.45,39.0,ELGIRUBCO
2021-07-13,41.7,42.35,39.1,39.95,39.65,ELGIRUBCO
2021-07-12,41.6,42.8,40.1,41.05,41.25,ELGIRUBCO
2021-07-09,36.95,41.85,36.8,40.95,41.0,ELGIRUBCO
2021-07-08,38.25,38.3,36.7,36.8,36.95,ELGIRUBCO
2021-07-07,38.5,38.5,37.35,37.6,37.5,ELGIRUBCO
2021-07-06,39.5,39.5,37.5,37.5,37.7,ELGIRUBCO
2021-07-05,38.85,39.45,38.7,39.2,38.85,ELGIRUBCO
2021-07-02,38.45,39.75,38.0,38.75,38.65,ELGIRUBCO
2021-07-01,37.8,38.55,37.5,38.15,37.85,ELGIRUBCO
2021-06-30,37.6,38.7,37.25,37.8,37.8,ELGIRUBCO
2021-06-29,37.05,37.8,36.8,37.65,37.6,ELGIRUBCO
2021-06-28,37.25,37.85,37.0,37.0,37.2,ELGIRUBCO
2021-06-25,39.0,39.0,37.1,37.3,37.45,ELGIRUBCO
2021-06-24,39.0,39.9,37.8,38.0,38.05,ELGIRUBCO
2021-06-23,36.05,40.45,35.95,38.95,38.7,ELGIRUBCO
2021-06-22,36.2,38.0,35.9,36.45,36.15,ELGIRUBCO
2021-06-21,36.4,37.55,36.05,36.5,36.6,ELGIRUBCO
2021-06-18,38.0,38.4,35.5,36.4,36.05,ELGIRUBCO
2021-06-17,38.55,40.3,37.65,37.8,37.9,ELGIRUBCO
2021-06-16,41.7,41.7,37.6,38.7,38.55,ELGIRUBCO
2021-06-15,35.5,41.75,35.25,41.75,41.75,ELGIRUBCO
2021-06-14,37.0,37.0,34.05,35.2,34.8,ELGIRUBCO
2021-06-11,36.3,36.3,34.8,35.1,35.05,ELGIRUBCO
2021-06-10,37.7,37.9,36.45,36.75,36.75,ELGIRUBCO
2021-06-09,38.4,38.4,36.4,37.5,37.2,ELGIRUBCO
2021-06-08,38.8,38.8,37.25,37.9,37.4,ELGIRUBCO
2021-06-07,37.55,38.95,37.0,37.85,37.65,ELGIRUBCO
2021-06-04,37.8,38.4,37.1,37.55,37.4,ELGIRUBCO
2021-06-03,35.95,38.6,34.45,37.0,37.0,ELGIRUBCO
2021-06-02,34.7,36.45,34.45,35.65,35.65,ELGIRUBCO
2021-06-01,34.75,35.95,34.3,34.35,34.4,ELGIRUBCO
2021-05-31,34.8,35.0,34.1,34.7,34.4,ELGIRUBCO
2021-05-28,36.25,36.25,34.25,34.3,34.85,ELGIRUBCO
2021-05-27,36.4,36.8,35.05,35.1,35.25,ELGIRUBCO
2021-05-26,37.5,37.5,36.2,36.2,36.4,ELGIRUBCO
2021-05-25,38.0,38.05,36.6,36.95,36.7,ELGIRUBCO
2021-05-24,38.45,38.5,36.6,37.95,37.55,ELGIRUBCO
2021-05-21,36.1,39.0,36.1,37.1,37.05,ELGIRUBCO
2021-05-20,38.8,38.8,36.25,37.45,36.75,ELGIRUBCO
2021-05-19,35.45,38.5,34.15,37.9,37.85,ELGIRUBCO
2021-05-18,36.9,36.95,35.0,35.2,35.45,ELGIRUBCO
2021-05-17,34.7,37.35,33.9,36.35,36.2,ELGIRUBCO
2021-05-14,38.5,38.5,33.4,33.9,33.7,ELGIRUBCO
2021-05-12,39.0,40.9,37.0,37.3,37.35,ELGIRUBCO
2021-05-11,37.8,41.5,36.2,38.5,38.6,ELGIRUBCO
2021-05-10,33.0,37.3,33.0,37.3,37.25,ELGIRUBCO
2021-05-07,28.7,32.9,27.55,31.5,31.1,ELGIRUBCO
2021-05-06,28.8,29.0,27.75,27.75,27.85,ELGIRUBCO
2021-05-05,28.3,28.7,27.95,28.4,28.2,ELGIRUBCO
2021-05-04,28.35,28.95,27.55,27.9,27.9,ELGIRUBCO
2021-05-03,29.15,29.2,27.55,28.5,28.35,ELGIRUBCO
2021-04-30,27.75,30.75,27.0,28.6,28.55,ELGIRUBCO
2021-04-29,28.0,28.0,27.05,27.8,27.5,ELGIRUBCO
2021-04-28,28.0,28.0,27.15,27.7,27.5,ELGIRUBCO
