DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,504.9,504.9,482.15,485.5,613.7,197.15,AKSHARCHEM
2021-11-11,479.0,501.0,476.0,496.6,613.7,197.15,AKSHARCHEM
2021-11-10,472.8,484.8,471.25,483.45,613.7,197.15,AKSHARCHEM
2021-11-09,454.4,472.2,453.3,470.5,613.7,197.15,AKSHARCHEM
2021-11-08,459.0,463.7,448.2,451.3,613.7,197.15,AKSHARCHEM
2021-11-04,470.0,475.0,450.0,456.9,613.7,197.15,AKSHARCHEM
2021-11-03,499.9,499.9,460.15,463.7,613.7,197.15,AKSHARCHEM
2021-11-02,490.65,508.8,481.35,488.1,613.7,197.15,AKSHARCHEM
2021-11-01,492.05,549.0,481.05,486.95,613.7,197.15,AKSHARCHEM
2021-10-29,517.4,525.0,500.2,505.45,613.7,197.15,AKSHARCHEM
2021-10-28,534.0,535.1,511.35,517.4,613.7,197.15,AKSHARCHEM
2021-10-27,534.0,553.4,526.05,530.1,613.7,197.15,AKSHARCHEM
2021-10-26,471.0,506.05,471.0,503.8,613.7,197.15,AKSHARCHEM
2021-10-25,494.1,498.5,470.4,473.85,613.7,197.15,AKSHARCHEM
2021-10-22,516.0,531.9,492.1,495.4,613.7,197.15,AKSHARCHEM
2021-10-21,515.0,527.8,505.0,512.3,613.7,197.15,AKSHARCHEM
2021-10-20,524.0,542.95,505.45,515.3,613.7,197.15,AKSHARCHEM
2021-10-19,500.15,572.5,500.15,523.85,613.7,197.15,AKSHARCHEM
2021-10-18,503.55,518.9,489.4,495.15,613.7,197.15,AKSHARCHEM
2021-10-14,511.75,514.8,496.0,503.55,613.7,197.15,AKSHARCHEM
2021-10-13,507.05,523.85,502.0,506.1,613.7,197.15,AKSHARCHEM
2021-10-12,516.0,529.0,501.1,507.4,613.7,197.15,AKSHARCHEM
2021-10-11,543.8,562.6,513.25,515.9,613.7,197.15,AKSHARCHEM
2021-10-08,564.8,571.9,535.0,538.85,613.7,197.15,AKSHARCHEM
2021-10-07,557.75,597.25,550.05,562.75,613.7,197.15,AKSHARCHEM
2021-10-06,546.0,613.7,541.05,551.15,613.7,197.15,AKSHARCHEM
2021-10-05,451.8,538.05,450.0,534.75,538.05,197.15,AKSHARCHEM
2021-10-04,440.0,454.5,436.85,448.4,497.7,197.15,AKSHARCHEM
2021-10-01,408.2,440.0,404.3,432.6,497.7,197.15,AKSHARCHEM
2021-09-30,416.25,419.05,408.95,411.2,497.7,197.15,AKSHARCHEM
2021-09-29,417.0,417.0,409.0,412.35,497.7,197.15,AKSHARCHEM
2021-09-28,422.95,424.9,410.05,413.0,497.7,197.15,AKSHARCHEM
2021-09-27,409.35,424.7,409.35,416.45,497.7,197.15,AKSHARCHEM
2021-09-24,421.1,421.55,408.7,409.35,497.7,197.15,AKSHARCHEM
2021-09-23,415.0,420.25,410.1,417.3,497.7,197.15,AKSHARCHEM
2021-09-22,407.0,422.95,404.95,410.55,497.7,197.15,AKSHARCHEM
2021-09-21,405.35,409.9,399.1,405.15,497.7,197.15,AKSHARCHEM
2021-09-20,409.8,419.25,406.4,407.7,497.7,197.15,AKSHARCHEM
2021-09-17,423.0,428.0,409.0,412.95,497.7,197.15,AKSHARCHEM
2021-09-16,434.85,436.8,419.0,422.9,497.7,197.15,AKSHARCHEM
2021-09-15,429.75,438.9,429.6,431.0,497.7,197.15,AKSHARCHEM
2021-09-14,432.05,439.0,427.05,429.35,497.7,197.15,AKSHARCHEM
2021-09-13,433.95,444.0,428.0,429.0,497.7,197.15,AKSHARCHEM
2021-09-09,431.0,442.5,430.0,431.25,497.7,197.15,AKSHARCHEM
2021-09-08,442.0,444.9,429.0,430.2,497.7,197.15,AKSHARCHEM
2021-09-07,450.25,455.0,435.7,437.4,497.7,197.15,AKSHARCHEM
2021-09-06,457.8,462.0,443.8,448.2,497.7,197.15,AKSHARCHEM
2021-09-03,450.0,465.0,446.1,450.65,497.7,197.15,AKSHARCHEM
2021-09-02,455.0,463.75,446.7,449.05,497.7,197.15,AKSHARCHEM
2021-09-01,426.9,468.0,426.9,454.95,497.7,197.15,AKSHARCHEM
2021-08-31,434.0,438.35,422.15,427.4,497.7,197.15,AKSHARCHEM
2021-08-30,427.3,431.0,414.6,424.85,497.7,197.15,AKSHARCHEM
2021-08-27,407.0,430.0,407.0,424.6,497.7,197.15,AKSHARCHEM
2021-08-26,412.5,428.0,408.55,413.45,497.7,197.15,AKSHARCHEM
2021-08-25,416.05,431.0,412.15,416.55,497.7,197.15,AKSHARCHEM
2021-08-24,397.85,423.3,392.0,417.15,497.7,197.15,AKSHARCHEM
2021-08-23,420.25,435.0,385.0,393.5,497.7,197.15,AKSHARCHEM
2021-08-20,401.0,426.0,400.05,417.95,497.7,197.15,AKSHARCHEM
2021-08-18,419.95,428.35,401.0,408.3,497.7,197.15,AKSHARCHEM
2021-08-17,438.0,444.05,412.35,420.45,497.7,197.15,AKSHARCHEM
2021-08-16,448.0,454.2,435.0,436.85,497.7,197.15,AKSHARCHEM
2021-08-13,453.0,459.45,441.0,443.2,497.7,197.15,AKSHARCHEM
2021-08-12,437.5,464.7,437.5,447.5,497.7,197.15,AKSHARCHEM
2021-08-11,455.75,458.8,419.0,436.25,497.7,197.15,AKSHARCHEM
2021-08-10,473.9,473.9,433.85,455.6,497.7,197.15,AKSHARCHEM
2021-08-09,461.0,477.85,456.95,469.65,497.7,197.15,AKSHARCHEM
2021-08-06,460.0,476.25,451.7,456.85,497.7,197.15,AKSHARCHEM
2021-08-05,464.65,469.0,437.05,460.0,497.7,197.15,AKSHARCHEM
2021-08-04,488.0,489.9,447.85,461.85,497.7,197.15,AKSHARCHEM
2021-08-03,444.4,490.0,443.4,485.5,497.7,197.15,AKSHARCHEM
2021-08-02,450.0,451.95,438.95,442.2,497.7,197.15,AKSHARCHEM
2021-07-30,439.0,448.0,437.95,444.3,497.7,197.15,AKSHARCHEM
2021-07-29,450.0,452.1,435.0,439.5,497.7,197.15,AKSHARCHEM
2021-07-28,458.4,458.45,436.85,444.3,497.7,197.15,AKSHARCHEM
2021-07-27,449.95,458.8,444.05,454.75,497.7,197.15,AKSHARCHEM
2021-07-26,430.35,455.0,430.35,444.5,497.7,197.15,AKSHARCHEM
2021-07-23,448.0,455.45,435.0,438.45,497.7,197.15,AKSHARCHEM
2021-07-22,444.35,452.35,443.95,446.0,497.7,197.15,AKSHARCHEM
2021-07-20,459.95,459.95,430.6,439.05,497.7,197.15,AKSHARCHEM
2021-07-19,444.7,474.3,435.1,455.55,497.7,197.15,AKSHARCHEM
2021-07-16,455.8,459.3,440.0,440.95,497.7,197.15,AKSHARCHEM
2021-07-15,454.6,469.4,442.0,455.8,497.7,197.15,AKSHARCHEM
2021-07-14,462.4,466.0,448.0,450.4,497.7,197.15,AKSHARCHEM
2021-07-13,457.95,497.7,442.65,460.7,497.7,197.15,AKSHARCHEM
2021-07-12,407.2,464.8,397.1,457.4,464.8,197.15,AKSHARCHEM
2021-07-09,358.0,427.0,357.9,406.1,427.0,197.15,AKSHARCHEM
2021-07-08,363.45,366.95,354.5,357.45,386.0,197.15,AKSHARCHEM
2021-07-07,369.9,374.2,359.95,364.1,386.0,197.15,AKSHARCHEM
2021-07-06,365.5,379.8,357.55,368.3,386.0,197.15,AKSHARCHEM
2021-07-05,355.95,365.4,348.3,362.7,386.0,197.15,AKSHARCHEM
2021-07-02,349.3,360.85,343.3,345.75,386.0,197.15,AKSHARCHEM
2021-07-01,344.5,351.0,342.0,345.8,386.0,197.15,AKSHARCHEM
2021-06-30,349.05,353.6,339.55,342.5,386.0,197.15,AKSHARCHEM
2021-06-29,348.3,367.6,342.5,349.8,386.0,197.15,AKSHARCHEM
2021-06-28,349.5,355.5,340.0,342.75,386.0,197.15,AKSHARCHEM
2021-06-25,348.9,354.15,347.2,350.65,386.0,197.15,AKSHARCHEM
2021-06-24,358.8,358.8,345.7,348.05,386.0,197.15,AKSHARCHEM
2021-06-23,357.95,368.95,354.0,356.4,386.0,197.15,AKSHARCHEM
2021-06-22,357.95,363.45,351.0,353.05,386.0,197.15,AKSHARCHEM
2021-06-21,353.9,355.75,347.0,351.45,386.0,197.15,AKSHARCHEM
2021-06-18,374.0,382.0,345.35,359.5,386.0,189.0,AKSHARCHEM
2021-06-17,353.0,386.0,350.05,368.0,386.0,189.0,AKSHARCHEM
2021-06-16,364.0,370.0,352.3,354.95,383.95,189.0,AKSHARCHEM
2021-06-15,361.95,383.95,357.35,363.8,383.95,189.0,AKSHARCHEM
2021-06-14,343.0,372.35,319.95,357.2,375.4,189.0,AKSHARCHEM
2021-06-11,373.0,373.35,340.0,342.3,375.4,189.0,AKSHARCHEM
2021-06-10,317.5,375.4,314.05,364.75,375.4,189.0,AKSHARCHEM
2021-06-09,323.0,330.0,310.55,312.85,330.0,189.0,AKSHARCHEM
2021-06-08,311.7,325.7,301.7,320.45,325.7,189.0,AKSHARCHEM
2021-06-07,297.15,312.3,297.15,307.7,317.65,189.0,AKSHARCHEM
2021-06-04,297.0,302.0,291.15,295.25,317.65,189.0,AKSHARCHEM
2021-06-03,298.0,302.95,295.6,297.45,317.65,189.0,AKSHARCHEM
2021-06-02,292.2,302.1,292.0,299.4,317.65,189.0,AKSHARCHEM
2021-06-01,302.95,302.95,288.1,291.65,317.65,189.0,AKSHARCHEM
2021-05-31,302.0,305.75,295.0,296.8,317.65,189.0,AKSHARCHEM
2021-05-28,302.65,307.0,292.6,302.0,317.65,183.0,AKSHARCHEM
2021-05-27,306.0,309.0,297.95,302.65,317.65,183.0,AKSHARCHEM
2021-05-26,300.0,309.2,300.0,305.25,317.65,183.0,AKSHARCHEM
