DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,150.65,157.7,150.0,153.2,153.65,SELAN
2021-07-15,154.05,154.95,150.6,151.0,151.25,SELAN
2021-07-14,155.9,156.95,153.4,155.25,154.35,SELAN
2021-07-13,158.5,159.4,153.45,154.5,154.6,SELAN
2021-07-12,161.4,161.85,157.0,158.95,158.0,SELAN
2021-07-09,156.5,161.6,154.2,157.9,158.25,SELAN
2021-07-08,158.0,161.4,155.45,157.9,156.4,SELAN
2021-07-07,155.15,159.95,153.05,157.5,156.4,SELAN
2021-07-06,165.9,169.55,160.9,161.45,161.6,SELAN
2021-07-05,158.0,158.0,150.65,154.85,153.85,SELAN
2021-07-02,160.0,161.0,155.0,155.4,155.7,SELAN
2021-07-01,160.9,161.0,156.0,156.9,156.85,SELAN
2021-06-30,159.0,163.0,157.0,157.4,157.55,SELAN
2021-06-29,166.0,166.0,158.5,159.0,159.5,SELAN
2021-06-28,170.9,174.75,163.05,166.15,166.75,SELAN
2021-06-25,172.45,177.5,167.0,172.5,174.85,SELAN
2021-06-24,166.0,179.7,165.15,172.0,171.7,SELAN
2021-06-23,155.0,166.5,155.0,163.75,164.0,SELAN
2021-06-22,156.9,159.25,154.0,154.05,154.8,SELAN
2021-06-21,148.1,154.75,147.05,153.25,152.6,SELAN
2021-06-18,156.0,156.0,143.75,150.0,149.15,SELAN
2021-06-17,158.9,161.05,155.0,155.5,155.1,SELAN
2021-06-16,160.1,163.85,158.2,159.9,160.2,SELAN
2021-06-15,160.0,166.0,156.6,157.05,158.25,SELAN
2021-06-14,154.05,159.0,149.65,158.0,158.0,SELAN
2021-06-11,153.05,157.75,152.95,154.9,153.9,SELAN
2021-06-10,156.7,156.7,150.55,153.45,152.55,SELAN
2021-06-09,161.9,166.5,154.6,155.95,155.1,SELAN
2021-06-08,157.95,162.0,152.1,154.0,154.75,SELAN
2021-06-07,164.0,164.0,157.0,157.5,157.35,SELAN
2021-06-04,154.3,156.0,151.05,155.95,154.25,SELAN
2021-06-03,150.1,159.6,150.1,152.5,151.85,SELAN
2021-06-02,148.2,157.55,148.2,149.4,149.45,SELAN
2021-06-01,143.7,148.35,141.55,143.0,143.8,SELAN
2021-05-31,144.3,144.6,138.25,142.5,142.35,SELAN
2021-05-28,144.7,148.9,143.0,144.0,143.8,SELAN
2021-05-27,153.6,153.6,142.0,143.2,143.2,SELAN
2021-05-26,135.25,160.0,135.0,153.8,154.2,SELAN
2021-05-25,137.8,138.8,134.0,135.2,134.8,SELAN
2021-05-24,136.5,137.8,134.35,134.5,134.7,SELAN
2021-05-21,137.9,139.75,136.1,137.2,136.9,SELAN
2021-05-20,140.0,141.35,136.0,136.5,136.5,SELAN
2021-05-19,143.7,145.5,138.2,139.9,140.2,SELAN
2021-05-18,136.0,148.6,135.6,143.9,144.05,SELAN
2021-05-17,135.75,137.75,133.3,134.65,134.2,SELAN
2021-05-14,139.55,139.8,134.05,135.05,135.05,SELAN
2021-05-12,140.5,143.9,137.0,138.1,138.2,SELAN
2021-05-11,135.3,144.7,134.6,139.8,139.9,SELAN
2021-05-10,132.55,141.55,132.55,138.4,138.2,SELAN
2021-05-07,130.2,132.65,130.2,132.0,132.1,SELAN
2021-05-06,132.4,133.0,128.15,128.6,129.1,SELAN
2021-05-05,132.2,134.0,131.05,131.55,131.75,SELAN
2021-05-04,131.65,133.95,128.0,129.3,129.2,SELAN
2021-05-03,131.0,135.4,129.25,130.65,130.75,SELAN
2021-04-30,124.0,148.7,121.55,131.8,131.15,SELAN
2021-04-29,128.7,130.45,123.05,124.2,123.95,SELAN
2021-04-28,121.2,127.6,119.75,126.5,126.7,SELAN
2021-04-27,119.4,119.5,118.3,119.0,119.3,SELAN
2021-04-26,119.9,120.35,118.55,118.85,119.1,SELAN
2021-04-23,119.4,122.55,117.6,118.25,118.55,SELAN
2021-04-22,118.7,119.85,117.3,119.0,118.4,SELAN
2021-04-20,119.9,120.7,118.25,119.2,118.7,SELAN
2021-04-19,122.05,122.05,115.0,117.55,118.0,SELAN
2021-04-16,126.35,126.35,122.15,122.45,123.25,SELAN
2021-04-15,124.75,125.9,123.05,123.6,123.65,SELAN
2021-04-13,121.6,124.75,120.6,121.2,121.35,SELAN
2021-04-12,125.0,126.0,121.0,123.0,121.45,SELAN
2021-04-09,128.95,130.3,123.1,126.15,126.25,SELAN
2021-04-08,130.35,130.9,127.0,128.55,128.25,SELAN
2021-04-07,129.55,131.85,129.15,129.5,129.5,SELAN
2021-04-06,129.85,130.85,128.2,129.5,129.2,SELAN
2021-04-05,131.5,131.75,128.55,129.05,129.4,SELAN
2021-04-01,133.9,134.75,129.0,131.4,131.5,SELAN
2021-03-31,132.0,135.0,132.0,134.25,134.3,SELAN
2021-03-30,130.75,134.5,129.5,132.05,133.35,SELAN
2021-03-26,127.0,132.2,127.0,130.1,131.2,SELAN
2021-03-25,132.0,133.3,126.0,126.3,126.55,SELAN
2021-03-24,129.45,131.7,126.1,130.85,130.35,SELAN
2021-03-23,133.8,134.05,129.5,129.55,130.3,SELAN
2021-03-22,132.0,136.55,130.0,132.75,132.8,SELAN
2021-03-19,125.55,132.5,122.4,131.3,131.75,SELAN
2021-03-18,131.3,131.8,125.0,125.55,125.55,SELAN
2021-03-17,132.2,132.85,128.9,130.0,130.1,SELAN
2021-03-16,131.0,134.25,129.3,132.0,131.4,SELAN
2021-03-15,132.35,132.35,125.1,129.95,130.05,SELAN
2021-03-12,136.0,137.2,131.0,131.0,131.65,SELAN
2021-03-10,134.7,137.5,133.4,134.45,135.0,SELAN
2021-03-09,138.7,138.7,133.05,134.7,134.6,SELAN
2021-03-08,137.5,144.25,136.0,137.9,137.75,SELAN
2021-03-05,135.0,138.0,131.6,133.0,132.55,SELAN
2021-03-04,131.5,134.0,130.65,131.05,131.1,SELAN
2021-03-03,134.2,134.9,131.1,131.5,131.7,SELAN
2021-03-02,132.8,135.35,132.0,133.6,133.55,SELAN
2021-03-01,133.8,135.9,132.35,133.0,132.8,SELAN
2021-02-26,135.0,136.45,130.1,133.0,132.75,SELAN
2021-02-25,141.0,141.9,137.3,137.55,138.0,SELAN
2021-02-24,137.0,144.0,136.5,139.8,139.4,SELAN
2021-02-23,131.6,143.8,131.6,137.55,136.7,SELAN
2021-02-22,130.7,133.5,128.75,130.0,129.75,SELAN
2021-02-19,132.9,138.8,132.9,134.1,134.3,SELAN
2021-02-18,134.0,135.05,132.65,133.0,132.9,SELAN
2021-02-17,131.0,132.6,130.65,131.95,131.55,SELAN
2021-02-16,134.9,134.9,129.9,130.85,131.2,SELAN
2021-02-15,131.3,135.95,131.3,131.9,132.25,SELAN
2021-02-12,133.9,133.9,129.2,130.0,130.05,SELAN
2021-02-11,133.3,135.3,131.05,131.7,131.5,SELAN
2021-02-10,133.7,135.6,132.0,133.5,133.3,SELAN
2021-02-09,135.0,138.9,133.0,134.55,133.7,SELAN
2021-02-08,131.8,137.0,131.8,133.2,133.15,SELAN
2021-02-05,138.4,139.65,131.3,134.7,133.05,SELAN
2021-02-04,138.0,142.8,137.0,137.25,137.55,SELAN
2021-02-03,140.0,141.5,137.0,137.2,138.15,SELAN
2021-02-02,130.0,138.9,130.0,136.85,136.55,SELAN
2021-02-01,128.2,128.85,125.25,128.2,128.05,SELAN
2021-01-29,127.35,130.2,125.7,125.7,126.95,SELAN
2021-01-28,124.2,128.95,123.45,127.35,127.65,SELAN
2021-01-27,127.9,129.05,125.1,126.95,125.75,SELAN
2021-01-25,134.8,135.15,127.5,128.0,127.9,SELAN
2021-01-22,136.35,137.2,131.0,132.45,132.25,SELAN
2021-01-21,142.0,142.0,135.0,135.6,136.35,SELAN
2021-01-20,134.0,142.0,131.0,140.15,141.0,SELAN
2021-01-19,128.95,133.0,128.95,132.0,132.65,SELAN
2021-01-18,134.5,134.5,126.8,127.55,127.6,SELAN
2021-01-15,137.6,137.85,131.05,133.9,133.5,SELAN
2021-01-14,136.5,139.85,134.95,137.4,137.5,SELAN
2021-01-13,135.45,140.0,133.75,136.55,136.55,SELAN
2021-01-12,131.0,147.25,130.45,134.3,134.35,SELAN
2021-01-11,132.0,134.3,127.2,131.6,131.15,SELAN
2021-01-08,134.45,134.5,129.0,130.4,130.65,SELAN
2021-01-07,135.8,136.5,132.85,133.4,133.35,SELAN
2021-01-06,129.95,141.35,129.15,133.25,134.0,SELAN
2021-01-05,125.9,126.4,123.9,125.0,124.95,SELAN
2021-01-04,126.3,128.25,120.85,125.6,125.95,SELAN
2021-01-01,125.8,126.3,123.15,124.9,123.85,SELAN
2020-12-31,125.75,128.25,122.65,124.95,124.65,SELAN
2020-12-30,123.0,126.65,121.3,125.75,125.1,SELAN
2020-12-29,127.5,127.5,120.35,121.15,121.7,SELAN
2020-12-28,126.9,127.75,123.9,124.0,124.45,SELAN
2020-12-24,129.8,132.7,121.25,125.45,124.6,SELAN
2020-12-23,123.3,131.45,122.0,128.5,128.9,SELAN
2020-12-22,121.0,127.65,117.45,121.0,120.6,SELAN
2020-12-21,133.65,137.65,121.25,123.6,123.3,SELAN
2020-12-18,136.55,139.0,133.6,136.05,136.1,SELAN
2020-12-17,142.7,144.0,138.1,138.1,138.8,SELAN
2020-12-16,140.75,142.95,138.1,139.5,139.35,SELAN
2020-12-15,143.0,143.5,139.4,140.5,140.45,SELAN
2020-12-14,139.1,153.7,137.05,143.9,143.9,SELAN
2020-12-11,131.0,150.5,131.0,140.9,141.0,SELAN
2020-12-10,133.6,133.6,127.6,128.5,128.35,SELAN
2020-12-09,130.5,139.4,130.5,132.1,132.5,SELAN
2020-12-08,127.8,131.5,127.8,130.5,130.2,SELAN
2020-12-07,130.65,131.55,127.0,127.75,127.8,SELAN
2020-12-04,135.0,135.9,130.1,130.8,130.65,SELAN
2020-12-03,125.0,130.6,125.0,126.1,126.5,SELAN
2020-12-02,123.7,128.2,122.25,124.05,124.8,SELAN
2020-12-01,122.1,125.35,122.1,123.5,123.7,SELAN
2020-11-27,123.3,125.0,120.8,123.5,123.5,SELAN
2020-11-26,120.35,124.9,119.95,123.1,122.2,SELAN
2020-11-25,121.4,125.35,119.1,119.75,120.35,SELAN
2020-11-24,118.05,118.5,114.25,116.9,115.7,SELAN
2020-11-23,109.9,124.0,108.25,116.85,117.7,SELAN
2020-11-20,111.05,111.05,107.45,108.95,108.75,SELAN
2020-11-19,106.25,113.45,106.25,110.0,108.8,SELAN
2020-11-18,103.55,120.0,102.75,109.15,108.7,SELAN
2020-11-17,104.2,106.5,102.35,103.3,103.55,SELAN
2020-11-14,103.0,105.0,102.05,103.55,104.2,SELAN
2020-11-13,105.5,107.0,102.35,103.35,103.6,SELAN
2020-11-12,104.95,106.8,104.35,105.5,105.75,SELAN
2020-11-11,104.4,105.55,104.4,105.0,105.05,SELAN
2020-11-10,103.0,105.5,102.25,103.0,103.3,SELAN
2020-11-09,103.0,103.0,99.7,101.0,101.2,SELAN
2020-11-06,102.0,102.4,101.05,101.75,101.45,SELAN
2020-11-05,102.0,102.0,100.0,101.3,101.15,SELAN
2020-11-04,100.45,102.0,99.0,100.2,100.95,SELAN
2020-11-03,101.0,102.85,100.1,100.15,100.45,SELAN
2020-11-02,104.4,104.4,99.7,99.8,99.9,SELAN
2020-10-30,103.85,104.0,100.45,100.75,101.15,SELAN
2020-10-29,104.15,104.45,101.05,101.05,101.5,SELAN
2020-10-28,104.25,107.8,104.0,104.0,104.7,SELAN
2020-10-27,105.0,105.9,104.0,104.7,104.75,SELAN
2020-10-26,108.5,108.5,103.35,104.5,104.4,SELAN
2020-10-23,105.05,106.0,104.55,105.25,105.5,SELAN
2020-10-22,106.05,106.05,102.3,105.0,104.5,SELAN
2020-10-21,105.0,106.8,104.25,105.25,105.2,SELAN
2020-10-20,105.1,105.8,104.0,104.5,104.65,SELAN
2020-10-19,106.3,106.3,104.6,105.0,105.1,SELAN
2020-10-16,105.9,105.9,104.05,105.5,104.9,SELAN
2020-10-15,105.8,107.7,102.75,103.05,103.8,SELAN
2020-10-14,108.3,108.3,104.25,105.1,105.45,SELAN
2020-10-13,107.35,108.45,105.35,107.8,107.65,SELAN
2020-10-12,109.55,110.75,106.1,106.1,106.45,SELAN
2020-10-09,109.9,111.7,108.0,108.05,108.35,SELAN
2020-10-08,110.5,112.5,109.05,109.05,109.5,SELAN
2020-10-07,112.5,117.0,110.0,110.05,110.55,SELAN
2020-10-06,107.9,115.0,106.0,112.5,113.0,SELAN
2020-10-05,105.05,110.8,105.05,106.2,106.25,SELAN
2020-10-01,103.8,107.15,103.8,105.7,105.45,SELAN
2020-09-30,106.6,109.0,104.75,105.65,105.45,SELAN
2020-09-29,108.2,109.35,105.5,107.4,106.5,SELAN
2020-09-28,107.0,109.25,107.0,107.35,107.55,SELAN
2020-09-25,103.85,107.25,102.35,106.5,106.25,SELAN
2020-09-24,103.0,105.25,101.0,101.85,102.3,SELAN
2020-09-23,109.0,110.0,103.2,105.7,104.25,SELAN
2020-09-22,109.6,110.0,102.25,106.75,106.8,SELAN
2020-09-21,113.05,117.3,109.0,109.5,109.6,SELAN
2020-09-18,119.0,119.0,113.25,114.55,114.3,SELAN
2020-09-17,116.0,120.7,115.75,117.35,117.2,SELAN
2020-09-16,111.15,121.9,111.05,118.35,118.75,SELAN
2020-09-15,114.0,114.8,111.1,111.25,111.8,SELAN
2020-09-14,110.45,117.3,110.0,113.0,112.6,SELAN
2020-09-11,111.7,111.7,108.25,108.5,108.7,SELAN
