DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,25.75,25.75,25.25,25.5,25.35,CENTRALBK
2021-07-15,25.8,26.1,25.4,25.65,25.55,CENTRALBK
2021-07-14,26.95,26.95,25.0,25.8,25.65,CENTRALBK
2021-07-13,26.35,27.25,26.05,26.9,27.0,CENTRALBK
2021-07-12,26.35,26.7,26.05,26.15,26.1,CENTRALBK
2021-07-09,26.0,26.4,25.75,26.15,26.1,CENTRALBK
2021-07-08,26.9,27.05,26.1,26.35,26.3,CENTRALBK
2021-07-07,26.2,27.45,26.2,26.85,26.8,CENTRALBK
2021-07-06,27.25,27.45,25.9,26.25,26.2,CENTRALBK
2021-07-05,28.1,28.4,27.0,27.25,27.25,CENTRALBK
2021-07-02,27.9,28.9,27.0,27.9,27.9,CENTRALBK
2021-07-01,28.4,29.1,27.65,27.85,27.9,CENTRALBK
2021-06-30,26.1,29.65,26.05,28.4,28.1,CENTRALBK
2021-06-29,26.3,26.5,25.55,26.05,26.0,CENTRALBK
2021-06-28,25.5,26.9,24.8,26.2,26.3,CENTRALBK
2021-06-25,23.0,25.35,22.75,24.7,24.75,CENTRALBK
2021-06-24,24.05,24.15,22.9,23.1,23.1,CENTRALBK
2021-06-23,25.45,25.45,23.55,24.05,23.95,CENTRALBK
2021-06-22,27.5,28.3,25.05,25.1,25.2,CENTRALBK
2021-06-21,19.8,24.2,19.45,24.2,24.2,CENTRALBK
2021-06-18,20.85,21.0,19.45,20.3,20.2,CENTRALBK
2021-06-17,20.45,21.45,20.3,20.65,20.55,CENTRALBK
2021-06-16,20.8,21.0,20.45,20.65,20.7,CENTRALBK
2021-06-15,20.7,21.1,20.55,20.8,20.8,CENTRALBK
2021-06-14,21.6,21.8,20.0,20.5,20.75,CENTRALBK
2021-06-11,21.55,22.0,21.3,21.55,21.45,CENTRALBK
2021-06-10,21.65,21.9,20.8,21.45,21.4,CENTRALBK
2021-06-09,23.0,23.1,21.5,21.65,21.65,CENTRALBK
2021-06-08,23.8,24.5,22.25,23.0,23.0,CENTRALBK
2021-06-07,23.0,24.5,22.5,23.0,23.0,CENTRALBK
2021-06-04,21.15,21.95,20.7,21.2,21.3,CENTRALBK
2021-06-03,20.65,21.3,19.7,20.7,20.75,CENTRALBK
2021-06-02,18.55,20.4,18.55,20.4,20.2,CENTRALBK
2021-06-01,19.05,19.05,18.55,18.65,18.55,CENTRALBK
2021-05-31,19.45,19.45,18.8,19.0,18.95,CENTRALBK
2021-05-28,19.45,19.65,19.2,19.3,19.25,CENTRALBK
2021-05-27,19.25,19.45,18.95,19.35,19.3,CENTRALBK
2021-05-26,19.2,19.45,19.05,19.15,19.1,CENTRALBK
2021-05-25,19.65,19.65,19.1,19.2,19.15,CENTRALBK
2021-05-24,18.7,19.5,18.65,19.3,19.25,CENTRALBK
2021-05-21,18.3,18.6,18.2,18.55,18.45,CENTRALBK
2021-05-20,18.75,18.9,18.0,18.2,18.15,CENTRALBK
2021-05-19,17.8,19.4,17.5,18.6,18.6,CENTRALBK
2021-05-18,18.1,18.3,17.75,17.85,17.85,CENTRALBK
2021-05-17,17.85,18.25,17.8,17.95,18.0,CENTRALBK
2021-05-14,18.9,19.05,17.45,17.75,17.7,CENTRALBK
2021-05-12,17.2,18.8,17.1,18.45,18.45,CENTRALBK
2021-05-11,16.5,17.15,16.3,17.1,17.1,CENTRALBK
2021-05-10,16.6,16.75,16.45,16.65,16.6,CENTRALBK
2021-05-07,16.45,17.15,16.15,16.45,16.4,CENTRALBK
2021-05-06,16.9,17.2,16.25,16.4,16.55,CENTRALBK
2021-05-05,17.15,17.2,16.75,16.75,16.8,CENTRALBK
2021-05-04,16.4,17.4,16.35,16.85,16.8,CENTRALBK
2021-05-03,16.15,16.3,16.05,16.25,16.25,CENTRALBK
2021-04-30,16.15,16.45,16.15,16.3,16.3,CENTRALBK
2021-04-29,16.7,16.75,16.2,16.3,16.35,CENTRALBK
2021-04-28,16.4,16.7,16.35,16.55,16.55,CENTRALBK
2021-04-27,16.25,16.5,16.1,16.4,16.35,CENTRALBK
2021-04-26,16.25,16.35,16.05,16.2,16.15,CENTRALBK
2021-04-23,16.05,16.3,15.9,16.1,16.05,CENTRALBK
2021-04-22,16.05,16.35,15.8,16.15,16.15,CENTRALBK
2021-04-20,16.6,16.8,16.15,16.25,16.25,CENTRALBK
2021-04-19,16.6,16.65,15.85,16.25,16.25,CENTRALBK
2021-04-16,17.6,17.8,17.1,17.2,17.15,CENTRALBK
2021-04-15,17.2,17.8,17.05,17.45,17.35,CENTRALBK
2021-04-13,17.4,18.4,16.95,17.95,18.1,CENTRALBK
2021-04-12,18.25,18.85,16.65,17.0,16.9,CENTRALBK
2021-04-09,16.65,18.15,16.55,18.15,18.15,CENTRALBK
2021-04-08,16.8,16.9,16.4,16.55,16.5,CENTRALBK
2021-04-07,16.45,17.1,16.2,16.65,16.65,CENTRALBK
2021-04-06,16.3,16.8,16.05,16.3,16.3,CENTRALBK
2021-04-05,17.4,17.45,16.25,16.3,16.3,CENTRALBK
2021-04-01,16.95,17.1,16.6,17.1,17.1,CENTRALBK
2021-03-31,16.55,16.6,16.25,16.3,16.3,CENTRALBK
2021-03-30,16.5,16.55,16.0,16.3,16.25,CENTRALBK
2021-03-26,16.5,16.8,16.3,16.35,16.3,CENTRALBK
2021-03-25,16.75,16.85,15.95,16.35,16.3,CENTRALBK
2021-03-24,17.0,17.4,16.5,16.9,16.75,CENTRALBK
2021-03-23,16.1,16.65,16.1,16.65,16.65,CENTRALBK
2021-03-22,16.45,16.75,15.8,15.95,15.9,CENTRALBK
2021-03-19,16.5,16.85,16.25,16.4,16.35,CENTRALBK
2021-03-18,18.0,18.3,17.1,17.15,17.1,CENTRALBK
2021-03-17,18.8,19.4,17.9,17.95,17.95,CENTRALBK
2021-03-16,19.3,19.3,18.45,18.8,18.8,CENTRALBK
2021-03-15,19.8,19.8,18.9,19.2,19.15,CENTRALBK
2021-03-12,19.3,19.6,18.75,18.95,19.0,CENTRALBK
2021-03-10,19.45,19.45,18.45,18.65,18.7,CENTRALBK
2021-03-09,19.45,19.45,18.25,19.45,19.35,CENTRALBK
2021-03-08,18.55,18.55,18.2,18.55,18.55,CENTRALBK
2021-03-05,18.0,18.15,17.6,17.75,17.7,CENTRALBK
2021-03-04,18.0,18.25,17.8,18.05,17.9,CENTRALBK
2021-03-03,18.25,18.75,17.95,18.15,18.15,CENTRALBK
2021-03-02,18.75,18.85,17.9,18.1,18.05,CENTRALBK
2021-03-01,20.0,20.0,18.45,18.55,18.6,CENTRALBK
2021-02-26,19.5,20.4,18.8,19.3,19.25,CENTRALBK
2021-02-25,19.5,19.65,19.25,19.65,19.65,CENTRALBK
2021-02-24,17.95,18.75,17.9,18.75,18.75,CENTRALBK
2021-02-23,19.0,19.2,17.75,17.9,17.9,CENTRALBK
2021-02-22,20.15,20.45,19.45,19.45,19.45,CENTRALBK
2021-02-19,25.0,26.4,21.6,21.6,21.6,CENTRALBK
2021-02-18,22.8,24.0,21.0,24.0,24.0,CENTRALBK
2021-02-17,16.9,20.0,16.45,20.0,20.0,CENTRALBK
2021-02-16,15.8,16.7,15.3,16.7,16.7,CENTRALBK
2021-02-15,14.05,14.25,13.85,14.05,13.95,CENTRALBK
2021-02-12,14.35,14.4,14.05,14.05,14.05,CENTRALBK
2021-02-11,14.35,14.55,14.2,14.3,14.3,CENTRALBK
2021-02-10,14.8,15.0,14.25,14.4,14.3,CENTRALBK
2021-02-09,14.95,15.2,14.65,14.8,14.8,CENTRALBK
2021-02-08,15.0,15.25,14.8,14.9,14.85,CENTRALBK
2021-02-05,14.5,15.5,14.5,14.9,14.8,CENTRALBK
2021-02-04,14.1,14.45,14.0,14.35,14.4,CENTRALBK
2021-02-03,14.2,14.25,13.85,14.05,14.1,CENTRALBK
2021-02-02,14.5,14.6,14.05,14.1,14.1,CENTRALBK
2021-02-01,13.75,14.6,13.65,14.3,14.3,CENTRALBK
2021-01-29,13.55,13.7,13.3,13.5,13.55,CENTRALBK
2021-01-28,12.65,13.4,12.5,13.35,13.2,CENTRALBK
2021-01-27,13.35,13.45,12.65,12.7,12.7,CENTRALBK
2021-01-25,13.9,14.05,13.2,13.35,13.35,CENTRALBK
2021-01-22,14.05,14.1,13.75,13.85,13.8,CENTRALBK
2021-01-21,14.5,14.65,14.0,14.1,14.05,CENTRALBK
2021-01-20,14.0,14.45,14.0,14.4,14.4,CENTRALBK
2021-01-19,13.8,14.2,13.8,13.95,14.0,CENTRALBK
2021-01-18,13.85,13.95,13.6,13.75,13.7,CENTRALBK
2021-01-15,13.95,14.1,13.75,13.9,13.85,CENTRALBK
2021-01-14,14.5,14.5,13.9,14.0,14.0,CENTRALBK
2021-01-13,14.7,14.75,14.2,14.45,14.45,CENTRALBK
2021-01-12,13.9,14.7,13.7,14.55,14.55,CENTRALBK
2021-01-11,14.1,14.15,13.8,13.85,13.85,CENTRALBK
2021-01-08,14.15,14.25,13.95,14.05,14.0,CENTRALBK
2021-01-07,14.1,14.2,14.0,14.05,14.05,CENTRALBK
2021-01-06,14.1,14.2,13.9,14.0,14.0,CENTRALBK
2021-01-05,14.1,14.15,13.85,14.1,14.1,CENTRALBK
2021-01-04,14.3,14.5,14.05,14.2,14.15,CENTRALBK
2021-01-01,13.9,14.2,13.85,14.15,14.1,CENTRALBK
2020-12-31,13.75,14.0,13.75,13.95,13.85,CENTRALBK
2020-12-30,14.0,14.0,13.65,13.75,13.75,CENTRALBK
2020-12-29,14.05,14.2,13.75,13.9,13.9,CENTRALBK
2020-12-28,14.3,14.4,13.95,14.05,14.05,CENTRALBK
2020-12-24,14.0,14.7,13.75,13.85,13.85,CENTRALBK
2020-12-23,13.5,13.9,13.3,13.8,13.8,CENTRALBK
2020-12-22,12.6,13.5,12.2,13.45,13.35,CENTRALBK
2020-12-21,13.65,13.65,12.7,12.9,12.85,CENTRALBK
2020-12-18,14.25,14.3,13.5,13.75,13.7,CENTRALBK
2020-12-17,14.5,14.5,14.2,14.25,14.25,CENTRALBK
2020-12-16,14.8,14.9,14.4,14.5,14.5,CENTRALBK
2020-12-15,15.0,15.1,14.65,14.75,14.7,CENTRALBK
2020-12-14,15.2,15.6,14.85,15.0,14.95,CENTRALBK
2020-12-11,15.0,15.4,14.8,14.9,14.9,CENTRALBK
2020-12-10,15.45,15.55,14.7,14.95,14.95,CENTRALBK
2020-12-09,16.4,16.95,15.35,15.45,15.4,CENTRALBK
2020-12-08,15.4,15.8,15.15,15.75,15.65,CENTRALBK
2020-12-07,14.55,15.05,14.5,15.05,14.95,CENTRALBK
2020-12-04,14.15,14.55,13.8,14.3,14.25,CENTRALBK
2020-12-03,13.55,14.15,13.45,14.05,14.0,CENTRALBK
2020-12-02,13.2,13.55,13.05,13.4,13.35,CENTRALBK
2020-12-01,12.8,13.15,12.65,13.05,13.0,CENTRALBK
2020-11-27,12.55,12.9,12.45,12.7,12.7,CENTRALBK
2020-11-26,12.4,12.55,12.25,12.55,12.45,CENTRALBK
2020-11-25,12.0,12.7,11.9,12.25,12.2,CENTRALBK
2020-11-24,11.8,11.85,11.7,11.85,11.8,CENTRALBK
2020-11-23,11.75,11.85,11.65,11.8,11.8,CENTRALBK
2020-11-20,11.6,11.9,11.5,11.7,11.65,CENTRALBK
2020-11-19,11.7,11.75,11.5,11.6,11.55,CENTRALBK
2020-11-18,11.7,11.9,11.55,11.8,11.75,CENTRALBK
2020-11-17,11.75,11.75,11.55,11.75,11.7,CENTRALBK
2020-11-14,11.5,11.8,11.45,11.6,11.6,CENTRALBK
2020-11-13,11.55,11.6,11.25,11.45,11.4,CENTRALBK
2020-11-12,11.85,11.9,11.6,11.65,11.65,CENTRALBK
2020-11-11,11.95,12.15,11.75,11.9,11.85,CENTRALBK
2020-11-10,11.65,11.95,11.5,11.85,11.85,CENTRALBK
2020-11-09,11.7,11.8,11.5,11.55,11.55,CENTRALBK
2020-11-06,11.25,11.75,11.25,11.5,11.55,CENTRALBK
2020-11-05,11.1,11.25,11.05,11.15,11.15,CENTRALBK
2020-11-04,11.1,11.1,10.95,11.05,11.0,CENTRALBK
2020-11-03,11.1,11.15,10.95,11.1,11.1,CENTRALBK
2020-11-02,11.05,11.15,10.85,10.9,11.0,CENTRALBK
2020-10-30,10.95,11.1,10.9,11.0,11.0,CENTRALBK
2020-10-29,10.8,11.05,10.7,10.95,11.0,CENTRALBK
2020-10-28,11.15,11.15,10.9,10.95,10.95,CENTRALBK
2020-10-27,11.1,11.3,11.0,11.1,11.1,CENTRALBK
2020-10-26,11.35,11.35,11.0,11.15,11.1,CENTRALBK
2020-10-23,10.75,11.45,10.65,11.2,11.2,CENTRALBK
2020-10-22,10.7,10.9,10.65,10.75,10.7,CENTRALBK
2020-10-21,10.95,11.1,10.7,10.85,10.75,CENTRALBK
2020-10-20,11.35,11.45,10.75,10.9,10.85,CENTRALBK
2020-10-19,10.35,11.2,10.3,11.2,11.2,CENTRALBK
2020-10-16,10.95,10.95,10.1,10.25,10.2,CENTRALBK
2020-10-15,11.3,11.3,10.65,10.75,10.75,CENTRALBK
2020-10-14,11.65,11.65,11.0,11.1,11.15,CENTRALBK
2020-10-13,11.95,11.95,11.1,11.6,11.45,CENTRALBK
2020-10-12,12.55,12.65,11.8,11.95,11.95,CENTRALBK
2020-10-09,12.75,12.9,12.35,12.4,12.45,CENTRALBK
2020-10-08,12.95,13.75,12.55,12.7,12.6,CENTRALBK
2020-10-07,13.4,13.55,12.7,12.85,12.8,CENTRALBK
2020-10-06,13.9,13.95,13.4,13.5,13.45,CENTRALBK
2020-10-05,14.05,14.25,13.75,13.8,13.8,CENTRALBK
2020-10-01,14.6,14.65,13.8,14.0,14.0,CENTRALBK
2020-09-30,15.55,15.55,14.2,14.4,14.3,CENTRALBK
