DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,349.5,349.8,342.0,343.0,344.1,HINDZINC
2021-07-15,335.2,350.9,335.0,346.5,347.2,HINDZINC
2021-07-14,337.0,339.75,333.45,334.7,335.2,HINDZINC
2021-07-13,337.0,342.85,332.1,334.3,334.85,HINDZINC
2021-07-12,334.2,336.8,333.2,335.15,335.7,HINDZINC
2021-07-09,331.0,334.9,331.0,331.95,331.95,HINDZINC
2021-07-08,333.85,338.45,330.25,332.0,331.45,HINDZINC
2021-07-07,335.35,337.0,331.15,332.8,333.55,HINDZINC
2021-07-06,337.4,339.5,334.0,334.05,335.35,HINDZINC
2021-07-05,339.4,339.9,336.15,338.0,337.3,HINDZINC
2021-07-02,341.0,341.7,336.75,338.3,339.5,HINDZINC
2021-07-01,337.6,344.9,336.25,340.2,339.95,HINDZINC
2021-06-30,340.5,341.85,337.0,338.0,339.3,HINDZINC
2021-06-29,339.5,341.0,335.3,339.3,340.1,HINDZINC
2021-06-28,341.5,341.9,335.25,340.0,339.2,HINDZINC
2021-06-25,338.25,341.5,336.35,340.0,339.55,HINDZINC
2021-06-24,332.5,338.9,329.65,335.7,336.05,HINDZINC
2021-06-23,333.9,336.5,327.55,329.2,331.45,HINDZINC
2021-06-22,333.0,334.0,328.7,333.2,332.9,HINDZINC
2021-06-21,325.0,334.9,322.5,332.0,331.75,HINDZINC
2021-06-18,332.05,332.65,323.5,329.1,328.9,HINDZINC
2021-06-17,332.0,335.6,324.9,333.0,334.15,HINDZINC
2021-06-16,342.0,342.0,328.15,332.0,334.2,HINDZINC
2021-06-15,340.0,341.45,337.05,339.1,339.95,HINDZINC
2021-06-14,344.05,344.05,331.1,339.0,339.6,HINDZINC
2021-06-11,341.0,351.9,340.4,343.25,344.05,HINDZINC
2021-06-10,341.0,341.9,337.5,339.2,340.0,HINDZINC
2021-06-09,336.1,341.8,333.05,340.0,338.05,HINDZINC
2021-06-08,340.2,342.8,333.5,338.0,338.6,HINDZINC
2021-06-07,337.6,341.0,334.15,340.3,339.85,HINDZINC
2021-06-04,323.0,334.9,322.05,333.25,333.7,HINDZINC
2021-06-03,326.95,327.0,323.5,324.9,324.7,HINDZINC
2021-06-02,327.0,330.25,323.05,323.5,324.4,HINDZINC
2021-06-01,330.35,331.75,323.45,327.0,327.55,HINDZINC
2021-05-31,326.9,330.5,322.3,327.5,327.0,HINDZINC
2021-05-28,334.5,335.0,326.0,326.65,326.65,HINDZINC
2021-05-27,327.95,332.5,326.0,328.9,328.75,HINDZINC
2021-05-26,336.0,337.4,324.7,326.65,325.85,HINDZINC
2021-05-25,332.05,337.7,329.2,334.0,333.3,HINDZINC
2021-05-24,347.7,347.9,327.85,329.5,329.45,HINDZINC
2021-05-21,349.0,354.0,342.4,344.7,344.55,HINDZINC
2021-05-20,347.0,348.45,336.0,347.0,344.6,HINDZINC
2021-05-19,351.0,362.1,342.25,347.0,347.65,HINDZINC
2021-05-18,321.45,350.5,321.45,345.5,345.5,HINDZINC
2021-05-17,311.8,318.0,311.8,314.7,315.65,HINDZINC
2021-05-14,319.95,323.85,308.65,310.65,311.8,HINDZINC
2021-05-12,315.5,332.0,312.0,315.7,317.1,HINDZINC
2021-05-11,310.0,316.9,307.0,313.25,313.1,HINDZINC
2021-05-10,315.0,320.2,309.0,319.0,317.85,HINDZINC
2021-05-07,300.5,316.3,299.0,309.15,309.85,HINDZINC
2021-05-06,290.8,300.6,290.0,296.05,296.5,HINDZINC
2021-05-05,291.1,295.05,287.0,288.75,288.05,HINDZINC
2021-05-04,303.0,303.0,287.0,291.0,290.4,HINDZINC
2021-05-03,306.15,307.3,296.55,298.0,297.7,HINDZINC
2021-04-30,305.5,312.55,302.05,304.6,305.1,HINDZINC
2021-04-29,312.0,314.75,306.0,307.6,307.2,HINDZINC
2021-04-28,321.9,321.9,307.0,308.2,308.2,HINDZINC
2021-04-27,308.0,322.4,306.55,317.9,318.75,HINDZINC
2021-04-26,304.7,311.0,300.35,304.65,304.15,HINDZINC
2021-04-23,302.25,309.25,294.0,301.4,299.55,HINDZINC
2021-04-22,287.0,305.0,287.0,302.0,302.25,HINDZINC
2021-04-20,286.0,290.15,281.1,290.0,284.4,HINDZINC
2021-04-19,286.0,290.0,278.65,283.5,282.9,HINDZINC
2021-04-16,293.0,298.75,291.1,292.0,292.1,HINDZINC
2021-04-15,291.5,297.9,290.0,292.7,291.75,HINDZINC
2021-04-13,298.35,302.45,291.0,292.3,291.95,HINDZINC
2021-04-12,303.0,303.0,288.0,294.05,294.15,HINDZINC
2021-04-09,317.5,317.5,308.0,309.1,308.85,HINDZINC
2021-04-08,307.5,323.5,306.6,316.8,319.1,HINDZINC
2021-04-07,312.0,317.5,305.25,306.25,307.5,HINDZINC
2021-04-06,297.8,309.0,290.0,308.0,301.35,HINDZINC
2021-04-05,281.0,303.0,277.5,296.0,297.25,HINDZINC
2021-04-01,276.0,283.0,274.25,280.5,280.25,HINDZINC
2021-03-31,264.5,275.0,264.45,272.1,272.9,HINDZINC
2021-03-30,281.4,283.0,257.0,261.95,262.25,HINDZINC
2021-03-26,271.85,287.9,270.2,276.95,278.05,HINDZINC
2021-03-25,268.0,269.8,261.0,268.25,266.7,HINDZINC
2021-03-24,270.45,275.8,264.0,265.0,265.05,HINDZINC
2021-03-23,280.95,283.7,269.0,270.0,270.45,HINDZINC
2021-03-22,284.5,289.7,277.35,278.2,278.25,HINDZINC
2021-03-19,285.0,289.7,272.3,283.0,283.35,HINDZINC
2021-03-18,298.0,298.5,283.1,288.95,286.35,HINDZINC
2021-03-17,305.0,306.4,293.75,294.55,295.1,HINDZINC
2021-03-16,300.75,308.85,297.5,304.55,303.7,HINDZINC
2021-03-15,304.25,306.2,298.5,301.0,300.75,HINDZINC
2021-03-12,308.0,313.1,301.1,302.25,301.95,HINDZINC
2021-03-10,301.0,307.55,295.25,306.0,305.45,HINDZINC
2021-03-09,310.0,315.9,293.7,298.0,297.65,HINDZINC
2021-03-08,314.8,317.35,308.05,310.0,309.2,HINDZINC
2021-03-05,322.05,322.75,310.0,311.5,311.45,HINDZINC
2021-03-04,315.25,334.4,310.2,323.9,325.9,HINDZINC
2021-03-03,319.5,326.0,313.6,316.2,318.05,HINDZINC
2021-03-02,302.0,322.9,301.7,314.3,315.3,HINDZINC
2021-03-01,300.1,304.55,298.25,300.1,300.15,HINDZINC
2021-02-26,302.0,309.75,291.0,296.0,297.5,HINDZINC
2021-02-25,309.0,309.75,302.2,304.8,304.45,HINDZINC
2021-02-24,304.5,311.0,303.0,305.2,305.15,HINDZINC
2021-02-23,306.2,309.55,298.55,303.9,304.4,HINDZINC
2021-02-22,302.45,311.9,302.0,304.5,304.55,HINDZINC
2021-02-19,302.9,307.85,298.05,301.0,300.5,HINDZINC
2021-02-18,306.0,312.0,298.35,300.0,300.55,HINDZINC
2021-02-17,304.95,308.9,301.5,305.0,305.6,HINDZINC
2021-02-16,298.0,309.85,297.45,303.5,304.7,HINDZINC
2021-02-15,300.1,302.35,295.5,297.4,297.1,HINDZINC
2021-02-12,296.25,302.9,294.95,299.15,300.1,HINDZINC
2021-02-11,297.0,300.65,296.0,296.95,296.95,HINDZINC
2021-02-10,297.9,301.0,294.25,297.25,298.6,HINDZINC
2021-02-09,298.0,301.75,294.0,297.15,297.15,HINDZINC
2021-02-08,293.0,306.4,290.05,296.8,297.3,HINDZINC
2021-02-05,295.0,295.0,287.5,293.05,293.25,HINDZINC
2021-02-04,289.4,298.0,288.25,292.0,294.75,HINDZINC
2021-02-03,289.5,290.6,283.0,289.6,289.2,HINDZINC
2021-02-02,293.1,294.0,284.55,291.85,292.4,HINDZINC
2021-02-01,290.0,292.5,281.6,290.5,288.75,HINDZINC
2021-01-29,276.0,278.4,267.35,273.0,274.75,HINDZINC
2021-01-28,258.9,265.45,258.7,263.25,263.3,HINDZINC
2021-01-27,265.4,266.85,261.15,264.5,264.0,HINDZINC
2021-01-25,277.4,280.0,264.0,268.05,268.05,HINDZINC
2021-01-22,286.8,286.8,274.0,275.5,275.65,HINDZINC
2021-01-21,301.0,302.5,282.0,283.0,283.2,HINDZINC
2021-01-20,303.35,315.0,291.55,295.3,296.4,HINDZINC
2021-01-19,270.05,306.4,268.6,303.3,298.8,HINDZINC
2021-01-18,277.4,277.6,267.3,268.0,268.6,HINDZINC
2021-01-15,280.6,285.0,270.0,273.2,274.2,HINDZINC
2021-01-14,289.0,290.0,279.0,279.45,279.75,HINDZINC
2021-01-13,296.7,299.6,283.0,286.85,285.4,HINDZINC
2021-01-12,293.65,303.0,286.0,290.1,290.65,HINDZINC
2021-01-11,300.7,301.0,286.5,293.65,292.25,HINDZINC
2021-01-08,312.0,324.9,298.2,301.0,304.0,HINDZINC
2021-01-07,281.0,328.4,280.05,315.4,308.15,HINDZINC
2021-01-06,257.25,279.9,256.95,276.8,275.1,HINDZINC
2021-01-05,244.4,259.0,243.15,256.1,256.9,HINDZINC
2021-01-04,241.0,245.85,240.5,244.0,244.05,HINDZINC
2021-01-01,239.15,240.0,237.2,239.1,239.05,HINDZINC
2020-12-31,240.5,241.45,238.2,239.0,239.05,HINDZINC
2020-12-30,239.85,240.4,238.0,239.3,239.2,HINDZINC
2020-12-29,243.0,243.4,239.0,239.85,239.65,HINDZINC
2020-12-28,244.5,246.0,240.2,241.85,241.8,HINDZINC
2020-12-24,244.0,247.65,240.55,241.5,241.65,HINDZINC
2020-12-23,235.0,241.5,232.55,239.55,240.0,HINDZINC
2020-12-22,230.2,237.9,224.8,232.5,232.4,HINDZINC
2020-12-21,242.4,246.3,229.8,235.0,234.5,HINDZINC
2020-12-18,242.6,244.5,239.55,240.95,241.75,HINDZINC
2020-12-17,242.7,245.95,240.0,241.0,242.05,HINDZINC
2020-12-16,244.0,245.0,239.5,242.4,242.15,HINDZINC
2020-12-15,242.6,245.7,241.5,242.6,243.25,HINDZINC
