DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,108.7,112.0,107.15,108.15,107.6,118.6,50.0,ASHOKA
2021-07-15,110.7,111.95,107.1,107.95,107.85,118.6,50.0,ASHOKA
2021-07-14,112.0,113.45,109.4,110.0,109.85,118.6,50.0,ASHOKA
2021-07-13,114.75,116.95,111.15,111.85,112.0,118.6,50.0,ASHOKA
2021-07-12,115.7,116.55,111.15,112.0,111.8,118.6,50.0,ASHOKA
2021-07-09,111.35,115.8,109.5,114.35,114.8,118.6,50.0,ASHOKA
2021-07-08,110.05,112.8,109.25,111.0,110.85,118.6,50.0,ASHOKA
2021-07-07,111.25,111.5,109.1,110.4,110.05,118.6,50.0,ASHOKA
2021-07-06,115.55,116.55,110.05,111.9,111.65,118.6,50.0,ASHOKA
2021-07-05,112.55,117.65,112.0,114.9,115.25,118.6,50.0,ASHOKA
2021-07-02,109.45,112.8,109.15,112.3,112.2,118.6,50.0,ASHOKA
2021-07-01,111.6,112.5,108.75,109.35,109.25,118.6,50.0,ASHOKA
2021-06-30,109.35,112.5,107.55,110.45,110.65,118.6,50.0,ASHOKA
2021-06-29,106.0,109.75,106.0,109.35,108.95,118.6,50.0,ASHOKA
2021-06-28,105.2,108.35,104.1,106.5,105.9,118.6,50.0,ASHOKA
2021-06-25,104.2,107.5,103.3,104.0,104.4,118.6,50.0,ASHOKA
2021-06-24,103.0,104.0,102.15,103.75,103.5,118.6,50.0,ASHOKA
2021-06-23,99.8,104.0,99.2,101.8,101.65,118.6,50.0,ASHOKA
2021-06-22,99.7,100.45,97.25,97.7,97.6,118.6,50.0,ASHOKA
2021-06-21,97.8,101.7,96.15,98.4,98.55,118.6,50.0,ASHOKA
2021-06-18,101.0,102.25,88.0,99.65,99.4,118.6,50.0,ASHOKA
2021-06-17,100.45,103.35,99.05,99.8,100.05,118.6,50.0,ASHOKA
2021-06-16,100.7,102.0,98.6,100.9,100.95,118.6,50.0,ASHOKA
2021-06-15,99.6,102.65,99.05,100.0,99.9,118.6,50.0,ASHOKA
2021-06-14,101.0,101.0,95.1,98.9,98.8,118.6,50.0,ASHOKA
2021-06-11,97.8,101.8,96.55,100.7,100.45,118.6,49.0,ASHOKA
2021-06-10,99.2,101.85,96.0,96.6,97.05,118.6,49.0,ASHOKA
2021-06-09,93.75,99.5,93.55,98.4,98.15,118.6,49.0,ASHOKA
2021-06-08,94.7,95.4,93.0,93.55,93.4,118.6,49.0,ASHOKA
2021-06-07,94.25,95.7,93.35,94.7,94.3,118.6,49.0,ASHOKA
2021-06-04,94.0,94.5,92.0,93.15,93.0,118.6,49.0,ASHOKA
2021-06-03,94.0,94.5,93.35,93.55,93.55,118.6,49.0,ASHOKA
2021-06-02,91.85,93.5,91.3,93.4,93.15,118.6,49.0,ASHOKA
2021-06-01,94.4,94.5,91.25,92.0,92.05,118.6,49.0,ASHOKA
2021-05-31,94.0,94.95,93.1,94.05,94.0,118.6,49.0,ASHOKA
2021-05-28,95.0,95.2,91.8,93.3,93.15,118.6,48.65,ASHOKA
2021-05-27,92.45,94.4,91.65,93.05,92.4,118.6,48.65,ASHOKA
2021-05-26,94.5,95.75,91.15,91.4,91.75,118.6,48.65,ASHOKA
2021-05-25,92.1,94.8,92.1,93.7,93.75,118.6,48.65,ASHOKA
2021-05-24,87.6,93.5,87.5,91.4,91.0,118.6,48.65,ASHOKA
2021-05-21,86.9,88.3,86.4,87.15,87.3,118.6,48.65,ASHOKA
2021-05-20,88.2,88.8,86.0,86.35,86.3,118.6,48.65,ASHOKA
2021-05-19,85.1,88.4,84.65,87.6,87.9,118.6,48.65,ASHOKA
2021-05-18,85.6,86.5,84.4,84.5,84.65,118.6,48.65,ASHOKA
2021-05-17,86.0,87.85,84.65,85.0,85.25,118.6,48.65,ASHOKA
2021-05-14,88.15,90.0,85.0,85.8,85.75,118.6,48.65,ASHOKA
2021-05-12,85.5,89.9,84.3,88.0,87.45,118.6,48.65,ASHOKA
2021-05-11,82.7,85.25,82.1,85.0,84.2,118.6,48.65,ASHOKA
2021-05-10,79.8,84.1,79.0,83.5,83.2,118.6,48.65,ASHOKA
2021-05-07,79.5,80.85,78.75,79.0,78.9,118.6,48.65,ASHOKA
2021-05-06,79.5,80.0,78.4,78.85,78.65,118.6,48.65,ASHOKA
2021-05-05,80.7,80.8,78.7,78.95,78.9,118.6,48.65,ASHOKA
2021-05-04,82.45,83.35,79.7,80.0,79.85,118.6,48.65,ASHOKA
2021-05-03,82.4,83.95,81.5,81.8,81.85,118.6,48.65,ASHOKA
2021-04-30,82.85,85.9,82.0,82.4,82.55,118.6,48.65,ASHOKA
2021-04-29,84.3,87.25,82.95,83.3,83.4,118.6,48.65,ASHOKA
2021-04-28,83.9,84.5,82.3,83.0,83.2,118.6,48.65,ASHOKA
2021-04-27,84.0,84.95,82.35,82.95,82.9,118.6,48.65,ASHOKA
2021-04-26,86.0,89.0,83.2,83.9,83.95,118.6,48.65,ASHOKA
2021-04-23,83.0,85.45,82.25,84.2,84.05,118.6,48.65,ASHOKA
2021-04-22,83.85,84.0,81.4,83.9,83.65,118.6,48.65,ASHOKA
2021-04-20,85.5,88.2,83.1,83.9,83.95,118.6,48.65,ASHOKA
2021-04-19,86.95,88.5,84.0,84.9,84.9,118.6,48.65,ASHOKA
2021-04-16,93.95,98.75,90.0,90.8,91.25,118.6,46.15,ASHOKA
2021-04-15,90.0,90.2,86.3,88.95,88.85,118.6,46.15,ASHOKA
2021-04-13,87.35,92.65,86.75,90.4,90.85,118.6,46.15,ASHOKA
2021-04-12,94.2,95.0,85.05,87.2,87.35,118.6,46.15,ASHOKA
2021-04-09,96.9,97.55,96.0,96.95,96.95,118.6,37.75,ASHOKA
2021-04-08,96.55,98.5,96.55,96.95,96.9,118.6,37.75,ASHOKA
2021-04-07,95.6,97.4,95.6,96.5,96.55,118.6,37.75,ASHOKA
2021-04-06,96.55,97.75,95.25,96.2,96.05,118.6,37.75,ASHOKA
2021-04-05,100.0,100.6,95.0,95.9,96.25,118.6,37.75,ASHOKA
2021-04-01,102.3,103.95,100.0,100.75,100.6,118.6,37.05,ASHOKA
2021-03-31,101.45,103.4,99.6,101.7,101.9,118.6,37.05,ASHOKA
2021-03-30,95.5,102.8,95.5,100.6,101.0,118.6,37.05,ASHOKA
2021-03-26,94.6,97.95,94.55,94.65,95.2,118.6,37.05,ASHOKA
2021-03-25,97.55,98.7,92.25,94.3,94.15,118.6,37.05,ASHOKA
2021-03-24,101.6,103.95,97.0,97.5,97.55,118.6,37.05,ASHOKA
2021-03-23,103.0,104.85,101.55,102.05,102.2,118.6,37.05,ASHOKA
2021-03-22,104.45,104.6,102.3,102.75,102.7,118.6,37.05,ASHOKA
