DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,30.3,31.5,29.1,29.45,37.4,15.9,ORICONENT
2021-11-11,27.9,30.3,27.1,30.3,37.4,15.9,ORICONENT
2021-11-10,27.3,28.3,26.75,27.55,37.4,15.9,ORICONENT
2021-11-09,27.45,27.8,25.25,26.55,37.4,15.9,ORICONENT
2021-11-08,27.95,27.95,26.95,27.1,37.4,15.9,ORICONENT
2021-11-04,26.9,28.2,26.9,27.45,37.4,15.9,ORICONENT
2021-11-03,27.1,27.85,26.9,27.4,37.4,15.9,ORICONENT
2021-11-02,26.15,27.55,26.15,27.05,37.4,15.9,ORICONENT
2021-11-01,27.0,27.0,25.8,26.3,37.4,15.9,ORICONENT
2021-10-29,28.2,28.4,25.9,26.2,37.4,15.9,ORICONENT
2021-10-28,28.45,28.45,27.1,27.2,37.4,15.9,ORICONENT
2021-10-27,28.9,28.9,27.45,27.55,37.4,15.9,ORICONENT
2021-10-26,28.05,28.5,27.4,27.85,37.4,15.9,ORICONENT
2021-10-25,28.5,29.85,27.3,27.4,37.4,15.9,ORICONENT
2021-10-22,28.2,28.9,28.2,28.5,37.4,15.9,ORICONENT
2021-10-21,28.05,29.0,27.75,28.2,37.4,15.9,ORICONENT
2021-10-20,29.15,29.15,27.4,28.5,37.4,15.9,ORICONENT
2021-10-19,28.65,29.0,28.55,28.85,37.4,15.9,ORICONENT
2021-10-18,29.65,29.65,28.6,28.65,37.4,15.9,ORICONENT
2021-10-14,29.95,30.1,28.95,29.3,37.4,15.9,ORICONENT
2021-10-13,29.95,30.0,29.3,29.7,37.4,15.9,ORICONENT
2021-10-12,29.5,30.75,29.2,29.6,37.4,15.9,ORICONENT
2021-10-11,30.7,30.7,29.2,29.5,37.4,15.9,ORICONENT
2021-10-08,30.9,30.9,29.5,29.8,37.4,15.9,ORICONENT
2021-10-07,31.0,31.45,30.15,30.3,37.4,15.9,ORICONENT
