DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,43.5,45.15,41.55,42.1,42.15,52.5,24.1,INDTERRAIN
2021-07-26,43.9,44.9,42.5,44.5,44.3,52.5,24.1,INDTERRAIN
2021-07-23,46.0,46.85,42.55,43.9,43.65,52.5,24.1,INDTERRAIN
2021-07-22,41.85,44.05,41.3,44.05,44.05,52.5,24.1,INDTERRAIN
2021-07-20,41.25,42.8,39.6,40.5,40.05,52.5,24.1,INDTERRAIN
2021-07-19,45.05,45.35,41.7,42.9,42.7,52.5,24.1,INDTERRAIN
2021-07-16,46.85,47.15,45.25,45.7,45.5,52.5,24.1,INDTERRAIN
2021-07-15,48.85,48.85,45.6,46.45,46.2,52.5,24.1,INDTERRAIN
2021-07-14,49.55,49.55,47.3,48.0,48.05,52.5,24.1,INDTERRAIN
2021-07-13,46.7,50.1,45.8,49.9,48.95,52.5,24.1,INDTERRAIN
2021-07-12,45.0,48.25,44.65,46.7,46.7,52.5,24.1,INDTERRAIN
2021-07-09,42.2,44.95,41.3,44.25,44.05,52.5,24.1,INDTERRAIN
2021-07-08,43.2,43.6,41.1,42.4,42.2,52.5,24.1,INDTERRAIN
2021-07-07,43.15,43.7,42.05,42.8,42.75,52.5,24.1,INDTERRAIN
2021-07-06,43.0,44.2,42.4,43.0,43.05,52.5,24.1,INDTERRAIN
2021-07-05,41.3,43.4,41.3,42.45,42.5,52.5,24.1,INDTERRAIN
2021-07-02,41.05,41.7,40.25,41.15,41.15,52.5,24.1,INDTERRAIN
2021-07-01,41.0,42.0,39.5,41.6,41.35,52.5,24.1,INDTERRAIN
2021-06-30,42.5,42.9,40.55,40.6,40.9,52.5,24.1,INDTERRAIN
2021-06-29,43.0,43.5,41.25,41.65,41.9,52.5,24.1,INDTERRAIN
2021-06-28,40.55,44.25,38.8,42.8,42.8,52.5,24.1,INDTERRAIN
2021-06-25,38.9,41.4,38.0,40.55,40.25,52.5,24.1,INDTERRAIN
2021-06-24,39.3,39.95,37.5,38.8,38.4,52.5,24.1,INDTERRAIN
2021-06-23,36.4,39.0,35.6,38.85,38.3,52.5,24.1,INDTERRAIN
2021-06-22,36.0,37.45,35.1,35.8,35.95,52.5,24.1,INDTERRAIN
2021-06-21,34.0,35.7,33.8,35.05,35.05,52.5,24.1,INDTERRAIN
2021-06-18,35.0,35.4,32.8,34.45,34.75,52.5,24.1,INDTERRAIN
2021-06-17,34.5,35.9,34.5,35.0,34.7,52.5,24.1,INDTERRAIN
2021-06-16,35.5,36.3,35.25,35.7,35.7,52.5,24.1,INDTERRAIN
2021-06-15,36.0,36.6,35.05,35.55,35.45,52.5,24.1,INDTERRAIN
2021-06-14,37.3,37.3,33.8,35.5,35.55,52.5,24.1,INDTERRAIN
2021-06-11,38.2,38.75,36.25,36.65,36.85,52.5,24.1,INDTERRAIN
2021-06-10,35.0,38.3,34.85,37.0,37.25,52.5,24.1,INDTERRAIN
2021-06-09,36.4,36.9,34.4,35.4,34.85,52.5,24.1,INDTERRAIN
2021-06-08,36.9,37.6,35.4,36.3,35.9,52.5,24.1,INDTERRAIN
2021-06-07,34.55,37.7,34.55,36.9,36.8,52.5,24.1,INDTERRAIN
2021-06-04,34.6,34.85,33.6,34.35,34.3,52.5,24.1,INDTERRAIN
2021-06-03,33.1,34.7,32.5,34.3,34.15,52.5,24.1,INDTERRAIN
2021-06-02,33.9,34.2,32.4,33.1,33.05,52.5,24.1,INDTERRAIN
2021-06-01,34.45,34.5,32.95,33.6,33.45,52.5,24.1,INDTERRAIN
2021-05-31,34.1,34.8,32.85,33.3,33.7,52.5,24.1,INDTERRAIN
2021-05-28,33.1,34.8,33.1,34.0,33.65,52.5,24.1,INDTERRAIN
2021-05-27,34.55,34.6,33.2,33.6,33.4,52.5,24.1,INDTERRAIN
2021-05-26,34.95,35.3,33.15,33.75,33.85,52.5,24.1,INDTERRAIN
2021-05-25,36.6,36.6,34.1,34.6,34.55,52.5,24.1,INDTERRAIN
2021-05-24,36.1,37.25,35.0,35.85,35.85,52.5,24.1,INDTERRAIN
2021-05-21,34.9,35.5,32.9,35.5,35.5,52.5,24.1,INDTERRAIN
2021-05-20,33.55,33.85,32.3,33.85,33.85,52.5,24.1,INDTERRAIN
2021-05-19,30.95,32.25,30.8,32.25,32.25,52.5,24.1,INDTERRAIN
2021-05-18,29.5,30.75,29.5,30.75,30.75,52.5,24.1,INDTERRAIN
2021-05-17,29.1,29.6,28.25,29.55,29.3,52.5,24.1,INDTERRAIN
2021-05-14,29.4,29.65,28.55,28.85,29.1,52.5,24.1,INDTERRAIN
2021-05-12,29.65,30.0,28.1,28.45,28.5,52.5,24.1,INDTERRAIN
2021-05-11,27.05,28.8,27.05,28.8,28.8,52.5,23.15,INDTERRAIN
2021-05-10,28.1,28.1,27.1,27.55,27.45,52.5,23.15,INDTERRAIN
2021-05-07,27.55,27.55,26.85,26.9,26.95,52.5,23.15,INDTERRAIN
2021-05-06,27.55,27.7,26.55,26.95,26.95,53.35,23.15,INDTERRAIN
2021-05-05,28.45,28.45,27.3,27.45,27.45,54.9,23.15,INDTERRAIN
2021-05-04,28.85,28.85,27.6,28.1,27.75,54.9,23.15,INDTERRAIN
2021-05-03,28.2,28.2,27.55,28.0,28.0,57.95,23.15,INDTERRAIN
2021-04-30,27.95,28.45,27.5,27.55,27.6,65.0,23.15,INDTERRAIN
2021-04-29,28.95,29.4,27.9,28.0,27.95,71.0,23.15,INDTERRAIN
2021-04-28,29.0,29.0,28.1,28.5,28.4,76.4,23.15,INDTERRAIN
2021-04-27,29.25,29.35,28.25,28.45,28.45,76.4,23.15,INDTERRAIN
2021-01-13,48.35,48.35,45.1,46.2,46.15,76.4,23.15,INDTERRAIN
2021-01-12,50.75,50.8,48.3,48.3,48.7,76.4,23.15,INDTERRAIN
2021-01-11,49.0,52.5,46.0,51.35,50.3,76.4,23.15,INDTERRAIN
2021-01-08,42.3,47.45,42.05,47.05,46.65,76.4,23.15,INDTERRAIN
2021-01-07,42.25,43.45,41.75,41.95,42.0,76.4,23.15,INDTERRAIN
2021-01-06,43.5,44.4,40.2,41.05,41.5,76.4,23.15,INDTERRAIN
2021-01-05,39.95,44.2,39.7,43.1,43.2,76.4,23.15,INDTERRAIN
2021-01-04,38.5,41.15,37.55,40.0,39.95,76.4,23.15,INDTERRAIN
2021-01-01,35.7,38.8,34.8,37.95,37.8,76.4,23.15,INDTERRAIN
2020-12-31,36.0,36.4,35.3,35.35,35.45,76.4,23.15,INDTERRAIN
2020-12-30,34.85,36.75,34.25,35.85,35.75,76.4,23.15,INDTERRAIN
2020-12-29,34.6,35.1,34.15,34.45,34.3,76.4,23.15,INDTERRAIN
2020-12-28,34.5,34.8,34.1,34.45,34.5,76.4,23.15,INDTERRAIN
2020-12-24,34.9,35.0,34.05,34.15,34.2,76.4,23.15,INDTERRAIN
2020-12-23,34.0,34.5,33.6,34.0,34.05,76.4,23.15,INDTERRAIN
2020-12-22,32.5,34.5,30.1,34.2,34.25,76.4,23.15,INDTERRAIN
2020-12-21,35.5,35.5,30.95,31.85,31.9,76.4,23.15,INDTERRAIN
2020-12-18,35.6,36.0,34.55,35.4,35.6,76.4,23.15,INDTERRAIN
2020-12-17,36.1,36.35,34.95,35.2,35.25,76.4,23.15,INDTERRAIN
2020-12-16,34.5,36.35,34.2,35.5,35.8,76.4,23.15,INDTERRAIN
2020-12-15,34.55,35.25,33.6,34.5,34.5,76.4,23.15,INDTERRAIN
2020-12-14,34.7,35.25,33.65,34.85,34.7,76.4,23.15,INDTERRAIN
2020-12-11,33.55,35.0,33.55,34.0,33.85,76.4,23.15,INDTERRAIN
2020-12-10,34.75,34.8,33.1,33.65,33.6,76.4,23.15,INDTERRAIN
2020-12-09,34.5,35.8,34.0,34.5,34.55,76.4,23.15,INDTERRAIN
2020-12-08,35.5,35.5,33.05,34.4,34.35,76.4,23.15,INDTERRAIN
2020-12-07,35.7,35.7,33.5,34.4,34.0,76.4,23.15,INDTERRAIN
2020-12-04,34.0,36.1,33.4,35.6,35.55,76.4,23.15,INDTERRAIN
2020-12-03,33.6,33.9,33.25,33.4,33.4,76.4,23.15,INDTERRAIN
2020-12-02,34.0,34.65,33.15,33.2,33.35,76.4,23.15,INDTERRAIN
2020-12-01,34.05,35.5,33.4,33.9,33.9,76.4,23.15,INDTERRAIN
2020-11-27,34.95,35.05,33.3,34.15,34.05,76.4,23.15,INDTERRAIN
2020-11-26,34.0,35.75,32.05,34.2,34.1,76.4,23.15,INDTERRAIN
2020-11-25,34.5,35.05,33.05,33.35,33.4,76.4,23.15,INDTERRAIN
2020-11-24,34.5,37.5,34.5,34.65,34.8,76.4,23.15,INDTERRAIN
2020-11-23,30.95,33.15,30.15,32.95,32.35,76.4,23.15,INDTERRAIN
2020-11-20,31.55,31.55,30.1,30.3,30.35,76.4,23.15,INDTERRAIN
2020-11-19,31.15,31.55,30.15,30.85,30.85,76.4,23.15,INDTERRAIN
2020-11-18,31.25,31.9,30.75,30.85,30.95,76.4,23.15,INDTERRAIN
2020-11-17,29.85,32.3,29.3,31.3,31.35,76.4,23.15,INDTERRAIN
2020-11-14,29.7,30.45,28.8,29.7,29.85,76.4,23.15,INDTERRAIN
2020-11-13,29.7,29.7,28.8,29.1,29.1,76.4,23.15,INDTERRAIN
2020-11-12,28.5,29.3,28.5,29.0,29.0,76.4,23.15,INDTERRAIN
2020-11-11,29.95,29.95,28.5,29.0,28.95,76.4,23.15,INDTERRAIN
2020-11-10,29.35,29.95,28.4,29.3,29.25,76.4,23.15,INDTERRAIN
2020-11-09,28.15,29.15,28.15,28.3,28.4,76.4,23.15,INDTERRAIN
2020-11-06,28.2,28.85,27.75,28.1,28.15,77.8,23.15,INDTERRAIN
2020-11-05,28.4,28.4,27.55,27.95,28.05,77.8,23.15,INDTERRAIN
2020-11-04,28.45,28.45,27.35,27.6,27.5,77.8,23.15,INDTERRAIN
2020-11-03,27.8,28.6,27.75,28.35,27.95,77.8,23.15,INDTERRAIN
2020-11-02,28.7,28.7,27.5,27.9,27.9,77.8,23.15,INDTERRAIN
2020-10-30,28.9,29.0,27.95,28.1,28.05,80.0,23.15,INDTERRAIN
2020-10-29,28.65,28.65,27.55,28.05,28.15,80.0,23.15,INDTERRAIN
2020-10-28,29.4,29.4,28.35,28.6,28.65,80.0,23.15,INDTERRAIN
2020-10-27,29.85,29.85,28.55,28.9,28.85,80.0,23.15,INDTERRAIN
2020-10-26,31.0,31.0,28.6,29.45,29.25,80.0,23.15,INDTERRAIN
2020-10-23,30.0,30.65,29.45,30.05,30.2,80.0,23.15,INDTERRAIN
2020-10-22,29.0,30.2,28.1,29.3,29.4,80.0,23.15,INDTERRAIN
2020-10-21,29.8,30.2,28.2,28.95,29.05,80.0,23.15,INDTERRAIN
2020-10-20,29.0,29.95,28.4,29.1,29.2,80.0,23.15,INDTERRAIN
2020-10-19,30.0,30.0,28.0,29.15,29.25,80.0,23.15,INDTERRAIN
2020-10-16,29.45,30.0,29.0,29.95,29.7,80.0,23.15,INDTERRAIN
2020-10-15,30.25,30.3,29.4,29.4,29.45,80.0,23.15,INDTERRAIN
2020-10-14,29.75,30.2,29.4,30.15,29.9,80.0,23.15,INDTERRAIN
2020-10-13,30.05,30.45,29.5,29.75,29.6,80.0,23.15,INDTERRAIN
2020-10-12,30.85,31.25,29.8,29.8,29.95,80.0,23.15,INDTERRAIN
