DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,653.35,656.85,636.8,653.0,650.35,CARBORUNIV
2021-07-15,640.7,662.4,637.1,655.0,655.35,CARBORUNIV
2021-07-14,646.4,655.95,631.85,643.9,640.6,CARBORUNIV
2021-07-13,641.0,649.0,635.0,646.0,642.6,CARBORUNIV
2021-07-12,648.35,650.7,630.25,637.7,636.55,CARBORUNIV
2021-07-09,657.7,658.0,634.0,643.0,640.7,CARBORUNIV
2021-07-08,670.0,672.7,642.55,657.9,655.2,CARBORUNIV
2021-07-07,637.0,676.65,612.0,670.0,670.25,CARBORUNIV
2021-07-06,636.3,637.9,621.3,628.0,625.35,CARBORUNIV
2021-07-05,666.0,668.0,633.5,636.75,636.3,CARBORUNIV
2021-07-02,641.0,663.3,640.0,659.0,656.8,CARBORUNIV
2021-07-01,610.0,645.0,607.25,633.05,634.2,CARBORUNIV
2021-06-30,592.2,611.0,590.55,607.0,606.25,CARBORUNIV
2021-06-29,610.0,610.0,588.3,595.2,596.2,CARBORUNIV
2021-06-28,584.5,610.2,583.05,609.3,603.0,CARBORUNIV
2021-06-25,584.9,588.35,580.15,586.35,584.5,CARBORUNIV
2021-06-24,588.1,589.0,580.05,581.95,583.9,CARBORUNIV
2021-06-23,591.9,593.85,583.15,590.0,585.45,CARBORUNIV
2021-06-22,583.95,591.45,579.75,588.0,588.5,CARBORUNIV
2021-06-21,594.0,598.05,572.4,582.5,581.75,CARBORUNIV
2021-06-18,589.0,597.3,577.6,594.0,593.2,CARBORUNIV
2021-06-17,567.0,589.0,567.0,588.8,586.3,CARBORUNIV
2021-06-16,580.0,584.8,571.25,575.1,575.0,CARBORUNIV
2021-06-15,571.0,587.0,565.5,576.0,575.9,CARBORUNIV
2021-06-14,579.9,579.9,562.5,569.1,570.05,CARBORUNIV
2021-06-11,594.1,594.8,570.35,575.0,574.9,CARBORUNIV
2021-06-10,588.05,597.9,583.0,588.7,588.75,CARBORUNIV
2021-06-09,609.9,610.6,585.55,593.0,590.25,CARBORUNIV
2021-06-08,596.0,623.1,592.1,601.5,600.45,CARBORUNIV
2021-06-07,584.1,597.9,584.1,592.0,592.1,CARBORUNIV
2021-06-04,582.1,598.35,582.1,590.0,589.8,CARBORUNIV
2021-06-03,589.8,598.75,583.0,585.0,584.8,CARBORUNIV
2021-06-02,585.0,593.4,583.0,586.7,586.15,CARBORUNIV
2021-06-01,598.55,601.9,584.95,590.0,589.65,CARBORUNIV
2021-05-31,602.05,605.1,595.4,599.0,598.55,CARBORUNIV
2021-05-28,602.9,608.05,595.25,598.95,602.05,CARBORUNIV
2021-05-27,599.0,608.6,588.0,604.0,602.9,CARBORUNIV
2021-05-26,605.0,609.9,596.1,597.95,599.75,CARBORUNIV
2021-05-25,597.0,606.05,590.3,604.0,601.65,CARBORUNIV
2021-05-24,588.0,597.6,586.0,588.0,590.2,CARBORUNIV
2021-05-21,595.0,603.95,581.1,588.9,588.5,CARBORUNIV
2021-05-20,599.55,609.95,588.15,592.5,592.55,CARBORUNIV
2021-05-19,616.0,627.0,595.25,599.55,598.45,CARBORUNIV
2021-05-18,580.0,612.25,578.2,611.0,609.45,CARBORUNIV
2021-05-17,570.75,588.5,568.35,576.0,578.2,CARBORUNIV
2021-05-14,589.0,589.0,563.9,571.5,567.7,CARBORUNIV
2021-05-12,600.0,600.0,580.1,587.0,583.95,CARBORUNIV
2021-05-11,570.0,598.2,561.55,594.0,594.2,CARBORUNIV
2021-05-10,580.0,584.0,565.75,571.5,570.4,CARBORUNIV
2021-05-07,558.0,581.8,553.3,574.0,570.95,CARBORUNIV
2021-05-06,556.5,564.0,540.2,553.0,553.2,CARBORUNIV
2021-05-05,594.0,609.95,551.5,556.0,556.5,CARBORUNIV
2021-05-04,583.0,616.9,566.1,588.0,588.65,CARBORUNIV
2021-05-03,545.0,584.85,541.85,573.0,574.5,CARBORUNIV
2021-04-30,523.0,570.0,509.45,545.8,547.85,CARBORUNIV
2021-04-29,508.0,531.0,507.3,519.85,523.8,CARBORUNIV
2021-04-28,494.9,505.75,494.9,499.8,497.5,CARBORUNIV
2021-04-27,488.75,496.0,486.0,489.0,490.5,CARBORUNIV
2021-04-26,484.0,488.0,481.0,485.0,484.35,CARBORUNIV
2021-04-23,477.0,487.9,473.55,480.75,479.5,CARBORUNIV
2021-04-22,479.0,485.25,471.95,475.0,476.05,CARBORUNIV
2021-04-20,482.8,494.65,475.0,486.0,482.75,CARBORUNIV
2021-04-19,486.0,492.0,462.15,483.05,480.3,CARBORUNIV
2021-04-16,498.4,505.55,486.75,496.0,495.0,CARBORUNIV
2021-04-15,506.75,514.5,491.3,497.0,498.4,CARBORUNIV
2021-04-13,509.8,525.0,500.0,506.25,506.75,CARBORUNIV
2021-04-12,515.0,517.0,495.7,501.45,500.75,CARBORUNIV
2021-04-09,520.9,532.7,515.1,525.0,525.8,CARBORUNIV
2021-04-08,509.9,539.0,503.55,522.0,520.55,CARBORUNIV
2021-04-07,509.0,509.35,497.3,503.8,502.4,CARBORUNIV
2021-04-06,499.9,505.05,490.3,501.45,500.25,CARBORUNIV
2021-04-05,509.0,512.0,488.1,494.95,493.0,CARBORUNIV
2021-04-01,516.4,519.0,504.1,509.3,506.7,CARBORUNIV
2021-03-31,492.5,514.25,486.45,508.0,509.5,CARBORUNIV
2021-03-30,489.8,494.0,475.0,490.25,489.55,CARBORUNIV
2021-03-26,459.0,482.0,452.5,476.55,474.9,CARBORUNIV
