DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,6.0,6.0,5.75,5.75,5.75,7.1,3.5,NEXTMEDIA
2021-07-22,5.85,6.0,5.7,6.0,5.9,7.1,3.5,NEXTMEDIA
2021-07-20,6.15,6.15,5.8,5.95,5.9,7.1,3.5,NEXTMEDIA
2021-07-19,5.75,6.0,5.75,5.85,5.95,7.1,3.5,NEXTMEDIA
2021-07-16,5.75,5.95,5.65,5.95,5.9,7.1,3.5,NEXTMEDIA
2021-07-15,5.8,5.9,5.65,5.8,5.75,7.1,3.5,NEXTMEDIA
2021-07-14,6.0,6.0,5.8,5.95,5.8,7.1,3.5,NEXTMEDIA
2021-07-13,5.85,6.05,5.8,5.85,5.9,7.1,3.5,NEXTMEDIA
2021-07-12,6.1,6.1,5.8,5.85,5.8,7.1,3.5,NEXTMEDIA
2021-07-09,6.15,6.15,5.75,6.0,5.9,7.1,3.5,NEXTMEDIA
2021-07-08,6.25,6.25,5.9,6.0,5.95,7.1,3.5,NEXTMEDIA
2021-07-07,5.9,6.4,5.8,6.0,6.0,7.1,3.5,NEXTMEDIA
2021-07-06,6.05,6.2,5.8,6.2,6.1,7.1,3.5,NEXTMEDIA
2021-07-05,5.9,6.1,5.8,6.0,6.0,7.1,3.5,NEXTMEDIA
2021-07-02,5.9,6.2,5.8,6.0,5.85,7.1,3.5,NEXTMEDIA
2021-07-01,5.95,6.3,5.7,6.0,6.0,7.1,3.5,NEXTMEDIA
2021-06-30,6.0,6.25,5.85,5.95,6.0,7.1,3.5,NEXTMEDIA
2021-06-29,6.3,6.4,6.05,6.05,6.05,7.1,3.5,NEXTMEDIA
2021-06-28,6.15,6.25,5.75,6.25,6.25,7.1,3.5,NEXTMEDIA
2021-06-25,5.9,6.15,5.9,6.0,6.0,7.2,3.5,NEXTMEDIA
2021-06-24,6.25,6.3,5.9,5.9,5.9,7.2,3.5,NEXTMEDIA
2021-06-23,6.15,6.45,6.1,6.25,6.2,7.2,3.5,NEXTMEDIA
2021-06-22,6.1,6.4,6.0,6.2,6.2,7.2,3.5,NEXTMEDIA
2021-06-21,6.05,6.15,5.75,6.1,6.1,7.2,3.5,NEXTMEDIA
2021-06-18,6.4,6.4,5.85,5.85,5.9,7.2,3.5,NEXTMEDIA
2021-06-17,6.5,6.5,6.05,6.1,6.15,7.2,3.5,NEXTMEDIA
2021-06-16,6.45,6.6,6.1,6.3,6.25,7.2,3.5,NEXTMEDIA
2021-06-15,6.5,6.5,6.0,6.5,6.3,7.2,3.5,NEXTMEDIA
2021-06-14,6.35,6.45,6.1,6.1,6.2,7.2,3.5,NEXTMEDIA
2021-06-11,6.5,6.5,6.25,6.35,6.35,7.2,3.5,NEXTMEDIA
2021-06-10,6.45,6.45,6.0,6.45,6.45,7.2,3.5,NEXTMEDIA
2021-06-09,6.8,6.85,6.25,6.35,6.25,7.2,3.5,NEXTMEDIA
2021-06-08,6.65,6.65,6.3,6.6,6.55,7.2,3.5,NEXTMEDIA
2021-06-07,6.3,6.35,6.15,6.35,6.35,7.2,3.5,NEXTMEDIA
2021-06-04,6.3,6.3,5.7,6.2,6.05,7.2,3.5,NEXTMEDIA
2021-06-03,5.75,6.0,5.6,6.0,6.0,7.2,3.5,NEXTMEDIA
2021-06-02,5.6,5.75,5.4,5.55,5.75,7.2,3.5,NEXTMEDIA
2021-06-01,5.4,5.7,5.3,5.65,5.6,7.2,3.5,NEXTMEDIA
2021-05-31,5.2,5.5,5.0,5.5,5.45,7.2,3.5,NEXTMEDIA
2021-05-28,5.35,5.35,5.0,5.35,5.25,7.2,3.5,NEXTMEDIA
2021-05-27,5.0,5.15,4.8,5.15,5.1,7.2,3.5,NEXTMEDIA
2021-05-26,4.8,4.95,4.8,4.95,4.95,7.2,3.5,NEXTMEDIA
2021-05-25,4.6,4.75,4.35,4.75,4.75,7.2,3.5,NEXTMEDIA
2021-05-24,4.6,4.75,4.35,4.55,4.55,7.2,3.5,NEXTMEDIA
2021-05-21,4.55,4.55,4.4,4.55,4.55,7.2,3.5,NEXTMEDIA
2021-05-20,4.15,4.5,4.15,4.35,4.35,7.2,3.5,NEXTMEDIA
2021-05-19,4.5,4.5,4.2,4.3,4.3,7.2,3.5,NEXTMEDIA
2021-05-18,4.25,4.45,4.25,4.3,4.35,7.2,3.5,NEXTMEDIA
2021-05-17,4.4,4.4,4.1,4.25,4.25,7.2,3.5,NEXTMEDIA
2021-05-14,4.45,4.45,4.1,4.2,4.2,7.2,3.5,NEXTMEDIA
2021-05-12,4.4,4.4,4.15,4.25,4.3,7.2,3.5,NEXTMEDIA
2021-05-11,4.0,4.2,3.9,4.2,4.2,7.2,3.5,NEXTMEDIA
2021-05-10,4.1,4.3,3.95,4.0,4.0,7.2,3.5,NEXTMEDIA
2021-05-07,4.2,4.25,4.1,4.1,4.1,7.2,3.5,NEXTMEDIA
2021-05-06,4.3,4.3,4.05,4.3,4.3,7.2,3.5,NEXTMEDIA
2021-05-05,4.05,4.25,4.05,4.1,4.1,7.2,3.5,NEXTMEDIA
2021-05-04,4.4,4.4,4.05,4.15,4.15,7.2,3.5,NEXTMEDIA
2021-05-03,4.3,4.5,4.15,4.2,4.25,7.2,3.5,NEXTMEDIA
2021-04-30,4.55,4.55,4.15,4.3,4.3,7.2,3.5,NEXTMEDIA
2021-04-29,4.5,4.55,4.25,4.35,4.35,7.2,3.5,NEXTMEDIA
2021-04-28,4.4,4.5,4.35,4.45,4.45,7.2,3.5,NEXTMEDIA
2021-04-27,4.45,4.6,4.45,4.55,4.55,7.2,3.5,NEXTMEDIA
2021-04-26,5.05,5.05,4.65,4.65,4.65,7.2,3.5,NEXTMEDIA
2021-04-23,5.35,5.35,4.85,4.85,4.85,7.2,3.5,NEXTMEDIA
2021-04-22,5.1,5.1,5.0,5.1,5.1,7.2,3.5,NEXTMEDIA
2021-04-20,4.6,4.65,4.3,4.65,4.65,7.2,3.5,NEXTMEDIA
2021-04-19,4.2,4.25,4.0,4.25,4.25,7.2,3.5,NEXTMEDIA
2021-04-16,3.6,4.0,3.6,3.95,3.9,7.2,3.35,NEXTMEDIA
2021-04-15,3.7,3.95,3.55,3.8,3.8,7.2,3.35,NEXTMEDIA
2021-04-13,3.65,4.15,3.65,3.8,3.8,7.2,3.35,NEXTMEDIA
2021-04-12,4.15,4.2,3.9,3.95,3.95,7.2,3.35,NEXTMEDIA
2021-04-09,4.15,4.4,4.15,4.15,4.15,7.2,3.0,NEXTMEDIA
2021-04-08,4.45,4.45,4.0,4.1,4.0,7.2,3.0,NEXTMEDIA
2021-04-07,4.05,4.05,3.9,4.05,4.05,7.2,3.0,NEXTMEDIA
2021-04-06,3.9,3.9,3.9,3.9,3.9,7.2,3.0,NEXTMEDIA
2021-04-05,3.8,3.8,3.75,3.75,3.75,7.2,3.0,NEXTMEDIA
2021-04-01,3.65,3.65,3.5,3.65,3.65,7.2,2.95,NEXTMEDIA
2021-03-31,3.65,3.65,3.5,3.5,3.5,7.2,2.95,NEXTMEDIA
2021-03-30,3.65,3.65,3.65,3.65,3.65,7.2,2.95,NEXTMEDIA
2021-03-26,3.8,3.8,3.8,3.8,3.8,7.2,2.95,NEXTMEDIA
2021-03-25,4.2,4.2,4.0,4.0,4.0,7.2,2.95,NEXTMEDIA
2021-03-24,4.5,4.5,4.15,4.2,4.2,7.2,2.95,NEXTMEDIA
2021-03-23,4.05,4.45,4.05,4.4,4.35,7.2,2.95,NEXTMEDIA
2021-03-22,4.3,4.45,4.1,4.3,4.25,7.2,2.95,NEXTMEDIA
2021-03-19,4.7,4.7,4.3,4.3,4.3,7.2,2.95,NEXTMEDIA
2021-03-18,4.55,4.6,4.3,4.5,4.5,7.2,2.95,NEXTMEDIA
2021-03-17,4.75,4.75,4.4,4.5,4.4,7.2,2.95,NEXTMEDIA
2021-03-16,4.5,4.7,4.4,4.65,4.6,7.2,2.95,NEXTMEDIA
2021-03-15,4.4,4.55,4.2,4.5,4.5,7.2,2.95,NEXTMEDIA
2021-03-12,4.3,4.4,4.2,4.35,4.35,7.2,2.95,NEXTMEDIA
2021-03-10,4.45,4.5,4.25,4.35,4.3,7.2,2.95,NEXTMEDIA
2021-03-09,4.45,4.65,4.25,4.45,4.45,7.2,2.95,NEXTMEDIA
2021-03-08,4.45,4.45,4.25,4.45,4.45,7.2,2.95,NEXTMEDIA
2021-03-05,4.05,4.25,4.0,4.25,4.25,7.2,2.95,NEXTMEDIA
2021-03-04,3.95,4.3,3.9,4.25,4.05,7.2,2.95,NEXTMEDIA
2021-03-03,4.2,4.4,4.1,4.1,4.1,7.2,2.95,NEXTMEDIA
2021-03-02,4.3,4.55,4.25,4.3,4.3,7.2,2.95,NEXTMEDIA
2021-03-01,4.65,4.65,4.35,4.35,4.45,7.2,2.95,NEXTMEDIA
2021-02-26,4.5,4.5,4.35,4.4,4.45,7.55,2.95,NEXTMEDIA
2021-02-25,4.5,4.5,4.45,4.5,4.5,7.55,2.95,NEXTMEDIA
2021-02-24,4.2,4.55,4.2,4.55,4.3,7.55,2.95,NEXTMEDIA
2021-02-23,4.4,4.55,4.25,4.5,4.35,7.55,2.95,NEXTMEDIA
2021-02-22,4.6,4.85,4.45,4.45,4.45,7.55,2.95,NEXTMEDIA
2021-02-19,4.7,4.9,4.6,4.65,4.65,7.6,2.95,NEXTMEDIA
2021-02-18,4.75,5.05,4.75,4.75,4.75,7.6,2.95,NEXTMEDIA
2021-02-17,4.85,4.9,4.55,4.9,4.9,7.6,2.95,NEXTMEDIA
2021-02-16,4.8,4.9,4.5,4.5,4.7,7.6,2.95,NEXTMEDIA
2021-02-15,4.5,4.8,4.5,4.5,4.7,7.6,2.95,NEXTMEDIA
2021-02-12,4.8,5.0,4.6,4.6,4.7,8.05,2.95,NEXTMEDIA
2021-02-11,4.8,5.25,4.75,4.8,4.8,8.05,2.95,NEXTMEDIA
2021-02-10,4.85,5.0,4.65,5.0,5.0,8.5,2.95,NEXTMEDIA
2021-02-09,5.1,5.1,4.85,4.85,4.85,8.95,2.95,NEXTMEDIA
2021-02-08,5.55,5.55,5.1,5.1,5.1,9.2,2.95,NEXTMEDIA
2021-02-05,5.45,5.45,5.25,5.3,5.3,9.45,2.95,NEXTMEDIA
2021-02-04,5.35,5.5,5.2,5.2,5.2,10.65,2.95,NEXTMEDIA
2021-02-03,5.8,5.8,5.3,5.35,5.35,10.65,2.95,NEXTMEDIA
2021-02-02,5.55,5.55,5.55,5.55,5.55,10.65,2.95,NEXTMEDIA
2020-12-16,7.1,7.1,7.1,7.1,7.1,10.65,2.95,NEXTMEDIA
2020-12-15,6.5,6.8,6.5,6.8,6.8,10.65,2.95,NEXTMEDIA
2020-12-14,6.5,6.5,6.0,6.5,6.5,10.65,2.95,NEXTMEDIA
2020-12-11,5.5,5.95,5.5,5.95,5.95,10.65,2.95,NEXTMEDIA
2020-12-10,5.05,5.75,5.0,5.45,5.45,10.65,2.95,NEXTMEDIA
2020-12-09,5.5,5.65,5.0,5.15,5.25,10.65,2.95,NEXTMEDIA
2020-12-08,5.0,5.5,5.0,5.5,5.5,10.65,2.95,NEXTMEDIA
2020-12-07,4.8,5.25,4.8,5.0,5.0,10.65,2.95,NEXTMEDIA
2020-12-04,4.6,4.8,4.4,4.8,4.8,10.65,2.95,NEXTMEDIA
2020-12-03,4.8,4.95,4.55,4.6,4.6,10.65,2.95,NEXTMEDIA
2020-12-02,4.6,4.8,4.4,4.8,4.75,10.65,2.95,NEXTMEDIA
2020-12-01,4.45,4.65,4.3,4.6,4.6,10.65,2.95,NEXTMEDIA
2020-11-27,4.6,4.7,4.45,4.45,4.45,11.0,2.95,NEXTMEDIA
2020-11-26,4.3,4.65,4.25,4.65,4.65,11.0,2.95,NEXTMEDIA
2020-11-25,4.3,4.6,4.2,4.6,4.45,11.0,2.95,NEXTMEDIA
2020-11-24,4.4,4.55,4.25,4.35,4.4,11.0,2.95,NEXTMEDIA
2020-11-23,4.35,4.75,4.35,4.7,4.4,11.0,2.95,NEXTMEDIA
2020-11-20,4.9,4.9,4.5,4.55,4.55,11.5,2.95,NEXTMEDIA
2020-11-19,4.55,4.7,4.55,4.7,4.7,11.5,2.95,NEXTMEDIA
2020-11-18,4.3,4.5,4.1,4.5,4.5,11.5,2.95,NEXTMEDIA
2020-11-17,4.6,4.6,4.2,4.3,4.3,11.5,2.95,NEXTMEDIA
