DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-14,1.25,1.25,1.2,1.25,1.25,MIC
2021-05-12,1.2,1.2,1.1,1.2,1.2,MIC
2021-05-11,1.15,1.15,1.1,1.15,1.15,MIC
2021-05-10,1.1,1.1,1.0,1.1,1.1,MIC
2021-05-07,1.05,1.05,1.05,1.05,1.05,MIC
2021-05-06,1.0,1.0,1.0,1.0,1.0,MIC
2021-05-05,0.95,0.95,0.9,0.95,0.95,MIC
2021-05-04,0.9,0.9,0.9,0.9,0.9,MIC
2021-05-03,0.85,0.85,0.85,0.85,0.85,MIC
2021-04-30,0.8,0.8,0.8,0.8,0.8,MIC
2021-04-29,0.7,0.75,0.7,0.75,0.75,MIC
2021-04-28,0.7,0.7,0.65,0.7,0.7,MIC
2021-04-27,0.7,0.7,0.65,0.7,0.7,MIC
2021-03-24,0.75,0.85,0.75,0.8,0.75,MIC
2021-03-23,0.8,0.8,0.8,0.8,0.8,MIC
2021-03-22,0.85,0.85,0.85,0.85,0.85,MIC
2021-03-19,0.9,0.9,0.9,0.9,0.9,MIC
2021-03-18,1.05,1.05,0.95,0.95,0.95,MIC
2021-03-17,1.0,1.0,1.0,1.0,1.0,MIC
2021-03-16,0.95,0.95,0.95,0.95,0.95,MIC
2021-03-15,0.85,0.9,0.8,0.9,0.9,MIC
2021-03-12,0.85,0.85,0.85,0.85,0.85,MIC
2021-03-10,0.8,0.8,0.8,0.8,0.8,MIC
2021-03-09,0.75,0.75,0.7,0.75,0.75,MIC
2021-03-08,0.7,0.7,0.7,0.7,0.7,MIC
