DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,4.9,4.9,4.9,4.9,4.9,TECHIN
2021-05-18,4.7,4.7,4.7,4.7,4.7,TECHIN
2021-05-17,4.5,4.5,4.5,4.5,4.5,TECHIN
2021-05-14,4.3,4.3,4.3,4.3,4.3,TECHIN
2021-05-12,4.1,4.1,4.1,4.1,4.1,TECHIN
2021-05-11,3.95,3.95,3.95,3.95,3.95,TECHIN
2021-05-10,3.8,3.8,3.8,3.8,3.8,TECHIN
2021-05-07,3.65,3.65,3.65,3.65,3.65,TECHIN
2021-05-06,3.5,3.5,3.5,3.5,3.5,TECHIN
2021-05-05,3.3,3.35,3.2,3.35,3.35,TECHIN
2021-05-04,3.05,3.2,3.05,3.2,3.2,TECHIN
2021-05-03,3.05,3.05,3.05,3.05,3.05,TECHIN
2021-04-30,3.0,3.05,2.85,2.95,2.95,TECHIN
2021-04-29,2.95,2.95,2.8,2.95,2.95,TECHIN
2021-04-28,2.75,2.85,2.75,2.85,2.85,TECHIN
2021-04-27,2.65,2.75,2.65,2.75,2.75,TECHIN
2021-02-01,3.2,3.2,3.05,3.2,3.2,TECHIN
2021-01-29,3.25,3.35,3.05,3.2,3.2,TECHIN
2021-01-28,2.9,3.2,2.9,3.2,3.2,TECHIN
2021-01-27,3.05,3.05,3.05,3.05,3.05,TECHIN
2021-01-25,2.75,2.95,2.75,2.95,2.95,TECHIN
2021-01-22,2.95,2.95,2.85,2.85,2.85,TECHIN
2021-01-21,2.85,2.85,2.75,2.85,2.85,TECHIN
2021-01-20,2.85,2.85,2.85,2.85,2.85,TECHIN
2021-01-19,2.85,2.85,2.75,2.85,2.85,TECHIN
2021-01-18,3.0,3.0,2.85,2.85,2.85,TECHIN
2021-01-15,3.0,3.0,2.9,3.0,3.0,TECHIN
2021-01-14,2.95,3.05,2.95,3.0,3.0,TECHIN
2021-01-13,2.95,2.95,2.95,2.95,2.95,TECHIN
2021-01-12,3.4,3.4,3.1,3.1,3.1,TECHIN
2021-01-11,3.4,3.4,3.25,3.25,3.25,TECHIN
2021-01-08,3.45,3.45,3.15,3.4,3.4,TECHIN
2021-01-07,3.1,3.3,3.1,3.3,3.3,TECHIN
2021-01-06,3.15,3.15,3.15,3.15,3.15,TECHIN
2021-01-05,3.15,3.15,3.15,3.15,3.15,TECHIN
2021-01-04,3.0,3.0,3.0,3.0,3.0,TECHIN
2021-01-01,3.0,3.0,3.0,3.0,3.0,TECHIN
2020-12-31,3.0,3.0,2.8,3.0,3.0,TECHIN
2020-12-30,2.95,3.0,2.9,2.9,2.9,TECHIN
2020-12-29,2.95,2.95,2.75,2.9,2.9,TECHIN
2020-12-28,2.75,2.85,2.75,2.85,2.85,TECHIN
2020-12-24,2.75,2.75,2.75,2.75,2.75,TECHIN
2020-12-23,2.75,2.75,2.75,2.75,2.75,TECHIN
2020-12-22,2.8,2.8,2.8,2.8,2.8,TECHIN
2020-12-21,2.95,2.95,2.75,2.9,2.9,TECHIN
2020-12-18,2.75,2.85,2.75,2.85,2.85,TECHIN
2020-12-16,2.95,2.95,2.75,2.75,2.75,TECHIN
2020-12-15,2.85,2.85,2.65,2.85,2.85,TECHIN
2020-12-10,2.75,2.75,2.75,2.75,2.75,TECHIN
2020-12-09,2.55,2.75,2.55,2.75,2.75,TECHIN
2020-12-08,2.65,2.65,2.65,2.65,2.65,TECHIN
2020-12-07,2.75,2.75,2.75,2.75,2.75,TECHIN
2020-12-04,2.8,2.8,2.6,2.65,2.65,TECHIN
2020-12-03,2.6,2.7,2.6,2.7,2.7,TECHIN
2020-12-02,2.6,2.6,2.6,2.6,2.6,TECHIN
2020-12-01,2.6,2.7,2.6,2.7,2.7,TECHIN
2020-11-27,2.6,2.6,2.6,2.6,2.6,TECHIN
2020-11-26,2.7,2.7,2.6,2.6,2.6,TECHIN
2020-11-25,2.7,2.7,2.6,2.6,2.6,TECHIN
2020-11-23,2.65,2.65,2.6,2.6,2.6,TECHIN
2020-11-20,2.55,2.55,2.55,2.55,2.55,TECHIN
2020-11-19,2.45,2.45,2.45,2.45,2.45,TECHIN
2020-11-18,2.55,2.55,2.55,2.55,2.55,TECHIN
2020-11-17,2.4,2.55,2.4,2.55,2.55,TECHIN
2020-11-13,2.25,2.45,2.25,2.45,2.45,TECHIN
2020-11-12,2.35,2.35,2.35,2.35,2.35,TECHIN
2020-11-11,2.35,2.45,2.35,2.45,2.45,TECHIN
2020-11-10,2.4,2.4,2.4,2.4,2.4,TECHIN
2020-11-09,2.55,2.55,2.45,2.45,2.45,TECHIN
2020-11-06,2.55,2.55,2.35,2.55,2.55,TECHIN
2020-11-05,2.45,2.45,2.45,2.45,2.45,TECHIN
2020-11-02,2.55,2.55,2.55,2.55,2.55,TECHIN
2020-10-30,2.4,2.45,2.4,2.45,2.45,TECHIN
2020-10-29,2.35,2.4,2.35,2.4,2.4,TECHIN
2020-10-28,2.55,2.55,2.45,2.45,2.45,TECHIN
2020-10-26,2.45,2.45,2.45,2.45,2.45,TECHIN
2020-10-23,2.45,2.45,2.25,2.45,2.45,TECHIN
2020-10-20,2.35,2.35,2.35,2.35,2.35,TECHIN
2020-10-19,2.45,2.45,2.35,2.35,2.35,TECHIN
2020-10-16,2.45,2.45,2.45,2.45,2.45,TECHIN
2020-10-15,2.65,2.65,2.55,2.55,2.55,TECHIN
2020-10-14,2.65,2.65,2.65,2.65,2.65,TECHIN
2020-10-08,2.6,2.8,2.6,2.8,2.75,TECHIN
2020-10-07,2.7,2.7,2.7,2.7,2.7,TECHIN
2020-10-06,2.7,2.8,2.7,2.8,2.8,TECHIN
2020-10-05,2.75,2.8,2.65,2.8,2.75,TECHIN
2020-10-01,2.75,2.75,2.55,2.7,2.7,TECHIN
2020-09-30,2.45,2.65,2.45,2.65,2.65,TECHIN
2020-09-29,2.55,2.55,2.45,2.55,2.55,TECHIN
2020-09-28,2.55,2.75,2.55,2.55,2.55,TECHIN
2020-09-25,2.6,2.65,2.55,2.55,2.65,TECHIN
2020-09-24,2.65,2.65,2.65,2.65,2.65,TECHIN
2020-09-23,2.75,2.85,2.7,2.75,2.75,TECHIN
2020-09-22,2.7,2.9,2.7,2.75,2.75,TECHIN
2020-09-21,2.75,2.95,2.75,2.9,2.8,TECHIN
2020-09-18,3.05,3.05,2.85,2.9,2.85,TECHIN
2020-09-17,2.9,3.0,2.8,2.9,2.95,TECHIN
2020-09-16,2.8,2.9,2.8,2.9,2.9,TECHIN
2020-09-15,2.9,3.05,2.85,2.85,2.85,TECHIN
2020-09-14,3.2,3.2,2.95,2.95,2.95,TECHIN
2020-09-11,2.9,3.2,2.9,3.0,3.1,TECHIN
2020-09-10,3.15,3.15,2.85,3.1,3.05,TECHIN
2020-09-09,2.8,3.0,2.8,3.0,3.0,TECHIN
2020-09-08,2.9,3.05,2.85,2.9,2.9,TECHIN
2020-09-07,3.2,3.2,2.9,3.0,2.95,TECHIN
2020-09-04,3.05,3.25,3.05,3.05,3.05,TECHIN
2020-09-03,3.45,3.45,3.15,3.15,3.2,TECHIN
2020-09-02,3.2,3.45,3.2,3.45,3.3,TECHIN
2020-09-01,3.2,3.35,3.05,3.35,3.35,TECHIN
2020-08-31,3.4,3.5,3.2,3.4,3.2,TECHIN
2020-08-28,3.35,3.5,3.2,3.4,3.35,TECHIN
2020-08-27,3.4,3.4,3.15,3.35,3.35,TECHIN
2020-08-26,3.25,3.4,3.1,3.4,3.25,TECHIN
2020-08-25,3.4,3.4,3.25,3.25,3.25,TECHIN
2020-08-24,3.4,3.5,3.25,3.4,3.4,TECHIN
2020-08-21,3.5,3.65,3.35,3.35,3.4,TECHIN
2020-08-20,3.75,3.75,3.45,3.6,3.5,TECHIN
2020-08-19,3.45,3.6,3.45,3.6,3.6,TECHIN
2020-08-18,3.15,3.45,3.15,3.45,3.45,TECHIN
