DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,1000.0,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-22,999.99,1000.01,999.99,999.99,999.99,1020.0,810.9,LIQUIDETF
2021-07-20,999.99,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-19,999.95,1000.01,999.95,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-16,1000.01,1010.0,999.99,1000.0,999.99,1020.0,810.9,LIQUIDETF
2021-07-15,1000.0,1000.01,990.0,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-07-14,999.99,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-13,999.99,1000.01,999.99,999.99,999.99,1020.0,810.9,LIQUIDETF
2021-07-12,1000.0,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-09,999.99,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-07-08,1000.01,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-07,999.99,1000.01,999.99,999.99,999.99,1020.0,810.9,LIQUIDETF
2021-07-06,999.99,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-07-05,1000.01,1000.01,999.99,999.99,1000.0,1020.0,810.9,LIQUIDETF
2021-07-02,1000.04,1000.04,999.99,1000.0,999.99,1020.0,810.9,LIQUIDETF
2021-07-01,995.0,1000.04,990.0,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-30,999.99,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-29,1000.04,1000.04,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-28,1000.0,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-25,1000.04,1000.04,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-24,1000.0,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-23,999.99,1000.01,999.99,999.99,999.99,1020.0,810.9,LIQUIDETF
2021-06-22,1000.04,1000.04,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-21,1000.0,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-18,1000.04,1000.04,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-17,999.99,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-16,1000.01,1000.01,999.99,1000.0,999.99,1020.0,810.9,LIQUIDETF
2021-06-15,1005.0,1005.0,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-14,1000.0,1000.01,999.99,1000.0,999.99,1020.0,810.9,LIQUIDETF
2021-06-11,996.0,1000.01,976.5,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-10,1000.01,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-09,999.99,1000.01,999.99,1000.0,999.99,1020.0,810.9,LIQUIDETF
2021-06-08,1000.0,1000.01,999.99,1000.0,1000.0,1020.0,810.9,LIQUIDETF
2021-06-07,1000.01,1000.01,999.99,1000.01,1000.0,1020.0,810.9,LIQUIDETF
2021-06-04,1000.0,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-06-03,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-06-02,1000.01,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-06-01,999.99,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-31,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-05-28,999.99,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-27,1005.0,1020.0,1000.0,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-05-26,999.5,1000.01,999.5,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-25,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-24,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-05-21,1000.01,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-20,1000.01,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-19,1000.04,1000.04,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-05-18,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-17,999.99,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-14,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-05-12,999.99,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-11,1000.0,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-05-10,1000.01,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-07,998.87,1000.01,877.0,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-05-06,1000.01,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-05-05,1000.0,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-05-04,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-05-03,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-30,999.99,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-04-29,1000.0,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-04-28,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-27,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-04-26,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-23,1000.0,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-04-22,999.99,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-04-20,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-04-19,999.99,1000.01,999.99,1000.01,1000.01,1096.0,810.9,LIQUIDETF
2021-04-16,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-15,1000.01,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-04-13,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-12,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-04-09,1000.01,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-08,1000.0,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-07,1000.01,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-04-06,999.99,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-05,1000.0,1000.01,1000.0,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-04-01,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-31,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-03-30,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-03-26,1000.04,1000.04,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-03-25,1000.0,1000.01,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-03-24,1000.0,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-03-23,1000.01,1000.01,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-03-22,1000.04,1000.04,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-19,999.99,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-18,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-03-17,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-03-16,1000.04,1000.04,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-03-15,1000.04,1000.04,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-03-12,1000.04,1000.04,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-03-10,1000.04,1000.04,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-09,1000.04,1000.04,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-03-08,1000.04,1000.04,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-05,1000.04,1000.04,999.99,999.99,1000.0,1096.0,810.9,LIQUIDETF
2021-03-04,1000.0,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-03,999.99,1000.01,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-03-02,1000.04,1000.04,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-03-01,1000.04,1000.04,999.99,1000.01,999.99,1096.0,810.9,LIQUIDETF
2021-02-26,1000.01,1000.04,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-02-25,999.99,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
2021-02-24,1000.0,1000.01,999.99,1000.01,1000.01,1096.0,810.9,LIQUIDETF
2021-02-23,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-02-22,1000.04,1000.04,999.99,999.99,999.99,1096.0,810.9,LIQUIDETF
2021-02-19,1000.04,1000.04,999.99,1000.0,999.99,1096.0,810.9,LIQUIDETF
2021-02-18,1000.04,1000.04,999.99,1000.0,1000.0,1096.0,810.9,LIQUIDETF
2021-02-17,1000.01,1000.01,999.99,1000.01,1000.0,1096.0,810.9,LIQUIDETF
