DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,778.85,779.85,755.7,768.0,764.25,DIAMONDYD
2021-07-15,798.0,798.0,760.75,771.0,771.05,DIAMONDYD
2021-07-14,780.0,800.0,777.65,790.05,795.5,DIAMONDYD
2021-07-13,806.0,806.0,765.0,785.0,772.2,DIAMONDYD
2021-07-12,783.65,826.95,777.0,782.05,787.35,DIAMONDYD
2021-07-09,730.0,798.0,729.95,777.0,777.45,DIAMONDYD
2021-07-08,715.0,764.0,710.0,728.0,725.75,DIAMONDYD
2021-07-07,682.25,700.0,682.25,696.0,696.25,DIAMONDYD
2021-07-06,698.7,700.95,676.0,695.0,696.15,DIAMONDYD
2021-07-05,683.0,699.0,679.05,688.0,688.55,DIAMONDYD
2021-07-02,666.0,688.8,662.0,681.0,679.25,DIAMONDYD
2021-07-01,675.0,685.05,658.55,666.0,665.2,DIAMONDYD
2021-06-30,686.5,719.0,670.0,670.0,674.7,DIAMONDYD
2021-06-29,673.95,684.7,665.8,671.95,672.8,DIAMONDYD
2021-06-28,671.05,682.0,663.15,671.0,677.35,DIAMONDYD
2021-06-25,662.65,684.75,658.8,675.2,677.05,DIAMONDYD
2021-06-24,677.1,689.95,655.95,664.0,663.35,DIAMONDYD
2021-06-23,659.8,679.2,645.1,670.1,674.2,DIAMONDYD
2021-06-22,645.0,667.95,641.5,643.25,646.85,DIAMONDYD
2021-06-21,650.0,664.9,631.0,645.55,643.05,DIAMONDYD
2021-06-18,681.65,681.65,636.7,658.0,654.25,DIAMONDYD
2021-06-17,660.0,685.0,660.0,665.4,664.4,DIAMONDYD
2021-06-16,683.4,695.0,671.0,681.0,676.7,DIAMONDYD
2021-06-15,696.0,702.55,670.25,674.5,675.4,DIAMONDYD
2021-06-14,638.0,725.0,609.05,690.0,695.2,DIAMONDYD
2021-06-11,622.0,638.2,620.05,630.0,630.95,DIAMONDYD
2021-06-10,617.8,625.0,612.05,622.0,617.75,DIAMONDYD
2021-06-09,614.85,628.8,601.7,605.0,604.05,DIAMONDYD
2021-06-08,625.0,638.2,607.0,612.0,610.4,DIAMONDYD
2021-06-07,629.95,638.2,620.0,623.0,621.7,DIAMONDYD
2021-06-04,627.5,633.0,621.0,624.95,623.65,DIAMONDYD
2021-06-03,581.0,667.95,571.0,622.0,621.8,DIAMONDYD
2021-06-02,580.0,584.3,575.1,578.0,579.25,DIAMONDYD
2021-06-01,572.75,586.0,567.05,575.5,572.6,DIAMONDYD
2021-05-31,576.0,587.0,556.8,575.0,572.75,DIAMONDYD
2021-05-28,592.0,599.0,570.0,587.3,583.8,DIAMONDYD
2021-05-27,571.0,607.25,571.0,580.0,580.35,DIAMONDYD
2021-05-26,572.45,576.0,563.0,570.9,566.45,DIAMONDYD
2021-05-25,561.0,570.0,559.95,567.9,567.05,DIAMONDYD
2021-05-24,560.9,560.9,545.0,553.9,552.6,DIAMONDYD
2021-05-21,562.35,572.0,547.0,552.8,550.9,DIAMONDYD
2021-05-20,563.05,602.7,552.0,561.0,562.35,DIAMONDYD
2021-05-19,570.0,570.0,558.65,562.7,561.35,DIAMONDYD
2021-05-18,552.35,577.1,552.35,562.0,562.7,DIAMONDYD
2021-05-17,587.5,587.5,560.0,563.0,562.55,DIAMONDYD
2021-05-14,580.0,581.8,562.0,563.65,563.55,DIAMONDYD
2021-05-12,545.05,595.0,542.0,575.0,569.3,DIAMONDYD
2021-05-11,547.9,554.0,542.3,547.0,546.0,DIAMONDYD
2021-05-10,564.0,564.0,534.9,550.0,549.5,DIAMONDYD
2021-05-07,561.9,564.95,544.0,550.0,546.75,DIAMONDYD
2021-05-06,559.95,564.6,551.0,553.0,553.95,DIAMONDYD
2021-05-05,567.9,569.95,551.3,555.0,553.9,DIAMONDYD
2021-05-04,537.5,567.0,534.95,553.05,557.45,DIAMONDYD
2021-05-03,545.0,545.0,522.05,538.0,536.9,DIAMONDYD
2021-04-30,544.05,550.0,539.9,543.55,544.9,DIAMONDYD
2021-04-29,540.1,547.5,540.1,543.0,543.9,DIAMONDYD
2021-04-28,544.05,548.95,539.6,542.8,541.85,DIAMONDYD
2021-04-27,554.95,565.0,540.6,544.0,544.0,DIAMONDYD
2021-04-26,552.05,555.05,550.0,554.7,553.45,DIAMONDYD
2021-04-23,550.95,556.0,546.8,553.5,553.75,DIAMONDYD
2021-04-22,570.0,570.0,539.0,552.0,546.7,DIAMONDYD
2021-04-20,583.95,584.0,556.0,560.0,560.65,DIAMONDYD
2021-04-19,535.0,563.0,535.0,562.0,558.25,DIAMONDYD
2021-04-16,545.0,554.0,538.0,542.85,540.65,DIAMONDYD
2021-04-15,559.2,559.2,540.1,550.0,546.0,DIAMONDYD
2021-04-13,558.0,568.0,558.0,558.0,559.2,DIAMONDYD
2021-04-12,579.6,579.6,545.0,552.0,555.9,DIAMONDYD
2021-04-09,574.0,576.0,567.0,570.0,569.95,DIAMONDYD
2021-04-08,589.0,589.0,565.0,570.0,569.75,DIAMONDYD
2021-04-07,599.0,599.0,574.05,579.0,577.85,DIAMONDYD
2021-04-06,598.95,600.2,585.0,591.0,588.75,DIAMONDYD
2021-04-05,594.95,604.0,591.35,597.95,594.8,DIAMONDYD
2021-04-01,590.0,611.0,589.1,590.0,593.95,DIAMONDYD
2021-03-31,603.6,604.75,575.9,581.0,589.4,DIAMONDYD
2021-03-30,610.0,615.4,599.0,600.0,600.0,DIAMONDYD
2021-03-26,615.1,619.45,605.0,608.0,607.35,DIAMONDYD
2021-03-25,618.05,631.7,605.1,613.95,610.2,DIAMONDYD
2021-03-24,637.0,638.1,611.1,621.0,618.7,DIAMONDYD
2021-03-23,635.0,641.4,626.1,635.0,630.8,DIAMONDYD
2021-03-22,630.9,637.15,625.0,631.0,632.5,DIAMONDYD
2021-03-19,648.0,648.0,619.85,621.75,630.0,DIAMONDYD
2021-03-18,658.15,664.0,635.0,635.0,638.5,DIAMONDYD
2021-03-17,657.0,657.0,637.05,638.15,643.7,DIAMONDYD
2021-03-16,658.35,661.45,636.0,646.0,649.4,DIAMONDYD
2021-03-15,663.95,663.95,650.0,654.0,651.8,DIAMONDYD
2021-03-12,661.0,665.9,650.0,655.1,657.95,DIAMONDYD
2021-03-10,653.1,661.0,647.9,648.0,651.9,DIAMONDYD
2021-03-09,663.1,667.9,642.75,653.05,650.05,DIAMONDYD
2021-03-08,662.0,670.05,658.05,667.0,662.0,DIAMONDYD
2021-03-05,670.0,672.0,660.0,664.4,661.8,DIAMONDYD
2021-03-04,665.0,674.75,663.0,663.0,665.8,DIAMONDYD
2021-03-03,683.85,690.25,665.55,665.55,671.2,DIAMONDYD
2021-03-02,710.0,710.0,667.05,677.9,677.35,DIAMONDYD
2021-03-01,632.25,727.1,632.25,714.0,690.5,DIAMONDYD
2021-02-26,645.0,645.0,620.0,632.0,632.25,DIAMONDYD
2021-02-25,635.15,658.8,632.0,658.6,645.7,DIAMONDYD
2021-02-24,629.9,658.8,616.0,630.1,631.3,DIAMONDYD
2021-02-23,618.0,630.65,601.35,615.0,611.85,DIAMONDYD
2021-02-22,664.0,664.0,608.0,612.0,617.55,DIAMONDYD
2021-02-19,664.7,668.7,635.1,653.0,649.1,DIAMONDYD
2021-02-18,674.5,677.9,665.0,666.05,668.85,DIAMONDYD
2021-02-17,660.0,677.05,650.0,667.0,667.8,DIAMONDYD
2021-02-16,678.4,679.8,646.0,651.0,655.35,DIAMONDYD
2021-02-15,667.8,676.85,656.2,670.0,671.05,DIAMONDYD
2021-02-12,655.0,674.0,655.0,666.0,664.5,DIAMONDYD
2021-02-11,655.1,676.45,655.1,664.3,664.4,DIAMONDYD
2021-02-10,663.9,679.0,646.05,666.0,666.25,DIAMONDYD
2021-02-09,694.0,694.0,658.0,658.1,661.5,DIAMONDYD
2021-02-08,711.0,714.5,674.75,680.0,681.45,DIAMONDYD
2021-02-05,720.0,741.8,690.95,708.0,706.65,DIAMONDYD
2021-02-04,715.65,760.45,715.65,735.0,740.25,DIAMONDYD
2021-02-03,705.55,725.0,703.1,720.2,715.65,DIAMONDYD
2021-02-02,708.55,721.2,701.0,701.0,707.1,DIAMONDYD
2021-02-01,685.0,712.0,675.1,702.0,703.6,DIAMONDYD
2021-01-29,675.0,694.0,675.0,692.95,687.45,DIAMONDYD
2021-01-28,669.75,684.0,659.85,684.0,673.65,DIAMONDYD
2021-01-27,658.1,675.0,628.9,671.1,666.4,DIAMONDYD
2021-01-25,669.6,684.0,648.05,650.1,655.05,DIAMONDYD
2021-01-22,678.4,686.35,660.1,668.0,666.3,DIAMONDYD
2021-01-21,692.5,694.65,675.75,679.9,677.25,DIAMONDYD
2021-01-20,685.95,700.0,685.0,691.0,689.1,DIAMONDYD
2021-01-19,692.7,704.6,672.0,685.3,683.5,DIAMONDYD
2021-01-18,715.0,725.0,678.0,683.95,685.3,DIAMONDYD
2021-01-15,718.0,743.95,711.05,723.0,722.25,DIAMONDYD
2021-01-14,657.85,668.8,653.95,663.25,664.5,DIAMONDYD
2021-01-13,652.0,675.0,652.0,656.1,657.8,DIAMONDYD
2021-01-12,650.0,666.85,650.0,657.0,660.5,DIAMONDYD
2021-01-11,676.2,676.2,660.0,662.0,664.75,DIAMONDYD
2021-01-08,661.05,669.5,659.0,667.0,666.2,DIAMONDYD
2021-01-07,672.95,680.0,653.65,659.0,658.1,DIAMONDYD
2021-01-06,663.0,675.15,660.15,669.0,666.45,DIAMONDYD
2021-01-05,678.0,678.0,661.0,672.0,668.95,DIAMONDYD
2021-01-04,682.2,684.0,666.3,680.0,674.6,DIAMONDYD
2021-01-01,664.05,689.0,661.0,676.0,675.65,DIAMONDYD
