DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,291.9,293.6,284.9,286.0,286.35,KIRLFER
2021-07-15,284.9,293.25,284.4,290.7,290.45,KIRLFER
2021-07-14,287.2,287.85,284.5,286.0,285.9,KIRLFER
2021-07-13,286.0,290.0,283.0,285.15,285.1,KIRLFER
2021-07-12,276.9,287.4,275.0,283.5,283.5,KIRLFER
2021-07-09,266.15,278.45,266.15,274.75,274.7,KIRLFER
2021-07-08,276.85,277.05,263.2,266.7,265.85,KIRLFER
2021-07-07,280.0,283.4,268.15,273.8,272.7,KIRLFER
2021-07-06,294.6,295.7,275.9,278.85,278.45,KIRLFER
2021-07-05,290.0,299.0,288.2,289.9,289.2,KIRLFER
2021-07-02,283.3,288.4,275.65,287.65,286.8,KIRLFER
2021-07-01,284.0,288.0,277.0,285.0,281.7,KIRLFER
2021-06-30,288.7,292.0,276.55,283.8,280.4,KIRLFER
2021-06-29,254.0,288.8,251.6,284.5,281.45,KIRLFER
2021-06-28,250.75,253.5,247.0,252.3,251.6,KIRLFER
2021-06-25,237.75,246.8,235.55,245.6,245.15,KIRLFER
2021-06-24,237.45,238.55,230.25,236.25,237.5,KIRLFER
2021-06-23,236.8,238.65,230.05,236.65,235.65,KIRLFER
2021-06-22,233.0,233.5,226.3,228.55,228.5,KIRLFER
2021-06-21,227.5,230.8,226.1,228.0,228.15,KIRLFER
2021-06-18,236.0,237.85,225.65,231.0,230.85,KIRLFER
2021-06-17,234.9,239.5,230.6,235.3,236.45,KIRLFER
2021-06-16,236.6,237.0,231.05,233.15,232.2,KIRLFER
2021-06-15,238.7,241.0,233.1,234.6,234.9,KIRLFER
2021-06-14,240.0,243.0,232.3,237.3,237.7,KIRLFER
2021-06-11,233.4,240.0,233.0,236.1,237.55,KIRLFER
2021-06-10,239.7,239.95,231.25,232.95,232.45,KIRLFER
2021-06-09,239.9,240.9,232.7,236.0,236.65,KIRLFER
2021-06-08,248.35,248.5,233.3,238.45,237.35,KIRLFER
2021-06-07,247.9,249.4,245.0,246.1,247.15,KIRLFER
