DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,906.05,932.2,852.0,861.9,1111.55,225.35,GNA
2021-10-28,945.0,950.3,900.0,907.75,1111.55,225.35,GNA
2021-10-27,951.25,979.0,932.7,945.55,1111.55,225.35,GNA
2021-10-26,846.5,954.6,846.05,943.85,1111.55,225.35,GNA
2021-10-25,924.9,927.0,832.6,845.5,1111.55,225.35,GNA
2021-10-22,896.9,965.0,888.5,917.9,1111.55,225.35,GNA
2021-10-21,945.0,947.0,886.0,889.25,1111.55,225.35,GNA
2021-10-20,1050.0,1050.0,925.0,936.45,1111.55,225.35,GNA
2021-10-19,1092.0,1092.9,955.55,987.95,1111.55,225.35,GNA
2021-10-18,1099.9,1099.9,1073.0,1076.6,1111.55,225.35,GNA
2021-10-14,1066.0,1111.55,1054.0,1076.8,1111.55,225.35,GNA
2021-10-13,1049.55,1064.1,1040.85,1052.05,1076.0,225.35,GNA
2021-10-12,1043.05,1065.0,1041.2,1049.05,1076.0,225.35,GNA
2021-10-11,1039.0,1058.05,1030.0,1043.05,1076.0,225.35,GNA
2021-10-08,1063.9,1063.9,1035.1,1038.5,1076.0,222.4,GNA
2021-10-07,1069.9,1069.9,1031.8,1048.35,1076.0,222.4,GNA
2021-10-06,1027.95,1076.0,1027.95,1046.05,1076.0,222.4,GNA
2021-10-05,1015.3,1030.0,1007.0,1018.65,1056.0,222.4,GNA
2021-10-04,960.0,1056.0,959.1,1009.45,1056.0,222.4,GNA
2021-10-01,945.9,964.5,930.3,950.8,978.0,218.0,GNA
2021-09-30,950.0,969.2,927.8,943.45,978.0,218.0,GNA
2021-09-29,936.9,958.15,916.5,941.3,978.0,218.0,GNA
2021-09-28,950.1,956.4,911.5,938.15,978.0,218.0,GNA
2021-09-27,925.0,978.0,919.0,948.85,978.0,218.0,GNA
2021-09-24,923.0,936.5,893.55,919.45,949.9,207.3,GNA
2021-09-23,875.0,949.9,865.6,913.45,949.9,207.3,GNA
2021-09-22,845.9,851.1,834.0,848.55,874.4,207.3,GNA
2021-09-21,825.0,846.0,779.55,837.55,874.4,207.3,GNA
2021-09-20,815.05,874.4,795.0,824.5,874.4,207.3,GNA
2021-09-17,839.9,840.0,792.15,816.15,859.4,207.3,GNA
2021-09-16,847.0,859.4,819.0,824.2,859.4,207.3,GNA
2021-09-15,823.9,855.0,816.25,837.95,855.0,207.3,GNA
2021-09-14,820.0,825.0,805.0,813.95,834.75,207.3,GNA
2021-09-13,798.4,834.75,785.0,813.9,834.75,207.3,GNA
2021-09-09,742.0,830.0,736.85,790.8,830.0,207.3,GNA
2021-09-08,741.35,750.0,735.95,744.4,777.8,207.3,GNA
2021-09-07,741.95,750.0,730.0,738.45,777.8,207.3,GNA
2021-09-06,742.0,744.0,727.55,730.1,777.8,207.3,GNA
2021-09-03,744.0,747.95,725.0,734.25,777.8,207.3,GNA
2021-09-02,711.0,743.0,711.0,729.45,777.8,207.3,GNA
2021-09-01,738.0,739.0,719.05,728.75,777.8,207.3,GNA
2021-08-31,740.0,747.0,719.3,723.0,777.8,207.3,GNA
2021-08-30,718.7,739.4,699.0,724.85,777.8,207.3,GNA
2021-08-27,690.0,707.0,683.6,697.15,777.8,207.3,GNA
2021-08-26,670.2,692.0,666.5,680.4,777.8,207.3,GNA
2021-08-25,668.15,686.0,662.1,668.55,777.8,207.3,GNA
2021-08-24,655.0,679.9,655.0,668.15,777.8,207.3,GNA
2021-08-23,688.0,690.75,636.0,654.4,777.8,207.3,GNA
2021-08-20,691.85,697.4,670.05,674.3,777.8,198.0,GNA
2021-08-18,697.45,710.0,689.0,691.95,777.8,198.0,GNA
2021-08-17,699.45,704.8,685.4,694.45,777.8,198.0,GNA
2021-08-16,714.8,717.95,689.1,697.6,777.8,198.0,GNA
2021-08-13,712.0,719.9,688.0,710.95,777.8,195.1,GNA
2021-08-12,681.0,719.7,680.95,707.65,777.8,195.1,GNA
2021-08-11,679.8,687.85,622.0,671.6,777.8,195.1,GNA
2021-08-10,736.0,738.8,648.5,679.8,777.8,195.1,GNA
2021-08-09,749.85,766.7,730.0,734.3,777.8,195.1,GNA
2021-08-06,753.0,777.8,738.45,744.5,777.8,171.7,GNA
2021-08-05,714.05,759.4,685.0,750.3,759.4,171.7,GNA
2021-08-04,676.0,735.0,668.05,709.4,735.0,171.7,GNA
2021-08-03,653.0,661.9,639.15,642.25,693.0,171.7,GNA
2021-08-02,656.0,656.0,633.0,650.85,693.0,171.7,GNA
2021-07-30,659.95,682.0,646.15,651.0,693.0,171.3,GNA
2021-07-29,621.8,693.0,611.7,655.05,693.0,171.3,GNA
2021-07-28,637.0,642.7,602.75,615.2,660.35,171.3,GNA
2021-07-27,554.0,660.35,552.2,633.75,660.35,171.3,GNA
2021-07-26,565.0,574.9,546.55,550.3,574.9,171.3,GNA
2021-07-23,531.45,538.0,510.0,523.9,549.6,170.1,GNA
2021-07-22,524.45,536.0,520.35,527.45,549.6,170.1,GNA
2021-07-20,507.0,534.25,503.25,517.4,549.6,170.1,GNA
2021-07-19,515.0,519.0,501.1,503.95,549.6,170.1,GNA
2021-07-16,544.0,544.0,515.0,522.25,549.6,170.1,GNA
2021-07-15,504.15,549.6,496.0,543.5,549.6,170.1,GNA
2021-07-14,488.0,503.95,486.05,498.05,503.95,170.1,GNA
2021-07-13,498.2,498.25,484.5,489.0,499.4,170.1,GNA
2021-07-12,460.7,499.4,460.7,494.3,499.4,170.1,GNA
