DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-08,57.9,57.9,55.5,57.9,57.9,15.85,BPL
2021-09-07,55.15,55.15,55.15,55.15,55.15,15.85,BPL
2021-09-06,52.55,52.55,52.55,52.55,52.55,15.85,BPL
2021-09-03,50.05,50.05,47.7,50.05,50.05,15.85,BPL
2021-09-02,47.7,47.7,47.7,47.7,47.7,15.85,BPL
2021-09-01,45.45,45.45,45.45,45.45,45.45,15.85,BPL
2021-08-31,43.3,43.3,43.3,43.3,44.0,15.85,BPL
2021-08-30,39.4,39.4,39.4,39.4,44.0,15.85,BPL
2021-08-27,34.0,35.85,33.5,35.85,44.0,15.85,BPL
2021-08-26,31.55,33.45,31.55,32.6,44.0,15.85,BPL
2021-08-25,33.25,33.45,31.4,32.15,44.0,15.85,BPL
2021-08-24,31.4,32.9,31.1,32.7,44.0,15.85,BPL
2021-08-23,33.35,33.85,30.1,31.2,44.0,15.85,BPL
2021-08-20,33.0,34.4,32.95,33.2,44.0,15.85,BPL
2021-08-18,34.6,35.0,33.4,33.9,44.0,15.85,BPL
2021-08-17,36.3,36.5,34.4,34.8,44.0,15.85,BPL
2021-08-16,36.05,36.45,34.8,35.65,44.0,15.85,BPL
2021-08-13,36.05,37.55,35.25,36.6,44.0,15.85,BPL
2021-08-12,35.4,36.5,35.0,35.7,44.0,15.85,BPL
2021-08-11,36.05,36.65,33.25,34.65,44.0,15.85,BPL
2021-08-10,37.95,38.25,35.1,36.05,44.0,15.85,BPL
2021-08-09,37.9,39.2,37.2,37.35,44.0,15.85,BPL
2021-08-06,39.25,39.25,37.75,37.9,44.0,15.85,BPL
2021-08-05,40.75,40.75,38.55,38.75,44.0,15.85,BPL
2021-08-04,41.0,42.5,39.5,39.7,44.0,15.85,BPL
2021-08-03,40.0,41.5,39.5,41.0,44.0,15.85,BPL
2021-08-02,40.0,40.0,39.1,39.4,44.0,15.85,BPL
2021-07-30,39.4,40.45,38.9,39.25,44.0,15.85,BPL
2021-07-29,39.75,42.0,38.65,39.15,44.0,15.85,BPL
2021-07-28,40.5,40.8,38.0,39.35,44.0,15.85,BPL
2021-07-27,41.9,42.7,39.5,40.15,44.0,15.85,BPL
2021-07-26,42.85,43.8,41.4,41.6,44.0,15.85,BPL
2021-07-23,39.3,43.9,39.3,43.9,44.0,15.85,BPL
2021-07-22,39.95,41.2,39.35,39.95,44.0,15.85,BPL
2021-07-20,41.1,41.4,38.4,39.55,44.0,15.85,BPL
2021-07-19,41.55,42.4,40.55,41.1,44.0,15.85,BPL
2021-07-16,38.9,42.75,38.9,41.95,44.0,15.85,BPL
2021-07-15,40.7,40.85,38.9,39.15,44.0,15.85,BPL
2021-07-14,42.0,42.65,39.9,40.65,44.0,15.85,BPL
2021-07-13,42.65,44.0,38.2,42.0,44.0,15.85,BPL
2021-07-12,39.4,42.15,38.35,41.95,42.15,15.85,BPL
2021-07-09,39.0,39.1,38.1,38.35,41.4,15.85,BPL
2021-07-08,38.95,39.0,36.9,37.2,41.4,15.85,BPL
2021-07-07,37.5,38.3,37.1,37.95,41.4,15.85,BPL
2021-07-06,39.0,39.4,37.1,37.5,41.4,15.85,BPL
2021-07-05,37.7,39.8,36.9,38.95,41.4,15.85,BPL
2021-07-02,36.0,37.5,35.35,36.9,41.4,15.85,BPL
2021-07-01,35.6,36.45,35.2,35.8,41.4,15.85,BPL
2021-06-30,37.0,37.15,35.5,35.6,41.4,15.85,BPL
2021-06-29,37.5,40.4,36.2,37.15,41.4,15.85,BPL
2021-06-28,38.5,39.0,37.0,37.65,41.4,15.85,BPL
2021-06-25,39.8,41.4,38.0,38.5,41.4,15.85,BPL
2021-06-24,35.9,37.7,35.3,37.7,41.15,15.85,BPL
2021-06-23,35.3,35.3,34.0,34.3,41.15,15.85,BPL
2021-06-22,35.5,35.8,34.6,34.75,41.15,15.85,BPL
2021-06-21,33.8,35.55,32.8,35.05,41.15,15.85,BPL
2021-06-18,35.15,35.35,32.9,33.95,41.15,14.85,BPL
2021-06-17,35.2,35.8,34.95,35.15,41.15,14.85,BPL
2021-06-16,35.4,36.65,34.95,35.2,41.15,14.85,BPL
2021-06-15,36.5,36.65,35.0,35.25,41.15,14.85,BPL
2021-06-14,36.9,36.9,35.4,36.25,41.15,14.85,BPL
2021-06-11,36.75,36.75,35.4,35.6,41.15,14.85,BPL
2021-06-10,35.8,37.0,35.0,36.05,41.15,14.85,BPL
2021-06-09,36.0,36.7,34.0,34.65,41.15,14.85,BPL
2021-06-08,37.05,37.5,35.7,36.45,41.15,14.85,BPL
2021-06-07,35.7,38.0,35.0,36.6,41.15,14.85,BPL
2021-06-04,35.85,35.85,34.5,34.65,41.15,14.85,BPL
2021-06-03,35.5,35.85,34.15,35.3,41.15,14.85,BPL
2021-06-02,35.4,35.4,33.6,34.45,41.15,14.85,BPL
2021-06-01,35.1,35.85,34.0,34.2,41.15,14.85,BPL
2021-05-31,35.45,35.55,34.4,35.1,41.15,14.85,BPL
2021-05-28,35.45,35.9,34.1,34.25,41.15,14.85,BPL
2021-05-27,36.2,36.2,35.0,35.4,41.15,14.85,BPL
2021-05-26,36.0,36.55,35.0,35.35,41.15,14.85,BPL
2021-05-25,37.5,37.75,36.1,36.3,41.15,14.85,BPL
2021-05-24,37.35,37.9,36.0,37.0,41.15,14.85,BPL
2021-05-21,36.5,37.3,35.65,37.3,41.15,14.85,BPL
2021-05-20,37.7,37.7,35.0,35.55,41.15,14.85,BPL
2021-05-19,37.9,38.1,36.05,36.5,41.15,14.85,BPL
2021-05-18,37.4,38.9,37.0,37.5,41.15,14.85,BPL
2021-05-17,40.25,41.15,37.25,37.3,41.15,14.85,BPL
2021-05-14,39.2,39.2,36.1,39.2,39.2,14.85,BPL
2021-05-12,37.35,37.35,37.35,37.35,37.8,14.85,BPL
2021-05-11,34.7,35.6,32.3,35.6,37.8,14.85,BPL
2021-05-10,33.95,33.95,33.95,33.95,37.8,14.85,BPL
2021-05-07,32.3,32.35,31.5,32.35,37.8,14.7,BPL
2021-05-06,28.75,30.85,28.25,30.85,37.8,14.7,BPL
2021-05-05,31.0,31.0,29.4,29.4,37.8,14.7,BPL
2021-05-04,33.2,33.95,30.9,30.9,37.8,14.7,BPL
2021-05-03,32.65,34.5,32.5,32.5,37.8,14.7,BPL
2021-04-30,34.55,37.8,34.2,34.2,37.8,14.1,BPL
2021-04-29,36.0,36.0,36.0,36.0,36.0,14.1,BPL
2021-04-28,34.3,34.3,34.3,34.3,34.3,14.1,BPL
2021-04-27,32.7,32.7,32.7,32.7,32.7,14.1,BPL
2021-04-26,31.15,31.15,31.15,31.15,31.15,14.1,BPL
2021-04-23,28.8,29.7,26.45,29.7,29.7,14.1,BPL
2021-04-22,25.95,27.0,25.4,27.0,29.5,14.1,BPL
2021-04-20,22.45,24.55,22.2,24.55,29.5,14.1,BPL
2021-04-19,22.5,23.0,22.0,22.35,29.5,14.1,BPL
2021-04-16,22.85,23.2,22.45,22.9,29.5,14.05,BPL
2021-04-15,22.05,23.15,21.9,22.35,29.5,14.05,BPL
2021-04-13,22.3,22.6,21.85,22.45,29.5,14.05,BPL
2021-04-12,23.2,23.2,21.55,21.85,29.5,14.05,BPL
2021-04-09,23.85,23.85,23.1,23.35,29.5,13.35,BPL
