DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,741.0,771.0,740.65,750.1,752.45,MMFL
2021-07-15,748.0,760.2,735.0,742.0,747.2,MMFL
2021-07-14,766.9,768.55,751.95,760.0,757.65,MMFL
2021-07-13,775.0,780.95,761.0,761.5,766.9,MMFL
2021-07-12,785.0,785.0,765.05,784.0,775.6,MMFL
2021-07-09,776.0,779.9,755.0,765.0,764.05,MMFL
2021-07-08,753.0,798.0,753.0,775.0,776.15,MMFL
2021-07-07,755.0,778.1,739.8,772.8,766.45,MMFL
2021-07-06,756.2,763.0,744.0,744.0,744.8,MMFL
2021-07-05,729.0,754.0,718.7,745.0,749.4,MMFL
2021-07-02,707.05,730.0,706.5,720.0,717.25,MMFL
2021-07-01,676.0,739.0,664.4,712.85,710.95,MMFL
2021-06-30,675.0,685.0,666.35,672.7,675.0,MMFL
2021-06-29,692.0,692.95,673.1,673.1,673.9,MMFL
2021-06-28,696.8,696.8,680.45,689.0,688.25,MMFL
2021-06-25,664.9,690.0,664.9,690.0,688.45,MMFL
2021-06-24,693.95,698.0,656.55,660.0,662.8,MMFL
2021-06-23,680.0,689.0,654.8,688.95,683.6,MMFL
2021-06-22,679.95,718.7,660.05,670.3,674.35,MMFL
2021-06-21,609.0,609.0,593.0,596.05,602.05,MMFL
2021-06-18,588.0,609.0,569.0,598.0,595.0,MMFL
2021-06-17,594.55,594.6,579.15,583.0,587.2,MMFL
2021-06-16,592.6,595.0,575.0,595.0,586.15,MMFL
2021-06-15,597.95,604.0,578.0,587.0,586.6,MMFL
2021-06-14,605.0,605.0,573.9,589.5,590.0,MMFL
2021-06-11,597.0,616.75,562.05,585.0,585.85,MMFL
2021-06-10,579.5,608.4,546.8,600.85,591.3,MMFL
2021-06-09,513.1,585.0,509.0,560.0,555.45,MMFL
2021-06-08,517.95,518.0,505.0,514.0,516.05,MMFL
2021-06-07,533.8,533.8,500.45,514.0,511.7,MMFL
2021-06-04,490.0,536.95,482.75,516.8,518.2,MMFL
2021-06-03,492.6,499.0,478.3,483.15,484.05,MMFL
2021-06-02,480.3,488.0,474.05,485.0,482.9,MMFL
2021-06-01,471.3,491.95,471.3,487.8,483.85,MMFL
2021-05-31,486.0,486.0,472.5,480.0,477.7,MMFL
2021-05-28,481.0,490.55,476.4,480.0,477.85,MMFL
2021-05-27,493.0,493.0,478.1,484.9,482.7,MMFL
2021-05-26,487.2,496.0,485.5,494.45,491.15,MMFL
2021-05-25,496.0,496.0,482.1,490.0,486.65,MMFL
2021-05-24,513.0,513.0,481.6,485.75,484.9,MMFL
2021-05-21,512.0,512.0,486.1,505.9,496.45,MMFL
2021-05-20,475.05,509.9,475.05,505.05,499.45,MMFL
2021-05-19,481.95,490.0,475.1,478.9,479.95,MMFL
2021-05-18,478.0,494.9,474.95,480.0,484.3,MMFL
2021-05-17,456.05,480.0,456.05,480.0,477.95,MMFL
2021-05-14,474.75,474.8,457.2,459.0,459.3,MMFL
2021-05-12,468.0,468.0,454.5,462.0,460.45,MMFL
2021-05-11,447.95,463.7,447.95,459.95,455.55,MMFL
2021-05-10,474.8,474.8,456.25,463.75,460.25,MMFL
2021-05-07,480.95,481.0,454.95,456.55,462.4,MMFL
2021-05-06,484.05,484.05,470.0,470.0,472.05,MMFL
2021-05-05,477.1,491.9,468.05,470.3,474.35,MMFL
2021-05-04,470.0,484.0,454.0,476.0,475.35,MMFL
2021-05-03,439.0,456.0,433.45,455.0,450.15,MMFL
2021-04-30,472.95,473.0,440.7,442.0,446.6,MMFL
2021-04-29,458.4,470.0,454.95,467.5,463.9,MMFL
2021-04-28,465.95,475.0,453.1,475.0,464.75,MMFL
2021-04-27,457.0,469.05,451.55,462.25,462.65,MMFL
2021-04-26,465.0,465.0,451.55,458.95,456.45,MMFL
2021-04-23,464.95,464.95,439.5,445.3,452.0,MMFL
2021-04-22,441.1,460.35,441.1,457.5,457.35,MMFL
2021-04-20,448.95,467.95,444.05,452.45,450.35,MMFL
2021-04-19,445.0,459.9,440.8,457.75,450.45,MMFL
2021-04-16,470.55,470.55,456.1,456.1,460.35,MMFL
2021-04-15,465.0,482.05,457.35,461.0,464.75,MMFL
2021-04-13,445.0,477.3,445.0,473.0,471.7,MMFL
2021-04-12,474.8,474.8,451.75,451.75,454.2,MMFL
2021-04-09,486.95,486.95,467.05,467.15,469.25,MMFL
2021-04-08,488.45,488.45,473.25,475.05,475.35,MMFL
2021-04-07,470.25,486.0,470.25,474.75,474.9,MMFL
2021-04-06,498.0,504.9,466.85,476.0,472.4,MMFL
2021-04-05,501.0,501.0,475.0,483.35,480.3,MMFL
2021-04-01,491.9,498.35,480.2,487.0,488.2,MMFL
2021-03-31,503.95,503.95,489.2,494.6,494.2,MMFL
2021-03-30,510.0,510.0,487.0,491.0,488.5,MMFL
2021-03-26,497.65,499.3,484.9,496.05,494.9,MMFL
2021-03-25,483.15,499.0,475.0,498.95,492.45,MMFL
2021-03-24,475.05,499.0,469.2,477.0,482.65,MMFL
2021-03-23,475.35,484.95,470.4,475.0,474.95,MMFL
2021-03-22,472.0,494.95,465.0,469.7,467.7,MMFL
2021-03-19,480.9,485.0,466.45,474.8,475.35,MMFL
2021-03-18,489.55,497.6,483.7,486.0,486.25,MMFL
2021-03-17,529.5,529.5,482.0,486.2,489.55,MMFL
