DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,67.45,67.9,66.0,66.35,66.2,TEXINFRA
2021-07-15,67.8,68.4,66.6,66.75,67.05,TEXINFRA
2021-07-14,64.55,70.35,64.55,67.6,67.55,TEXINFRA
2021-07-13,64.95,66.35,64.0,64.6,65.0,TEXINFRA
2021-07-12,66.05,66.45,64.5,64.95,64.9,TEXINFRA
2021-07-09,66.8,66.8,65.4,66.0,65.65,TEXINFRA
2021-07-08,65.2,67.85,65.2,66.65,66.8,TEXINFRA
2021-07-07,65.5,65.9,65.1,65.25,65.25,TEXINFRA
2021-07-06,67.05,67.8,65.6,65.65,65.8,TEXINFRA
2021-07-05,66.8,67.9,66.4,67.15,67.05,TEXINFRA
2021-07-02,65.9,66.6,65.6,66.5,66.4,TEXINFRA
2021-07-01,65.95,66.15,65.1,65.5,65.3,TEXINFRA
2021-06-30,66.0,66.7,65.5,66.2,66.1,TEXINFRA
2021-06-29,65.85,68.4,65.65,66.2,66.0,TEXINFRA
2021-06-28,67.9,68.05,65.5,65.95,65.7,TEXINFRA
2021-06-25,68.4,68.85,67.2,67.5,67.35,TEXINFRA
2021-06-24,67.8,69.8,67.1,68.1,68.4,TEXINFRA
2021-06-23,66.55,68.5,66.5,67.5,67.5,TEXINFRA
2021-06-22,67.5,67.75,66.25,66.3,66.4,TEXINFRA
2021-06-21,66.8,67.4,66.2,67.25,67.2,TEXINFRA
2021-06-18,66.45,68.3,66.25,67.75,67.45,TEXINFRA
2021-06-17,68.3,68.9,65.5,66.85,66.25,TEXINFRA
2021-06-16,69.9,70.05,68.05,68.05,68.4,TEXINFRA
2021-06-15,69.65,70.3,69.3,70.25,69.9,TEXINFRA
2021-06-14,70.4,70.9,69.15,69.7,69.65,TEXINFRA
2021-06-11,70.1,70.8,69.75,69.85,70.15,TEXINFRA
2021-06-10,70.4,70.9,69.65,70.0,69.9,TEXINFRA
2021-06-09,69.95,70.75,69.25,69.95,69.95,TEXINFRA
2021-06-08,70.1,71.0,69.35,70.0,69.95,TEXINFRA
2021-06-07,70.75,71.4,69.05,70.25,70.0,TEXINFRA
2021-06-04,69.5,71.0,69.5,70.9,70.7,TEXINFRA
2021-06-03,69.9,70.25,69.3,69.85,69.65,TEXINFRA
2021-06-02,70.15,70.15,69.1,69.2,69.45,TEXINFRA
2021-06-01,70.2,70.5,69.1,70.3,70.15,TEXINFRA
2021-05-31,70.3,72.2,69.95,70.15,70.2,TEXINFRA
2021-05-28,72.45,72.45,69.25,70.6,70.55,TEXINFRA
2021-05-27,73.3,73.85,72.25,72.95,72.5,TEXINFRA
