DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,122.8,123.75,120.2,121.45,121.15,132.7,47.5,TATAPOWER
2021-07-26,123.0,123.75,122.1,122.8,122.6,132.7,47.5,TATAPOWER
2021-07-23,124.9,125.45,122.6,123.0,122.9,132.7,47.5,TATAPOWER
2021-07-22,123.4,124.2,122.4,124.1,123.7,132.7,47.5,TATAPOWER
2021-07-20,125.65,126.35,121.2,121.95,121.8,132.7,47.5,TATAPOWER
2021-07-19,126.25,128.45,124.6,125.65,125.8,132.7,47.5,TATAPOWER
2021-07-16,125.4,125.4,123.65,124.25,124.15,132.7,45.95,TATAPOWER
2021-07-15,124.85,126.5,124.15,124.45,124.45,132.7,45.95,TATAPOWER
2021-07-14,125.0,126.0,124.1,124.5,124.55,132.7,45.95,TATAPOWER
2021-07-13,124.2,125.25,122.95,124.1,124.05,132.7,45.95,TATAPOWER
2021-07-12,126.0,126.3,123.45,123.6,123.8,132.7,45.95,TATAPOWER
2021-07-09,123.0,124.8,121.7,124.5,124.45,132.7,45.95,TATAPOWER
2021-07-08,124.1,126.85,122.4,123.1,123.4,132.7,45.95,TATAPOWER
2021-07-07,123.0,124.5,122.15,124.1,123.85,132.7,45.95,TATAPOWER
2021-07-06,126.0,126.5,122.05,123.25,123.0,132.7,45.95,TATAPOWER
2021-07-05,121.95,126.9,121.75,125.85,125.9,132.7,45.95,TATAPOWER
2021-07-02,122.0,122.6,120.6,121.2,120.95,132.7,44.05,TATAPOWER
2021-07-01,122.8,122.8,121.0,121.6,121.35,132.7,44.05,TATAPOWER
2021-06-30,123.4,123.9,121.7,122.1,122.1,132.7,44.05,TATAPOWER
2021-06-29,122.95,124.75,121.75,123.05,122.8,132.7,44.05,TATAPOWER
2021-06-28,122.0,123.5,120.8,122.8,122.55,132.7,44.05,TATAPOWER
2021-06-25,119.9,122.6,119.55,121.2,121.1,132.7,42.7,TATAPOWER
2021-06-24,120.75,121.45,118.2,119.6,118.85,132.7,42.7,TATAPOWER
2021-06-23,122.5,123.2,120.55,120.8,120.75,132.7,42.7,TATAPOWER
2021-06-22,124.2,125.1,120.9,121.5,121.45,132.7,42.7,TATAPOWER
2021-06-21,118.2,124.0,117.95,123.2,123.3,132.7,42.7,TATAPOWER
2021-06-18,124.35,124.7,116.95,121.95,121.45,132.7,40.15,TATAPOWER
2021-06-17,123.95,126.9,122.3,123.35,123.95,132.7,40.15,TATAPOWER
2021-06-16,122.0,127.9,120.15,125.7,125.95,132.7,40.15,TATAPOWER
2021-06-15,125.0,125.6,121.7,122.0,122.15,132.7,40.15,TATAPOWER
2021-06-14,126.25,126.25,116.6,123.5,123.4,132.7,40.15,TATAPOWER
2021-06-11,128.75,128.75,124.25,125.6,125.7,132.7,37.8,TATAPOWER
2021-06-10,128.0,130.4,125.1,127.55,127.6,132.7,37.8,TATAPOWER
2021-06-09,120.75,132.7,119.0,125.0,124.65,132.7,37.8,TATAPOWER
2021-06-08,114.4,119.2,114.0,117.45,117.05,119.2,37.8,TATAPOWER
2021-06-07,109.0,115.0,108.3,113.75,113.35,115.0,37.8,TATAPOWER
2021-06-04,109.1,109.1,107.0,108.0,108.15,114.5,37.2,TATAPOWER
2021-06-03,110.0,110.5,107.9,108.5,108.65,114.5,37.2,TATAPOWER
2021-06-02,104.5,108.4,104.35,107.9,108.1,114.5,37.2,TATAPOWER
2021-06-01,106.4,106.4,103.7,104.9,104.65,114.5,37.2,TATAPOWER
2021-05-31,105.3,106.95,103.8,106.5,106.45,114.5,37.2,TATAPOWER
2021-05-28,107.2,107.5,105.1,105.6,105.35,114.5,33.6,TATAPOWER
2021-05-27,106.1,107.0,104.9,106.7,106.35,114.5,33.6,TATAPOWER
2021-05-26,108.0,108.3,105.8,106.0,106.1,114.5,33.6,TATAPOWER
2021-05-25,108.3,109.35,106.65,107.7,107.45,114.5,33.6,TATAPOWER
2021-05-24,105.6,107.95,104.5,107.2,107.3,114.5,33.6,TATAPOWER
2021-05-21,103.85,106.0,103.3,105.0,104.9,114.5,30.25,TATAPOWER
2021-05-20,105.2,105.45,102.45,103.05,102.95,114.5,30.25,TATAPOWER
2021-05-19,105.05,107.0,103.9,104.3,104.25,114.5,30.25,TATAPOWER
2021-05-18,105.0,107.35,104.65,105.45,105.35,114.5,30.25,TATAPOWER
2021-05-17,102.5,104.3,101.65,103.8,103.45,114.5,30.25,TATAPOWER
2021-05-14,106.35,108.0,101.0,101.8,101.5,114.5,27.0,TATAPOWER
2021-05-12,110.35,110.55,105.15,107.6,106.6,114.5,27.0,TATAPOWER
2021-05-11,109.0,111.15,107.1,109.1,109.35,114.5,27.0,TATAPOWER
2021-05-10,103.75,110.5,103.2,110.4,109.95,114.5,27.0,TATAPOWER
2021-05-07,103.85,103.95,102.25,102.55,102.7,114.5,27.0,TATAPOWER
2021-05-06,102.55,104.65,101.6,102.85,102.9,114.5,27.0,TATAPOWER
2021-05-05,102.4,102.95,100.25,101.9,102.0,114.5,27.0,TATAPOWER
2021-05-04,100.6,103.4,100.0,101.55,101.05,114.5,27.0,TATAPOWER
