DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,11.9,12.0,11.6,11.85,24.4,6.3,PARACABLES
2021-11-11,11.8,12.0,11.65,11.8,24.4,6.3,PARACABLES
2021-11-10,11.9,12.15,11.55,11.9,24.4,6.3,PARACABLES
2021-11-09,11.6,11.9,11.4,11.75,24.4,6.3,PARACABLES
2021-11-08,11.65,11.7,11.4,11.5,24.4,6.3,PARACABLES
2021-11-04,11.5,11.7,11.35,11.45,24.4,6.05,PARACABLES
2021-11-03,11.65,11.95,11.45,11.65,24.4,6.05,PARACABLES
2021-11-02,12.0,12.2,11.5,11.65,24.4,6.05,PARACABLES
2021-11-01,11.3,11.85,11.3,11.65,24.4,6.05,PARACABLES
2021-10-29,11.9,12.0,11.3,11.45,24.4,6.05,PARACABLES
2021-10-28,12.25,12.3,11.6,11.7,24.4,6.05,PARACABLES
2021-10-27,12.4,12.45,12.0,12.1,24.4,6.05,PARACABLES
2021-10-26,12.0,12.5,11.95,12.2,24.4,6.05,PARACABLES
2021-10-25,12.7,12.7,11.9,12.0,24.4,6.05,PARACABLES
2021-10-22,13.3,13.3,12.4,12.45,24.4,6.05,PARACABLES
2021-10-21,12.95,13.0,12.55,12.8,24.4,6.05,PARACABLES
2021-10-20,12.95,13.0,12.5,12.6,24.4,6.05,PARACABLES
2021-10-19,13.4,13.5,12.75,12.95,24.4,6.05,PARACABLES
2021-10-18,13.7,13.85,13.15,13.4,24.4,6.05,PARACABLES
2021-10-14,13.0,13.5,12.6,13.5,24.4,6.05,PARACABLES
2021-10-13,13.0,13.05,12.5,12.9,24.4,6.05,PARACABLES
2021-10-12,13.05,13.35,12.75,12.9,24.4,6.05,PARACABLES
2021-07-19,19.6,21.5,19.6,21.05,24.4,6.05,PARACABLES
2021-07-16,21.4,21.85,19.7,20.3,24.4,6.05,PARACABLES
2021-07-15,23.4,23.9,21.1,21.1,24.4,6.05,PARACABLES
2021-07-14,23.3,24.4,22.15,23.4,24.4,6.05,PARACABLES
2021-07-13,20.5,23.55,20.35,22.45,23.55,6.05,PARACABLES
2021-07-12,18.85,20.45,18.5,20.1,20.45,6.05,PARACABLES
2021-07-09,16.0,18.0,15.6,17.4,18.6,6.05,PARACABLES
2021-07-08,16.5,16.95,15.85,15.95,18.6,6.05,PARACABLES
2021-07-07,17.05,17.2,16.15,16.4,18.6,6.05,PARACABLES
2021-07-06,17.9,18.6,16.7,17.0,18.6,6.05,PARACABLES
2021-07-05,17.65,18.45,17.4,17.9,18.45,6.05,PARACABLES
2021-07-02,17.3,17.75,17.1,17.25,17.75,6.05,PARACABLES
2021-07-01,16.4,17.7,15.6,17.1,17.7,6.05,PARACABLES
2021-06-30,16.5,17.05,16.1,16.2,17.05,6.05,PARACABLES
2021-06-29,14.6,16.7,14.6,16.0,16.7,6.05,PARACABLES
2021-06-28,15.25,15.25,14.45,14.5,16.5,6.05,PARACABLES
2021-06-25,15.8,15.8,14.85,15.0,16.5,6.05,PARACABLES
2021-06-24,15.4,16.25,15.2,15.5,16.5,6.05,PARACABLES
2021-06-23,15.35,15.75,14.65,15.3,16.5,6.05,PARACABLES
2021-06-22,16.4,16.5,14.8,15.05,16.5,6.05,PARACABLES
2021-06-21,13.35,15.5,13.05,15.3,15.6,6.05,PARACABLES
2021-06-18,14.3,14.45,12.6,13.55,15.6,6.05,PARACABLES
2021-06-17,12.8,14.4,12.7,13.85,15.6,6.05,PARACABLES
2021-06-16,13.15,13.4,12.9,12.9,15.6,6.05,PARACABLES
2021-06-15,13.15,13.6,13.0,13.1,15.6,6.05,PARACABLES
2021-06-14,13.8,13.8,12.85,13.15,15.6,6.05,PARACABLES
2021-06-11,13.9,14.0,13.1,13.4,15.6,6.05,PARACABLES
2021-06-10,13.55,13.85,13.3,13.65,15.6,6.05,PARACABLES
2021-06-09,13.7,14.2,13.0,13.3,15.6,6.05,PARACABLES
2021-06-08,14.3,14.4,13.45,13.85,15.6,6.05,PARACABLES
2021-06-07,14.9,15.6,14.3,14.4,15.6,6.05,PARACABLES
2021-06-04,11.95,14.25,11.85,14.2,14.25,6.05,PARACABLES
2021-06-03,12.1,12.1,11.7,11.9,13.1,6.05,PARACABLES
2021-06-02,11.25,12.1,11.05,11.65,13.1,6.05,PARACABLES
2021-06-01,11.3,11.95,10.85,11.2,13.1,6.05,PARACABLES
2021-05-31,11.6,11.6,11.2,11.25,13.1,6.05,PARACABLES
2021-05-28,12.3,12.7,11.5,11.6,13.1,6.0,PARACABLES
2021-05-27,12.75,13.1,12.0,12.25,13.1,6.0,PARACABLES
2021-05-26,11.15,13.0,10.9,12.55,13.0,6.0,PARACABLES
2021-05-25,11.4,11.45,10.85,10.95,11.85,6.0,PARACABLES
2021-05-24,10.8,11.5,10.8,11.2,11.85,6.0,PARACABLES
2021-05-21,9.75,11.4,9.75,10.75,11.85,5.95,PARACABLES
2021-05-20,10.2,10.3,9.65,9.75,11.85,5.95,PARACABLES
2021-05-19,10.25,10.4,10.0,10.1,11.85,5.95,PARACABLES
2021-05-18,9.8,10.45,9.5,10.05,11.85,5.95,PARACABLES
2021-05-17,10.0,10.0,9.5,9.65,11.85,5.95,PARACABLES
2021-05-14,10.65,10.65,9.35,9.75,11.85,5.95,PARACABLES
2021-05-12,10.6,11.0,10.3,10.45,11.85,5.95,PARACABLES
2021-05-11,10.4,11.2,10.25,10.55,11.85,5.95,PARACABLES
2021-05-10,10.3,11.05,10.3,10.55,11.85,5.95,PARACABLES
2021-05-07,9.1,10.9,9.1,10.2,11.85,5.9,PARACABLES
2021-05-06,9.05,9.4,8.8,9.2,11.85,5.9,PARACABLES
2021-05-05,9.0,9.15,8.65,8.85,11.85,5.9,PARACABLES
2021-05-04,9.0,9.2,8.8,8.9,11.85,5.9,PARACABLES
2021-05-03,9.1,9.25,8.75,9.0,11.85,5.9,PARACABLES
2021-04-30,9.15,9.2,8.85,9.0,11.85,5.9,PARACABLES
2021-04-29,9.35,9.35,9.0,9.1,11.85,5.9,PARACABLES
2021-04-28,9.15,9.45,9.05,9.1,11.85,5.9,PARACABLES
2021-04-27,9.15,9.3,8.85,9.0,11.85,5.9,PARACABLES
2021-04-26,8.95,9.1,8.75,8.9,11.85,5.9,PARACABLES
2021-04-23,8.85,9.15,8.5,8.75,11.85,5.9,PARACABLES
2021-04-22,8.4,8.8,8.4,8.55,11.85,5.9,PARACABLES
2021-04-20,8.15,8.65,8.15,8.5,11.85,5.9,PARACABLES
2021-04-19,8.45,8.65,8.2,8.25,11.85,5.9,PARACABLES
2021-04-16,8.75,8.9,8.5,8.8,11.85,5.9,PARACABLES
2021-04-15,8.7,8.9,8.4,8.5,11.85,5.9,PARACABLES
2021-04-13,8.55,8.95,8.35,8.8,11.85,5.9,PARACABLES
2021-04-12,9.3,9.3,8.3,8.35,11.85,5.9,PARACABLES
2021-04-09,8.3,9.5,8.3,9.25,11.85,5.9,PARACABLES
2021-04-08,8.55,8.6,8.35,8.45,11.85,5.9,PARACABLES
2021-04-07,8.25,8.5,8.25,8.4,11.85,5.9,PARACABLES
2021-04-06,8.3,8.55,8.25,8.3,11.85,5.9,PARACABLES
2021-04-05,8.75,8.75,8.2,8.4,11.85,5.9,PARACABLES
2021-04-01,8.2,8.6,8.2,8.5,11.85,5.7,PARACABLES
2021-03-31,8.3,8.65,8.15,8.2,11.85,5.7,PARACABLES
2021-03-30,8.25,8.6,8.25,8.3,11.85,5.7,PARACABLES
2021-03-26,8.5,8.65,8.2,8.3,11.85,5.7,PARACABLES
2021-03-25,8.55,8.75,8.25,8.35,11.85,5.7,PARACABLES
2021-03-24,8.95,8.95,8.4,8.55,11.85,5.7,PARACABLES
2021-03-23,9.1,9.25,8.8,8.95,11.85,5.7,PARACABLES
2021-03-22,8.4,9.0,8.2,8.85,11.85,5.7,PARACABLES
2021-03-19,8.25,8.6,8.05,8.35,11.85,5.7,PARACABLES
2021-03-18,8.9,9.25,8.15,8.6,11.85,5.7,PARACABLES
2021-03-17,9.05,9.45,8.9,8.9,11.85,5.7,PARACABLES
2021-03-16,9.5,9.5,8.95,9.05,11.85,5.7,PARACABLES
2021-03-15,9.55,9.85,8.95,9.2,11.85,5.7,PARACABLES
2021-03-12,10.25,10.5,9.0,9.55,11.85,4.95,PARACABLES
2021-03-10,9.2,10.65,9.2,10.25,11.85,4.95,PARACABLES
2021-03-09,9.5,9.7,8.95,9.2,11.85,4.95,PARACABLES
2021-03-08,8.6,9.6,8.6,9.3,11.85,4.95,PARACABLES
2021-03-05,8.55,8.95,8.2,8.6,11.85,4.95,PARACABLES
2021-03-04,8.7,8.95,8.5,8.65,11.85,4.95,PARACABLES
2021-03-03,8.65,8.95,8.65,8.85,11.85,4.95,PARACABLES
2021-03-02,8.95,9.15,8.7,8.7,11.85,4.95,PARACABLES
2021-03-01,8.35,8.85,8.2,8.65,11.85,4.95,PARACABLES
2021-02-26,8.4,8.4,8.2,8.25,11.85,4.95,PARACABLES
2021-02-25,8.4,8.6,8.3,8.35,11.85,4.95,PARACABLES
2021-02-24,9.0,9.0,8.05,8.3,11.85,4.95,PARACABLES
2021-02-23,8.45,9.0,8.25,8.8,11.85,4.95,PARACABLES
2021-02-22,8.45,8.55,8.2,8.25,11.85,4.95,PARACABLES
2021-02-19,8.6,8.7,8.4,8.45,11.85,4.95,PARACABLES
2021-02-18,8.95,9.1,8.5,8.6,11.85,4.95,PARACABLES
2021-02-17,8.9,9.0,8.45,8.8,11.85,4.95,PARACABLES
2021-02-16,8.15,8.7,8.15,8.6,11.85,4.95,PARACABLES
2021-02-15,8.2,8.55,8.1,8.3,11.85,4.95,PARACABLES
2021-02-12,8.9,8.9,8.25,8.25,11.85,4.95,PARACABLES
2021-02-11,8.75,8.75,8.5,8.6,11.85,4.95,PARACABLES
2021-02-10,8.7,8.8,8.55,8.65,11.85,4.95,PARACABLES
2021-02-09,8.8,8.8,8.5,8.6,11.85,4.95,PARACABLES
2021-02-08,8.85,8.95,8.5,8.65,11.85,4.95,PARACABLES
2021-02-05,8.7,8.9,8.55,8.65,11.85,4.95,PARACABLES
2021-02-04,9.25,9.25,8.6,8.75,11.85,4.95,PARACABLES
2021-02-03,8.65,9.1,8.55,8.85,11.85,4.95,PARACABLES
2021-02-02,8.75,9.2,8.6,8.7,11.85,4.95,PARACABLES
2021-02-01,8.75,8.9,8.35,8.75,11.85,4.95,PARACABLES
2021-01-29,8.75,9.1,8.35,8.6,11.85,4.95,PARACABLES
2021-01-28,8.2,8.55,7.65,8.45,11.85,4.95,PARACABLES
2021-01-27,8.55,8.8,8.0,8.25,11.85,4.95,PARACABLES
2021-01-25,8.9,8.95,8.5,8.55,11.85,4.95,PARACABLES
2021-01-22,9.2,9.2,8.75,8.95,11.85,4.95,PARACABLES
2021-01-21,9.2,9.4,8.9,8.95,11.85,4.95,PARACABLES
2021-01-20,9.45,9.6,9.1,9.15,11.85,4.95,PARACABLES
2021-01-19,9.05,9.7,9.05,9.45,11.85,4.95,PARACABLES
2021-01-18,9.35,9.85,8.7,9.0,11.85,4.95,PARACABLES
2021-01-15,9.7,9.7,8.9,9.35,11.85,4.95,PARACABLES
2021-01-14,9.95,10.35,9.45,9.55,11.85,4.95,PARACABLES
2021-01-13,8.9,10.35,8.7,9.85,11.85,4.95,PARACABLES
2021-01-12,9.65,9.65,8.55,8.9,11.85,4.95,PARACABLES
2021-01-11,10.3,10.55,9.35,9.6,11.85,4.95,PARACABLES
2021-01-08,10.95,11.85,9.65,10.25,11.85,4.95,PARACABLES
2021-01-07,9.1,10.65,8.7,10.65,10.65,4.95,PARACABLES
2021-01-06,7.75,9.0,7.7,8.9,10.15,4.95,PARACABLES
2021-01-05,7.75,7.9,7.5,7.75,10.15,4.95,PARACABLES
2021-01-04,7.95,7.95,7.4,7.65,10.15,4.95,PARACABLES
2021-01-01,8.0,8.0,7.6,7.7,10.15,4.95,PARACABLES
2020-12-31,7.25,8.1,7.25,7.6,10.15,4.95,PARACABLES
2020-12-30,7.5,7.5,7.15,7.25,10.15,4.95,PARACABLES
2020-12-29,7.2,7.55,7.0,7.35,10.15,4.95,PARACABLES
2020-12-28,7.4,7.45,6.95,7.1,10.15,4.95,PARACABLES
2020-12-24,7.45,7.6,7.2,7.25,10.15,4.95,PARACABLES
2020-12-23,7.5,7.6,7.2,7.35,10.15,4.95,PARACABLES
2020-12-22,6.9,7.4,6.9,7.3,10.15,4.95,PARACABLES
2020-12-21,7.95,7.95,6.9,7.1,10.15,4.95,PARACABLES
2020-12-18,8.0,8.0,7.5,7.7,10.15,4.95,PARACABLES
2020-12-17,7.9,8.15,7.75,7.8,10.15,4.95,PARACABLES
2020-12-16,8.1,8.35,7.65,7.9,10.15,4.95,PARACABLES
2020-12-15,7.95,8.2,7.8,8.15,10.15,4.95,PARACABLES
2020-12-14,7.8,8.3,7.65,7.9,10.15,4.95,PARACABLES
2020-12-11,7.6,7.8,7.15,7.65,10.15,4.95,PARACABLES
2020-12-10,7.9,7.9,7.45,7.6,10.15,4.95,PARACABLES
2020-12-09,8.2,8.2,7.8,7.9,10.15,4.95,PARACABLES
2020-12-08,8.05,8.3,7.6,7.95,10.15,4.95,PARACABLES
2020-12-07,8.05,8.5,8.05,8.1,10.15,4.95,PARACABLES
2020-12-04,7.8,8.2,7.45,8.0,10.15,4.95,PARACABLES
2020-12-03,7.2,7.8,7.2,7.5,10.15,4.95,PARACABLES
2020-12-02,6.8,7.25,6.75,7.1,10.15,4.95,PARACABLES
2020-12-01,6.7,6.9,6.65,6.75,10.15,4.95,PARACABLES
2020-11-27,6.6,6.7,6.55,6.65,10.15,4.95,PARACABLES
2020-11-26,6.45,6.65,6.45,6.55,10.15,4.95,PARACABLES
2020-11-25,6.55,6.85,6.4,6.45,10.15,4.95,PARACABLES
2020-11-24,6.55,6.6,6.5,6.55,10.15,4.95,PARACABLES
2020-11-23,6.6,6.65,6.5,6.55,10.15,4.95,PARACABLES
2020-11-20,6.5,6.65,6.3,6.55,10.15,4.95,PARACABLES
2020-11-19,6.5,6.7,6.45,6.5,10.15,4.95,PARACABLES
