DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-13,155.49,156.99,154.9,156.53,159.78,101.0,SBIETFQLTY
2021-09-09,156.0,156.0,151.1,155.49,159.78,101.0,SBIETFQLTY
2021-09-08,159.78,159.78,152.5,153.77,159.78,101.0,SBIETFQLTY
2021-09-07,158.0,158.0,154.0,154.68,158.0,101.0,SBIETFQLTY
2021-09-06,154.52,155.75,153.1,155.45,156.0,101.0,SBIETFQLTY
2021-09-03,153.82,156.0,152.8,154.52,156.0,101.0,SBIETFQLTY
2021-09-02,152.85,154.99,151.04,153.82,154.99,101.0,SBIETFQLTY
2021-09-01,150.0,152.48,150.0,151.36,152.48,101.0,SBIETFQLTY
2021-08-31,151.0,151.0,148.87,150.5,151.0,101.0,SBIETFQLTY
2021-08-30,147.94,151.0,147.94,149.77,151.0,101.0,SBIETFQLTY
2021-08-27,146.01,149.9,146.01,147.94,150.0,101.0,SBIETFQLTY
2021-08-26,147.5,148.8,146.5,147.05,150.0,101.0,SBIETFQLTY
2021-08-25,147.5,147.5,146.03,146.72,150.0,101.0,SBIETFQLTY
2021-08-24,147.5,147.6,145.47,146.14,150.0,101.0,SBIETFQLTY
2021-08-23,146.12,150.0,146.0,147.64,150.0,101.0,SBIETFQLTY
2021-08-20,140.16,146.83,140.16,146.12,149.78,100.47,SBIETFQLTY
2021-08-18,148.99,148.99,145.11,146.35,149.78,100.47,SBIETFQLTY
2021-08-17,142.5,145.4,142.5,145.23,149.78,100.47,SBIETFQLTY
2021-08-16,143.05,146.96,143.05,144.24,149.78,100.47,SBIETFQLTY
2021-08-13,144.99,144.99,143.25,144.31,149.78,90.5,SBIETFQLTY
2021-08-12,144.0,144.8,141.44,143.77,149.78,90.5,SBIETFQLTY
2021-08-11,143.43,143.98,141.1,143.44,149.78,90.5,SBIETFQLTY
2021-08-10,143.38,144.89,142.8,143.43,149.78,90.5,SBIETFQLTY
2021-08-09,143.28,144.98,143.0,143.38,149.78,90.5,SBIETFQLTY
2021-08-06,143.11,144.8,142.97,143.28,149.78,90.5,SBIETFQLTY
2021-08-05,144.11,144.55,142.78,143.11,149.78,90.5,SBIETFQLTY
2021-08-04,145.49,149.78,143.44,144.11,149.78,90.5,SBIETFQLTY
2021-08-03,141.1,144.49,141.1,143.99,144.49,90.5,SBIETFQLTY
2021-08-02,142.35,144.0,140.16,142.74,144.0,90.5,SBIETFQLTY
2021-07-30,141.35,143.5,139.1,142.35,144.0,90.5,SBIETFQLTY
2021-07-29,143.98,143.98,141.0,141.35,144.0,90.5,SBIETFQLTY
2021-07-28,141.0,143.9,140.0,141.3,144.0,90.5,SBIETFQLTY
2021-07-27,142.58,144.0,140.51,141.54,144.0,90.5,SBIETFQLTY
2021-07-26,143.8,144.0,139.1,142.24,144.0,90.5,SBIETFQLTY
2021-07-23,141.49,143.94,140.78,141.28,144.0,90.5,SBIETFQLTY
2021-07-22,140.88,144.0,139.11,141.49,144.0,90.5,SBIETFQLTY
2021-07-20,140.8,140.95,139.45,140.88,143.0,90.5,SBIETFQLTY
2021-07-19,140.78,143.0,137.04,140.52,143.0,90.5,SBIETFQLTY
2021-07-16,140.39,141.4,140.39,140.78,142.0,90.5,SBIETFQLTY
2021-07-15,138.1,140.5,138.1,140.39,142.0,90.5,SBIETFQLTY
2021-07-14,140.0,140.0,137.1,138.86,142.0,90.5,SBIETFQLTY
2021-07-13,139.55,140.0,138.53,138.79,142.0,90.5,SBIETFQLTY
2021-07-12,140.97,142.0,138.53,139.51,142.0,90.5,SBIETFQLTY
2021-07-09,137.94,140.98,136.45,139.43,142.0,90.5,SBIETFQLTY
2021-07-08,139.65,140.42,138.14,139.39,142.0,90.5,SBIETFQLTY
2021-07-07,137.05,141.0,137.05,139.7,142.0,90.5,SBIETFQLTY
2021-07-06,140.2,141.0,138.1,139.02,142.0,90.5,SBIETFQLTY
2021-07-05,138.15,141.0,137.81,139.93,142.0,90.5,SBIETFQLTY
2021-07-02,138.91,139.12,137.22,138.15,142.0,90.5,SBIETFQLTY
2021-07-01,138.53,142.0,136.16,138.91,142.0,90.5,SBIETFQLTY
2021-06-30,140.0,142.0,137.97,138.53,142.0,90.5,SBIETFQLTY
2021-06-29,138.24,138.7,137.54,138.48,141.89,90.5,SBIETFQLTY
2021-06-28,138.25,138.3,137.66,138.24,141.89,90.5,SBIETFQLTY
2021-06-25,138.25,138.25,137.72,138.22,141.89,89.11,SBIETFQLTY
2021-06-24,137.99,138.25,136.89,138.05,141.89,89.11,SBIETFQLTY
2021-06-23,136.1,138.25,136.1,137.82,141.89,89.11,SBIETFQLTY
2021-06-22,138.25,138.25,137.35,138.07,141.89,89.11,SBIETFQLTY
2021-06-21,139.0,139.0,134.1,137.16,141.89,89.11,SBIETFQLTY
2021-06-18,136.12,139.99,135.13,137.84,141.89,89.0,SBIETFQLTY
2021-06-17,136.11,138.25,136.11,138.01,141.89,89.0,SBIETFQLTY
2021-06-16,137.86,138.25,137.01,138.23,141.89,89.0,SBIETFQLTY
2021-06-15,141.0,141.0,137.28,137.86,141.89,89.0,SBIETFQLTY
2021-06-14,140.0,140.0,136.5,137.28,141.89,89.0,SBIETFQLTY
2021-06-11,137.4,140.0,136.93,137.88,141.89,85.0,SBIETFQLTY
2021-06-10,136.9,141.89,136.0,137.39,141.89,85.0,SBIETFQLTY
2021-06-09,135.0,138.9,135.0,136.64,141.48,85.0,SBIETFQLTY
2021-06-08,135.0,138.0,134.11,136.37,141.48,85.0,SBIETFQLTY
2021-06-07,141.48,141.48,134.75,136.16,141.48,85.0,SBIETFQLTY
2021-06-04,136.0,138.0,134.53,134.77,138.0,85.0,SBIETFQLTY
2021-06-03,134.95,136.0,132.1,134.52,137.0,85.0,SBIETFQLTY
2021-06-02,134.25,134.5,133.0,133.98,137.0,85.0,SBIETFQLTY
2021-06-01,137.0,137.0,133.95,134.22,137.0,85.0,SBIETFQLTY
2021-05-31,135.9,135.9,131.11,134.15,135.9,85.0,SBIETFQLTY
2021-05-28,133.31,134.0,131.55,133.18,135.0,83.6,SBIETFQLTY
2021-05-27,135.0,135.0,132.45,133.31,135.0,83.6,SBIETFQLTY
2021-05-26,134.5,134.5,132.0,133.13,135.0,83.6,SBIETFQLTY
2021-05-25,131.0,132.5,130.44,132.3,135.0,83.6,SBIETFQLTY
2021-05-24,128.11,133.0,128.11,130.49,135.0,83.6,SBIETFQLTY
2021-05-21,131.0,131.0,129.01,130.12,135.0,82.0,SBIETFQLTY
2021-05-20,130.0,130.75,129.0,129.86,135.0,82.0,SBIETFQLTY
2021-05-19,129.9,130.0,129.45,129.87,135.0,82.0,SBIETFQLTY
2021-05-18,129.0,129.99,127.8,128.77,135.0,82.0,SBIETFQLTY
2021-05-17,131.0,131.0,126.11,127.96,135.0,82.0,SBIETFQLTY
2021-05-14,130.0,130.0,126.6,127.43,135.0,82.0,SBIETFQLTY
2021-05-12,126.99,127.67,125.95,126.82,135.0,82.0,SBIETFQLTY
2021-05-11,126.75,127.75,124.1,126.99,135.0,82.0,SBIETFQLTY
2021-05-10,128.0,129.5,125.9,127.06,135.0,82.0,SBIETFQLTY
2021-05-07,125.02,128.83,125.02,126.14,135.0,82.0,SBIETFQLTY
2021-05-06,126.0,128.0,124.71,126.34,135.0,82.0,SBIETFQLTY
2021-05-05,126.2,126.2,124.0,124.56,135.0,82.0,SBIETFQLTY
2021-05-04,126.7,126.7,124.0,124.83,135.0,82.0,SBIETFQLTY
2021-05-03,125.95,125.95,122.1,125.58,135.0,82.0,SBIETFQLTY
2021-04-30,125.5,127.6,122.95,124.24,135.0,82.0,SBIETFQLTY
2021-04-29,127.95,127.95,125.5,125.6,135.0,82.0,SBIETFQLTY
2021-04-28,126.99,126.99,124.51,125.98,135.0,82.0,SBIETFQLTY
