DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,182.2,184.95,167.5,169.6,222.0,60.35,HINDOILEXP
2021-10-19,191.5,194.95,176.55,179.35,222.0,60.35,HINDOILEXP
2021-10-18,198.9,202.7,188.55,190.6,222.0,60.35,HINDOILEXP
2021-10-14,204.1,205.5,194.7,196.55,222.0,60.35,HINDOILEXP
2021-10-13,207.45,208.0,202.0,203.0,222.0,60.35,HINDOILEXP
2021-10-12,207.1,208.7,202.5,206.2,222.0,60.35,HINDOILEXP
2021-10-11,204.0,208.7,200.9,207.55,222.0,60.35,HINDOILEXP
2021-10-08,207.1,209.0,201.2,202.2,222.0,60.35,HINDOILEXP
2021-10-07,207.35,209.0,200.6,204.7,222.0,60.35,HINDOILEXP
2021-10-06,213.45,214.9,203.6,205.75,222.0,60.35,HINDOILEXP
2021-10-05,207.0,213.5,207.0,210.8,222.0,60.35,HINDOILEXP
2021-10-04,212.95,213.8,201.7,203.3,222.0,60.35,HINDOILEXP
2021-10-01,214.1,217.7,211.0,211.75,222.0,60.35,HINDOILEXP
2021-09-30,212.4,218.0,210.55,211.4,222.0,60.35,HINDOILEXP
2021-09-29,216.0,218.6,210.75,212.35,222.0,60.35,HINDOILEXP
2021-09-28,205.5,222.0,205.05,219.5,222.0,60.35,HINDOILEXP
2021-09-27,201.5,205.0,198.55,202.1,211.4,60.35,HINDOILEXP
2021-09-24,203.75,206.7,196.25,198.7,211.4,60.35,HINDOILEXP
2021-09-23,204.0,207.65,198.45,201.4,211.4,60.35,HINDOILEXP
2021-09-22,207.9,211.4,200.7,202.5,211.4,60.35,HINDOILEXP
2021-09-21,194.0,209.5,186.2,206.8,210.75,60.35,HINDOILEXP
2021-09-20,195.0,205.8,190.0,193.75,210.75,60.35,HINDOILEXP
2021-09-17,207.0,210.75,191.0,201.7,210.75,60.35,HINDOILEXP
2021-09-16,206.0,209.7,202.1,206.5,209.7,60.35,HINDOILEXP
2021-09-15,198.0,206.9,197.35,203.75,206.9,60.35,HINDOILEXP
2021-09-14,195.0,204.5,192.3,196.65,204.5,60.35,HINDOILEXP
2021-09-13,195.0,201.9,188.7,193.15,204.4,60.35,HINDOILEXP
2021-09-09,188.8,204.4,185.1,193.95,204.4,60.35,HINDOILEXP
2021-09-08,172.85,189.95,171.45,188.5,189.95,60.35,HINDOILEXP
2021-09-07,178.25,179.3,171.25,172.7,186.0,60.35,HINDOILEXP
2021-09-06,183.9,184.8,175.55,177.8,186.0,60.35,HINDOILEXP
2021-09-03,165.95,180.85,164.85,180.85,186.0,60.35,HINDOILEXP
2021-09-02,163.0,168.95,162.05,164.45,186.0,60.35,HINDOILEXP
2021-09-01,166.9,168.5,159.5,162.15,186.0,60.35,HINDOILEXP
2021-08-31,167.9,172.0,163.5,166.1,186.0,60.35,HINDOILEXP
2021-08-30,169.4,171.1,165.05,167.6,186.0,60.35,HINDOILEXP
2021-08-27,163.5,172.4,163.5,167.6,186.0,60.35,HINDOILEXP
2021-08-26,166.45,169.7,161.55,164.1,186.0,60.35,HINDOILEXP
2021-08-25,162.5,169.85,161.25,165.75,186.0,60.35,HINDOILEXP
2021-08-24,155.9,164.9,154.1,161.2,186.0,60.35,HINDOILEXP
2021-08-23,166.0,166.4,146.45,152.45,186.0,60.35,HINDOILEXP
2021-08-20,165.1,173.6,161.5,162.7,186.0,60.35,HINDOILEXP
2021-08-18,172.0,179.7,167.4,168.45,186.0,60.35,HINDOILEXP
2021-08-17,179.75,185.0,167.4,174.05,186.0,60.35,HINDOILEXP
2021-08-16,173.55,186.0,163.6,180.4,186.0,60.35,HINDOILEXP
2021-08-13,155.9,169.45,151.6,169.45,175.75,60.35,HINDOILEXP
2021-08-12,152.5,158.5,151.45,154.05,175.75,60.35,HINDOILEXP
2021-08-11,148.5,157.8,138.1,151.0,175.75,60.35,HINDOILEXP
2021-08-10,164.0,166.45,151.0,151.0,175.75,60.35,HINDOILEXP
2021-08-09,168.45,173.95,165.05,167.75,175.75,60.35,HINDOILEXP
2021-08-06,172.5,175.75,164.0,166.8,175.75,60.35,HINDOILEXP
2021-08-05,159.0,174.5,153.25,171.7,174.8,60.35,HINDOILEXP
2021-08-04,170.4,171.35,155.35,159.05,174.8,60.35,HINDOILEXP
2021-08-03,153.5,174.8,148.05,169.05,174.8,60.35,HINDOILEXP
2021-08-02,127.4,150.9,127.0,150.9,150.9,60.35,HINDOILEXP
2021-07-30,119.6,129.4,119.6,125.75,129.4,60.35,HINDOILEXP
2021-07-29,118.1,121.55,118.1,119.7,127.45,60.35,HINDOILEXP
2021-07-28,117.85,118.7,115.6,117.25,127.45,60.35,HINDOILEXP
2021-07-27,120.4,121.35,116.6,117.8,127.45,60.35,HINDOILEXP
2021-07-26,121.0,122.8,119.05,119.6,127.45,60.35,HINDOILEXP
2021-07-23,119.9,122.9,117.55,120.9,127.45,60.35,HINDOILEXP
2021-07-22,118.55,120.95,117.55,118.95,127.45,60.35,HINDOILEXP
2021-07-20,121.5,121.5,116.0,118.05,127.45,60.35,HINDOILEXP
2021-07-19,117.25,123.15,117.05,121.95,127.45,60.35,HINDOILEXP
2021-07-16,114.25,120.0,113.5,119.2,127.45,60.35,HINDOILEXP
2021-07-15,116.4,117.45,114.4,114.7,127.45,60.35,HINDOILEXP
2021-07-14,118.0,119.85,116.25,116.85,127.45,60.35,HINDOILEXP
2021-07-13,118.7,121.9,116.7,117.1,127.45,60.35,HINDOILEXP
2021-07-12,116.2,120.4,115.5,118.7,127.45,60.35,HINDOILEXP
2021-07-09,115.55,117.4,114.2,114.85,127.45,60.35,HINDOILEXP
2021-07-08,118.0,119.9,114.3,116.25,127.45,60.35,HINDOILEXP
2021-07-07,120.9,123.4,118.2,119.05,127.45,60.35,HINDOILEXP
2021-07-06,120.25,127.45,118.6,121.4,127.45,60.35,HINDOILEXP
2021-07-05,119.8,119.9,117.2,117.75,125.9,60.35,HINDOILEXP
2021-07-02,121.4,122.45,118.25,118.6,125.9,60.35,HINDOILEXP
2021-07-01,120.2,124.0,119.0,119.6,125.9,60.35,HINDOILEXP
2021-06-30,118.35,125.9,101.5,119.3,125.9,60.35,HINDOILEXP
2021-06-29,119.5,122.5,118.0,118.2,125.6,60.35,HINDOILEXP
2021-06-28,125.4,125.6,119.4,120.05,125.6,60.35,HINDOILEXP
2021-06-25,118.4,123.5,117.3,122.7,124.8,60.35,HINDOILEXP
2021-06-24,120.1,123.7,116.2,117.25,124.8,60.35,HINDOILEXP
2021-06-23,117.0,119.4,114.9,118.15,124.8,60.35,HINDOILEXP
2021-06-22,115.0,117.7,115.0,116.45,124.8,60.35,HINDOILEXP
2021-06-21,109.2,114.75,109.2,112.95,124.8,60.35,HINDOILEXP
2021-06-18,114.7,115.6,108.2,111.0,124.8,60.35,HINDOILEXP
2021-06-17,115.2,119.0,113.0,114.75,124.8,60.35,HINDOILEXP
2021-06-16,114.35,121.5,113.35,117.95,124.8,60.35,HINDOILEXP
2021-06-15,115.45,117.0,111.7,112.4,124.8,60.35,HINDOILEXP
2021-06-14,108.7,114.4,105.5,113.3,124.8,60.35,HINDOILEXP
2021-06-11,107.75,111.35,107.05,107.45,124.8,60.35,HINDOILEXP
2021-06-10,105.95,108.4,105.0,106.6,124.8,60.35,HINDOILEXP
2021-06-09,110.9,110.9,103.75,105.65,124.8,60.35,HINDOILEXP
2021-06-08,107.25,108.4,104.4,106.4,124.8,60.35,HINDOILEXP
2021-06-07,106.0,110.2,105.5,107.2,124.8,60.35,HINDOILEXP
2021-06-04,105.9,106.7,104.25,104.7,124.8,49.65,HINDOILEXP
2021-06-03,110.0,110.6,104.75,105.2,124.8,49.65,HINDOILEXP
2021-06-02,104.8,109.2,102.2,106.2,124.8,49.65,HINDOILEXP
2021-06-01,103.85,104.5,99.5,100.5,124.8,49.65,HINDOILEXP
2021-05-31,101.2,103.7,99.4,102.55,124.8,49.65,HINDOILEXP
2021-05-28,98.0,102.4,96.2,101.25,124.8,41.75,HINDOILEXP
2021-05-27,100.4,100.4,96.6,97.2,124.8,41.75,HINDOILEXP
2021-05-26,99.9,103.2,98.6,99.35,124.8,41.75,HINDOILEXP
2021-05-25,97.9,102.9,93.65,98.55,124.8,41.75,HINDOILEXP
2021-05-24,112.95,113.75,104.0,104.55,124.8,41.75,HINDOILEXP
2021-05-21,110.1,115.45,109.8,112.95,124.8,38.0,HINDOILEXP
2021-05-20,111.0,112.5,109.2,109.65,124.8,38.0,HINDOILEXP
2021-05-19,115.45,115.45,112.1,112.45,124.8,38.0,HINDOILEXP
2021-05-18,114.9,119.85,111.3,116.25,124.8,38.0,HINDOILEXP
2021-05-17,114.9,116.4,110.6,112.05,124.8,38.0,HINDOILEXP
