DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-01-22,34.5,35.0,31.4,34.7,34.05,AUTOLITIND
2021-01-21,36.25,37.05,34.25,34.85,34.85,AUTOLITIND
2021-01-20,38.0,38.2,36.05,36.4,36.25,AUTOLITIND
2021-01-19,37.6,38.5,36.6,37.4,37.15,AUTOLITIND
2021-01-18,36.85,37.8,35.1,36.0,36.25,AUTOLITIND
2021-01-15,37.75,40.9,35.0,36.5,36.1,AUTOLITIND
2021-01-14,42.2,43.3,37.15,37.15,37.2,AUTOLITIND
2021-01-13,37.5,41.25,36.1,41.25,41.25,AUTOLITIND
2021-01-12,31.0,34.4,29.5,34.4,34.4,AUTOLITIND
2021-01-11,25.4,28.7,23.45,28.7,28.7,AUTOLITIND
2021-01-08,25.15,25.2,23.8,24.0,23.95,AUTOLITIND
2021-01-07,24.55,25.2,24.2,24.9,24.9,AUTOLITIND
2021-01-06,25.15,25.6,24.1,24.15,24.4,AUTOLITIND
2021-01-05,25.6,25.95,24.6,25.4,25.15,AUTOLITIND
2021-01-04,25.95,25.95,24.25,24.75,24.6,AUTOLITIND
2021-01-01,26.3,26.3,24.5,25.0,24.95,AUTOLITIND
2020-12-31,25.5,26.2,24.85,25.3,24.95,AUTOLITIND
2020-12-30,24.95,25.8,23.25,25.8,24.95,AUTOLITIND
2020-12-29,25.5,25.5,23.5,24.45,24.3,AUTOLITIND
2020-12-28,23.0,25.8,22.6,24.35,24.1,AUTOLITIND
2020-12-24,23.75,23.8,22.5,23.0,22.75,AUTOLITIND
2020-12-23,22.6,23.2,22.05,23.1,23.05,AUTOLITIND
2020-12-22,23.15,25.0,21.5,22.5,22.2,AUTOLITIND
2020-12-21,23.35,25.6,22.5,23.5,23.15,AUTOLITIND
2020-12-18,24.8,24.8,23.0,23.75,23.35,AUTOLITIND
2020-12-17,24.15,25.45,24.0,24.6,24.35,AUTOLITIND
2020-12-16,24.5,25.8,24.35,24.8,24.55,AUTOLITIND
2020-12-15,27.0,27.0,22.95,24.15,24.35,AUTOLITIND
2020-12-14,24.35,27.45,22.2,25.4,25.75,AUTOLITIND
2020-12-11,26.0,26.0,21.15,23.6,23.05,AUTOLITIND
2020-12-10,25.0,26.2,23.95,24.25,24.3,AUTOLITIND
2020-12-09,28.25,28.25,24.1,25.15,25.3,AUTOLITIND
2020-12-08,23.85,26.2,22.85,25.7,25.8,AUTOLITIND
2020-12-07,22.0,23.9,21.4,22.9,22.65,AUTOLITIND
2020-12-04,20.15,20.8,20.15,20.4,20.55,AUTOLITIND
2020-12-03,20.15,21.0,19.8,20.5,20.05,AUTOLITIND
2020-12-02,21.0,21.0,19.55,20.85,20.85,AUTOLITIND
2020-12-01,21.0,21.0,19.2,20.0,20.25,AUTOLITIND
2020-11-27,20.95,21.0,20.1,21.0,21.0,AUTOLITIND
2020-11-26,20.15,20.65,20.05,20.25,20.2,AUTOLITIND
2020-11-25,21.3,21.3,19.55,19.7,20.0,AUTOLITIND
2020-11-24,19.2,20.0,19.0,19.8,19.7,AUTOLITIND
2020-11-23,19.4,19.9,18.7,19.65,19.4,AUTOLITIND
2020-11-20,19.5,20.0,19.25,20.0,19.95,AUTOLITIND
2020-11-19,19.1,20.35,18.85,18.85,19.05,AUTOLITIND
2020-11-18,20.5,20.5,19.25,19.75,19.7,AUTOLITIND
2020-11-17,18.6,19.9,18.15,19.85,19.55,AUTOLITIND
2020-11-14,18.15,18.95,18.0,18.45,18.6,AUTOLITIND
2020-11-13,17.9,18.75,17.8,18.5,18.65,AUTOLITIND
2020-11-12,18.95,18.95,17.8,18.8,18.45,AUTOLITIND
2020-11-11,18.4,19.0,17.9,18.7,18.3,AUTOLITIND
