DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-11-27,1.2,1.2,1.15,1.15,1.15,BALLARPUR
2020-11-26,1.2,1.2,1.15,1.2,1.15,BALLARPUR
2020-11-25,1.2,1.2,1.1,1.2,1.2,BALLARPUR
2020-11-24,1.2,1.25,1.15,1.2,1.15,BALLARPUR
2020-11-23,1.2,1.2,1.15,1.2,1.2,BALLARPUR
2020-11-20,1.2,1.2,1.15,1.2,1.15,BALLARPUR
2020-11-19,1.15,1.2,1.15,1.2,1.2,BALLARPUR
2020-11-18,1.2,1.2,1.1,1.15,1.15,BALLARPUR
2020-11-17,1.15,1.2,1.15,1.2,1.15,BALLARPUR
2020-11-14,1.2,1.2,1.15,1.2,1.2,BALLARPUR
2020-11-13,1.2,1.2,1.15,1.2,1.15,BALLARPUR
2020-11-12,1.2,1.2,1.15,1.2,1.15,BALLARPUR
2020-11-11,1.15,1.2,1.15,1.2,1.2,BALLARPUR
2020-11-10,1.25,1.25,1.15,1.15,1.2,BALLARPUR
