DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-23,1384.0,1440.7,1384.0,1415.35,1510.7,502.6,GRINDWELL
2021-09-22,1384.0,1392.05,1369.25,1374.95,1510.7,502.6,GRINDWELL
2021-09-21,1382.2,1395.0,1362.0,1384.0,1510.7,502.6,GRINDWELL
2021-09-20,1449.8,1449.95,1375.0,1383.8,1510.7,502.6,GRINDWELL
2021-09-17,1470.0,1492.35,1423.1,1450.5,1510.7,502.6,GRINDWELL
2021-09-16,1458.85,1467.85,1420.25,1457.7,1510.7,502.6,GRINDWELL
2021-09-15,1471.35,1474.15,1450.0,1458.85,1510.7,502.6,GRINDWELL
2021-09-14,1498.0,1507.85,1448.15,1460.7,1510.7,502.6,GRINDWELL
2021-09-13,1476.55,1510.7,1454.0,1484.4,1510.7,502.6,GRINDWELL
2021-09-09,1413.0,1460.0,1405.85,1448.25,1465.0,502.6,GRINDWELL
2021-09-08,1404.0,1465.0,1380.45,1419.2,1465.0,502.6,GRINDWELL
2021-09-07,1400.0,1409.0,1382.0,1400.85,1419.8,502.6,GRINDWELL
2021-09-06,1395.9,1419.8,1372.05,1399.5,1419.8,502.6,GRINDWELL
2021-09-03,1340.0,1410.0,1326.65,1370.8,1410.0,491.85,GRINDWELL
2021-09-02,1269.05,1329.45,1263.25,1309.55,1390.0,491.85,GRINDWELL
2021-09-01,1290.95,1292.95,1251.5,1262.7,1390.0,491.85,GRINDWELL
2021-08-31,1305.0,1309.95,1270.1,1290.95,1390.0,491.85,GRINDWELL
2021-08-30,1280.0,1290.45,1265.65,1282.3,1390.0,491.85,GRINDWELL
2021-08-27,1252.0,1277.55,1239.25,1260.55,1390.0,491.85,GRINDWELL
2021-08-26,1260.45,1274.0,1226.25,1251.85,1390.0,491.85,GRINDWELL
2021-08-25,1270.5,1282.0,1246.45,1254.15,1390.0,491.85,GRINDWELL
2021-08-24,1226.0,1273.0,1208.3,1257.45,1390.0,491.85,GRINDWELL
2021-08-23,1190.0,1235.0,1172.2,1226.9,1390.0,491.85,GRINDWELL
2021-08-20,1199.95,1206.7,1166.4,1191.05,1390.0,491.85,GRINDWELL
2021-08-18,1215.8,1225.0,1200.0,1210.75,1390.0,491.85,GRINDWELL
2021-08-17,1196.9,1213.45,1196.9,1209.45,1390.0,491.85,GRINDWELL
2021-08-16,1232.0,1232.0,1192.05,1196.25,1390.0,491.85,GRINDWELL
2021-08-13,1241.8,1254.05,1217.3,1241.9,1390.0,484.0,GRINDWELL
2021-08-12,1219.85,1244.0,1218.0,1237.5,1390.0,484.0,GRINDWELL
2021-08-11,1213.45,1225.0,1168.1,1217.85,1390.0,484.0,GRINDWELL
2021-08-10,1213.0,1216.4,1161.0,1207.4,1390.0,484.0,GRINDWELL
2021-08-09,1215.1,1230.0,1163.0,1213.25,1390.0,484.0,GRINDWELL
2021-08-06,1250.0,1260.0,1245.0,1254.7,1390.0,476.45,GRINDWELL
2021-08-05,1263.75,1263.75,1223.1,1243.75,1390.0,476.45,GRINDWELL
2021-08-04,1236.0,1274.3,1236.0,1249.35,1390.0,476.45,GRINDWELL
2021-08-03,1248.0,1261.55,1225.0,1233.75,1390.0,476.45,GRINDWELL
2021-08-02,1261.0,1280.0,1234.1,1241.0,1390.0,476.45,GRINDWELL
2021-07-30,1275.0,1292.0,1240.0,1252.1,1390.0,476.45,GRINDWELL
2021-07-29,1300.0,1315.0,1265.0,1275.7,1390.0,476.45,GRINDWELL
2021-07-28,1250.25,1325.0,1238.3,1286.6,1390.0,476.45,GRINDWELL
2021-07-27,1295.0,1299.0,1228.0,1242.45,1390.0,476.45,GRINDWELL
2021-07-26,1258.0,1294.95,1235.6,1285.9,1390.0,476.45,GRINDWELL
2021-07-23,1244.0,1277.95,1221.0,1267.95,1390.0,476.45,GRINDWELL
2021-07-22,1244.0,1284.0,1233.0,1243.5,1390.0,476.45,GRINDWELL
