DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,574.4,584.9,565.15,578.45,579.75,679.0,395.0,KIRIINDUS
2021-07-22,575.9,588.8,565.25,569.7,569.2,679.0,395.0,KIRIINDUS
2021-07-20,588.9,591.0,567.05,571.0,570.75,679.0,395.0,KIRIINDUS
2021-07-19,592.0,597.1,582.05,586.0,585.95,679.0,395.0,KIRIINDUS
2021-07-16,606.4,607.0,592.0,593.0,594.55,679.0,395.0,KIRIINDUS
2021-07-15,610.0,611.7,600.1,601.0,601.55,679.0,395.0,KIRIINDUS
2021-07-14,610.0,619.0,603.35,606.0,607.15,679.0,395.0,KIRIINDUS
2021-07-13,608.5,618.0,605.7,606.0,608.2,679.0,395.0,KIRIINDUS
2021-07-12,597.5,617.95,592.2,604.0,603.25,679.0,395.0,KIRIINDUS
2021-07-09,591.95,597.7,587.0,592.0,592.7,679.0,395.0,KIRIINDUS
2021-07-08,597.95,605.0,584.2,588.4,588.55,679.0,395.0,KIRIINDUS
2021-07-07,595.0,601.2,590.2,593.0,593.05,679.0,395.0,KIRIINDUS
2021-07-06,608.0,614.95,593.65,596.7,596.2,679.0,395.0,KIRIINDUS
2021-07-05,593.0,611.95,593.0,605.1,605.15,679.0,395.0,KIRIINDUS
2021-07-02,586.35,613.1,586.35,590.5,592.6,679.0,395.0,KIRIINDUS
2021-07-01,596.0,606.7,585.95,588.05,590.65,679.0,395.0,KIRIINDUS
2021-06-30,618.8,623.55,592.5,597.5,595.1,679.0,395.0,KIRIINDUS
2021-06-29,625.5,654.9,612.0,613.5,614.95,679.0,395.0,KIRIINDUS
2021-06-28,613.55,637.4,594.1,624.0,626.7,679.0,395.0,KIRIINDUS
2021-06-25,599.0,623.75,596.15,609.0,609.75,679.0,395.0,KIRIINDUS
2021-06-24,611.0,626.0,592.05,595.0,594.6,679.0,395.0,KIRIINDUS
2021-06-23,633.85,641.95,600.55,611.0,607.65,679.0,395.0,KIRIINDUS
2021-06-22,663.85,667.9,625.0,628.75,628.35,679.0,395.0,KIRIINDUS
2021-06-21,588.75,679.0,587.0,653.3,650.65,679.0,395.0,KIRIINDUS
2021-06-18,562.0,599.0,533.35,586.0,579.45,636.7,335.0,KIRIINDUS
2021-06-17,570.0,578.8,555.7,558.4,558.45,636.7,335.0,KIRIINDUS
2021-06-16,577.4,583.15,565.8,569.85,568.75,636.7,335.0,KIRIINDUS
2021-06-15,576.4,592.55,569.0,576.5,575.55,636.7,335.0,KIRIINDUS
2021-06-14,581.0,589.8,558.45,571.55,573.0,636.7,335.0,KIRIINDUS
2021-06-11,590.0,601.4,575.1,581.0,578.6,636.7,320.05,KIRIINDUS
2021-06-10,564.0,592.8,564.0,589.6,587.15,636.7,320.05,KIRIINDUS
2021-06-09,570.55,596.75,553.55,562.5,558.0,636.7,320.05,KIRIINDUS
2021-06-08,591.0,594.1,561.15,567.25,565.45,636.7,320.05,KIRIINDUS
2021-06-07,604.4,636.7,575.1,585.0,586.8,636.7,320.05,KIRIINDUS
2021-06-04,514.0,619.3,513.0,587.5,594.7,631.05,311.5,KIRIINDUS
2021-06-03,556.0,628.85,511.0,514.0,516.1,631.05,311.5,KIRIINDUS
2021-06-02,460.0,548.5,456.05,548.5,548.5,631.05,311.5,KIRIINDUS
2021-06-01,466.0,471.9,456.0,456.05,457.1,631.05,311.5,KIRIINDUS
2021-05-31,475.2,476.15,461.0,465.05,465.7,631.05,311.5,KIRIINDUS
2021-05-28,463.5,488.9,463.5,472.0,471.75,631.05,305.0,KIRIINDUS
2021-05-27,465.0,469.2,460.1,463.5,463.1,631.05,305.0,KIRIINDUS
2021-05-26,459.9,473.15,457.5,464.9,463.0,631.05,305.0,KIRIINDUS
2021-05-25,462.2,468.0,455.0,455.0,456.95,631.05,305.0,KIRIINDUS
2021-05-24,465.8,469.45,456.0,458.25,460.95,631.05,305.0,KIRIINDUS
2021-05-21,463.8,468.8,456.05,462.05,462.6,631.05,270.1,KIRIINDUS
2021-05-20,452.0,475.4,446.7,462.0,460.35,631.05,270.1,KIRIINDUS
2021-05-19,453.0,460.55,450.5,451.25,451.2,631.05,270.1,KIRIINDUS
2021-05-18,462.95,463.5,450.5,453.0,452.4,631.05,270.1,KIRIINDUS
2021-05-17,461.7,465.15,451.3,454.0,453.6,631.05,270.1,KIRIINDUS
2021-05-14,474.9,487.85,455.95,461.0,461.65,631.05,270.1,KIRIINDUS
2021-05-12,455.4,488.15,452.2,472.0,469.65,631.05,270.1,KIRIINDUS
2021-05-11,447.65,458.3,445.95,454.0,453.4,631.05,270.1,KIRIINDUS
2021-05-10,438.0,461.4,438.0,453.5,452.15,631.05,270.1,KIRIINDUS
2021-05-07,439.0,444.9,433.65,434.65,435.4,631.05,270.1,KIRIINDUS
2021-05-06,446.4,448.3,433.35,439.4,435.1,631.05,270.1,KIRIINDUS
2021-05-05,444.1,449.75,441.55,443.5,444.15,631.05,270.1,KIRIINDUS
2021-05-04,457.45,464.9,438.0,443.5,441.85,631.05,270.1,KIRIINDUS
2021-05-03,446.45,463.95,444.1,455.85,453.4,631.05,270.1,KIRIINDUS
2021-04-30,428.0,459.0,425.0,446.0,444.2,631.05,270.1,KIRIINDUS
2021-04-29,451.0,452.0,432.45,435.7,434.75,631.05,270.1,KIRIINDUS
2021-04-28,418.4,471.95,415.1,445.0,446.4,631.05,270.1,KIRIINDUS
2021-04-27,412.9,421.05,409.05,417.4,416.05,631.05,270.1,KIRIINDUS
2021-04-26,418.8,418.8,407.85,409.5,408.6,631.05,270.1,KIRIINDUS
2021-04-23,416.4,419.2,407.0,410.45,411.05,631.05,270.1,KIRIINDUS
2021-04-22,407.8,423.1,405.95,413.0,413.0,631.05,270.1,KIRIINDUS
2021-04-20,413.95,421.0,406.95,408.55,409.1,631.05,270.1,KIRIINDUS
2021-04-19,415.05,418.0,410.05,411.35,412.45,631.05,270.1,KIRIINDUS
2021-04-16,419.9,428.45,417.0,419.0,419.05,631.05,270.1,KIRIINDUS
2021-04-15,421.95,424.85,415.0,418.5,416.45,631.05,270.1,KIRIINDUS
