DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,710.05,726.0,709.4,710.0,713.8,JUBLPHARMA
2021-07-15,746.0,751.8,699.0,700.0,705.75,JUBLPHARMA
2021-07-14,755.0,767.0,745.1,746.0,749.8,JUBLPHARMA
2021-07-13,743.3,754.0,742.0,749.0,747.55,JUBLPHARMA
2021-07-12,736.8,758.5,728.55,743.0,743.3,JUBLPHARMA
2021-07-09,736.5,740.0,729.0,730.0,730.5,JUBLPHARMA
2021-07-08,728.1,740.35,728.1,735.0,735.3,JUBLPHARMA
2021-07-07,735.4,735.4,726.2,727.85,727.2,JUBLPHARMA
2021-07-06,735.0,742.9,730.0,733.0,733.25,JUBLPHARMA
2021-07-05,726.0,736.0,720.1,728.9,730.05,JUBLPHARMA
2021-07-02,722.1,747.0,720.0,722.0,722.9,JUBLPHARMA
2021-07-01,732.25,735.0,718.25,719.9,719.9,JUBLPHARMA
2021-06-30,738.0,738.0,711.0,731.95,732.25,JUBLPHARMA
2021-06-29,742.6,744.0,732.6,733.75,734.3,JUBLPHARMA
2021-06-28,745.0,747.0,733.85,736.0,736.85,JUBLPHARMA
2021-06-25,745.0,747.3,738.0,739.0,739.15,JUBLPHARMA
2021-06-24,747.0,753.0,738.05,738.9,742.85,JUBLPHARMA
2021-06-23,750.0,750.0,740.0,743.0,742.65,JUBLPHARMA
2021-06-22,747.25,754.95,738.4,743.0,743.7,JUBLPHARMA
2021-06-21,730.0,764.95,726.6,745.85,747.25,JUBLPHARMA
2021-06-18,758.95,758.95,730.0,734.65,733.7,JUBLPHARMA
2021-06-17,762.9,762.9,750.35,757.0,757.35,JUBLPHARMA
2021-06-16,770.0,773.0,752.05,759.0,761.45,JUBLPHARMA
2021-06-15,769.8,779.0,752.25,755.0,755.2,JUBLPHARMA
2021-06-14,776.0,778.55,760.1,764.4,763.1,JUBLPHARMA
2021-06-11,787.4,787.4,768.1,772.0,772.3,JUBLPHARMA
2021-06-10,766.0,780.0,765.05,780.0,779.0,JUBLPHARMA
2021-06-09,785.3,788.95,756.1,760.5,759.65,JUBLPHARMA
2021-06-08,794.9,804.65,771.75,778.4,777.5,JUBLPHARMA
2021-06-07,795.0,809.9,777.9,788.0,786.25,JUBLPHARMA
2021-06-04,847.5,863.05,825.0,829.0,836.5,JUBLPHARMA
2021-06-03,856.0,868.0,834.6,845.05,843.05,JUBLPHARMA
2021-06-02,849.0,860.0,836.85,845.95,847.1,JUBLPHARMA
2021-06-01,878.8,880.0,830.0,846.95,846.4,JUBLPHARMA
2021-05-31,883.0,889.45,861.9,875.55,873.55,JUBLPHARMA
2021-05-28,885.75,899.95,874.95,879.0,881.6,JUBLPHARMA
