DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-04-26,102.4,112.65,102.4,112.65,112.65,MUKANDLTD
2021-04-23,109.95,109.95,107.3,107.3,107.3,MUKANDLTD
2021-04-22,120.0,122.15,112.9,112.9,112.9,MUKANDLTD
2021-04-20,122.2,122.2,113.6,119.0,118.8,MUKANDLTD
2021-04-19,101.0,111.1,94.6,111.1,111.1,MUKANDLTD
2021-04-16,93.0,101.0,91.4,101.0,101.0,MUKANDLTD
2021-04-15,91.0,94.0,89.5,91.0,91.85,MUKANDLTD
2021-04-13,88.5,91.6,87.5,91.0,89.85,MUKANDLTD
2021-04-12,92.0,92.0,85.3,85.85,85.55,MUKANDLTD
2021-04-09,93.9,99.25,90.0,94.65,94.75,MUKANDLTD
2021-04-08,86.7,95.2,86.25,93.5,93.45,MUKANDLTD
2021-04-07,85.1,90.0,81.4,86.75,86.55,MUKANDLTD
2021-04-06,87.4,88.4,83.05,84.5,85.1,MUKANDLTD
2021-04-05,90.0,93.05,81.0,83.25,83.9,MUKANDLTD
2021-04-01,84.2,90.9,77.1,89.35,88.8,MUKANDLTD
2021-03-31,72.0,82.8,70.5,82.8,82.8,MUKANDLTD
2021-03-30,62.0,69.0,62.0,69.0,69.0,MUKANDLTD
2021-03-26,57.5,61.25,56.5,57.5,57.5,MUKANDLTD
2021-03-25,56.5,57.1,55.1,56.05,55.95,MUKANDLTD
2021-03-24,56.75,57.7,55.15,56.75,56.1,MUKANDLTD
2021-03-23,57.7,58.3,55.55,55.7,55.8,MUKANDLTD
2021-03-22,58.35,58.5,56.0,56.5,56.65,MUKANDLTD
2021-03-19,58.05,58.35,56.0,57.5,57.25,MUKANDLTD
2021-03-18,60.0,60.55,58.0,59.4,58.95,MUKANDLTD
2021-03-17,60.65,61.1,57.2,59.0,59.25,MUKANDLTD
2021-03-16,61.1,61.15,57.6,58.5,58.65,MUKANDLTD
2021-03-15,60.2,60.3,57.8,58.0,58.05,MUKANDLTD
2021-03-12,59.75,62.0,58.5,59.0,59.75,MUKANDLTD
2021-03-10,59.15,60.2,58.1,58.5,59.75,MUKANDLTD
2021-03-09,59.55,61.5,58.5,58.55,58.75,MUKANDLTD
2021-03-08,60.85,61.4,58.9,58.9,59.1,MUKANDLTD
2021-03-05,61.2,61.6,58.75,60.45,59.9,MUKANDLTD
2021-03-04,61.55,61.55,59.2,59.55,59.7,MUKANDLTD
2021-03-03,63.5,64.0,59.6,61.8,61.25,MUKANDLTD
2021-03-02,63.95,63.95,61.65,62.05,62.1,MUKANDLTD
2021-03-01,63.3,63.9,62.0,62.0,62.3,MUKANDLTD
2021-02-26,62.8,63.9,62.0,62.8,62.45,MUKANDLTD
2021-02-25,64.0,64.7,62.6,62.75,62.8,MUKANDLTD
2021-02-24,64.0,66.15,63.0,63.0,63.7,MUKANDLTD
2021-02-23,61.55,63.65,61.55,62.7,62.85,MUKANDLTD
2021-02-22,62.0,64.5,62.0,62.05,62.15,MUKANDLTD
2021-02-19,64.95,64.95,62.6,63.0,62.85,MUKANDLTD
2021-02-18,66.45,66.45,64.5,64.95,64.95,MUKANDLTD
2021-02-17,63.0,66.1,61.65,64.7,65.65,MUKANDLTD
2021-02-16,64.9,64.9,62.45,62.5,62.65,MUKANDLTD
2021-02-15,66.6,67.0,63.5,63.95,63.95,MUKANDLTD
2021-02-12,65.3,66.95,64.5,66.05,66.05,MUKANDLTD
2021-02-11,66.95,66.95,64.2,64.2,65.15,MUKANDLTD
2021-02-10,67.3,69.8,65.1,66.95,66.3,MUKANDLTD
2021-02-09,66.9,67.45,63.75,63.75,63.8,MUKANDLTD
2021-02-08,68.8,68.8,64.95,65.5,65.55,MUKANDLTD
2021-02-05,66.15,69.0,66.1,66.75,66.55,MUKANDLTD
2021-02-04,65.55,66.85,64.0,65.1,65.7,MUKANDLTD
2021-02-03,64.0,65.8,62.15,65.0,64.7,MUKANDLTD
2021-02-02,62.8,65.5,62.8,64.75,63.95,MUKANDLTD
2021-02-01,63.0,63.85,61.25,62.2,62.8,MUKANDLTD
2021-01-29,63.6,64.6,61.35,63.25,62.2,MUKANDLTD
2021-01-28,62.25,63.45,62.0,62.4,62.3,MUKANDLTD
2021-01-27,64.25,64.25,61.05,62.85,62.55,MUKANDLTD
2021-01-25,64.25,64.95,62.05,62.3,62.4,MUKANDLTD
2021-01-22,64.1,65.75,62.35,62.5,63.0,MUKANDLTD
2021-01-21,66.65,66.85,64.5,64.55,64.85,MUKANDLTD
2021-01-20,65.0,68.0,64.8,65.5,65.3,MUKANDLTD
2021-01-19,67.0,68.7,66.0,66.5,66.3,MUKANDLTD
2021-01-18,67.2,71.5,63.0,65.95,65.3,MUKANDLTD
2021-01-15,70.0,71.25,67.65,68.45,68.3,MUKANDLTD
2021-01-14,71.0,71.85,68.0,69.9,69.2,MUKANDLTD
2021-01-13,73.0,74.7,70.55,71.75,71.85,MUKANDLTD
2021-01-12,72.8,76.6,71.0,73.75,73.6,MUKANDLTD
2021-01-11,71.7,73.0,68.0,70.2,69.65,MUKANDLTD
2021-01-08,71.15,73.95,70.85,71.25,71.35,MUKANDLTD
2021-01-07,75.7,76.5,70.45,71.75,72.0,MUKANDLTD
2021-01-06,71.5,76.0,70.5,75.5,75.0,MUKANDLTD
2021-01-05,65.0,70.3,63.5,69.5,69.35,MUKANDLTD
2021-01-04,66.25,66.9,64.4,64.75,64.65,MUKANDLTD
2021-01-01,65.9,67.4,64.6,65.6,66.1,MUKANDLTD
2020-12-31,64.75,68.0,62.75,66.0,65.95,MUKANDLTD
2020-12-30,63.0,63.75,62.5,63.0,62.7,MUKANDLTD
2020-12-29,64.0,64.5,62.0,63.0,62.4,MUKANDLTD
2020-12-28,61.8,65.5,61.5,64.0,64.65,MUKANDLTD
2020-12-24,60.25,61.2,59.55,59.55,59.65,MUKANDLTD
2020-12-23,59.7,61.9,59.15,60.3,60.25,MUKANDLTD
2020-12-22,56.15,61.9,54.55,61.0,60.75,MUKANDLTD
2020-12-21,62.25,62.75,58.7,58.7,59.0,MUKANDLTD
2020-12-18,63.0,63.1,60.45,62.0,61.55,MUKANDLTD
2020-12-17,62.7,62.7,60.0,62.15,62.05,MUKANDLTD
2020-12-16,61.0,65.0,59.8,61.55,62.0,MUKANDLTD
2020-12-15,60.4,60.65,54.1,60.15,59.8,MUKANDLTD
2020-12-14,58.45,61.9,58.45,60.75,60.1,MUKANDLTD
2020-12-11,62.9,62.9,58.05,61.0,60.6,MUKANDLTD
2020-12-10,64.95,65.0,57.8,58.65,60.15,MUKANDLTD
2020-12-09,57.0,63.8,55.3,63.8,63.8,MUKANDLTD
2020-12-08,60.0,60.0,53.25,58.0,58.0,MUKANDLTD
2020-12-07,52.45,58.85,52.45,58.85,58.55,MUKANDLTD
2020-12-04,53.0,54.9,50.45,53.9,53.5,MUKANDLTD
2020-12-03,50.5,52.3,50.5,52.3,52.3,MUKANDLTD
2020-12-02,50.0,50.95,48.25,49.5,49.85,MUKANDLTD
2020-12-01,48.8,50.4,47.5,50.25,50.0,MUKANDLTD
2020-11-27,50.05,50.9,49.5,50.5,49.95,MUKANDLTD
2020-11-26,48.1,51.15,47.75,50.95,50.5,MUKANDLTD
2020-11-25,49.95,50.0,48.1,49.2,48.75,MUKANDLTD
2020-11-24,50.05,51.6,49.5,50.0,49.95,MUKANDLTD
2020-11-23,51.85,52.3,49.7,50.6,50.7,MUKANDLTD
2020-11-20,53.0,53.0,51.5,51.95,51.85,MUKANDLTD
2020-11-19,50.5,50.5,50.0,50.5,50.5,MUKANDLTD
2020-11-18,48.0,48.1,47.0,48.1,48.1,MUKANDLTD
2020-11-17,45.95,46.6,44.4,46.5,45.85,MUKANDLTD
2020-11-14,46.9,46.9,42.75,44.4,44.4,MUKANDLTD
2020-11-13,44.75,45.85,44.25,44.25,44.85,MUKANDLTD
2020-11-12,45.15,46.65,45.1,45.8,45.7,MUKANDLTD
2020-11-11,47.65,48.5,46.0,46.0,46.75,MUKANDLTD
2020-11-10,46.0,46.8,43.3,46.6,46.7,MUKANDLTD
2020-11-09,46.1,47.5,44.75,45.0,45.0,MUKANDLTD
2020-11-06,46.05,47.05,46.05,46.1,46.4,MUKANDLTD
2020-11-05,48.4,49.25,46.8,47.45,47.4,MUKANDLTD
2020-11-04,47.0,49.9,47.0,49.1,49.0,MUKANDLTD
2020-11-03,46.5,49.05,46.45,48.0,47.95,MUKANDLTD
2020-11-02,47.25,48.0,45.7,47.35,47.95,MUKANDLTD
2020-10-30,47.05,49.0,46.1,47.95,47.9,MUKANDLTD
2020-10-29,47.1,48.5,47.05,48.1,48.0,MUKANDLTD
2020-10-28,45.85,49.0,45.75,49.0,48.05,MUKANDLTD
2020-10-27,47.1,49.4,47.0,47.0,47.6,MUKANDLTD
2020-10-26,50.8,50.8,47.15,47.15,47.3,MUKANDLTD
2020-10-23,50.6,50.6,48.05,48.15,49.5,MUKANDLTD
2020-10-22,50.1,50.1,48.05,49.8,49.05,MUKANDLTD
2020-10-21,49.0,50.0,47.5,49.85,49.4,MUKANDLTD
2020-10-20,48.95,49.5,48.75,49.5,49.0,MUKANDLTD
2020-10-19,48.4,49.9,48.4,48.75,49.15,MUKANDLTD
2020-10-16,48.75,49.0,47.8,49.0,48.3,MUKANDLTD
2020-10-15,46.3,48.25,46.25,48.05,47.8,MUKANDLTD
2020-10-14,47.35,47.35,46.0,46.1,46.5,MUKANDLTD
2020-10-13,46.2,49.7,46.05,46.9,47.35,MUKANDLTD
2020-10-12,50.2,50.7,48.45,48.45,48.45,MUKANDLTD
2020-10-09,53.9,53.9,50.95,50.95,50.95,MUKANDLTD
2020-10-08,52.0,54.4,52.0,53.9,53.6,MUKANDLTD
2020-10-07,52.8,53.5,51.3,51.35,51.85,MUKANDLTD
2020-10-06,56.55,56.55,51.25,54.05,53.45,MUKANDLTD
2020-10-05,53.9,53.9,52.05,53.9,53.9,MUKANDLTD
2020-10-01,51.35,51.35,51.35,51.35,51.35,MUKANDLTD
2020-09-30,48.95,48.95,48.95,48.95,48.95,MUKANDLTD
2020-09-29,46.65,46.65,46.65,46.65,46.65,MUKANDLTD
2020-09-28,44.45,44.45,44.45,44.45,44.45,MUKANDLTD
2020-09-25,42.35,42.35,42.35,42.35,42.35,MUKANDLTD
2020-09-24,40.35,40.35,40.35,40.35,40.35,MUKANDLTD
2020-09-23,43.0,44.35,42.45,42.45,42.45,MUKANDLTD
2020-09-22,45.25,46.5,44.65,44.65,44.65,MUKANDLTD
2020-09-21,51.85,51.85,46.95,46.95,46.95,MUKANDLTD
2020-09-18,49.4,49.4,48.0,49.4,49.4,MUKANDLTD
2020-09-17,45.95,47.05,44.85,47.05,47.05,MUKANDLTD
2020-09-16,44.85,44.85,42.1,44.85,44.85,MUKANDLTD
2020-09-15,42.75,42.75,40.05,42.75,42.75,MUKANDLTD
2020-09-14,40.75,40.75,40.75,40.75,40.75,MUKANDLTD
2020-09-11,38.85,38.85,38.85,38.85,38.85,MUKANDLTD
2020-09-10,37.0,37.0,37.0,37.0,37.0,MUKANDLTD
2020-09-09,35.25,35.25,35.25,35.25,35.25,MUKANDLTD
