DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,1539.0,1595.0,1525.0,1537.0,1534.8,1595.0,583.85,POLYPLEX
2021-08-03,1544.95,1555.0,1515.0,1524.0,1523.2,1565.0,583.85,POLYPLEX
2021-08-02,1511.0,1551.0,1511.0,1537.1,1533.85,1565.0,583.85,POLYPLEX
2021-07-30,1500.1,1525.1,1498.25,1511.0,1507.2,1565.0,561.05,POLYPLEX
2021-07-29,1485.0,1530.0,1480.15,1502.9,1501.75,1565.0,561.05,POLYPLEX
2021-07-28,1486.0,1494.6,1460.65,1480.0,1482.3,1565.0,561.05,POLYPLEX
2021-07-27,1492.25,1514.95,1471.6,1485.0,1482.6,1565.0,561.05,POLYPLEX
2021-07-26,1530.8,1536.1,1485.4,1491.0,1492.2,1565.0,561.05,POLYPLEX
2021-07-23,1536.8,1545.0,1510.55,1526.0,1534.65,1565.0,561.05,POLYPLEX
2021-07-22,1515.1,1544.9,1515.1,1527.7,1525.0,1565.0,561.05,POLYPLEX
2021-07-20,1528.6,1539.0,1460.3,1506.0,1503.05,1565.0,561.05,POLYPLEX
2021-07-19,1520.0,1565.0,1511.35,1537.0,1536.3,1565.0,561.05,POLYPLEX
2021-07-16,1533.0,1549.4,1501.0,1529.0,1524.35,1552.3,561.05,POLYPLEX
2021-07-15,1534.7,1539.9,1501.0,1509.0,1505.25,1552.3,561.05,POLYPLEX
2021-07-14,1529.0,1534.8,1511.55,1525.0,1522.5,1552.3,561.05,POLYPLEX
2021-07-13,1541.75,1552.3,1514.75,1529.0,1527.7,1552.3,561.05,POLYPLEX
2021-07-12,1495.0,1545.0,1490.0,1533.0,1529.5,1545.0,561.05,POLYPLEX
2021-07-09,1424.7,1480.0,1420.0,1475.0,1470.5,1480.0,502.55,POLYPLEX
2021-07-08,1410.0,1440.0,1390.0,1399.0,1399.35,1463.9,502.55,POLYPLEX
2021-07-07,1433.0,1433.0,1395.0,1397.6,1399.6,1463.9,502.55,POLYPLEX
2021-07-06,1423.25,1463.9,1419.7,1431.0,1434.2,1463.9,502.55,POLYPLEX
2021-07-05,1395.0,1444.0,1376.0,1420.0,1423.25,1444.0,502.55,POLYPLEX
2021-07-02,1400.0,1408.45,1374.05,1386.0,1384.45,1429.0,470.05,POLYPLEX
2021-07-01,1397.0,1419.0,1382.0,1398.0,1393.2,1429.0,470.05,POLYPLEX
2021-06-30,1325.9,1429.0,1325.85,1382.55,1387.25,1429.0,470.05,POLYPLEX
2021-06-29,1331.95,1340.05,1314.0,1319.6,1321.8,1395.0,470.05,POLYPLEX
2021-06-28,1338.6,1345.0,1327.65,1330.0,1332.45,1395.0,470.05,POLYPLEX
2021-06-25,1331.05,1342.05,1323.0,1326.0,1325.8,1395.0,447.25,POLYPLEX
2021-06-24,1314.0,1356.0,1314.0,1342.2,1337.65,1395.0,447.25,POLYPLEX
2021-06-23,1327.95,1339.9,1309.2,1315.0,1313.45,1395.0,447.25,POLYPLEX
2021-06-22,1307.0,1340.55,1301.7,1320.0,1324.9,1395.0,447.25,POLYPLEX
2021-06-21,1258.5,1309.0,1242.05,1295.0,1291.3,1395.0,447.25,POLYPLEX
2021-06-18,1319.0,1332.15,1232.55,1272.9,1270.9,1395.0,432.0,POLYPLEX
2021-06-17,1314.95,1369.0,1292.0,1305.0,1309.6,1395.0,432.0,POLYPLEX
2021-06-16,1337.95,1351.0,1315.1,1324.9,1328.05,1395.0,432.0,POLYPLEX
2021-06-15,1338.0,1349.95,1322.8,1328.05,1333.1,1395.0,432.0,POLYPLEX
2021-06-14,1321.0,1349.0,1282.0,1327.0,1328.85,1395.0,432.0,POLYPLEX
2021-06-11,1374.45,1374.45,1323.0,1335.0,1328.45,1395.0,416.75,POLYPLEX
