DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,136.0,136.8,132.5,133.3,310.0,128.7,ASIANTILES
2021-10-28,138.95,138.95,133.7,134.55,310.0,128.7,ASIANTILES
2021-10-27,137.0,140.65,136.3,137.2,310.0,128.7,ASIANTILES
2021-10-26,134.75,136.9,134.05,136.25,310.0,128.7,ASIANTILES
2021-10-25,137.7,138.05,132.8,133.7,310.0,128.7,ASIANTILES
2021-10-22,139.75,140.9,134.75,136.5,310.0,128.7,ASIANTILES
2021-10-21,129.05,142.0,128.7,136.45,310.0,128.7,ASIANTILES
2021-10-20,148.5,149.5,145.55,147.4,310.0,138.15,ASIANTILES
2021-10-19,150.5,152.0,149.15,150.1,310.0,138.15,ASIANTILES
2021-10-18,149.0,152.15,147.45,150.5,310.0,138.15,ASIANTILES
2021-10-14,156.95,159.75,148.65,149.95,310.0,138.15,ASIANTILES
2021-10-13,159.0,159.75,153.65,156.05,310.0,138.15,ASIANTILES
2021-10-12,163.9,163.9,156.95,158.35,310.0,138.15,ASIANTILES
2021-10-11,166.0,167.0,162.0,162.55,310.0,138.15,ASIANTILES
2021-10-08,165.9,166.5,162.65,164.7,310.15,138.15,ASIANTILES
2021-10-07,169.0,175.0,153.8,164.75,310.15,138.15,ASIANTILES
2021-10-06,171.55,176.3,163.75,168.9,310.15,138.15,ASIANTILES
2021-10-05,168.25,174.0,166.0,171.7,310.15,138.15,ASIANTILES
2021-10-04,160.6,170.0,157.5,168.25,310.15,138.15,ASIANTILES
2021-10-01,153.75,161.0,152.75,159.0,310.15,138.15,ASIANTILES
2021-09-30,154.5,160.0,152.05,153.75,310.15,138.15,ASIANTILES
2021-09-29,151.25,157.0,151.25,153.95,310.15,138.15,ASIANTILES
2021-09-28,151.05,156.8,150.0,150.9,310.15,138.15,ASIANTILES
2021-09-27,153.05,156.6,147.9,151.8,310.15,138.15,ASIANTILES
2021-09-24,156.55,164.35,152.0,153.05,314.9,138.15,ASIANTILES
2021-09-23,159.0,165.0,153.8,155.8,314.9,138.15,ASIANTILES
2021-09-22,157.6,164.9,155.7,158.35,314.9,138.15,ASIANTILES
2021-09-21,152.0,161.25,145.65,157.6,314.9,138.15,ASIANTILES
2021-09-20,152.5,156.95,149.05,149.95,314.9,138.15,ASIANTILES
2021-09-17,157.85,157.9,151.0,152.85,314.9,138.15,ASIANTILES
2021-09-16,154.1,156.3,153.75,154.3,314.9,138.15,ASIANTILES
2021-09-15,158.0,158.25,155.15,155.65,314.9,138.15,ASIANTILES
2021-09-14,161.9,162.85,157.2,159.35,314.9,138.15,ASIANTILES
2021-09-13,164.0,166.0,159.55,160.8,314.9,138.15,ASIANTILES
2021-09-09,154.95,166.0,153.5,161.1,314.9,138.15,ASIANTILES
2021-09-08,143.0,156.45,141.25,155.35,314.9,138.15,ASIANTILES
2021-09-07,161.0,166.35,156.6,164.25,314.9,138.15,ASIANTILES
2021-09-06,168.7,173.0,159.7,160.6,314.9,138.15,ASIANTILES
2021-09-03,165.9,168.9,164.3,165.65,314.9,138.15,ASIANTILES
2021-09-02,165.0,165.75,163.2,163.75,314.9,138.15,ASIANTILES
2021-09-01,164.0,164.0,162.15,163.35,314.9,138.15,ASIANTILES
2021-08-31,161.9,163.0,160.8,162.15,314.9,138.15,ASIANTILES
2021-08-30,161.95,162.8,159.6,160.8,314.9,138.15,ASIANTILES
2021-08-27,162.1,162.1,158.5,159.45,314.9,138.15,ASIANTILES
2021-08-26,165.5,167.25,160.0,161.15,314.9,138.15,ASIANTILES
2021-08-25,169.0,172.0,164.15,165.25,314.9,138.15,ASIANTILES
2021-08-24,154.0,170.5,151.6,167.9,314.9,138.15,ASIANTILES
2021-08-23,159.1,161.7,151.0,152.7,314.9,138.15,ASIANTILES
2021-08-20,162.0,162.85,158.0,158.7,314.9,138.15,ASIANTILES
2021-08-18,168.3,168.3,161.7,162.9,314.9,138.15,ASIANTILES
2021-08-17,166.65,169.1,163.75,165.35,314.9,138.15,ASIANTILES
2021-08-16,171.4,171.4,166.1,166.65,314.9,138.15,ASIANTILES
2021-08-13,174.8,175.9,169.4,170.05,314.9,138.15,ASIANTILES
2021-08-12,170.0,173.5,169.0,171.7,314.9,138.15,ASIANTILES
2021-08-11,169.0,171.15,162.65,166.1,314.9,138.15,ASIANTILES
2021-08-10,176.9,177.4,168.1,169.4,314.9,138.15,ASIANTILES
2021-08-09,180.0,181.75,175.5,176.05,314.9,138.15,ASIANTILES
2021-08-06,180.4,184.9,179.6,182.1,314.9,138.15,ASIANTILES
2021-08-05,182.7,182.7,176.6,179.3,314.9,138.15,ASIANTILES
2021-08-04,187.0,188.35,179.2,181.05,314.9,138.15,ASIANTILES
2021-08-03,187.25,189.9,184.0,185.35,314.9,138.15,ASIANTILES
2021-08-02,178.45,186.45,177.4,185.6,314.9,138.15,ASIANTILES
2021-07-30,175.65,178.65,175.65,176.55,314.9,138.15,ASIANTILES
2021-07-29,177.85,178.5,176.1,176.75,314.9,138.15,ASIANTILES
2021-07-28,177.9,178.75,173.45,176.0,314.9,138.15,ASIANTILES
2021-07-27,177.0,179.5,176.2,177.45,314.9,138.15,ASIANTILES
2021-07-26,178.8,179.0,175.5,176.45,314.9,138.15,ASIANTILES
2021-07-23,182.0,182.5,178.35,179.0,314.9,138.15,ASIANTILES
2021-07-22,179.0,181.55,177.75,180.3,314.9,138.15,ASIANTILES
2021-07-20,180.5,182.2,176.1,178.0,314.9,138.15,ASIANTILES
2021-07-19,181.3,183.6,180.05,181.05,314.9,138.15,ASIANTILES
2021-07-16,184.6,185.0,182.0,182.65,314.9,138.15,ASIANTILES
2021-07-15,187.95,189.1,183.0,183.3,314.9,138.15,ASIANTILES
2021-07-14,184.0,192.0,184.0,187.5,314.9,138.15,ASIANTILES
2021-07-13,180.0,184.45,179.0,183.55,314.9,138.15,ASIANTILES
2021-07-12,177.95,180.8,175.8,177.65,314.9,138.15,ASIANTILES
2021-07-09,179.8,180.55,175.9,176.55,314.9,138.15,ASIANTILES
2021-07-08,181.9,183.85,179.15,179.9,314.9,138.15,ASIANTILES
2021-07-07,183.95,186.7,179.5,181.25,314.9,138.15,ASIANTILES
2021-07-06,186.0,187.15,181.5,182.8,314.9,138.15,ASIANTILES
2021-07-05,185.45,187.5,185.2,185.7,314.9,138.15,ASIANTILES
2021-07-02,185.7,187.0,183.5,184.4,314.9,138.15,ASIANTILES
2021-07-01,186.5,188.0,183.0,184.25,314.9,138.15,ASIANTILES
2021-06-30,186.95,188.9,184.0,185.65,314.9,138.15,ASIANTILES
2021-06-29,186.1,188.15,184.65,185.9,314.9,138.15,ASIANTILES
2021-06-28,181.0,189.9,180.2,184.45,314.9,138.15,ASIANTILES
2021-06-25,175.1,186.5,175.1,179.5,314.9,138.15,ASIANTILES
2021-06-24,176.6,177.4,172.8,173.35,314.9,138.15,ASIANTILES
2021-06-23,178.5,180.9,175.0,175.25,314.9,138.15,ASIANTILES
2021-06-22,176.1,179.85,175.55,178.15,314.9,138.15,ASIANTILES
2021-06-21,177.1,181.95,173.5,174.5,314.9,138.15,ASIANTILES
2021-06-18,185.9,187.9,176.0,179.45,314.9,138.15,ASIANTILES
2021-06-17,189.0,191.9,183.3,184.5,314.9,138.15,ASIANTILES
2021-06-16,189.8,192.0,185.15,191.15,314.9,138.15,ASIANTILES
2021-06-15,190.95,193.0,186.35,189.15,314.9,138.15,ASIANTILES
2021-06-14,190.85,193.5,185.1,190.05,314.9,138.15,ASIANTILES
2021-06-11,192.5,194.7,187.05,189.3,314.9,130.45,ASIANTILES
2021-06-10,189.0,193.4,186.7,191.15,314.9,130.45,ASIANTILES
2021-06-09,178.5,187.45,177.5,185.0,314.9,130.45,ASIANTILES
2021-06-08,184.5,184.5,176.5,177.85,314.9,130.45,ASIANTILES
2021-06-07,185.3,187.95,178.35,180.7,314.9,130.45,ASIANTILES
2021-06-04,188.8,193.9,180.0,183.8,314.9,118.15,ASIANTILES
2021-06-03,199.95,207.95,186.05,187.85,314.9,118.15,ASIANTILES
2021-06-02,187.9,201.6,187.3,199.05,314.9,118.15,ASIANTILES
2021-06-01,198.0,204.9,185.7,187.25,314.9,118.15,ASIANTILES
2021-05-31,205.0,207.5,193.0,195.95,314.9,118.15,ASIANTILES
2021-05-28,197.15,204.8,194.25,201.15,314.9,116.0,ASIANTILES
2021-05-27,193.4,197.0,192.1,196.2,314.9,116.0,ASIANTILES
2021-05-26,195.4,197.8,192.45,193.2,314.9,116.0,ASIANTILES
2021-05-25,198.0,199.85,191.1,194.2,314.9,116.0,ASIANTILES
2021-05-24,189.7,197.9,189.7,196.0,314.9,116.0,ASIANTILES
2021-05-21,178.0,192.0,178.0,187.55,314.9,109.3,ASIANTILES
2021-05-20,174.7,180.0,173.0,176.25,314.9,109.3,ASIANTILES
2021-05-19,168.95,179.0,165.1,173.25,314.9,109.3,ASIANTILES
2021-05-18,165.35,170.8,164.5,169.0,314.9,109.3,ASIANTILES
2021-05-17,164.6,165.9,143.55,164.0,314.9,109.3,ASIANTILES
2021-05-14,165.3,172.0,160.1,161.85,314.9,109.3,ASIANTILES
2021-05-12,162.7,167.1,162.3,164.5,314.9,109.3,ASIANTILES
2021-05-11,156.5,163.5,156.5,161.95,314.9,109.3,ASIANTILES
2021-05-10,157.9,158.6,155.4,157.25,314.9,109.3,ASIANTILES
2021-05-07,156.5,157.4,154.45,155.55,314.9,109.3,ASIANTILES
2021-05-06,153.9,157.75,152.5,155.55,314.9,109.3,ASIANTILES
2021-05-05,154.9,155.85,151.5,153.1,314.9,109.3,ASIANTILES
2021-05-04,155.0,157.95,151.1,153.1,314.9,109.3,ASIANTILES
2021-05-03,155.1,158.0,154.25,154.8,314.9,109.3,ASIANTILES
2021-04-30,156.35,158.3,155.1,155.75,314.9,109.3,ASIANTILES
2021-04-29,163.0,163.0,156.35,158.5,314.9,109.3,ASIANTILES
2021-04-28,163.35,164.35,159.1,160.25,314.9,109.3,ASIANTILES
2021-04-27,159.9,162.35,159.6,161.6,314.9,109.3,ASIANTILES
2021-04-26,160.4,161.35,158.0,159.5,314.9,109.3,ASIANTILES
2021-04-23,155.0,162.45,153.8,158.65,314.9,109.3,ASIANTILES
2021-04-22,152.0,156.0,152.0,154.85,314.9,109.3,ASIANTILES
2021-04-20,154.1,156.5,152.1,153.15,314.9,109.3,ASIANTILES
2021-04-19,155.1,156.85,152.05,152.95,314.9,109.3,ASIANTILES
2021-04-16,160.15,161.2,157.45,159.65,314.9,109.3,ASIANTILES
2021-04-15,161.45,162.75,157.05,159.45,314.9,109.3,ASIANTILES
2021-04-13,160.9,167.9,156.5,163.15,314.9,109.3,ASIANTILES
2021-04-12,165.25,169.85,156.1,159.25,314.9,109.3,ASIANTILES
2021-04-09,168.05,177.25,168.05,173.15,314.9,109.3,ASIANTILES
2021-04-08,169.25,173.5,167.0,167.6,314.9,109.3,ASIANTILES
2021-04-07,172.95,173.0,166.45,167.5,314.9,109.3,ASIANTILES
2021-04-06,168.0,175.0,167.8,172.3,314.9,109.3,ASIANTILES
2021-04-05,160.0,168.4,156.2,166.6,314.9,109.3,ASIANTILES
2021-04-01,145.7,158.5,145.7,158.5,314.9,109.3,ASIANTILES
2021-03-31,142.0,149.0,140.05,144.1,314.9,109.3,ASIANTILES
2021-03-30,141.05,146.75,138.15,138.9,314.9,109.3,ASIANTILES
2021-03-26,155.0,160.4,138.5,139.75,314.9,109.3,ASIANTILES
2021-03-25,155.4,156.6,150.45,152.85,314.9,109.3,ASIANTILES
2021-03-24,166.0,172.0,153.0,154.65,314.9,109.3,ASIANTILES
2021-03-23,160.95,167.0,159.6,165.0,314.9,109.3,ASIANTILES
2021-03-22,161.0,166.8,159.05,160.25,314.9,109.3,ASIANTILES
2021-03-19,165.0,165.6,158.5,163.6,314.9,109.3,ASIANTILES
2021-03-18,170.0,170.0,164.0,166.25,314.9,109.3,ASIANTILES
2021-03-17,168.35,176.0,166.75,167.55,314.9,109.3,ASIANTILES
2021-03-16,170.95,177.6,167.0,168.1,314.9,109.3,ASIANTILES
2021-03-15,176.0,176.0,168.45,170.05,314.9,109.3,ASIANTILES
2021-03-12,174.65,178.9,168.5,169.55,314.9,109.3,ASIANTILES
2021-03-10,166.0,174.85,166.0,173.0,314.9,109.3,ASIANTILES
2021-03-09,175.0,176.3,162.5,165.7,314.9,109.3,ASIANTILES
2021-03-08,180.1,182.0,170.95,173.05,314.9,109.3,ASIANTILES
2021-03-05,184.5,185.6,178.0,179.75,314.9,109.3,ASIANTILES
2021-03-04,184.0,189.0,180.2,182.1,314.9,109.3,ASIANTILES
2021-03-03,191.0,191.0,182.7,184.0,314.9,109.3,ASIANTILES
2021-03-02,193.0,194.7,187.7,190.55,314.9,109.3,ASIANTILES
2021-03-01,197.0,204.9,188.0,190.35,314.9,109.3,ASIANTILES
2021-02-26,169.8,187.7,167.65,187.45,314.9,109.3,ASIANTILES
2021-02-25,198.0,199.0,162.2,170.65,314.9,109.3,ASIANTILES
2021-02-24,220.6,220.6,197.1,201.85,314.9,109.3,ASIANTILES
2021-02-23,231.0,237.95,216.95,220.95,314.9,109.3,ASIANTILES
2021-02-22,249.8,249.8,226.0,230.15,314.9,109.3,ASIANTILES
2021-02-19,250.0,252.5,246.0,248.05,314.9,109.3,ASIANTILES
2021-02-18,252.5,260.75,251.65,253.75,314.9,109.3,ASIANTILES
2021-02-17,242.9,258.6,241.0,251.25,314.9,109.3,ASIANTILES
2021-02-16,252.5,252.7,239.5,243.7,314.9,109.3,ASIANTILES
2021-02-15,261.95,263.0,250.95,254.4,314.9,109.3,ASIANTILES
2021-02-12,268.1,268.1,261.0,262.05,314.9,109.3,ASIANTILES
2021-02-11,269.0,271.2,264.0,268.1,314.9,109.3,ASIANTILES
2021-02-10,273.4,278.0,265.0,269.55,314.9,109.3,ASIANTILES
2021-02-09,276.0,276.95,268.8,272.2,314.9,109.3,ASIANTILES
2021-02-08,275.0,283.8,271.55,275.55,314.9,109.3,ASIANTILES
2021-02-05,285.95,287.7,273.0,277.0,314.9,109.3,ASIANTILES
2021-02-04,267.0,297.35,266.95,288.45,314.9,109.3,ASIANTILES
2021-02-03,295.0,295.2,260.0,266.6,314.9,109.3,ASIANTILES
2021-02-02,298.85,302.4,291.2,296.95,314.9,109.3,ASIANTILES
2021-02-01,287.95,304.4,284.0,298.85,314.9,109.3,ASIANTILES
2021-01-29,291.0,292.1,286.7,288.85,314.9,109.3,ASIANTILES
2021-01-28,289.45,294.85,284.65,291.05,314.9,109.3,ASIANTILES
