DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-08,60.7,60.7,55.0,55.0,55.6,DIGISPICE
2021-06-07,57.5,57.85,55.2,57.85,57.85,DIGISPICE
2021-06-04,54.0,55.1,53.5,55.1,55.1,DIGISPICE
2021-06-03,52.5,52.5,50.25,52.5,52.5,DIGISPICE
2021-06-02,48.45,50.0,45.35,50.0,50.0,DIGISPICE
2021-06-01,48.65,48.65,46.0,47.5,47.65,DIGISPICE
2021-05-31,46.0,46.35,45.1,46.35,46.35,DIGISPICE
2021-05-28,45.8,45.8,41.85,44.25,44.15,DIGISPICE
2021-05-27,43.65,43.65,42.25,43.65,43.65,DIGISPICE
2021-05-26,37.7,41.6,37.7,41.6,41.6,DIGISPICE
2021-05-25,41.0,41.0,39.6,39.6,39.65,DIGISPICE
2021-05-24,42.0,43.25,41.1,41.5,41.65,DIGISPICE
2021-05-21,46.8,47.75,43.25,43.25,43.25,DIGISPICE
2021-05-20,44.85,45.5,42.25,45.5,45.5,DIGISPICE
2021-05-19,43.35,43.35,42.8,43.35,43.35,DIGISPICE
2021-05-18,40.65,41.3,39.8,41.3,41.3,DIGISPICE
2021-05-17,40.5,40.5,36.75,39.8,39.35,DIGISPICE
2021-05-14,38.6,38.6,38.6,38.6,38.6,DIGISPICE
2021-05-12,36.8,36.8,36.8,36.8,36.8,DIGISPICE
2021-05-11,35.05,35.05,35.05,35.05,35.05,DIGISPICE
2021-05-10,33.4,33.4,33.4,33.4,33.4,DIGISPICE
2021-05-07,32.8,32.9,30.75,32.1,31.85,DIGISPICE
2021-05-06,30.8,31.65,30.2,31.55,31.45,DIGISPICE
2021-05-05,31.95,31.95,30.1,30.35,30.15,DIGISPICE
2021-05-04,33.4,33.4,31.45,31.8,31.65,DIGISPICE
2021-05-03,32.0,32.2,30.75,32.2,32.15,DIGISPICE
2021-04-30,33.8,34.2,31.05,31.45,31.15,DIGISPICE
2021-04-29,34.1,34.15,32.6,32.6,32.6,DIGISPICE
2021-04-28,37.0,37.0,34.3,34.3,34.3,DIGISPICE
2021-04-27,36.1,36.1,33.3,36.1,36.1,DIGISPICE
2020-12-03,11.8,11.8,11.8,11.8,11.8,DIGISPICE
2020-12-02,11.25,11.25,11.25,11.25,11.25,DIGISPICE
2020-12-01,10.75,10.75,10.75,10.75,10.75,DIGISPICE
2020-11-27,10.0,10.25,9.85,10.25,10.25,DIGISPICE
2020-11-26,9.7,9.8,9.25,9.8,9.8,DIGISPICE
2020-11-25,9.35,9.35,8.6,9.35,9.35,DIGISPICE
2020-11-24,8.95,8.95,8.95,8.95,8.95,DIGISPICE
2020-11-23,8.55,8.55,8.55,8.55,8.55,DIGISPICE
2020-11-20,8.05,8.2,7.65,8.2,8.15,DIGISPICE
2020-11-19,8.05,8.5,7.8,7.85,7.85,DIGISPICE
2020-11-18,7.95,8.5,7.95,8.2,8.2,DIGISPICE
2020-11-17,8.1,8.1,7.85,8.1,8.1,DIGISPICE
2020-11-14,7.7,7.85,7.5,7.85,7.75,DIGISPICE
2020-11-13,7.35,7.7,7.05,7.7,7.5,DIGISPICE
2020-11-12,7.9,7.95,7.35,7.35,7.35,DIGISPICE
2020-11-11,7.95,7.95,7.3,7.9,7.7,DIGISPICE
2020-11-10,7.5,7.65,7.05,7.65,7.6,DIGISPICE
2020-11-09,7.6,7.6,7.0,7.45,7.3,DIGISPICE
2020-11-06,7.25,7.25,7.15,7.25,7.25,DIGISPICE
2020-11-05,6.8,6.95,6.5,6.95,6.95,DIGISPICE
2020-11-04,7.1,7.15,6.65,6.65,6.65,DIGISPICE
2020-11-03,7.0,7.0,6.7,7.0,6.95,DIGISPICE
2020-11-02,6.65,6.95,6.65,6.8,6.8,DIGISPICE
2020-10-30,6.75,7.2,6.6,6.95,6.95,DIGISPICE
2020-10-29,6.55,7.05,6.55,6.75,6.9,DIGISPICE
2020-10-28,7.5,7.5,6.8,6.8,6.8,DIGISPICE
2020-10-27,7.15,7.2,7.0,7.2,7.15,DIGISPICE
2020-10-26,6.95,7.15,6.75,7.0,7.0,DIGISPICE
2020-10-23,6.9,6.95,6.5,6.9,6.85,DIGISPICE
2020-10-22,6.95,7.05,6.65,6.8,6.75,DIGISPICE
2020-10-21,7.0,7.25,6.85,6.85,6.85,DIGISPICE
2020-10-20,6.8,7.2,6.8,7.2,7.2,DIGISPICE
2020-10-19,6.85,7.25,6.8,6.85,6.9,DIGISPICE
2020-10-16,6.9,7.15,6.9,7.1,7.1,DIGISPICE
2020-10-15,6.9,6.95,6.9,6.9,6.9,DIGISPICE
2020-10-14,6.9,7.45,6.9,6.9,7.1,DIGISPICE
2020-10-13,7.3,7.3,7.05,7.2,7.2,DIGISPICE
2020-10-12,6.8,7.4,6.8,7.1,7.2,DIGISPICE
2020-10-09,7.6,7.65,7.05,7.1,7.05,DIGISPICE
2020-10-08,6.8,7.35,6.8,7.3,7.3,DIGISPICE
2020-10-07,7.4,7.4,7.05,7.1,7.1,DIGISPICE
2020-10-06,6.85,7.4,6.8,7.25,7.25,DIGISPICE
2020-10-05,7.25,7.4,7.15,7.15,7.15,DIGISPICE
2020-10-01,7.85,7.85,7.35,7.5,7.5,DIGISPICE
2020-09-30,7.95,7.95,7.4,7.4,7.55,DIGISPICE
2020-09-29,7.65,7.95,7.65,7.75,7.75,DIGISPICE
2020-09-28,8.2,8.25,7.55,7.75,7.7,DIGISPICE
2020-09-25,7.8,7.9,7.55,7.9,7.9,DIGISPICE
2020-09-24,7.5,8.2,7.5,7.55,7.55,DIGISPICE
2020-09-23,7.75,8.45,7.65,8.2,7.85,DIGISPICE
2020-09-22,8.25,8.55,7.75,8.05,8.05,DIGISPICE
2020-09-21,7.9,8.4,7.6,8.25,8.15,DIGISPICE
2020-09-18,8.1,8.25,7.75,8.0,8.0,DIGISPICE
2020-09-17,8.5,8.65,7.9,8.1,8.1,DIGISPICE
2020-09-16,8.05,8.25,7.65,8.25,8.25,DIGISPICE
2020-09-15,8.05,8.1,7.55,7.9,7.9,DIGISPICE
2020-09-14,8.0,8.2,7.5,7.7,7.75,DIGISPICE
2020-09-11,8.25,8.3,7.65,7.75,7.85,DIGISPICE
2020-09-10,7.6,8.25,7.6,8.05,7.95,DIGISPICE
2020-09-09,8.0,8.0,8.0,8.0,8.0,DIGISPICE
2020-09-08,8.95,8.95,8.4,8.4,8.4,DIGISPICE
2020-09-07,8.75,8.85,8.35,8.85,8.8,DIGISPICE
2020-09-04,8.55,8.9,8.4,8.45,8.45,DIGISPICE
2020-09-03,8.05,8.55,8.05,8.55,8.55,DIGISPICE
2020-09-02,8.45,8.5,8.15,8.35,8.15,DIGISPICE
2020-09-01,8.95,8.95,8.55,8.55,8.55,DIGISPICE
2020-08-31,9.0,9.45,8.95,8.95,8.95,DIGISPICE
2020-08-28,9.6,9.65,9.0,9.6,9.4,DIGISPICE
2020-08-27,9.25,9.25,8.45,9.2,9.25,DIGISPICE
2020-08-26,8.85,8.85,8.85,8.85,8.85,DIGISPICE
2020-08-25,8.45,8.45,8.45,8.45,8.45,DIGISPICE
2020-08-24,8.05,8.05,8.05,8.05,8.05,DIGISPICE
2020-08-21,7.7,7.7,7.7,7.7,7.7,DIGISPICE
2020-08-20,7.0,7.45,7.0,7.45,7.35,DIGISPICE
2020-08-19,7.0,7.15,6.9,7.1,7.15,DIGISPICE
2020-08-18,7.1,7.15,6.65,6.85,6.85,DIGISPICE
