DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,401.45,407.75,388.0,393.5,391.9,490.2,35.5,PGEL
2021-07-15,409.05,413.5,400.25,400.5,401.45,490.2,35.5,PGEL
2021-07-14,412.75,422.0,399.0,412.0,410.7,490.2,35.5,PGEL
2021-07-13,418.0,424.9,401.05,404.0,405.55,490.2,35.5,PGEL
2021-07-12,418.2,425.0,414.0,417.4,415.85,490.2,35.5,PGEL
2021-07-09,421.95,425.0,415.1,420.0,417.55,490.2,35.5,PGEL
2021-07-08,413.0,425.4,413.0,416.4,416.0,490.2,35.5,PGEL
2021-07-07,429.75,429.75,415.0,420.8,423.65,490.2,35.5,PGEL
2021-07-06,435.0,442.9,417.6,425.45,425.45,490.2,35.5,PGEL
2021-07-05,409.5,428.55,403.5,427.0,428.3,490.2,35.5,PGEL
2021-07-02,416.05,418.55,405.0,411.0,408.15,490.2,35.5,PGEL
2021-07-01,425.0,430.0,412.15,414.0,415.2,490.2,35.5,PGEL
2021-06-30,423.0,435.0,420.0,422.05,422.1,490.2,35.5,PGEL
2021-06-29,449.9,449.9,425.1,425.1,427.65,490.2,35.5,PGEL
2021-06-28,420.15,441.15,411.1,436.0,435.85,490.2,35.5,PGEL
2021-06-25,434.85,434.85,415.1,416.05,420.15,490.2,35.5,PGEL
2021-06-24,458.0,458.0,426.1,435.4,430.6,490.2,35.5,PGEL
2021-06-23,456.1,456.1,434.75,437.0,436.9,490.2,35.5,PGEL
2021-06-22,434.4,434.4,434.4,434.4,434.4,490.2,35.5,PGEL
2021-06-21,392.0,413.75,377.55,413.75,413.75,490.2,35.5,PGEL
2021-06-18,415.0,419.0,391.7,396.0,394.05,490.2,35.5,PGEL
2021-06-17,420.0,425.55,405.6,410.6,412.3,490.2,35.5,PGEL
2021-06-16,419.9,429.75,397.2,424.25,425.8,490.2,35.5,PGEL
2021-06-15,417.0,432.25,411.25,416.5,415.4,490.2,35.5,PGEL
2021-06-14,423.0,428.95,402.0,414.5,416.5,490.2,35.5,PGEL
2021-06-11,447.85,447.85,416.1,426.1,422.5,490.2,35.5,PGEL
2021-06-10,434.0,458.6,425.2,438.8,438.0,490.2,35.5,PGEL
2021-06-09,470.0,479.9,445.1,445.1,445.1,490.2,35.5,PGEL
2021-06-08,487.95,490.2,456.45,467.85,468.5,490.2,35.5,PGEL
2021-06-07,466.9,466.9,466.9,466.9,466.9,466.9,35.5,PGEL
