DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,2062.0,2078.0,2059.25,2075.0,2073.95,KICL
2021-07-15,2084.95,2084.95,2062.0,2075.0,2073.0,KICL
2021-07-14,2068.6,2084.8,2060.3,2075.0,2075.0,KICL
2021-07-13,2100.0,2136.0,2067.6,2090.0,2087.6,KICL
2021-07-12,2089.95,2100.0,2058.0,2058.0,2062.35,KICL
2021-07-09,2079.2,2099.95,2060.0,2075.0,2076.4,KICL
2021-07-08,2135.5,2149.0,2072.55,2072.55,2083.95,KICL
2021-07-07,2113.7,2121.1,2055.95,2110.0,2088.3,KICL
2021-07-06,2098.95,2132.0,2060.0,2075.0,2070.9,KICL
2021-07-05,2070.05,2100.0,2055.0,2083.0,2082.6,KICL
2021-07-02,2057.55,2068.95,2029.0,2035.0,2047.75,KICL
2021-07-01,2044.15,2078.0,2042.8,2061.9,2054.6,KICL
2021-06-30,2053.3,2064.25,2042.0,2053.0,2049.05,KICL
2021-06-29,2081.05,2081.05,2036.6,2036.6,2055.0,KICL
2021-06-28,2030.2,2090.0,2030.1,2050.0,2056.5,KICL
2021-06-25,2050.05,2066.6,2025.1,2048.95,2041.75,KICL
2021-06-24,2099.7,2099.7,2035.0,2046.0,2048.5,KICL
2021-06-23,2083.0,2095.0,2025.0,2031.05,2033.45,KICL
2021-06-22,2066.7,2090.95,2048.0,2084.85,2082.95,KICL
2021-06-21,1992.0,2063.0,1992.0,2051.0,2058.25,KICL
2021-06-18,2035.0,2098.8,1980.0,2048.0,2063.8,KICL
2021-06-17,2062.7,2108.0,2044.7,2045.0,2048.75,KICL
2021-06-16,2077.45,2114.5,2053.55,2061.0,2073.9,KICL
2021-06-15,2120.85,2138.8,2060.25,2089.0,2077.45,KICL
2021-06-14,2135.0,2150.0,1995.35,2058.0,2068.25,KICL
2021-06-11,2052.7,2157.45,2052.7,2102.0,2103.65,KICL
2021-06-10,2014.5,2123.5,1951.0,2022.0,2028.35,KICL
2021-06-09,2023.0,2149.0,1926.25,1955.0,1948.2,KICL
2021-06-08,1930.0,1981.0,1900.3,1980.95,1973.8,KICL
2021-06-07,1928.0,2025.0,1852.0,1907.0,1914.55,KICL
2021-06-04,1728.15,1864.0,1703.2,1851.9,1842.65,KICL
2021-06-03,1719.05,1726.15,1697.05,1700.0,1701.95,KICL
2021-06-02,1675.75,1734.85,1675.0,1713.8,1713.6,KICL
2021-06-01,1705.5,1714.95,1691.0,1707.75,1698.5,KICL
2021-05-31,1744.0,1744.0,1690.05,1725.0,1699.7,KICL
2021-05-28,1719.95,1750.0,1710.1,1711.0,1711.3,KICL
2021-05-27,1694.3,1720.0,1694.25,1720.0,1703.95,KICL
2021-05-26,1674.7,1715.05,1674.7,1690.45,1701.2,KICL
2021-05-25,1696.0,1712.25,1690.0,1690.05,1691.05,KICL
2021-05-24,1690.05,1707.95,1662.3,1700.0,1696.6,KICL
2021-05-21,1703.5,1710.0,1659.0,1675.0,1663.0,KICL
2021-05-20,1717.4,1717.4,1668.6,1694.1,1696.15,KICL
2021-05-19,1704.95,1705.9,1667.75,1680.0,1686.95,KICL
2021-05-18,1706.95,1720.0,1682.05,1704.9,1705.75,KICL
2021-05-17,1665.15,1699.95,1665.1,1693.95,1687.0,KICL
2021-05-14,1661.85,1699.0,1652.45,1663.3,1669.9,KICL
2021-05-12,1754.1,1754.1,1660.0,1661.05,1674.4,KICL
2021-05-11,1657.45,1700.0,1650.0,1700.0,1694.1,KICL
2021-05-10,1627.9,1680.0,1627.9,1652.0,1654.6,KICL
2021-05-07,1614.95,1669.95,1614.95,1628.0,1622.9,KICL
2021-05-06,1609.95,1635.0,1603.0,1634.0,1627.65,KICL
