DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-10,5.75,5.75,5.45,5.55,5.5,GENUSPAPER
2020-12-09,5.75,5.75,5.55,5.6,5.6,GENUSPAPER
2020-12-08,6.0,6.15,5.25,5.75,5.7,GENUSPAPER
2020-12-07,6.0,6.45,5.85,5.95,5.95,GENUSPAPER
2020-12-04,5.8,6.0,5.75,5.85,5.85,GENUSPAPER
2020-12-03,5.8,6.1,5.6,5.75,5.8,GENUSPAPER
2020-12-02,5.65,5.75,5.55,5.65,5.7,GENUSPAPER
2020-12-01,5.75,5.85,5.55,5.65,5.6,GENUSPAPER
2020-11-27,5.4,6.45,5.3,5.65,5.6,GENUSPAPER
2020-11-26,5.3,5.45,5.15,5.4,5.4,GENUSPAPER
2020-11-25,5.5,5.5,5.2,5.25,5.2,GENUSPAPER
2020-11-24,5.6,5.6,5.25,5.4,5.4,GENUSPAPER
2020-11-23,5.6,5.8,5.2,5.35,5.35,GENUSPAPER
2020-11-20,4.9,5.8,4.85,5.55,5.6,GENUSPAPER
2020-11-19,4.9,4.95,4.65,4.9,4.85,GENUSPAPER
2020-11-18,4.9,4.9,4.8,4.8,4.8,GENUSPAPER
2020-11-17,4.8,4.9,4.75,4.8,4.8,GENUSPAPER
2020-11-14,4.9,5.7,4.8,4.9,4.9,GENUSPAPER
2020-11-13,4.65,4.85,4.65,4.75,4.75,GENUSPAPER
2020-11-12,4.75,4.8,4.7,4.75,4.75,GENUSPAPER
2020-11-11,4.85,4.85,4.75,4.75,4.75,GENUSPAPER
2020-11-10,4.75,4.85,4.75,4.85,4.8,GENUSPAPER
2020-11-09,4.9,5.0,4.75,4.85,4.8,GENUSPAPER
2020-11-06,4.75,4.9,4.75,4.9,4.8,GENUSPAPER
2020-11-05,4.75,4.8,4.7,4.75,4.75,GENUSPAPER
2020-11-04,4.9,4.9,4.7,4.75,4.75,GENUSPAPER
2020-11-03,4.85,4.95,4.7,4.85,4.85,GENUSPAPER
2020-11-02,4.85,4.85,4.75,4.75,4.75,GENUSPAPER
2020-10-30,4.75,4.85,4.75,4.85,4.85,GENUSPAPER
2020-10-29,4.85,4.9,4.8,4.9,4.85,GENUSPAPER
2020-10-28,4.9,5.2,4.8,4.9,4.85,GENUSPAPER
2020-10-27,4.8,4.95,4.8,4.9,4.85,GENUSPAPER
2020-10-26,4.9,4.95,4.7,4.9,4.9,GENUSPAPER
2020-10-23,4.85,4.9,4.75,4.85,4.8,GENUSPAPER
2020-10-22,4.85,4.9,4.75,4.85,4.75,GENUSPAPER
2020-10-21,4.7,4.9,4.7,4.8,4.75,GENUSPAPER
2020-10-20,4.8,5.0,4.65,4.9,4.9,GENUSPAPER
2020-10-19,4.4,4.8,4.4,4.8,4.75,GENUSPAPER
2020-10-16,4.7,4.7,4.6,4.65,4.6,GENUSPAPER
2020-10-15,4.6,5.0,4.55,4.6,4.7,GENUSPAPER
2020-10-14,4.6,4.7,4.5,4.65,4.65,GENUSPAPER
2020-10-13,4.6,4.8,4.6,4.6,4.65,GENUSPAPER
2020-10-12,4.8,4.85,4.75,4.85,4.8,GENUSPAPER
2020-10-09,4.8,4.9,4.8,4.8,4.8,GENUSPAPER
2020-10-08,4.9,5.05,4.8,4.85,4.9,GENUSPAPER
2020-10-07,4.95,5.0,4.85,4.9,4.9,GENUSPAPER
2020-10-06,5.05,5.05,4.9,5.0,4.95,GENUSPAPER
2020-10-05,5.1,5.1,4.9,4.95,4.95,GENUSPAPER
2020-10-01,4.95,5.15,4.9,5.1,5.05,GENUSPAPER
2020-09-30,4.95,5.0,4.85,5.0,5.0,GENUSPAPER
2020-09-29,5.0,5.0,4.9,4.95,5.0,GENUSPAPER
2020-09-28,5.05,5.05,4.9,4.95,5.0,GENUSPAPER
2020-09-25,4.9,5.0,4.85,5.0,4.95,GENUSPAPER
2020-09-24,4.85,4.9,4.6,4.9,4.85,GENUSPAPER
2020-09-23,4.85,5.0,4.85,4.9,4.9,GENUSPAPER
2020-09-22,4.9,5.0,4.4,5.0,4.85,GENUSPAPER
2020-09-21,4.95,5.1,4.8,4.8,4.85,GENUSPAPER
2020-09-18,4.95,5.05,4.95,5.0,4.95,GENUSPAPER
2020-09-17,5.0,5.05,4.9,4.95,4.95,GENUSPAPER
2020-09-16,5.1,5.1,4.95,5.0,5.0,GENUSPAPER
2020-09-15,5.1,5.3,5.05,5.1,5.1,GENUSPAPER
2020-09-14,5.2,5.35,5.0,5.15,5.1,GENUSPAPER
2020-09-11,5.05,5.3,5.05,5.2,5.2,GENUSPAPER
2020-09-10,5.15,5.15,5.0,5.0,5.0,GENUSPAPER
2020-09-09,5.0,5.2,5.0,5.05,5.1,GENUSPAPER
2020-09-08,5.0,5.2,5.0,5.05,5.05,GENUSPAPER
2020-09-07,5.05,5.1,4.95,5.1,5.05,GENUSPAPER
2020-09-04,5.0,5.1,4.9,5.0,5.0,GENUSPAPER
2020-09-03,4.95,5.1,4.95,5.0,5.0,GENUSPAPER
2020-09-02,5.05,5.2,4.95,5.05,5.05,GENUSPAPER
2020-09-01,5.05,5.25,5.05,5.15,5.15,GENUSPAPER
2020-08-31,5.05,5.2,5.05,5.2,5.15,GENUSPAPER
2020-08-28,5.25,5.25,5.1,5.1,5.15,GENUSPAPER
2020-08-27,5.45,5.45,5.0,5.05,5.05,GENUSPAPER
2020-08-26,5.3,5.35,5.15,5.3,5.25,GENUSPAPER
2020-08-25,5.2,5.3,5.1,5.3,5.3,GENUSPAPER
2020-08-24,5.3,5.3,5.1,5.1,5.1,GENUSPAPER
2020-08-21,5.3,5.45,5.2,5.2,5.25,GENUSPAPER
2020-08-20,5.25,5.25,5.1,5.2,5.2,GENUSPAPER
2020-08-19,5.2,5.4,5.1,5.2,5.15,GENUSPAPER
2020-08-18,5.5,5.6,5.3,5.3,5.35,GENUSPAPER
2020-08-17,5.3,5.55,5.2,5.5,5.5,GENUSPAPER
2020-08-14,5.25,5.35,5.15,5.3,5.2,GENUSPAPER
2020-08-13,5.1,5.3,5.1,5.2,5.2,GENUSPAPER
2020-08-12,5.7,5.7,5.1,5.1,5.1,GENUSPAPER
2020-08-11,5.15,5.6,5.15,5.6,5.5,GENUSPAPER
2020-08-10,5.05,5.15,5.0,5.1,5.1,GENUSPAPER
2020-08-07,4.9,5.15,4.9,5.05,5.0,GENUSPAPER
2020-08-06,4.95,5.1,4.9,4.95,4.95,GENUSPAPER
2020-08-05,4.9,4.95,4.85,4.9,4.9,GENUSPAPER
2020-08-04,5.0,5.0,4.9,4.95,4.9,GENUSPAPER
2020-08-03,4.8,5.0,4.8,4.95,4.95,GENUSPAPER
2020-07-31,4.9,4.95,4.75,4.95,4.9,GENUSPAPER
2020-07-30,4.9,4.95,4.85,4.95,4.9,GENUSPAPER
2020-07-29,5.0,5.05,4.85,4.95,4.9,GENUSPAPER
2020-07-28,4.95,5.0,4.85,4.9,4.9,GENUSPAPER
2020-07-27,5.1,5.1,4.9,4.9,5.0,GENUSPAPER
2020-07-24,5.15,5.25,4.95,5.15,5.1,GENUSPAPER
2020-07-23,4.95,5.1,4.9,5.05,5.05,GENUSPAPER
2020-07-22,5.0,5.1,4.9,4.95,4.95,GENUSPAPER
2020-07-21,4.95,5.05,4.9,5.05,5.0,GENUSPAPER
2020-07-20,5.35,5.35,5.0,5.05,5.05,GENUSPAPER
2020-07-17,5.2,5.25,5.1,5.25,5.2,GENUSPAPER
