DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,834.0,846.5,831.0,837.8,838.1,CESC
2021-07-15,858.8,858.85,828.0,830.0,830.25,CESC
2021-07-14,855.0,870.9,843.0,851.1,853.0,CESC
2021-07-13,813.95,863.0,810.1,852.2,850.25,CESC
2021-07-12,800.0,824.6,799.0,806.0,808.0,CESC
2021-07-09,765.0,797.0,765.0,792.9,794.15,CESC
2021-07-08,753.9,770.0,753.4,763.1,765.0,CESC
2021-07-07,757.9,759.65,751.0,755.0,753.0,CESC
2021-07-06,752.0,761.0,751.7,759.0,757.45,CESC
2021-07-05,767.9,767.9,750.0,751.3,750.75,CESC
2021-07-02,770.5,771.55,760.1,762.05,761.45,CESC
2021-07-01,770.0,774.3,766.0,771.0,770.45,CESC
2021-06-30,779.35,781.9,766.0,770.5,769.9,CESC
2021-06-29,771.05,786.0,767.75,776.95,777.35,CESC
2021-06-28,772.95,779.45,766.9,772.0,770.65,CESC
2021-06-25,770.0,776.1,763.5,772.4,772.95,CESC
2021-06-24,771.0,773.7,761.7,768.0,767.45,CESC
2021-06-23,778.0,780.95,764.0,765.0,765.0,CESC
2021-06-22,773.2,785.0,771.0,776.0,775.8,CESC
2021-06-21,760.0,773.5,746.4,765.4,765.7,CESC
2021-06-18,785.0,789.9,756.1,764.95,764.5,CESC
2021-06-17,796.95,820.0,773.8,781.8,780.4,CESC
2021-06-16,801.0,801.0,765.0,772.0,771.45,CESC
2021-06-15,774.0,789.95,772.0,780.0,782.7,CESC
2021-06-14,769.9,774.6,728.55,774.0,767.15,CESC
2021-06-11,776.0,778.45,763.05,768.0,766.5,CESC
2021-06-10,773.05,786.0,770.0,775.0,775.15,CESC
2021-06-09,765.0,800.0,756.6,764.9,763.0,CESC
2021-06-08,750.0,783.35,736.6,757.5,758.2,CESC
2021-06-07,705.8,759.4,701.5,742.85,742.65,CESC
2021-06-04,695.0,708.75,693.2,698.55,699.1,CESC
2021-06-03,690.9,704.65,684.55,693.8,691.3,CESC
2021-06-02,684.4,691.45,680.6,687.75,687.65,CESC
2021-06-01,689.9,691.15,676.9,681.0,680.2,CESC
2021-05-31,683.3,693.45,677.0,684.9,684.7,CESC
2021-05-28,671.15,680.9,665.05,670.0,667.0,CESC
2021-05-27,678.6,682.3,660.2,665.0,670.0,CESC
2021-05-26,684.4,687.35,675.0,678.6,676.65,CESC
2021-05-25,686.1,690.4,680.15,684.0,682.15,CESC
2021-05-24,694.0,708.8,679.0,680.0,684.85,CESC
2021-05-21,684.2,701.95,680.2,695.0,689.35,CESC
2021-05-20,697.0,698.7,679.85,684.95,683.6,CESC
2021-05-19,691.0,705.0,682.05,694.0,695.7,CESC
2021-05-18,689.0,703.0,685.25,691.0,690.15,CESC
2021-05-17,675.8,698.8,675.8,684.5,686.1,CESC
2021-05-14,673.0,679.5,656.65,672.55,674.35,CESC
2021-05-12,650.0,682.65,646.0,671.5,670.05,CESC
2021-05-11,646.2,655.45,639.0,646.5,650.75,CESC
2021-05-10,658.0,668.8,641.05,652.5,646.15,CESC
2021-05-07,624.95,658.95,619.25,656.0,654.5,CESC
2021-05-06,633.1,635.5,618.05,620.0,623.95,CESC
2021-05-05,627.3,635.7,621.15,632.0,633.1,CESC
2021-05-04,636.0,646.9,620.4,623.45,623.5,CESC
2021-05-03,612.0,636.0,612.0,634.25,631.45,CESC
2021-04-30,615.0,622.3,604.15,606.65,607.95,CESC
2021-04-29,625.0,631.2,617.4,620.9,623.15,CESC
2021-04-28,617.8,620.9,608.75,610.0,611.25,CESC
2021-04-27,611.0,632.0,609.0,612.35,612.9,CESC
2021-04-26,602.5,620.0,594.15,615.1,616.6,CESC
2021-04-23,583.5,603.35,583.3,600.0,596.95,CESC
2021-04-22,584.85,589.45,577.15,581.15,580.8,CESC
2021-04-20,595.0,603.0,581.2,583.4,583.45,CESC
2021-04-19,604.0,604.8,588.0,590.5,589.65,CESC
2021-04-16,616.0,616.0,605.0,610.0,610.15,CESC
2021-04-15,597.0,619.55,588.7,614.5,616.85,CESC
2021-04-13,595.0,603.5,589.1,592.55,590.8,CESC
2021-04-12,604.0,608.95,588.1,593.5,590.15,CESC
2021-04-09,628.8,628.85,612.0,613.2,614.3,CESC
2021-04-08,625.0,631.65,624.05,628.0,628.85,CESC
2021-04-07,599.65,625.0,598.0,624.9,623.65,CESC
2021-04-06,605.0,605.0,597.0,600.5,599.65,CESC
2021-04-05,603.1,610.0,595.25,600.05,600.25,CESC
2021-04-01,599.9,610.0,595.0,605.0,605.55,CESC
2021-03-31,595.8,601.6,590.0,592.0,593.55,CESC
2021-03-30,607.0,612.95,591.1,595.45,595.8,CESC
2021-03-26,601.5,613.7,598.5,603.0,604.0,CESC
2021-03-25,604.9,605.0,590.9,597.9,596.35,CESC
2021-03-24,605.2,611.3,599.9,605.0,603.75,CESC
2021-03-23,598.0,608.75,598.0,608.4,605.2,CESC
2021-03-22,612.2,612.2,595.7,599.0,597.75,CESC
2021-03-19,599.95,612.05,580.1,605.9,608.2,CESC
2021-03-18,615.55,618.7,597.15,604.5,602.7,CESC
2021-03-17,618.0,626.0,610.1,611.0,612.15,CESC
2021-03-16,621.1,623.3,616.05,618.5,617.9,CESC
2021-03-15,628.35,631.95,615.1,618.7,620.6,CESC
2021-03-12,629.05,634.9,622.95,625.0,625.9,CESC
2021-03-10,633.8,635.5,625.0,626.0,628.95,CESC
2021-03-09,635.0,636.0,627.45,629.0,630.5,CESC
2021-03-08,635.0,641.85,620.3,630.1,629.9,CESC
2021-03-05,640.0,646.0,626.0,631.7,631.1,CESC
2021-03-04,624.0,640.0,620.05,635.5,635.7,CESC
2021-03-03,621.5,632.4,621.35,624.0,624.5,CESC
2021-03-02,630.0,630.0,618.7,619.55,619.9,CESC
2021-03-01,606.0,620.3,600.0,620.3,616.95,CESC
2021-02-26,603.0,612.95,602.55,605.5,605.7,CESC
2021-02-25,603.95,617.95,601.45,613.0,613.4,CESC
2021-02-24,606.4,610.45,595.0,601.8,599.75,CESC
2021-02-23,607.85,616.8,590.0,602.0,603.45,CESC
2021-02-22,614.45,614.45,604.0,604.8,605.5,CESC
2021-02-19,621.0,627.45,608.15,610.6,611.4,CESC
2021-02-18,610.0,623.8,608.0,621.5,621.3,CESC
2021-02-17,617.95,622.85,604.0,610.1,606.85,CESC
2021-02-16,627.0,628.2,617.0,618.0,618.1,CESC
2021-02-15,624.75,627.7,619.0,625.1,625.05,CESC
2021-02-12,626.65,626.65,618.0,620.9,621.25,CESC
