DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,383.9,404.8,382.8,389.0,386.85,437.95,274.4,GRANULES
2021-08-03,385.25,385.25,378.0,381.1,381.95,437.95,274.4,GRANULES
2021-08-02,381.4,390.95,378.3,384.0,383.3,437.95,274.4,GRANULES
2021-07-30,374.0,384.7,372.0,380.0,379.4,437.95,271.2,GRANULES
2021-07-29,373.9,376.4,369.3,371.45,371.2,437.95,271.2,GRANULES
2021-07-28,370.0,383.9,358.25,371.0,371.65,437.95,271.2,GRANULES
2021-07-27,379.0,382.2,361.55,364.0,364.75,437.95,271.2,GRANULES
2021-07-26,381.65,385.0,375.0,378.5,377.45,437.95,271.2,GRANULES
2021-07-23,385.7,387.5,378.0,379.65,379.45,437.95,261.4,GRANULES
2021-07-22,374.7,385.0,372.15,383.6,383.95,437.95,261.4,GRANULES
2021-07-20,379.0,381.45,360.05,368.45,368.1,437.95,261.4,GRANULES
2021-07-19,377.9,396.55,372.0,376.9,377.8,437.95,261.4,GRANULES
2021-07-16,372.9,384.2,371.0,381.9,381.55,437.95,231.7,GRANULES
2021-07-15,373.0,379.0,369.0,370.45,370.05,437.95,231.7,GRANULES
2021-07-14,368.0,374.05,368.0,372.4,372.0,437.95,231.7,GRANULES
2021-07-13,372.9,374.1,367.0,367.5,369.05,437.95,231.7,GRANULES
2021-07-12,371.15,378.15,360.65,370.05,373.05,437.95,231.7,GRANULES
2021-07-09,342.0,371.0,340.8,370.45,367.15,437.95,205.05,GRANULES
2021-07-08,342.6,348.9,336.75,341.45,342.35,437.95,205.05,GRANULES
2021-07-07,335.4,344.0,333.9,342.4,342.9,437.95,205.05,GRANULES
2021-07-06,335.0,337.7,328.05,336.0,336.2,437.95,205.05,GRANULES
2021-07-05,341.9,343.8,334.25,336.0,335.1,437.95,205.05,GRANULES
2021-07-02,333.8,345.5,333.65,340.9,340.6,437.95,194.1,GRANULES
2021-07-01,334.5,337.95,330.0,334.4,333.65,437.95,194.1,GRANULES
2021-06-30,327.0,334.0,325.0,333.35,332.6,437.95,194.1,GRANULES
2021-06-29,317.55,326.8,316.55,324.9,324.8,437.95,194.1,GRANULES
2021-06-28,313.85,319.5,312.0,316.5,316.35,437.95,194.1,GRANULES
2021-06-25,313.0,315.5,310.5,313.75,314.0,437.95,194.1,GRANULES
2021-06-24,314.5,316.85,309.3,310.7,310.8,437.95,194.1,GRANULES
2021-06-23,318.2,318.4,313.9,314.5,314.35,437.95,194.1,GRANULES
2021-06-22,316.05,322.25,315.15,316.0,315.8,437.95,194.1,GRANULES
2021-06-21,308.0,314.8,303.1,314.55,313.85,437.95,194.1,GRANULES
2021-06-18,318.0,320.3,308.45,311.45,310.8,437.95,194.1,GRANULES
2021-06-17,321.0,321.65,316.0,317.45,317.2,437.95,194.1,GRANULES
2021-06-16,329.5,329.7,323.0,323.65,323.7,437.95,194.1,GRANULES
2021-06-15,330.0,333.45,327.55,328.4,328.5,437.95,194.1,GRANULES
