DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,38.1,38.2,37.7,37.85,37.8,IDBI
2021-07-15,38.2,38.4,37.85,37.95,37.95,IDBI
2021-07-14,38.5,38.7,38.1,38.15,38.2,IDBI
2021-07-13,39.1,39.1,38.45,38.45,38.55,IDBI
2021-07-12,40.0,40.0,38.65,38.75,38.75,IDBI
2021-07-09,37.55,39.35,37.4,38.8,38.8,IDBI
2021-07-08,37.85,38.45,37.35,37.55,37.6,IDBI
2021-07-07,37.7,37.95,37.65,37.9,37.75,IDBI
2021-07-06,38.0,38.1,37.65,37.75,37.7,IDBI
2021-07-05,38.6,38.65,37.85,37.95,37.95,IDBI
2021-07-02,37.85,39.2,37.55,38.3,38.25,IDBI
2021-07-01,38.0,38.25,37.65,37.75,37.75,IDBI
2021-06-30,38.35,38.7,37.75,37.85,37.9,IDBI
2021-06-29,38.4,39.25,38.1,38.15,38.25,IDBI
2021-06-28,38.75,38.9,38.05,38.4,38.35,IDBI
2021-06-25,38.8,38.95,38.2,38.45,38.4,IDBI
2021-06-24,39.65,39.65,38.7,38.75,38.8,IDBI
2021-06-23,40.3,40.9,39.15,39.4,39.4,IDBI
2021-06-22,38.9,39.3,38.5,38.6,38.6,IDBI
2021-06-21,36.9,38.85,36.75,38.65,38.5,IDBI
2021-06-18,38.4,38.65,36.7,37.6,37.5,IDBI
2021-06-17,38.5,39.1,38.2,38.3,38.35,IDBI
2021-06-16,38.85,39.3,38.6,38.7,38.75,IDBI
2021-06-15,38.8,39.6,38.7,38.8,38.85,IDBI
2021-06-14,39.0,39.1,38.25,38.65,38.7,IDBI
2021-06-11,39.4,39.6,38.9,39.1,39.0,IDBI
2021-06-10,39.1,39.55,38.85,39.1,39.15,IDBI
2021-06-09,39.7,40.4,38.5,38.85,39.0,IDBI
2021-06-08,39.25,41.05,38.8,39.7,39.7,IDBI
2021-06-07,39.6,39.8,38.7,39.25,39.3,IDBI
2021-06-04,40.4,40.4,39.15,39.25,39.35,IDBI
2021-06-03,39.5,39.5,38.7,38.85,38.8,IDBI
2021-06-02,37.85,39.5,37.55,39.25,39.2,IDBI
2021-06-01,38.5,38.7,37.65,37.75,37.75,IDBI
2021-05-31,38.65,38.7,38.4,38.4,38.45,IDBI
2021-05-28,39.0,39.3,38.35,38.45,38.45,IDBI
2021-05-27,38.4,38.85,38.3,38.7,38.65,IDBI
2021-05-26,38.9,39.1,38.3,38.65,38.65,IDBI
2021-05-25,39.4,39.4,38.55,38.65,38.6,IDBI
2021-05-24,39.1,39.8,38.85,39.15,39.1,IDBI
2021-05-21,38.9,39.25,38.55,38.75,38.8,IDBI
2021-05-20,39.05,39.4,38.4,38.5,38.55,IDBI
2021-05-19,37.85,40.35,37.6,38.7,38.8,IDBI
2021-05-18,38.65,38.8,37.85,38.0,37.95,IDBI
2021-05-17,38.45,38.65,38.1,38.35,38.35,IDBI
2021-05-14,39.2,39.35,38.05,38.25,38.2,IDBI
2021-05-12,38.75,39.8,38.5,38.9,38.85,IDBI
2021-05-11,37.5,39.9,37.05,38.8,38.75,IDBI
2021-05-10,38.9,39.15,38.05,38.15,38.2,IDBI
2021-05-07,40.6,40.9,38.8,38.9,38.9,IDBI
2021-05-06,41.3,43.5,40.15,40.4,40.55,IDBI
2021-05-05,36.9,39.5,36.75,38.0,37.95,IDBI
2021-05-04,37.35,38.0,36.15,36.55,36.4,IDBI
2021-05-03,34.75,37.1,34.7,36.25,36.2,IDBI
2021-04-30,34.55,36.0,34.55,35.3,35.25,IDBI
2021-04-29,36.15,36.3,35.05,35.4,35.4,IDBI
2021-04-28,34.7,36.15,34.65,35.65,35.7,IDBI
2021-04-27,34.1,35.1,34.1,34.6,34.55,IDBI
2021-04-26,34.15,34.7,34.0,34.15,34.1,IDBI
2021-04-23,33.8,34.55,33.55,33.95,33.95,IDBI
2021-04-22,33.75,35.2,33.35,33.9,34.1,IDBI
2021-04-20,34.45,34.75,33.65,34.0,34.0,IDBI
2021-04-19,34.0,34.45,33.5,33.8,33.85,IDBI
2021-04-16,36.1,36.5,35.6,35.85,35.85,IDBI
2021-04-15,36.25,36.6,35.2,35.8,35.8,IDBI
2021-04-13,34.2,37.4,34.0,37.2,37.05,IDBI
2021-04-12,35.75,35.8,33.3,33.9,33.8,IDBI
2021-04-09,37.2,38.5,36.85,37.1,37.1,IDBI
2021-04-08,38.0,38.2,36.9,37.15,37.15,IDBI
2021-04-07,38.0,38.5,37.75,37.85,37.9,IDBI
2021-04-06,38.45,38.7,37.6,38.0,38.0,IDBI
2021-04-05,39.4,39.5,37.3,38.4,38.15,IDBI
2021-04-01,38.8,39.5,38.4,39.15,39.0,IDBI
2021-03-31,38.7,39.25,38.3,38.6,38.55,IDBI
2021-03-30,38.5,40.1,37.3,38.75,38.7,IDBI
2021-03-26,39.0,40.1,38.0,38.25,38.15,IDBI
2021-03-25,37.9,38.5,35.9,38.35,37.95,IDBI
2021-03-24,39.7,40.65,37.8,37.9,37.95,IDBI
2021-03-23,37.75,40.35,37.5,40.0,39.5,IDBI
2021-03-22,37.75,38.35,36.35,37.35,37.4,IDBI
2021-03-19,34.2,37.7,33.5,37.65,37.35,IDBI
2021-03-18,36.15,36.9,34.0,35.1,34.9,IDBI
2021-03-17,38.8,38.8,35.6,36.0,35.85,IDBI
2021-03-16,40.6,40.8,38.25,38.6,38.65,IDBI
2021-03-15,42.6,42.7,39.7,40.5,40.35,IDBI
2021-03-12,45.0,45.0,41.3,42.0,42.0,IDBI
2021-03-10,36.8,39.5,35.35,38.35,38.25,IDBI
2021-03-09,36.4,37.75,35.9,36.5,36.45,IDBI
2021-03-08,36.75,37.75,35.7,36.05,36.0,IDBI
2021-03-05,37.6,38.8,35.45,36.5,36.3,IDBI
2021-03-04,34.4,38.9,34.25,37.85,37.6,IDBI
2021-03-03,31.85,36.7,31.7,35.55,35.4,IDBI
2021-03-02,32.05,32.35,31.25,31.55,31.45,IDBI
2021-03-01,32.0,32.55,31.55,31.75,31.75,IDBI
2021-02-26,30.75,33.3,30.2,31.6,31.55,IDBI
2021-02-25,30.65,31.5,30.45,30.85,30.8,IDBI
2021-02-24,30.05,30.9,30.0,30.3,30.25,IDBI
2021-02-23,30.3,30.75,29.75,29.85,29.9,IDBI
2021-02-22,31.4,31.7,30.05,30.1,30.25,IDBI
2021-02-19,32.55,32.95,30.65,31.5,31.4,IDBI
2021-02-18,31.0,33.0,31.0,32.45,32.35,IDBI
2021-02-17,28.8,31.3,28.6,30.8,30.7,IDBI
2021-02-16,29.15,29.5,28.75,28.85,28.85,IDBI
2021-02-15,29.2,29.4,28.85,28.95,28.9,IDBI
2021-02-12,29.65,29.85,28.8,29.0,29.0,IDBI
2021-02-11,29.55,30.1,29.45,29.65,29.65,IDBI
2021-02-10,30.3,30.4,29.45,29.5,29.65,IDBI
2021-02-09,29.6,31.5,29.1,30.2,30.1,IDBI
2021-02-08,29.75,30.1,29.4,29.6,29.45,IDBI
2021-02-05,30.95,31.45,29.2,29.55,29.95,IDBI
2021-02-04,29.9,31.6,29.6,30.55,30.65,IDBI
2021-02-03,30.15,30.45,29.5,29.9,29.9,IDBI
2021-02-02,32.4,32.4,29.7,30.2,30.05,IDBI
2021-02-01,28.75,32.7,28.75,30.9,30.95,IDBI
2021-01-29,28.9,28.9,27.35,28.0,27.75,IDBI
2021-01-28,27.7,28.75,27.4,28.2,28.3,IDBI
2021-01-27,26.9,28.15,26.4,27.7,27.7,IDBI
2021-01-25,27.7,28.0,26.35,27.0,26.85,IDBI
2021-01-22,27.4,28.4,27.05,27.35,27.3,IDBI
2021-01-21,28.6,28.8,27.05,27.35,27.2,IDBI
2021-01-20,29.4,29.75,28.25,28.45,28.35,IDBI
2021-01-19,30.05,30.3,29.15,29.35,29.25,IDBI
2021-01-18,31.0,31.05,29.8,29.85,29.9,IDBI
2021-01-15,31.25,31.5,30.5,30.8,30.65,IDBI
2021-01-14,31.55,32.1,31.2,31.4,31.3,IDBI
2021-01-13,32.35,32.65,31.2,31.4,31.55,IDBI
2021-01-12,31.1,32.45,30.6,32.1,32.15,IDBI
2021-01-11,31.85,31.85,31.1,31.25,31.15,IDBI
2021-01-08,31.85,31.9,31.25,31.6,31.55,IDBI
2021-01-07,32.0,32.05,31.4,31.55,31.5,IDBI
2021-01-06,32.0,32.15,31.55,31.75,31.7,IDBI
2021-01-05,31.95,32.25,31.55,31.75,31.75,IDBI
2021-01-04,32.8,32.85,31.8,32.0,31.95,IDBI
2021-01-01,31.6,32.45,31.45,32.4,32.3,IDBI
2020-12-31,31.5,31.9,31.0,31.2,31.1,IDBI
2020-12-30,31.5,31.85,30.8,30.95,30.85,IDBI
2020-12-29,31.95,32.25,31.4,31.5,31.5,IDBI
2020-12-28,32.35,33.05,31.5,31.75,31.9,IDBI
2020-12-24,33.4,33.75,31.7,31.95,31.9,IDBI
2020-12-23,34.35,34.35,32.65,33.0,32.9,IDBI
