DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,254.6,258.85,245.8,249.5,262.75,68.05,GOKEX
2021-11-11,248.0,257.25,247.05,254.65,262.75,68.05,GOKEX
2021-11-10,252.0,262.75,246.55,251.9,262.75,68.05,GOKEX
2021-11-09,261.85,261.85,248.0,250.25,261.85,68.05,GOKEX
2021-11-08,239.7,249.4,234.15,249.4,256.45,68.05,GOKEX
2021-11-04,254.5,256.45,236.9,237.55,256.45,68.05,GOKEX
2021-11-03,249.35,249.35,249.35,249.35,249.35,68.05,GOKEX
2021-11-02,237.5,237.5,237.5,237.5,237.5,68.05,GOKEX
2021-11-01,226.2,226.2,222.45,226.2,233.7,68.05,GOKEX
2021-10-29,208.0,215.45,198.7,215.45,233.7,68.05,GOKEX
2021-10-28,208.6,209.7,198.8,205.2,233.7,68.05,GOKEX
2021-10-27,203.75,209.4,198.95,208.6,233.7,68.05,GOKEX
2021-10-26,193.7,202.45,193.7,199.45,233.7,68.05,GOKEX
2021-10-25,197.0,200.0,186.45,192.9,233.7,68.05,GOKEX
2021-10-22,206.55,208.1,196.25,196.25,233.7,68.05,GOKEX
2021-10-21,208.95,210.0,194.7,206.55,233.7,68.05,GOKEX
2021-10-20,215.65,216.0,204.9,204.9,233.7,68.05,GOKEX
2021-10-19,226.6,227.5,212.8,215.65,233.7,68.05,GOKEX
2021-10-18,227.35,231.0,221.0,223.95,233.7,68.05,GOKEX
2021-10-14,220.7,226.8,215.75,221.25,233.7,68.05,GOKEX
2021-10-13,222.0,223.4,214.0,216.95,233.7,68.05,GOKEX
2021-10-12,223.7,225.85,215.65,216.95,233.7,68.05,GOKEX
2021-10-11,227.8,230.3,221.65,222.85,233.7,68.05,GOKEX
2021-10-08,211.0,219.35,211.0,219.35,233.7,68.05,GOKEX
2021-10-07,210.2,214.85,204.5,208.95,233.7,68.05,GOKEX
2021-10-06,218.8,222.15,207.6,208.55,233.7,68.05,GOKEX
2021-10-05,224.6,224.6,215.2,217.85,233.7,68.05,GOKEX
2021-10-04,203.0,213.95,203.0,213.95,233.7,68.05,GOKEX
2021-10-01,196.5,204.5,190.8,203.8,233.7,57.65,GOKEX
2021-09-30,192.1,197.1,191.8,194.8,233.7,57.65,GOKEX
2021-09-29,189.75,193.25,188.8,190.7,233.7,57.65,GOKEX
2021-09-28,192.0,195.25,189.0,190.5,233.7,57.65,GOKEX
2021-09-27,197.0,197.1,189.5,189.75,233.7,57.65,GOKEX
2021-09-24,196.4,199.0,192.0,192.7,233.7,55.25,GOKEX
2021-09-23,196.8,199.55,191.85,194.95,233.7,55.25,GOKEX
2021-09-22,189.0,197.45,188.95,196.7,233.7,55.25,GOKEX
2021-09-21,189.7,192.0,185.0,188.05,233.7,55.25,GOKEX
2021-09-20,192.5,196.95,187.65,189.7,233.7,55.25,GOKEX
2021-09-17,202.95,202.95,192.4,196.85,233.7,55.25,GOKEX
2021-09-16,207.8,208.45,200.0,200.55,233.7,55.25,GOKEX
2021-09-15,208.85,209.95,204.0,205.55,233.7,55.25,GOKEX
2021-09-14,208.5,213.0,204.45,206.35,233.7,55.25,GOKEX
2021-09-13,208.4,214.9,202.0,207.95,233.7,55.25,GOKEX
2021-09-09,210.0,212.0,203.25,205.9,233.7,52.55,GOKEX
2021-09-08,206.0,211.35,202.25,205.75,233.7,52.55,GOKEX
2021-09-07,205.0,205.35,193.55,202.7,233.7,52.55,GOKEX
2021-09-06,202.0,208.1,199.0,203.7,233.7,52.55,GOKEX
2021-09-03,194.8,198.2,186.05,198.2,233.7,51.4,GOKEX
2021-09-02,182.7,191.8,182.7,188.8,233.7,51.4,GOKEX
2021-09-01,189.6,191.0,180.55,182.7,233.7,51.4,GOKEX
2021-08-31,192.3,192.3,186.0,188.55,233.7,51.4,GOKEX
2021-08-30,194.65,194.65,189.15,194.05,233.7,51.4,GOKEX
2021-08-27,185.95,187.95,181.65,185.4,233.7,51.4,GOKEX
2021-08-26,189.0,193.0,182.3,185.35,233.7,51.4,GOKEX
2021-08-25,197.8,197.8,188.25,188.95,233.7,51.4,GOKEX
2021-08-24,188.0,198.8,181.6,195.2,233.7,51.4,GOKEX
